TM;Category;unknown;Quantity
2011-09-22T00:01:00.0000000;Iota;634522464600000000;785
2019-01-14T00:01:00.0000000;Rho;6.368302086E+17;570
2015-11-19T00:01:00.0000000;Theta;635834880600000000;334
2017-01-26T00:01:00.0000000;Delta;636,209,856,600,000,000.00000000;494
2019-08-06T00:01:00.0000000;Rho;637,006,464,600,000,000.00000000;953
2019-05-17T00:01:00.0000000;Psi;6.369364806E+17;651
2016-11-07T00:01:00.0000000;Alpha;6.361407366E+17;457
2016-11-20T00:01:00.0000000;Beta;6.36152E+017;508
2015-01-14T00:01:00.0000000;Xi;635,567,904,600,000,000.00000000;970
2018-10-12T00:01:00.0000000;Lambda;6.367489926E+17;751
2019-07-31T00:01:00.0000000;Gamma;6.370012806E+17;314
2012-04-16T00:01:00.0000000;Lambda;6.347013126E+17;880
2019-07-29T00:01:00.0000000;Omega;6.369995526E+17;272
2016-08-01T00:01:00.0000000;Pi;636056064600000000;426
2014-11-11T00:01:00.0000000;Mu;6.355126086E+17;595
2014-05-22T00:01:00.0000000;Eta;635,363,136,600,000,000.00000000;219
2019-12-29T00:01:00.0000000;Gamma;637,131,744,600,000,000.00000000;18
2013-09-14T00:01:00.0000000;Chi;635147136600000000;680
2016-12-15T00:01:00.0000000;Psi;6.361735686E+17;867
2013-07-11T00:01:00.0000000;Omega;6.350909766E+17;364
2016-12-19T00:01:00.0000000;Xi;636,177,024,600,000,000.00000000;738
2013-08-27T00:01:00.0000000;Delta;635131584600000000;0
2013-09-29T00:01:00.0000000;Lambda;635,160,096,600,000,000.00000000;395
2010-07-04T00:01:00.0000000;Phi;6.341379846E+17;492
2016-01-09T00:02:00.0000000;Delta;635,878,945,200,000,000.00000000;964
2017-04-27T00:01:00.0000000;Alpha;636,288,480,600,000,000.00000000;188
2014-11-01T00:01:00.0000000;Nu;635,503,968,600,000,000.00000000;353
2010-11-26T00:01:00.0000000;Upsilon;6.342632646E+17;681
2014-02-17T00:01:00.0000000;Lambda;6.352819206E+17;919
2017-08-02T00:01:00.0000000;Theta;6.363722886E+17;101
2010-12-04T00:01:00.0000000;Nu;634,270,176,600,000,000.00000000;360
2018-11-16T00:02:00.0000000;Upsilon;6.367792332E+17;369
2017-04-06T00:02:00.0000000;Beta;636,270,337,200,000,000.00000000;70
2019-10-31T00:01:00.0000000;Rho;6.370807686E+17;869
2018-04-02T00:01:00.0000000;Omicron;636582240600000000;305
2016-04-13T00:01:00.0000000;Nu;635961024600000000;72
2011-01-29T00:01:00.0000000;Tau;634318560600000000;663
2013-05-28T00:03:00.0000000;Rho;635052961800000000;965
2016-08-26T00:01:00.0000000;Delta;6.360776646E+17;273
2013-10-12T00:02:00.0000000;Rho;6.351713292E+17;912
2012-03-23T00:02:00.0000000;Pi;6.34681E+017;204
2011-12-08T00:01:00.0000000;Psi;6.345889926E+17;264
2014-04-04T00:01:00.0000000;Zeta;6.35322E+017;711
2015-10-09T00:01:00.0000000;Psi;635799456600000000;8
2013-06-15T00:01:00.0000000;Eta;635068512600000000;121
2016-12-14T00:02:00.0000000;Pi;6.361727052E+17;716
2017-08-11T00:01:00.0000000;Phi;636,380,064,600,000,000.00000000;357
2014-10-18T00:01:00.0000000;Nu;635491872600000000;39
2019-11-20T00:01:00.0000000;Beta;637098048600000000;67
2019-02-02T00:01:00.0000000;Gamma;636846624600000000;909
2016-12-24T00:01:00.0000000;Upsilon;636181344600000000;898
2018-05-10T00:02:00.0000000;Alpha;636,615,073,200,000,000.00000000;633
2016-03-05T00:01:00.0000000;Psi;635,927,328,600,000,000.00000000;14
2011-03-05T00:02:00.0000000;Lambda;634348801200000000;253
2012-04-18T00:01:00.0000000;Eta;6.347030406E+17;436
