TM;Category;unknown;Quantity
2016-02-20T00:01:00.0000000;Rho;635915232600000000;621
2018-12-14T00:01:00.0000000;Rho;636,803,424,600,000,000.00000000;924
2010-09-07T00:01:00.0000000;Omega;634194144600000000;107
2018-02-07T00:01:00.0000000;Nu;636535584600000000;45
2018-12-16T00:01:00.0000000;Phi;636805152600000000;828
2013-05-27T00:01:00.0000000;Delta;635,052,096,600,000,000.00000000;894
2012-02-05T00:01:00.0000000;Epsilon;6.346399686E+17;262
2012-03-29T00:02:00.0000000;Gamma;6.346857612E+17;410
2010-08-05T00:01:00.0000000;Omega;6.34166E+017;192
2019-05-20T00:02:00.0000000;Delta;6.369390732E+17;330
2010-06-08T00:02:00.0000000;Eta;634115521200000000;282
2012-06-22T00:02:00.0000000;Iota;6.34759E+017;87
2011-04-09T00:01:00.0000000;Phi;634,379,040,600,000,000.00000000;443
2015-12-13T00:01:00.0000000;Theta;6.35856E+017;794
2012-03-04T00:01:00.0000000;Chi;6.34664E+017;200
2015-09-29T00:01:00.0000000;Theta;6.35791E+017;975
2015-01-12T00:01:00.0000000;Zeta;635566176600000000;573
2013-01-23T00:02:00.0000000;Omega;6.34945E+017;272
2017-04-06T00:01:00.0000000;Iota;636,270,336,600,000,000.00000000;357
2017-02-17T00:02:00.0000000;Eta;6.36229E+017;585
2011-08-22T00:02:00.0000000;Kappa;6.344956812E+17;39
2017-01-26T00:01:00.0000000;Theta;636,209,856,600,000,000.00000000;289
2011-03-09T00:01:00.0000000;Kappa;6.34352E+017;403
2010-10-15T00:02:00.0000000;Theta;6.34227E+017;515
2013-04-12T00:02:00.0000000;Xi;6.350132172E+17;31
2012-04-19T00:01:00.0000000;Xi;634703904600000000;961
2017-10-27T00:01:00.0000000;Zeta;636446592600000000;744
2015-05-01T00:01:00.0000000;Rho;635,660,352,600,000,000.00000000;70
2012-10-23T00:02:00.0000000;Mu;634865473200000000;263
2014-04-23T00:01:00.0000000;Gamma;6.35338E+017;758
2010-05-01T00:02:00.0000000;Omega;634082689200000000;483
2013-03-15T00:02:00.0000000;Sigma;634,989,025,200,000,000.00000000;121
2018-04-30T00:02:00.0000000;Alpha;6.366064332E+17;440
2011-02-01T00:01:00.0000000;Omega;6.34321E+017;123
2015-08-23T00:01:00.0000000;Zeta;635758848600000000;97
2013-02-03T00:02:00.0000000;Upsilon;634954465200000000;909
2013-10-10T00:02:00.0000000;Omega;6.351696012E+17;9
2010-05-17T00:01:00.0000000;Chi;634,096,512,600,000,000.00000000;366
2019-01-02T00:01:00.0000000;Psi;636,819,840,600,000,000.00000000;685
2013-06-06T00:03:00.0000000;Tau;6.350607378E+17;160
2010-01-24T00:02:00.0000000;Phi;633998881200000000;834
2017-10-23T00:02:00.0000000;Upsilon;636,443,137,200,000,000.00000000;681
2017-04-28T00:01:00.0000000;Iota;636289344600000000;774
2019-05-07T00:01:00.0000000;Mu;636,927,840,600,000,000.00000000;686
2014-11-16T00:01:00.0000000;Delta;635516928600000000;836
2012-08-27T00:01:00.0000000;Chi;634,816,224,600,000,000.00000000;126
2012-12-05T00:01:00.0000000;Delta;6.349026246E+17;687
