TM;Category;unknown;Quantity
2015-12-21T00:01:00.0000000;Psi;635862528600000000;210
2016-07-14T00:01:00.0000000;Psi;636040512600000000;125
2013-12-13T00:01:00.0000000;Iota;635224896600000000;611
2014-10-20T00:01:00.0000000;Theta;6.35494E+017;63
2015-11-28T00:01:00.0000000;Tau;6.358426566E+17;571
2015-11-06T00:01:00.0000000;Beta;6.35824E+017;808
2012-02-05T00:02:00.0000000;Upsilon;634639969200000000;847
2019-02-07T00:01:00.0000000;Gamma;636,850,944,600,000,000.00000000;737
2018-12-14T00:01:00.0000000;Upsilon;636,803,424,600,000,000.00000000;507
2018-02-19T00:02:00.0000000;Iota;6.365459532E+17;94
2011-01-23T00:01:00.0000000;Gamma;634313376600000000;49
2012-07-29T00:01:00.0000000;Iota;6.34791E+017;855
2011-11-13T00:02:00.0000000;Iota;634567393200000000;299
2015-10-31T00:02:00.0000000;Pi;635,818,465,200,000,000.00000000;598
2011-10-13T00:02:00.0000000;Gamma;6.34541E+017;345
2014-01-31T00:01:00.0000000;Kappa;635267232600000000;446
2015-03-14T00:01:00.0000000;Omicron;6.35619E+017;690
2019-06-02T00:01:00.0000000;Tau;6.36950E+017;692
2017-01-05T00:01:00.0000000;Phi;636191712600000000;594
2012-06-21T00:01:00.0000000;Tau;6.34758E+017;718
2016-06-18T00:02:00.0000000;Nu;636018049200000000;283
2016-09-15T00:02:00.0000000;Delta;636094945200000000;579
2016-02-17T00:01:00.0000000;Nu;635,912,640,600,000,000.00000000;638
2019-09-26T00:02:00.0000000;Mu;637050529200000000;905
2012-08-11T00:02:00.0000000;Alpha;634802401200000000;53
2015-01-03T00:01:00.0000000;Chi;6.35558E+017;90
2015-05-14T00:01:00.0000000;Chi;6.356715846E+17;590
2016-06-22T00:02:00.0000000;Gamma;636,021,505,200,000,000.00000000;193
2013-12-02T00:01:00.0000000;Chi;6.352153926E+17;587
2013-06-01T00:01:00.0000000;Epsilon;6.35056E+017;653
2015-11-29T00:01:00.0000000;Zeta;6.358435206E+17;925
2016-01-17T00:02:00.0000000;Zeta;6.35886E+017;867
2019-12-18T00:02:00.0000000;Delta;6.371222412E+17;134
2017-04-21T00:01:00.0000000;Upsilon;6.362832966E+17;528
