TM;Category;unknown;Quantity
2015-05-30T00:01:00.0000000;Mu;6.356854086E+17;243
2015-12-04T00:01:00.0000000;Tau;635847840600000000;169
2013-04-27T00:01:00.0000000;Zeta;6.35026E+017;427
2011-11-13T00:01:00.0000000;Delta;634,567,392,600,000,000.00000000;0
2016-04-29T00:01:00.0000000;Alpha;635,974,848,600,000,000.00000000;374
2018-07-22T00:01:00.0000000;Tau;636,678,144,600,000,000.00000000;952
2010-01-28T00:01:00.0000000;Theta;634,002,336,600,000,000.00000000;668
2015-12-10T00:01:00.0000000;Upsilon;635853024600000000;729
2017-07-19T00:01:00.0000000;Omicron;6.363601926E+17;730
2013-01-13T00:01:00.0000000;Beta;6.349363206E+17;305
2014-12-31T00:01:00.0000000;Sigma;635555808600000000;185
2016-02-20T00:01:00.0000000;Xi;635915232600000000;666
2011-10-14T00:01:00.0000000;Nu;6.34541E+017;29
2017-12-11T00:01:00.0000000;Iota;6.364854726E+17;21
2018-11-26T00:01:00.0000000;Omega;636,787,872,600,000,000.00000000;431
2019-03-03T00:02:00.0000000;Pi;6.36872E+017;484
2010-09-10T00:01:00.0000000;Phi;6.34197E+017;27
2013-09-15T00:02:00.0000000;Sigma;635148001200000000;915
2011-12-28T00:01:00.0000000;Psi;6.346062726E+17;198
2013-11-26T00:01:00.0000000;Kappa;635210208600000000;486
2012-11-24T00:01:00.0000000;Mu;634893120600000000;129
2015-09-25T00:01:00.0000000;Xi;635,787,360,600,000,000.00000000;94
2013-10-20T00:01:00.0000000;Nu;635178240600000000;634
2019-02-21T00:02:00.0000000;Mu;636863041200000000;164
2018-11-14T00:03:00.0000000;Tau;6.367775058E+17;362
2015-01-14T00:02:00.0000000;Iota;635,567,905,200,000,000.00000000;426
2012-07-01T00:01:00.0000000;Iota;634766976600000000;785
2014-09-21T00:01:00.0000000;Omega;6.354685446E+17;86
2017-08-29T00:01:00.0000000;Tau;636,395,616,600,000,000.00000000;948
2013-12-03T00:01:00.0000000;Theta;6.352162566E+17;901
2013-05-07T00:01:00.0000000;Mu;635,034,816,600,000,000.00000000;988
2013-10-20T00:02:00.0000000;Theta;635178241200000000;928
2019-09-02T00:01:00.0000000;Delta;6.370297926E+17;262
2015-12-03T00:01:00.0000000;Mu;635846976600000000;633
2014-08-01T00:02:00.0000000;Sigma;635424481200000000;818
2010-03-22T00:01:00.0000000;Kappa;634048128600000000;954
2013-01-07T00:01:00.0000000;Iota;6.34931E+017;342
2013-06-20T00:02:00.0000000;Omicron;6.350728332E+17;370
2013-06-25T00:01:00.0000000;Tau;6.350771526E+17;201
2016-06-15T00:03:00.0000000;Rho;6.360154578E+17;761
2012-07-12T00:01:00.0000000;Eta;6.347764806E+17;992
2010-02-25T00:02:00.0000000;Alpha;6.340265292E+17;962
2016-11-21T00:01:00.0000000;Delta;6.36153E+017;428
2014-09-02T00:02:00.0000000;Eta;6.354521292E+17;577
2015-03-08T00:01:00.0000000;Alpha;635,613,696,600,000,000.00000000;574
2012-11-30T00:03:00.0000000;Omega;6.34898E+017;485
2018-05-22T00:01:00.0000000;Xi;6.366254406E+17;255
2013-10-23T00:01:00.0000000;Eta;6.35181E+017;1
2016-08-09T00:02:00.0000000;Chi;6.360629772E+17;298
2018-06-23T00:02:00.0000000;Xi;6.366530892E+17;268
2011-03-25T00:02:00.0000000;Pi;634366081200000000;568
2015-10-10T00:01:00.0000000;Theta;635800320600000000;19
2012-12-10T00:02:00.0000000;Phi;634906945200000000;495
2010-08-02T00:02:00.0000000;Tau;6.34163E+017;551
2018-10-25T00:02:00.0000000;Eta;6.36760E+017;117
2019-08-12T00:01:00.0000000;Beta;6.37012E+017;137
2010-06-22T00:01:00.0000000;Pi;634,127,616,600,000,000.00000000;649
2019-07-25T00:02:00.0000000;Iota;6.36996E+017;244
2017-11-08T00:03:00.0000000;Mu;636,456,961,800,000,000.00000000;293
2014-01-04T00:02:00.0000000;Pi;6.35244E+017;470
2010-01-05T00:02:00.0000000;Zeta;6.339824652E+17;152
2010-06-13T00:01:00.0000000;Chi;6.341198406E+17;906
2017-07-10T00:02:00.0000000;Sigma;636352417200000000;186
2011-12-08T00:01:00.0000000;Eta;6.345889926E+17;468
2019-12-31T00:02:00.0000000;Tau;637133473200000000;225
2013-05-12T00:02:00.0000000;Sigma;6.35039E+017;392
2019-07-29T00:02:00.0000000;Zeta;6.369995532E+17;620
2012-12-16T00:01:00.0000000;Theta;634912128600000000;699
2019-05-06T00:02:00.0000000;Tau;636,926,977,200,000,000.00000000;153
2011-01-21T00:03:00.0000000;Eta;634311649800000000;654
2015-04-22T00:02:00.0000000;Psi;6.356525772E+17;367
2010-09-29T00:02:00.0000000;Delta;6.342131532E+17;874
2010-04-21T00:01:00.0000000;Kappa;6.340740486E+17;858
2013-11-12T00:01:00.0000000;Psi;6.35198E+017;870
2014-08-14T00:02:00.0000000;Sigma;6.354357132E+17;934
2019-06-11T00:01:00.0000000;Psi;636958080600000000;984
2017-02-14T00:01:00.0000000;Epsilon;636226272600000000;576
2015-05-26T00:02:00.0000000;Theta;6.35682E+017;548
2011-05-27T00:01:00.0000000;Pi;6.344205126E+17;317
2019-02-20T00:02:00.0000000;Sigma;636862177200000000;941
2018-05-22T00:02:00.0000000;Eta;6.366254412E+17;52
2014-08-18T00:02:00.0000000;Omega;635439169200000000;123
2014-04-26T00:02:00.0000000;Phi;6.353406732E+17;693
2017-01-10T00:01:00.0000000;Omicron;636196032600000000;436
2014-01-20T00:02:00.0000000;Upsilon;635257729200000000;938
2016-03-04T00:01:00.0000000;Nu;635,926,464,600,000,000.00000000;681
2011-12-10T00:01:00.0000000;Rho;6.345907206E+17;812
