TM;Category;unknown;Quantity
2015-04-23T00:01:00.0000000;Rho;6.356534406E+17;127
2019-02-19T00:01:00.0000000;Psi;6.368613126E+17;208
2013-12-19T00:01:00.0000000;Upsilon;6.352300806E+17;336
2012-11-01T00:01:00.0000000;Delta;6.348732486E+17;620
2016-08-06T00:01:00.0000000;Tau;6.360603846E+17;389
2012-02-01T00:01:00.0000000;Chi;6.346365126E+17;412
2016-04-14T00:01:00.0000000;Alpha;635961888600000000;776
2011-06-29T00:01:00.0000000;Omega;6.344490246E+17;103
2014-03-15T00:01:00.0000000;Mu;635304384600000000;245
2010-11-20T00:01:00.0000000;Tau;6.34258E+017;61
2017-03-15T00:01:00.0000000;Mu;6.362513286E+17;147
2010-01-19T00:01:00.0000000;Tau;6.339945606E+17;822
2013-09-05T00:01:00.0000000;Pi;6.351393606E+17;881
2019-10-31T00:01:00.0000000;Beta;6.370807686E+17;994
2011-05-12T00:01:00.0000000;Pi;634407552600000000;983
2014-03-16T00:01:00.0000000;Chi;635305248600000000;72
2010-08-03T00:02:00.0000000;Eta;6.34164E+017;620
2016-11-29T00:01:00.0000000;Delta;636159744600000000;810
2013-06-01T00:01:00.0000000;Eta;6.35056E+017;626
2017-04-30T00:01:00.0000000;Eta;636291072600000000;704
2016-06-08T00:01:00.0000000;Omega;636009408600000000;836
2014-12-01T00:01:00.0000000;Epsilon;6.355298886E+17;42
2012-07-03T00:01:00.0000000;Epsilon;634,768,704,600,000,000.00000000;682
2017-10-06T00:02:00.0000000;Chi;636,428,449,200,000,000.00000000;107
2012-12-09T00:02:00.0000000;Rho;634906081200000000;638
2011-01-28T00:02:00.0000000;Kappa;634317697200000000;496
2014-03-29T00:02:00.0000000;Gamma;635,316,481,200,000,000.00000000;692
2016-11-12T00:02:00.0000000;Phi;636,145,057,200,000,000.00000000;266
2012-03-30T00:01:00.0000000;Zeta;6.346866246E+17;452
2018-03-02T00:01:00.0000000;Epsilon;636555456600000000;562
2015-04-15T00:01:00.0000000;Alpha;635,646,528,600,000,000.00000000;465
