TM;Category;unknown;Quantity
2016-10-05T00:01:00.0000000;Tau;636112224600000000;221
2014-01-14T00:01:00.0000000;Sigma;635252544600000000;109
2015-06-18T00:01:00.0000000;Beta;6.357018246E+17;28
2010-12-25T00:01:00.0000000;Iota;634288320600000000;69
2011-03-03T00:01:00.0000000;Nu;634,347,072,600,000,000.00000000;679
2013-07-04T00:01:00.0000000;Chi;635084928600000000;820
2019-03-21T00:01:00.0000000;Alpha;6.36887E+017;162
2018-05-29T00:01:00.0000000;Psi;636,631,488,600,000,000.00000000;18
2016-08-08T00:01:00.0000000;Lambda;6.360621126E+17;636
2011-08-21T00:02:00.0000000;Xi;6.344948172E+17;957
2018-04-05T00:01:00.0000000;Delta;636,584,832,600,000,000.00000000;757
2011-03-14T00:02:00.0000000;Lambda;6.343565772E+17;849
2013-03-16T00:01:00.0000000;Delta;634,989,888,600,000,000.00000000;318
2016-09-21T00:01:00.0000000;Upsilon;636,100,128,600,000,000.00000000;378
2012-08-27T00:01:00.0000000;Psi;634,816,224,600,000,000.00000000;103
2015-12-27T00:02:00.0000000;Psi;635867713200000000;758
2012-08-24T00:02:00.0000000;Rho;634813633200000000;976
2014-01-01T00:02:00.0000000;Eta;635241313200000000;246
2014-03-04T00:01:00.0000000;Rho;6.352948806E+17;209
2016-07-04T00:02:00.0000000;Delta;6.360318732E+17;487
2010-01-25T00:01:00.0000000;Kappa;633999744600000000;754
2011-08-08T00:01:00.0000000;Delta;6.344835846E+17;212
2013-10-11T00:01:00.0000000;Upsilon;6.351704646E+17;235
2018-10-31T00:02:00.0000000;Tau;6.367654092E+17;426
2015-02-21T00:01:00.0000000;Eta;635600736600000000;496
2014-09-11T00:01:00.0000000;Gamma;635459904600000000;750
2019-02-27T00:02:00.0000000;Epsilon;636868225200000000;376
2017-11-03T00:01:00.0000000;Sigma;6.364526406E+17;633
2013-05-08T00:01:00.0000000;Omega;635,035,680,600,000,000.00000000;698
2016-06-20T00:02:00.0000000;Xi;636,019,777,200,000,000.00000000;764
2014-04-16T00:02:00.0000000;Pi;635,332,033,200,000,000.00000000;525
2015-10-30T00:02:00.0000000;Lambda;635,817,601,200,000,000.00000000;293
2019-09-27T00:01:00.0000000;Gamma;637051392600000000;319
2017-12-06T00:01:00.0000000;Gamma;6.36481E+017;378
2016-07-02T00:01:00.0000000;Epsilon;6.360301446E+17;190
2014-12-31T00:02:00.0000000;Sigma;6.35556E+017;406
2018-05-16T00:01:00.0000000;Theta;6.36620E+017;69
2013-05-20T00:01:00.0000000;Upsilon;6.350460486E+17;738
