TM;Category;unknown;Quantity
2014-01-20T00:01:00.0000000;Delta;635257728600000000;442
2011-08-13T00:01:00.0000000;Pi;634,487,904,600,000,000.00000000;20
2016-10-01T00:01:00.0000000;Phi;6.361087686E+17;919
2019-06-07T00:01:00.0000000;Phi;6.369546246E+17;545
2018-09-16T00:01:00.0000000;Pi;636,726,528,600,000,000.00000000;920
2018-05-26T00:01:00.0000000;Rho;636628896600000000;746
2015-07-11T00:02:00.0000000;Delta;635721697200000000;364
2013-12-21T00:01:00.0000000;Rho;6.352318086E+17;714
2017-01-11T00:01:00.0000000;Alpha;636196896600000000;543
2015-06-06T00:01:00.0000000;Omicron;635,691,456,600,000,000.00000000;690
2012-04-11T00:01:00.0000000;Upsilon;6.34697E+017;960
2010-01-20T00:01:00.0000000;Gamma;6.339954246E+17;10
2019-05-29T00:01:00.0000000;Psi;636946848600000000;3
2012-11-03T00:01:00.0000000;Rho;6.348749766E+17;566
2017-06-15T00:01:00.0000000;Nu;636330816600000000;354
2013-11-02T00:01:00.0000000;Beta;635189472600000000;134
2015-08-11T00:01:00.0000000;Zeta;6.357484806E+17;315
2019-01-20T00:01:00.0000000;Rho;636,835,392,600,000,000.00000000;592
2019-04-07T00:02:00.0000000;Omega;6.36902E+017;548
2013-06-07T00:02:00.0000000;Omega;6.350616012E+17;999
2017-11-26T00:01:00.0000000;Nu;636472512600000000;59
2014-07-18T00:01:00.0000000;Lambda;635,412,384,600,000,000.00000000;239
2017-04-11T00:01:00.0000000;Eta;636274656600000000;706
2015-09-11T00:01:00.0000000;Chi;6.35775E+017;213
2013-10-02T00:01:00.0000000;Sigma;635162688600000000;771
2010-06-23T00:01:00.0000000;Tau;634,128,480,600,000,000.00000000;909
2019-12-28T00:01:00.0000000;Delta;637,130,880,600,000,000.00000000;597
2017-05-11T00:01:00.0000000;Epsilon;636300576600000000;691
2013-05-12T00:01:00.0000000;Iota;635039136600000000;432
2019-06-06T00:01:00.0000000;Eta;6.369537606E+17;765
2018-03-29T00:01:00.0000000;Eta;6.365787846E+17;95
2012-09-26T00:01:00.0000000;Gamma;6.348421446E+17;139
2012-05-05T00:01:00.0000000;Xi;6.347177286E+17;666
2010-09-11T00:01:00.0000000;Delta;6.341976006E+17;692
2010-02-12T00:01:00.0000000;Sigma;634015296600000000;757
2015-02-04T00:02:00.0000000;Phi;635586049200000000;449
2011-07-19T00:03:00.0000000;Tau;6.344663058E+17;536
2014-07-06T00:02:00.0000000;Tau;6.354020172E+17;144
2015-06-07T00:01:00.0000000;Phi;635,692,320,600,000,000.00000000;697
2018-09-20T00:02:00.0000000;Lambda;6.36730E+017;958
2013-10-23T00:02:00.0000000;Lambda;6.35181E+017;403
2010-03-21T00:01:00.0000000;Tau;634047264600000000;672
2014-12-20T00:01:00.0000000;Beta;6.355463046E+17;634
2016-01-10T00:02:00.0000000;Beta;635,879,809,200,000,000.00000000;139
2010-11-19T00:01:00.0000000;Beta;634257216600000000;689
2016-06-20T00:01:00.0000000;Lambda;636019776600000000;487
2013-01-27T00:01:00.0000000;Psi;6.349484166E+17;850
2017-12-25T00:02:00.0000000;Theta;6.364975692E+17;823
2010-09-06T00:02:00.0000000;Theta;634193281200000000;921
2019-10-11T00:02:00.0000000;Eta;6.370634892E+17;902
2019-12-17T00:01:00.0000000;Beta;6.37121E+017;727
2010-06-23T00:01:00.0000000;Omicron;634,128,480,600,000,000.00000000;828
2019-09-10T00:02:00.0000000;Gamma;637,036,705,200,000,000.00000000;320
2011-07-16T00:02:00.0000000;Theta;6.344637132E+17;878
2018-11-13T00:02:00.0000000;Psi;6.36777E+017;196
2017-01-25T00:03:00.0000000;Mu;636208993800000000;335
2018-12-04T00:02:00.0000000;Zeta;6.367947852E+17;410
2016-09-09T00:01:00.0000000;Pi;6.36090E+017;480
2016-01-02T00:01:00.0000000;Omega;6.358728966E+17;443
2016-06-11T00:02:00.0000000;Iota;6.360120012E+17;481
2018-10-26T00:02:00.0000000;Iota;6.36761E+017;128
2012-08-27T00:02:00.0000000;Pi;634,816,225,200,000,000.00000000;521
2017-06-18T00:01:00.0000000;Omega;636,333,408,600,000,000.00000000;198
2012-01-16T00:02:00.0000000;Rho;6.346226892E+17;438
2018-03-09T00:01:00.0000000;Omega;6.365615046E+17;718
2018-03-17T00:01:00.0000000;Iota;636,568,416,600,000,000.00000000;13
2014-04-10T00:01:00.0000000;Upsilon;6.353268486E+17;223
2013-04-15T00:01:00.0000000;Psi;6.350158086E+17;502
2011-01-06T00:02:00.0000000;Tau;634,298,689,200,000,000.00000000;661
2017-03-17T00:02:00.0000000;Rho;636253057200000000;620
2015-12-14T00:02:00.0000000;Pi;6.358564812E+17;679
2018-03-03T00:02:00.0000000;Sigma;636556321200000000;326
2014-12-29T00:02:00.0000000;Chi;635554081200000000;554
2015-12-09T00:02:00.0000000;Alpha;635852161200000000;836
