TM;Category;unknown;Quantity
2016-08-07T00:01:00.0000000;Xi;6.360612486E+17;178
2011-02-02T00:01:00.0000000;Xi;6.34322E+017;435
2010-09-11T00:01:00.0000000;Theta;6.341976006E+17;179
2011-10-12T00:02:00.0000000;Omicron;6.34540E+017;176
2014-11-05T00:01:00.0000000;Gamma;635507424600000000;89
2018-06-09T00:01:00.0000000;Upsilon;6.366409926E+17;316
2010-10-27T00:01:00.0000000;Psi;634,237,344,600,000,000.00000000;660
2010-08-17T00:01:00.0000000;Pi;634,176,000,600,000,000.00000000;638
2010-06-11T00:01:00.0000000;Beta;6.34118E+017;263
2011-11-05T00:01:00.0000000;Upsilon;6.345604806E+17;911
2010-08-28T00:01:00.0000000;Alpha;6.341855046E+17;484
2013-02-03T00:01:00.0000000;Chi;634954464600000000;763
2011-10-12T00:01:00.0000000;Delta;6.34540E+017;945
2017-07-27T00:01:00.0000000;Theta;636367104600000000;608
2017-02-09T00:01:00.0000000;Omega;636221952600000000;949
2017-08-23T00:01:00.0000000;Epsilon;6.363904326E+17;100
2014-07-06T00:02:00.0000000;Sigma;6.354020172E+17;113
2019-02-24T00:01:00.0000000;Beta;636,865,632,600,000,000.00000000;326
2013-01-26T00:01:00.0000000;Phi;6.34948E+017;768
2018-11-15T00:01:00.0000000;Epsilon;6.36778E+017;910
2013-05-24T00:01:00.0000000;Eta;635049504600000000;980
2013-02-14T00:02:00.0000000;Lambda;6.349639692E+17;473
2016-11-04T00:01:00.0000000;Psi;6.361381446E+17;221
2018-03-27T00:02:00.0000000;Mu;6.365770572E+17;426
2014-09-08T00:01:00.0000000;Lambda;635,457,312,600,000,000.00000000;662
2017-07-19T00:01:00.0000000;Phi;6.363601926E+17;606
2012-05-16T00:01:00.0000000;Nu;6.34727E+017;402
2016-11-21T00:01:00.0000000;Rho;6.36153E+017;837
2015-04-15T00:02:00.0000000;Alpha;635646529200000000;647
2018-09-18T00:01:00.0000000;Gamma;636728256600000000;333
2019-03-23T00:01:00.0000000;Beta;6.368889606E+17;431
2019-06-02T00:01:00.0000000;Zeta;6.36950E+017;865
2014-12-26T00:02:00.0000000;Omega;635,551,489,200,000,000.00000000;885
2016-04-23T00:01:00.0000000;Iota;6.359696646E+17;568
2015-07-26T00:01:00.0000000;Mu;6.357346566E+17;921
2019-06-03T00:01:00.0000000;Iota;6.369511686E+17;670
2011-10-28T00:02:00.0000000;Iota;634553569200000000;671
2016-01-20T00:01:00.0000000;Epsilon;6.358884486E+17;736
2010-02-13T00:01:00.0000000;Delta;634016160600000000;806
2012-11-21T00:01:00.0000000;Iota;6.348905286E+17;650
2017-05-12T00:01:00.0000000;Xi;636301440600000000;157
2011-03-29T00:01:00.0000000;Omega;6.343695366E+17;485
2015-09-02T00:02:00.0000000;Phi;635767489200000000;259
2017-09-19T00:01:00.0000000;Epsilon;636413760600000000;330
2017-09-11T00:02:00.0000000;Theta;6.364068492E+17;367
2019-01-31T00:01:00.0000000;Delta;6.368448966E+17;49
2010-06-07T00:01:00.0000000;Tau;634114656600000000;48
2015-05-16T00:01:00.0000000;Gamma;635673312600000000;14
2018-04-13T00:01:00.0000000;Zeta;6.365917446E+17;945
2017-08-16T00:01:00.0000000;Lambda;636384384600000000;319
2019-07-03T00:01:00.0000000;Iota;636977088600000000;807
2011-01-12T00:01:00.0000000;Omega;634303872600000000;55
2015-06-05T00:02:00.0000000;Pi;635690593200000000;60
2015-05-25T00:01:00.0000000;Zeta;6.35681E+017;101
2016-09-06T00:02:00.0000000;Mu;6.36087E+017;207
2014-02-07T00:02:00.0000000;Mu;635273281200000000;49
2017-07-09T00:01:00.0000000;Epsilon;636351552600000000;944
2011-10-13T00:02:00.0000000;Omicron;6.34541E+017;499
2011-11-28T00:02:00.0000000;Eta;634,580,353,200,000,000.00000000;91
2016-01-12T00:02:00.0000000;Upsilon;635881537200000000;868
2010-04-21T00:01:00.0000000;Omega;6.340740486E+17;981
2015-06-09T00:02:00.0000000;Pi;635694049200000000;605
2012-05-11T00:01:00.0000000;Delta;634,722,912,600,000,000.00000000;859
2011-07-04T00:01:00.0000000;Psi;634453344600000000;816
2011-11-08T00:01:00.0000000;Rho;634563072600000000;131
2018-12-25T00:02:00.0000000;Delta;6.368129292E+17;763
2012-12-12T00:02:00.0000000;Pi;634,908,673,200,000,000.00000000;465
2013-08-29T00:02:00.0000000;Lambda;6.35133E+017;540
2011-05-27T00:02:00.0000000;Beta;6.344205132E+17;163
2015-10-27T00:01:00.0000000;Kappa;635815008600000000;461
2013-04-24T00:01:00.0000000;Omicron;635023584600000000;47
2010-01-15T00:01:00.0000000;Mu;633991104600000000;657
2016-08-13T00:02:00.0000000;Omega;636,066,433,200,000,000.00000000;949
2011-07-31T00:01:00.0000000;Zeta;6.34477E+017;348
2016-01-30T00:01:00.0000000;Nu;635,897,088,600,000,000.00000000;792
2013-05-18T00:03:00.0000000;Nu;6.350443218E+17;38
2014-02-07T00:01:00.0000000;Psi;635273280600000000;18
2017-02-12T00:03:00.0000000;Alpha;636224545800000000;589
2014-05-14T00:02:00.0000000;Delta;6.353562252E+17;942
2013-06-02T00:02:00.0000000;Omicron;6.350572812E+17;180
2016-07-24T00:02:00.0000000;Xi;636049153200000000;160
2016-06-27T00:01:00.0000000;Omicron;6.36026E+017;971
2011-04-28T00:02:00.0000000;Beta;634395457200000000;503
2010-06-24T00:02:00.0000000;Alpha;634129345200000000;397
2014-06-01T00:01:00.0000000;Upsilon;6.353717766E+17;236
2014-11-22T00:01:00.0000000;Tau;635522112600000000;785
2015-08-26T00:01:00.0000000;Omega;6.35761E+017;637
2013-07-09T00:01:00.0000000;Psi;6.350892486E+17;782
2012-07-26T00:01:00.0000000;Delta;634788576600000000;340
2016-07-02T00:01:00.0000000;Upsilon;6.360301446E+17;273
2019-01-29T00:02:00.0000000;Beta;6.368431692E+17;311
2011-06-19T00:01:00.0000000;Epsilon;634,440,384,600,000,000.00000000;891
2017-11-01T00:03:00.0000000;Nu;6.364509138E+17;979
2016-02-22T00:02:00.0000000;Phi;6.35917E+017;775
2013-05-02T00:01:00.0000000;Nu;6.350304966E+17;256
2016-05-07T00:02:00.0000000;Psi;6.359817612E+17;110
2014-10-15T00:01:00.0000000;Zeta;635,489,280,600,000,000.00000000;319
2013-07-27T00:02:00.0000000;Lambda;6.351048012E+17;156
2014-01-13T00:03:00.0000000;Sigma;635251681800000000;820
2016-02-05T00:02:00.0000000;Chi;6.359022732E+17;318
2018-02-01T00:01:00.0000000;Theta;6.365304006E+17;37
2012-06-21T00:03:00.0000000;Upsilon;6.34758E+017;648
2011-10-26T00:01:00.0000000;Zeta;634,551,840,600,000,000.00000000;473
