TM;Category;unknown;Quantity
2015-11-13T00:01:00.0000000;Epsilon;635829696600000000;985
2016-04-30T00:01:00.0000000;Tau;635975712600000000;971
2015-10-20T00:01:00.0000000;Theta;6.358089606E+17;275
2014-11-06T00:01:00.0000000;Upsilon;635508288600000000;863
2019-01-29T00:01:00.0000000;Tau;6.368431686E+17;504
2015-10-24T00:01:00.0000000;Sigma;6.358124166E+17;286
2017-11-18T00:01:00.0000000;Delta;6.36466E+017;351
2012-12-19T00:01:00.0000000;Xi;6.34915E+017;505
2013-07-22T00:01:00.0000000;Theta;635100480600000000;832
2014-05-26T00:01:00.0000000;Sigma;635366592600000000;502
2015-03-10T00:01:00.0000000;Phi;635,615,424,600,000,000.00000000;577
2017-03-04T00:02:00.0000000;Sigma;636241825200000000;672
2010-03-04T00:01:00.0000000;Eta;634032576600000000;255
2018-04-04T00:01:00.0000000;Epsilon;636,583,968,600,000,000.00000000;646
2011-05-22T00:01:00.0000000;Xi;6.34416E+017;782
2016-11-28T00:01:00.0000000;Nu;636158880600000000;743
2016-04-08T00:02:00.0000000;Gamma;635,956,705,200,000,000.00000000;579
2015-05-07T00:01:00.0000000;Tau;6.35666E+017;141
2016-02-01T00:01:00.0000000;Tau;635898816600000000;672
2017-09-01T00:02:00.0000000;Mu;636398209200000000;980
2010-04-28T00:01:00.0000000;Xi;634,080,096,600,000,000.00000000;304
2017-04-20T00:01:00.0000000;Lambda;6.362824326E+17;655
2017-01-10T00:02:00.0000000;Nu;636196033200000000;598
2016-09-30T00:01:00.0000000;Delta;6.361079046E+17;852
2014-07-15T00:01:00.0000000;Pi;635409792600000000;706
2014-08-02T00:02:00.0000000;Beta;635,425,345,200,000,000.00000000;736
2012-11-28T00:01:00.0000000;Iota;634896576600000000;484
2018-08-30T00:01:00.0000000;Phi;636711840600000000;471
2017-01-29T00:01:00.0000000;Tau;636212448600000000;788
2019-04-06T00:01:00.0000000;Tau;636901056600000000;137
2019-02-25T00:01:00.0000000;Upsilon;636,866,496,600,000,000.00000000;459
2013-08-10T00:02:00.0000000;Iota;635116897200000000;984
2010-12-12T00:01:00.0000000;Upsilon;6.342770886E+17;660
2018-08-09T00:01:00.0000000;Pi;636,693,696,600,000,000.00000000;774
2019-08-10T00:02:00.0000000;Phi;637009921200000000;344
2015-06-26T00:01:00.0000000;Delta;635,708,736,600,000,000.00000000;214
2016-05-29T00:01:00.0000000;Beta;6.360007686E+17;807
2011-12-13T00:01:00.0000000;Delta;6.345933126E+17;44
2013-05-06T00:02:00.0000000;Delta;635,033,953,200,000,000.00000000;535
2012-02-11T00:01:00.0000000;Lambda;634,645,152,600,000,000.00000000;360
2018-01-26T00:01:00.0000000;Gamma;636525216600000000;793
2016-09-30T00:02:00.0000000;Nu;6.361079052E+17;782
2017-04-08T00:01:00.0000000;Gamma;636,272,064,600,000,000.00000000;515
2011-03-24T00:01:00.0000000;Xi;634365216600000000;537
2019-04-15T00:01:00.0000000;Tau;6.369088326E+17;987
2015-11-05T00:02:00.0000000;Nu;6.35823E+017;346
2018-04-17T00:01:00.0000000;Sigma;6.365952006E+17;682
2014-09-16T00:01:00.0000000;Phi;6.35464E+017;508
2018-02-28T00:01:00.0000000;Beta;636,553,728,600,000,000.00000000;63
2014-11-04T00:01:00.0000000;Kappa;635506560600000000;254
2013-12-30T00:01:00.0000000;Mu;635,239,584,600,000,000.00000000;58
2011-06-12T00:02:00.0000000;Beta;6.344343372E+17;517
2019-02-14T00:02:00.0000000;Sigma;6.368569932E+17;216
2018-09-26T00:01:00.0000000;Eta;6.367351686E+17;342
2018-12-29T00:01:00.0000000;Omicron;636816384600000000;200
2019-03-24T00:02:00.0000000;Omicron;6.368898252E+17;850
2011-10-31T00:01:00.0000000;Zeta;6.34556E+017;906
2010-06-19T00:02:00.0000000;Nu;634125025200000000;290
2013-07-02T00:01:00.0000000;Chi;635,083,200,600,000,000.00000000;369
2012-08-16T00:01:00.0000000;Eta;6.34807E+017;677
2011-07-30T00:03:00.0000000;Beta;6.34476E+017;32
2016-11-04T00:02:00.0000000;Iota;6.361381452E+17;719
2013-03-15T00:01:00.0000000;Beta;634,989,024,600,000,000.00000000;776
2017-01-12T00:01:00.0000000;Nu;6.36198E+017;211
2011-05-01T00:02:00.0000000;Pi;6.34398E+017;925
2018-08-12T00:02:00.0000000;Gamma;636696289200000000;835
2014-11-21T00:02:00.0000000;Epsilon;635521249200000000;705
2019-01-17T00:02:00.0000000;Nu;636,832,801,200,000,000.00000000;719
2016-04-04T00:01:00.0000000;Nu;6.359532486E+17;357
2011-03-06T00:02:00.0000000;Omicron;634349665200000000;63
2015-04-07T00:01:00.0000000;Epsilon;6.356396166E+17;552
2017-09-25T00:02:00.0000000;Pi;6.364189452E+17;149
2013-12-29T00:02:00.0000000;Phi;635,238,721,200,000,000.00000000;23
2013-08-29T00:02:00.0000000;Epsilon;6.35133E+017;583
2010-08-08T00:02:00.0000000;Omega;6.341682252E+17;468
2018-11-28T00:01:00.0000000;Alpha;636789600600000000;262
2014-09-02T00:02:00.0000000;Psi;6.354521292E+17;330
2011-08-07T00:02:00.0000000;Delta;6.344827212E+17;253
2014-08-14T00:03:00.0000000;Tau;6.354357138E+17;471
2019-08-09T00:01:00.0000000;Delta;637009056600000000;957
2014-03-15T00:01:00.0000000;Eta;635304384600000000;866
2011-03-13T00:02:00.0000000;Xi;6.343557132E+17;297
2011-11-03T00:01:00.0000000;Epsilon;6.345587526E+17;311
2010-05-13T00:02:00.0000000;Mu;634093057200000000;674
2013-10-16T00:02:00.0000000;Pi;635,174,785,200,000,000.00000000;740
2019-11-11T00:01:00.0000000;Phi;6.37090E+017;288
2011-07-15T00:02:00.0000000;Rho;6.344628492E+17;624
2010-11-03T00:02:00.0000000;Sigma;6.34243E+017;363
2011-09-25T00:01:00.0000000;Xi;6.34525E+017;808
2012-10-05T00:02:00.0000000;Kappa;634849921200000000;607
2014-07-22T00:01:00.0000000;Alpha;6.35416E+017;92
2016-07-11T00:02:00.0000000;Eta;636037921200000000;750
2018-01-19T00:01:00.0000000;Alpha;636519168600000000;764
2017-09-06T00:03:00.0000000;Omicron;6.364025298E+17;216
2016-11-07T00:02:00.0000000;Theta;6.361407372E+17;224
2018-02-03T00:02:00.0000000;Upsilon;6.365321292E+17;990
2010-12-09T00:02:00.0000000;Epsilon;6.34274E+017;4
2014-09-08T00:01:00.0000000;Pi;635,457,312,600,000,000.00000000;295
2018-07-09T00:02:00.0000000;Mu;6.36667E+017;909
2017-10-03T00:01:00.0000000;Epsilon;636425856600000000;763
2016-09-02T00:01:00.0000000;Gamma;636,083,712,600,000,000.00000000;16
2012-09-26T00:02:00.0000000;Sigma;6.348421452E+17;614
2015-07-17T00:02:00.0000000;Omicron;635726881200000000;237
2015-02-10T00:01:00.0000000;Eta;6.355912326E+17;107
2012-03-11T00:01:00.0000000;Rho;6.346702086E+17;544
2013-11-01T00:01:00.0000000;Delta;635188608600000000;996
2017-06-10T00:01:00.0000000;Phi;6.363264966E+17;55
2014-10-13T00:02:00.0000000;Chi;635,487,553,200,000,000.00000000;956
2018-09-12T00:02:00.0000000;Upsilon;636723073200000000;675
2011-04-07T00:02:00.0000000;Omicron;634,377,313,200,000,000.00000000;575
2019-03-16T00:03:00.0000000;Psi;636882913800000000;637
2010-02-19T00:01:00.0000000;Eta;634021344600000000;232
2014-11-07T00:02:00.0000000;Mu;6.35509E+017;363
2019-07-27T00:02:00.0000000;Eta;6.369978252E+17;841
2015-06-29T00:02:00.0000000;Phi;635711329200000000;909
2014-11-16T00:02:00.0000000;Upsilon;635516929200000000;74
2012-02-05T00:02:00.0000000;Omicron;634639969200000000;954
2019-07-18T00:02:00.0000000;Chi;636,990,049,200,000,000.00000000;400
2017-06-21T00:02:00.0000000;Zeta;636336001200000000;72
2017-04-15T00:01:00.0000000;Omicron;6.36278E+017;251
2016-02-16T00:02:00.0000000;Chi;635,911,777,200,000,000.00000000;301
2010-11-04T00:01:00.0000000;Delta;6.34244E+017;702
2011-03-28T00:01:00.0000000;Kappa;6.34369E+017;576
2014-10-12T00:02:00.0000000;Pi;635486689200000000;909
2018-10-01T00:02:00.0000000;Alpha;636,739,489,200,000,000.00000000;462
2011-10-26T00:01:00.0000000;Kappa;634,551,840,600,000,000.00000000;857
2013-10-06T00:02:00.0000000;Zeta;6.35166E+017;889
2012-10-23T00:02:00.0000000;Beta;634865473200000000;169
2012-12-28T00:03:00.0000000;Psi;634922497800000000;510
2012-02-28T00:01:00.0000000;Chi;634,659,840,600,000,000.00000000;967
2014-08-12T00:01:00.0000000;Alpha;6.354339846E+17;494
2019-01-20T00:01:00.0000000;Theta;636,835,392,600,000,000.00000000;132
2019-12-14T00:03:00.0000000;Beta;637118785800000000;495
2017-02-05T00:02:00.0000000;Chi;6.362184972E+17;394
2017-10-02T00:02:00.0000000;Gamma;636424993200000000;948
2013-09-27T00:02:00.0000000;Epsilon;635158369200000000;902
2010-09-11T00:01:00.0000000;Zeta;6.341976006E+17;600
2011-04-26T00:03:00.0000000;Nu;634,393,729,800,000,000.00000000;29
2016-09-23T00:02:00.0000000;Zeta;636101857200000000;927
2017-04-12T00:01:00.0000000;Delta;6.36276E+017;123
2014-05-18T00:01:00.0000000;Delta;6.353596806E+17;571
2010-09-26T00:02:00.0000000;Omega;6.34211E+017;630
2010-07-05T00:01:00.0000000;Pi;6.341388486E+17;170
2018-01-09T00:03:00.0000000;Sigma;6.36511E+017;405
2014-06-04T00:01:00.0000000;Mu;6.353743686E+17;107
2015-03-12T00:03:00.0000000;Kappa;6.35617E+017;559
2016-06-30T00:01:00.0000000;Chi;6.360284166E+17;183
2013-02-28T00:02:00.0000000;Sigma;634976065200000000;222
2017-09-13T00:02:00.0000000;Chi;636408577200000000;701
2017-08-14T00:02:00.0000000;Xi;636382657200000000;997
2019-06-19T00:01:00.0000000;Nu;6.36965E+017;439
2016-12-02T00:02:00.0000000;Pi;636,162,337,200,000,000.00000000;556
2014-11-06T00:02:00.0000000;Upsilon;6.35508E+017;535
2010-03-25T00:01:00.0000000;Omega;634,050,720,600,000,000.00000000;390
2019-09-17T00:02:00.0000000;Lambda;6.37043E+017;207
2014-07-20T00:02:00.0000000;Xi;635414113200000000;939
2012-10-12T00:01:00.0000000;Xi;6.348559686E+17;562
2012-06-02T00:01:00.0000000;Omega;634741920600000000;960
