TM;Category;unknown;Quantity
2017-10-03T00:01:00.0000000;Iota;636425856600000000;447
2018-11-18T00:01:00.0000000;Pi;6.367809606E+17;979
2013-01-01T00:01:00.0000000;Sigma;634,925,952,600,000,000.00000000;961
2014-10-05T00:01:00.0000000;Chi;6.354806406E+17;206
2017-11-03T00:01:00.0000000;Lambda;6.364526406E+17;530
2013-07-24T00:01:00.0000000;Kappa;6.35102E+017;634
2018-02-18T00:02:00.0000000;Upsilon;6.365450892E+17;36
2012-02-29T00:01:00.0000000;Gamma;634,660,704,600,000,000.00000000;319
2012-07-21T00:01:00.0000000;Rho;634,784,256,600,000,000.00000000;44
2018-11-15T00:01:00.0000000;Nu;6.36778E+017;670
2016-05-31T00:01:00.0000000;Sigma;636002496600000000;903
2016-03-28T00:01:00.0000000;Rho;6.35947E+017;817
2019-07-29T00:01:00.0000000;Upsilon;6.369995526E+17;851
2019-06-28T00:01:00.0000000;Chi;636972768600000000;476
2011-09-26T00:01:00.0000000;Xi;6.345259206E+17;506
2018-04-02T00:01:00.0000000;Nu;636582240600000000;799
2018-09-28T00:01:00.0000000;Sigma;6.367368966E+17;964
2012-03-28T00:02:00.0000000;Kappa;6.346848972E+17;374
2017-01-05T00:01:00.0000000;Eta;636191712600000000;808
2019-11-16T00:02:00.0000000;Chi;6.370945932E+17;140
2016-08-22T00:01:00.0000000;Omega;6.36074E+017;720
2013-11-16T00:01:00.0000000;Beta;6.352015686E+17;404
2013-09-11T00:01:00.0000000;Delta;635,144,544,600,000,000.00000000;466
2011-11-18T00:01:00.0000000;Xi;6.34572E+017;574
2013-05-11T00:02:00.0000000;Iota;635038273200000000;622
2016-01-12T00:01:00.0000000;Xi;635,881,536,600,000,000.00000000;833
2017-05-17T00:01:00.0000000;Eta;636305760600000000;926
2018-09-12T00:01:00.0000000;Xi;636723072600000000;976
2019-08-16T00:01:00.0000000;Omicron;6.370151046E+17;661
2016-04-05T00:01:00.0000000;Epsilon;6.359541126E+17;638
2010-02-08T00:01:00.0000000;Lambda;6.340118406E+17;546
2016-05-20T00:01:00.0000000;Pi;635992992600000000;262
2016-09-14T00:01:00.0000000;Gamma;6.360940806E+17;232
2015-04-11T00:02:00.0000000;Epsilon;635643073200000000;252
2019-06-02T00:02:00.0000000;Epsilon;6.369503052E+17;620
2015-03-06T00:02:00.0000000;Alpha;635611969200000000;533
2014-12-19T00:03:00.0000000;Iota;6.355454418E+17;856
2019-08-14T00:02:00.0000000;Mu;6.370133772E+17;296
2011-01-27T00:01:00.0000000;Sigma;634,316,832,600,000,000.00000000;151
2015-08-04T00:01:00.0000000;Tau;635742432600000000;517
2015-02-11T00:01:00.0000000;Alpha;6.355920966E+17;504
2018-09-22T00:01:00.0000000;Pi;6.36732E+017;646
2015-06-15T00:01:00.0000000;Omicron;6.35699E+017;502
2011-07-12T00:02:00.0000000;Gamma;6.34460E+017;294
2012-07-29T00:01:00.0000000;Mu;6.34791E+017;796
2011-12-02T00:01:00.0000000;Rho;634583808600000000;335
2015-01-19T00:01:00.0000000;Sigma;6.35572E+017;899
2012-05-31T00:01:00.0000000;Chi;634740192600000000;455
2015-03-19T00:01:00.0000000;Mu;6.356232006E+17;104
2010-06-20T00:01:00.0000000;Pi;634125888600000000;426
2014-03-06T00:01:00.0000000;Mu;6.352966086E+17;649
2014-01-16T00:02:00.0000000;Mu;635,254,273,200,000,000.00000000;20
2016-08-13T00:01:00.0000000;Iota;636066432600000000;548
2015-07-31T00:01:00.0000000;Nu;635,738,976,600,000,000.00000000;659
2011-08-24T00:02:00.0000000;Sigma;6.344974092E+17;925
2019-03-08T00:01:00.0000000;Mu;6.368760006E+17;164
2018-04-12T00:02:00.0000000;Chi;6.365908812E+17;701
2019-08-31T00:01:00.0000000;Zeta;6.37028E+017;959
2019-04-05T00:01:00.0000000;Alpha;636900192600000000;309
2015-04-01T00:01:00.0000000;Pi;6.35634E+017;559
2015-05-14T00:01:00.0000000;Gamma;6.356715846E+17;192
2019-03-07T00:01:00.0000000;Kappa;6.368751366E+17;612
2016-06-09T00:02:00.0000000;Kappa;6.36010E+017;477
2012-07-23T00:01:00.0000000;Sigma;634,785,984,600,000,000.00000000;1
2019-10-14T00:01:00.0000000;Upsilon;637066080600000000;233
2013-08-07T00:01:00.0000000;Omega;635,114,304,600,000,000.00000000;281
2016-06-04T00:01:00.0000000;Omega;636,005,952,600,000,000.00000000;290
2014-09-06T00:01:00.0000000;Eta;635455584600000000;165
2012-02-02T00:01:00.0000000;Kappa;6.346373766E+17;807
2016-07-25T00:02:00.0000000;Delta;636050017200000000;239
2012-01-31T00:02:00.0000000;Sigma;6.346356492E+17;523
2012-07-20T00:02:00.0000000;Tau;634,783,393,200,000,000.00000000;453
2017-10-30T00:02:00.0000000;Gamma;6.36449E+017;108
2016-07-01T00:01:00.0000000;Iota;6.360292806E+17;906
2010-10-18T00:02:00.0000000;Lambda;6.342295692E+17;959
2016-07-12T00:01:00.0000000;Psi;636038784600000000;769
2018-05-23T00:01:00.0000000;Epsilon;6.366263046E+17;798
2012-03-09T00:02:00.0000000;Beta;6.346684812E+17;96
2016-01-09T00:02:00.0000000;Eta;635,878,945,200,000,000.00000000;206
2019-01-26T00:01:00.0000000;Tau;6.36841E+017;711
2014-02-08T00:01:00.0000000;Kappa;635274144600000000;888
2015-01-06T00:01:00.0000000;Pi;6.355609926E+17;947
2018-08-11T00:01:00.0000000;Delta;636695424600000000;234
2010-11-19T00:02:00.0000000;Lambda;6.34257E+017;331
2012-10-13T00:02:00.0000000;Lambda;6.348568332E+17;198
2010-07-04T00:03:00.0000000;Xi;6.341379858E+17;744
2018-12-14T00:01:00.0000000;Zeta;636,803,424,600,000,000.00000000;543
2017-11-21T00:01:00.0000000;Sigma;6.364681926E+17;265
2019-04-13T00:02:00.0000000;Pi;6.369071052E+17;740
2015-05-03T00:01:00.0000000;Mu;635,662,080,600,000,000.00000000;192
2018-10-16T00:03:00.0000000;Omicron;636752449800000000;698
2017-01-04T00:02:00.0000000;Epsilon;636190849200000000;569
2017-06-29T00:01:00.0000000;Lambda;6.363429126E+17;373
2011-12-02T00:01:00.0000000;Omicron;634583808600000000;554
2015-12-20T00:02:00.0000000;Delta;635861665200000000;537
2013-11-16T00:03:00.0000000;Iota;6.352015698E+17;676
2015-05-10T00:02:00.0000000;Omicron;6.356681292E+17;201
2019-05-03T00:01:00.0000000;Lambda;6.369243846E+17;461
2015-01-07T00:03:00.0000000;Upsilon;6.355618578E+17;129
2010-05-22T00:03:00.0000000;Theta;6.34101E+017;932
2010-10-12T00:03:00.0000000;Pi;634224385800000000;685
2013-05-07T00:03:00.0000000;Tau;635,034,817,800,000,000.00000000;108
2017-10-10T00:02:00.0000000;Upsilon;6.36432E+017;569
2019-03-22T00:02:00.0000000;Omicron;6.368880972E+17;367
2017-01-06T00:02:00.0000000;Eta;636,192,577,200,000,000.00000000;163
2013-04-19T00:02:00.0000000;Gamma;635,019,265,200,000,000.00000000;912
2015-03-28T00:04:00.0000000;Epsilon;635630978400000000;403
2012-06-28T00:01:00.0000000;Omicron;6.347643846E+17;125
2019-06-21T00:02:00.0000000;Iota;6.369667212E+17;618
2016-07-27T00:02:00.0000000;Gamma;636,051,745,200,000,000.00000000;347
2012-03-21T00:03:00.0000000;Phi;6.34679E+017;947
2010-04-18T00:01:00.0000000;Upsilon;6.34071E+017;106
2012-04-03T00:02:00.0000000;Phi;634,690,081,200,000,000.00000000;194
2012-12-06T00:01:00.0000000;Upsilon;6.349034886E+17;412
2017-09-30T00:02:00.0000000;Gamma;6.364232652E+17;997
2010-01-24T00:01:00.0000000;Tau;6.339988806E+17;283
2012-01-23T00:02:00.0000000;Kappa;634,628,737,200,000,000.00000000;438
2014-05-02T00:01:00.0000000;Zeta;635345856600000000;854
2012-08-24T00:02:00.0000000;Alpha;634813633200000000;409
2017-01-05T00:03:00.0000000;Mu;636,191,713,800,000,000.00000000;508
2012-07-21T00:03:00.0000000;Lambda;634,784,257,800,000,000.00000000;11
2016-01-02T00:02:00.0000000;Rho;6.358728972E+17;843
2015-04-04T00:03:00.0000000;Kappa;6.356370258E+17;415
2017-06-26T00:02:00.0000000;Beta;6.363403212E+17;844
2012-03-15T00:01:00.0000000;Theta;634673664600000000;588
2011-03-15T00:02:00.0000000;Tau;6.343574412E+17;65
2011-02-22T00:02:00.0000000;Psi;6.343392972E+17;648
2017-02-19T00:02:00.0000000;Beta;6.362305932E+17;320
2012-04-12T00:01:00.0000000;Gamma;6.34698E+017;748
2017-05-21T00:03:00.0000000;Psi;6.363092178E+17;208
2014-03-26T00:03:00.0000000;Eta;635313889800000000;544
2017-10-21T00:02:00.0000000;Omicron;636441409200000000;794
2019-02-15T00:01:00.0000000;Nu;6.368578566E+17;173
2017-09-02T00:03:00.0000000;Upsilon;636399073800000000;126
2010-04-16T00:02:00.0000000;Pi;6.34070E+017;345
2014-05-20T00:03:00.0000000;Sigma;635361409800000000;217
2017-02-19T00:01:00.0000000;Eta;6.36231E+017;712
2018-07-02T00:01:00.0000000;Sigma;636660864600000000;958
2017-06-09T00:02:00.0000000;Beta;6.363256332E+17;368
2013-08-22T00:01:00.0000000;Omega;635127264600000000;296
2010-11-18T00:02:00.0000000;Rho;634256353200000000;657
2015-05-13T00:03:00.0000000;Kappa;6.356707218E+17;413
2014-12-25T00:02:00.0000000;Psi;635,550,625,200,000,000.00000000;628
2019-06-30T00:03:00.0000000;Nu;636,974,497,800,000,000.00000000;989
2011-07-13T00:02:00.0000000;Omicron;6.34461E+017;615
2012-01-19T00:02:00.0000000;Nu;634625281200000000;820
2015-02-12T00:02:00.0000000;Omega;6.355929612E+17;988
2012-05-29T00:02:00.0000000;Mu;634,738,465,200,000,000.00000000;267
2015-09-24T00:03:00.0000000;Omega;635786497800000000;638
2013-02-23T00:02:00.0000000;Chi;634,971,745,200,000,000.00000000;671
2013-02-14T00:02:00.0000000;Pi;6.349639692E+17;599
2011-07-28T00:02:00.0000000;Epsilon;634474081200000000;274
2016-05-05T00:01:00.0000000;Nu;6.35980E+017;207
2015-09-28T00:01:00.0000000;Kappa;635789952600000000;304
2018-11-12T00:02:00.0000000;Omicron;6.36776E+017;215
2016-06-17T00:03:00.0000000;Alpha;636017185800000000;657
2017-11-02T00:01:00.0000000;Alpha;6.364517766E+17;747
2016-12-29T00:02:00.0000000;Epsilon;6.361856652E+17;382
2011-08-28T00:01:00.0000000;Gamma;634500864600000000;341
2013-11-18T00:03:00.0000000;Pi;635203297800000000;765
2015-11-03T00:02:00.0000000;Chi;635821057200000000;817
2019-03-13T00:02:00.0000000;Omicron;636,880,321,200,000,000.00000000;701
2017-12-30T00:02:00.0000000;Xi;636501889200000000;791
2016-10-01T00:04:00.0000000;Alpha;6.361087704E+17;429
2011-10-17T00:03:00.0000000;Eta;6.345440658E+17;999
2016-11-24T00:03:00.0000000;Rho;6.361554258E+17;415
2011-09-21T00:03:00.0000000;Eta;634521601800000000;497
2014-03-23T00:03:00.0000000;Lambda;6.353112978E+17;207
2013-05-04T00:02:00.0000000;Chi;635032225200000000;594
2017-11-28T00:02:00.0000000;Psi;636,474,241,200,000,000.00000000;815
2010-07-15T00:02:00.0000000;Omicron;6.34147E+017;563
2019-10-10T00:02:00.0000000;Lambda;6.370626252E+17;384
2012-09-30T00:02:00.0000000;Sigma;634845601200000000;375
2014-08-06T00:02:00.0000000;Theta;635428801200000000;172
2010-04-25T00:03:00.0000000;Alpha;634077505800000000;37
2017-03-13T00:01:00.0000000;Rho;6.362496006E+17;993
2018-07-04T00:03:00.0000000;Psi;636662593800000000;389
2013-04-01T00:01:00.0000000;Iota;635,003,712,600,000,000.00000000;784
2014-11-18T00:02:00.0000000;Mu;635,518,657,200,000,000.00000000;365
2014-08-08T00:02:00.0000000;Eta;6.35431E+017;72
2011-06-28T00:02:00.0000000;Delta;6.344481612E+17;554
2016-01-08T00:03:00.0000000;Phi;635,878,081,800,000,000.00000000;710
2013-03-21T00:02:00.0000000;Xi;6.34994E+017;742
2014-12-13T00:02:00.0000000;Gamma;6.35540E+017;958
2017-02-01T00:02:00.0000000;Eta;6.362150412E+17;635
2013-02-15T00:02:00.0000000;Upsilon;6.349648332E+17;480
2013-02-22T00:01:00.0000000;Delta;634970880600000000;816
2019-03-18T00:03:00.0000000;Theta;6.36885E+017;169
2017-09-28T00:03:00.0000000;Chi;6.364215378E+17;144
2011-10-21T00:02:00.0000000;Psi;634547521200000000;805
2013-03-27T00:02:00.0000000;Tau;6.349993932E+17;229
2012-03-26T00:02:00.0000000;Zeta;6.346831692E+17;124
2016-12-18T00:04:00.0000000;Delta;636,176,162,400,000,000.00000000;33
2017-09-12T00:03:00.0000000;Beta;636407713800000000;320
2014-10-03T00:03:00.0000000;Upsilon;6.354789138E+17;420
2015-01-24T00:03:00.0000000;Iota;6.355765458E+17;585
2016-03-21T00:03:00.0000000;Lambda;635,941,153,800,000,000.00000000;162
2015-02-01T00:02:00.0000000;Delta;635,583,457,200,000,000.00000000;913
2013-07-22T00:04:00.0000000;Iota;6.35100E+017;246
2017-11-10T00:02:00.0000000;Nu;636,458,689,200,000,000.00000000;42
2013-09-26T00:03:00.0000000;Gamma;635157505800000000;676
2010-04-26T00:03:00.0000000;Omega;634078369800000000;546
2017-08-31T00:03:00.0000000;Upsilon;636397345800000000;895
2015-04-27T00:03:00.0000000;Beta;635656897800000000;516
2013-01-31T00:02:00.0000000;Tau;6.349518732E+17;877
2015-07-03T00:03:00.0000000;Epsilon;6.357147858E+17;456
2012-05-20T00:04:00.0000000;Lambda;6.347306904E+17;95
2013-07-12T00:03:00.0000000;Beta;6.350918418E+17;976
2012-07-21T00:03:00.0000000;Psi;634,784,257,800,000,000.00000000;134
2013-10-23T00:03:00.0000000;Theta;6.35181E+017;72
2013-05-17T00:01:00.0000000;Eta;6.350434566E+17;11
2018-05-05T00:02:00.0000000;Nu;6.366107532E+17;407
2019-07-20T00:02:00.0000000;Mu;636,991,777,200,000,000.00000000;771
2010-03-13T00:04:00.0000000;Omega;6.340403544E+17;799
2012-08-04T00:03:00.0000000;Xi;634796353800000000;553
2010-03-01T00:01:00.0000000;Eta;6.340299846E+17;834
2011-10-05T00:04:00.0000000;Chi;634,533,698,400,000,000.00000000;324
2018-07-06T00:02:00.0000000;Chi;636664321200000000;908
2011-04-24T00:01:00.0000000;Sigma;634392000600000000;214
2018-10-23T00:03:00.0000000;Epsilon;636758497800000000;738
2012-12-31T00:04:00.0000000;Eta;634,925,090,400,000,000.00000000;471
2015-01-22T00:02:00.0000000;Phi;6.355748172E+17;934
2010-11-21T00:05:00.0000000;Lambda;6.34258947E+17;589
2012-01-12T00:05:00.0000000;Epsilon;6.34619235E+17;615
2012-07-05T00:04:00.0000000;Phi;634770434400000000;926
2015-12-21T00:02:00.0000000;Pi;635862529200000000;441
2016-05-11T00:02:00.0000000;Kappa;6.359852172E+17;437
