TM;Category;unknown;Quantity
2014-03-02T00:01:00.0000000;Mu;6.352931526E+17;559
2010-06-14T00:01:00.0000000;Epsilon;6.341207046E+17;211
2010-04-23T00:01:00.0000000;Lambda;6.340757766E+17;573
2015-10-14T00:01:00.0000000;Rho;635803776600000000;557
2017-04-02T00:01:00.0000000;Rho;6.362668806E+17;548
2019-08-14T00:01:00.0000000;Phi;6.37013E+017;478
2010-02-25T00:02:00.0000000;Sigma;6.340265292E+17;781
2015-10-21T00:01:00.0000000;Nu;6.358098246E+17;247
2014-03-21T00:02:00.0000000;Zeta;6.353095692E+17;649
2011-09-02T00:01:00.0000000;Omicron;634505184600000000;21
2016-08-11T00:02:00.0000000;Delta;636064705200000000;221
2016-12-01T00:02:00.0000000;Omicron;636,161,473,200,000,000.00000000;757
2014-12-12T00:01:00.0000000;Tau;635539392600000000;612
2015-03-12T00:01:00.0000000;Gamma;635617152600000000;653
2017-04-12T00:01:00.0000000;Phi;6.36276E+017;635
2014-03-21T00:01:00.0000000;Epsilon;6.353095686E+17;8
2014-11-07T00:01:00.0000000;Mu;6.35509E+017;794
2015-06-11T00:01:00.0000000;Zeta;635695776600000000;605
2019-12-03T00:01:00.0000000;Gamma;6.371092806E+17;375
2011-08-31T00:01:00.0000000;Omega;634,503,456,600,000,000.00000000;836
2018-08-31T00:01:00.0000000;Alpha;636712704600000000;414
2016-08-02T00:01:00.0000000;Rho;6.36057E+017;934
2019-02-05T00:01:00.0000000;Delta;636,849,216,600,000,000.00000000;126
2016-06-30T00:01:00.0000000;Alpha;6.360284166E+17;35
2019-12-23T00:01:00.0000000;Xi;6.371265606E+17;749
2014-03-21T00:01:00.0000000;Iota;6.353095686E+17;198
2011-04-26T00:01:00.0000000;Omega;634,393,728,600,000,000.00000000;472
2012-07-08T00:02:00.0000000;Mu;6.34773E+017;581
2019-07-01T00:01:00.0000000;Gamma;636,975,360,600,000,000.00000000;415
2014-11-08T00:01:00.0000000;Chi;6.35510E+017;428
2014-04-27T00:02:00.0000000;Beta;6.353415372E+17;585
2010-07-23T00:01:00.0000000;Omicron;6.341544006E+17;336
2015-10-18T00:01:00.0000000;Upsilon;6.35807E+017;268
2013-05-28T00:02:00.0000000;Kappa;635052961200000000;90
2010-02-26T00:01:00.0000000;Psi;6.340273926E+17;251
2017-09-19T00:02:00.0000000;Rho;636413761200000000;785
2015-09-27T00:02:00.0000000;Gamma;635789089200000000;130
2018-11-26T00:02:00.0000000;Psi;636,787,873,200,000,000.00000000;266
2019-06-26T00:02:00.0000000;Epsilon;636971041200000000;652
2017-10-24T00:01:00.0000000;Tau;636,444,000,600,000,000.00000000;339
2013-04-12T00:03:00.0000000;Xi;6.350132178E+17;489
2014-02-20T00:02:00.0000000;Mu;635,284,513,200,000,000.00000000;194
2017-05-13T00:02:00.0000000;Alpha;636,302,305,200,000,000.00000000;517
2017-02-15T00:03:00.0000000;Gamma;6.36227E+017;799
2019-07-17T00:01:00.0000000;Omega;636989184600000000;180
2018-11-03T00:01:00.0000000;Pi;6.367680006E+17;239
2012-02-23T00:01:00.0000000;Mu;6.346555206E+17;635
2015-11-21T00:01:00.0000000;Mu;635836608600000000;509
2017-11-14T00:02:00.0000000;Epsilon;636462145200000000;655
2010-07-31T00:01:00.0000000;Zeta;634161312600000000;687
2010-03-20T00:01:00.0000000;Phi;634046400600000000;561
2011-06-26T00:01:00.0000000;Rho;6.34446E+017;98
2013-03-30T00:01:00.0000000;Iota;635001984600000000;201
2016-02-08T00:01:00.0000000;Eta;6.359048646E+17;286
2015-07-05T00:02:00.0000000;Xi;6.357165132E+17;587
2019-03-09T00:02:00.0000000;Delta;6.368768652E+17;849
2014-08-10T00:01:00.0000000;Nu;6.35432E+017;509
2015-05-11T00:03:00.0000000;Gamma;6.356689938E+17;568
2012-12-12T00:01:00.0000000;Phi;634908672600000000;881
2019-07-01T00:01:00.0000000;Rho;636,975,360,600,000,000.00000000;306
2010-07-05T00:01:00.0000000;Beta;6.341388486E+17;729
2012-11-25T00:01:00.0000000;Omega;634,893,984,600,000,000.00000000;861
2017-07-07T00:01:00.0000000;Psi;636,349,824,600,000,000.00000000;766
2018-06-09T00:01:00.0000000;Nu;6.366409926E+17;847
2011-05-19T00:02:00.0000000;Tau;6.34414E+017;816
2018-05-21T00:02:00.0000000;Nu;6.366245772E+17;692
2016-01-05T00:01:00.0000000;Chi;6.358754886E+17;909
2014-05-07T00:02:00.0000000;Gamma;635350177200000000;833
2018-08-06T00:01:00.0000000;Upsilon;636691104600000000;175
2017-07-31T00:01:00.0000000;Beta;6.36371E+017;811
2010-06-18T00:02:00.0000000;Gamma;634124161200000000;260
2015-06-15T00:01:00.0000000;Phi;6.35699E+017;788
2016-06-24T00:03:00.0000000;Iota;636023233800000000;121
2016-04-14T00:02:00.0000000;Nu;6.35962E+017;276
2010-10-24T00:02:00.0000000;Omega;634234753200000000;736
2012-07-30T00:02:00.0000000;Chi;6.347920332E+17;698
2017-09-26T00:01:00.0000000;Xi;6.364198086E+17;343
2015-12-07T00:02:00.0000000;Kappa;635850433200000000;118
2014-11-19T00:02:00.0000000;Psi;635,519,521,200,000,000.00000000;964
2018-11-25T00:01:00.0000000;Epsilon;636,787,008,600,000,000.00000000;599
2013-12-24T00:01:00.0000000;Upsilon;6.352344006E+17;222
2016-10-01T00:01:00.0000000;Omega;6.361087686E+17;621
2012-08-07T00:03:00.0000000;Theta;634,798,945,800,000,000.00000000;117
2015-09-02T00:02:00.0000000;Tau;635767489200000000;972
2019-08-14T00:01:00.0000000;Eta;6.37013E+017;920
2013-01-24T00:01:00.0000000;Omega;6.34946E+017;615
2012-03-12T00:04:00.0000000;Lambda;634671074400000000;423
2013-04-14T00:02:00.0000000;Omega;6.350149452E+17;932
2013-11-29T00:01:00.0000000;Kappa;6.35213E+017;428
2010-03-30T00:01:00.0000000;Kappa;6.34055E+017;708
2013-06-06T00:01:00.0000000;Iota;6.350607366E+17;854
2019-04-17T00:01:00.0000000;Psi;636910560600000000;495
2018-12-08T00:04:00.0000000;Psi;636798242400000000;996
2016-09-21T00:01:00.0000000;Tau;636,100,128,600,000,000.00000000;342
2016-05-08T00:02:00.0000000;Pi;6.359826252E+17;201
2015-06-02T00:02:00.0000000;Mu;6.356880012E+17;703
2015-10-07T00:02:00.0000000;Rho;635797729200000000;256
2010-01-23T00:03:00.0000000;Alpha;633998017800000000;642
2014-02-01T00:02:00.0000000;Eta;635268097200000000;302
2018-01-01T00:02:00.0000000;Sigma;636503617200000000;330
2014-06-24T00:01:00.0000000;Chi;635391648600000000;792
2013-11-10T00:01:00.0000000;Zeta;6.35196E+017;536
2014-11-22T00:02:00.0000000;Omega;635522113200000000;558
2017-05-29T00:02:00.0000000;Nu;636316129200000000;994
2010-05-12T00:01:00.0000000;Epsilon;6.340921926E+17;321
2012-11-07T00:03:00.0000000;Alpha;634,878,433,800,000,000.00000000;302
2019-06-06T00:02:00.0000000;Alpha;6.369537612E+17;877
2011-12-19T00:02:00.0000000;Nu;634598497200000000;714
2011-11-14T00:03:00.0000000;Kappa;634568257800000000;1
2012-04-02T00:03:00.0000000;Delta;634,689,217,800,000,000.00000000;769
2014-11-25T00:02:00.0000000;Beta;6.35525E+017;789
2015-09-27T00:02:00.0000000;Omega;635789089200000000;62
2017-10-18T00:01:00.0000000;Omicron;6.364388166E+17;375
2011-04-23T00:01:00.0000000;Sigma;634391136600000000;968
2010-04-28T00:02:00.0000000;Zeta;634,080,097,200,000,000.00000000;532
2012-11-02T00:04:00.0000000;Mu;634874114400000000;255
2012-11-02T00:02:00.0000000;Chi;6.348741132E+17;775
2014-11-25T00:01:00.0000000;Chi;6.35525E+017;3
2016-12-02T00:02:00.0000000;Eta;636,162,337,200,000,000.00000000;22
2012-05-25T00:02:00.0000000;Phi;634735009200000000;146
2019-03-25T00:02:00.0000000;Theta;6.368906892E+17;33
2015-12-04T00:02:00.0000000;Gamma;635,847,841,200,000,000.00000000;306
2014-09-16T00:02:00.0000000;Kappa;6.354642252E+17;69
2014-03-12T00:01:00.0000000;Delta;635,301,792,600,000,000.00000000;647
2019-10-14T00:03:00.0000000;Psi;637066081800000000;447
2018-08-05T00:02:00.0000000;Omicron;636690241200000000;200
2017-04-09T00:03:00.0000000;Beta;636272929800000000;430
2012-10-28T00:01:00.0000000;Alpha;6.34870E+017;202
2019-12-20T00:01:00.0000000;Epsilon;6.371239686E+17;861
2012-10-05T00:03:00.0000000;Mu;634849921800000000;261
2014-01-31T00:01:00.0000000;Upsilon;635267232600000000;821
2010-04-22T00:03:00.0000000;Rho;6.340749138E+17;276
2018-12-27T00:04:00.0000000;Lambda;636814658400000000;148
2014-11-28T00:02:00.0000000;Delta;6.355272972E+17;781
2019-04-16T00:03:00.0000000;Mu;636909697800000000;103
2012-01-17T00:01:00.0000000;Psi;6.346235526E+17;144
2012-10-21T00:03:00.0000000;Delta;634863745800000000;810
2013-07-13T00:02:00.0000000;Tau;6.350927052E+17;478
2010-11-13T00:03:00.0000000;Phi;634,252,033,800,000,000.00000000;405
2010-11-15T00:02:00.0000000;Pi;634,253,761,200,000,000.00000000;518
2015-05-17T00:04:00.0000000;Gamma;635,674,178,400,000,000.00000000;955
2016-03-14T00:02:00.0000000;Sigma;6.359351052E+17;182
2011-08-11T00:04:00.0000000;Xi;634,486,178,400,000,000.00000000;946
2011-11-24T00:03:00.0000000;Lambda;634576897800000000;709
2011-04-05T00:03:00.0000000;Omega;634375585800000000;451
2012-03-08T00:02:00.0000000;Mu;6.346676172E+17;950
2014-09-08T00:02:00.0000000;Nu;635,457,313,200,000,000.00000000;996
2010-04-05T00:02:00.0000000;Alpha;6.340602252E+17;547
2014-05-27T00:03:00.0000000;Nu;6.35367E+017;387
2010-04-29T00:02:00.0000000;Beta;634,080,961,200,000,000.00000000;92
2015-07-05T00:04:00.0000000;Iota;6.357165144E+17;91
2010-09-19T00:03:00.0000000;Rho;634,204,513,800,000,000.00000000;310
2011-03-09T00:01:00.0000000;Alpha;6.34352E+017;839
2018-10-26T00:03:00.0000000;Phi;6.36761E+017;900
2017-08-20T00:02:00.0000000;Phi;6.363878412E+17;285
2012-12-29T00:02:00.0000000;Phi;634923361200000000;266
2019-07-29T00:03:00.0000000;Pi;6.369995538E+17;433
2014-12-28T00:03:00.0000000;Mu;635553217800000000;948
2011-05-09T00:03:00.0000000;Rho;634404961800000000;892
2010-11-03T00:02:00.0000000;Pi;6.34243E+017;986
2014-11-10T00:03:00.0000000;Theta;6.355117458E+17;942
2015-04-21T00:02:00.0000000;Upsilon;6.356517132E+17;383
2016-10-01T00:02:00.0000000;Tau;6.361087692E+17;855
2014-03-25T00:02:00.0000000;Omicron;635313025200000000;73
2010-07-13T00:03:00.0000000;Tau;634145761800000000;933
2011-05-18T00:02:00.0000000;Epsilon;634412737200000000;92
2012-02-17T00:03:00.0000000;Phi;6.346503378E+17;782
2010-06-06T00:02:00.0000000;Omicron;634113793200000000;47
2017-09-05T00:04:00.0000000;Phi;6.364016664E+17;115
2011-09-14T00:03:00.0000000;Sigma;634515553800000000;422
2014-01-24T00:03:00.0000000;Mu;6.352611858E+17;247
2012-11-18T00:02:00.0000000;Eta;6.348879372E+17;124
2016-12-11T00:03:00.0000000;Lambda;6.361701138E+17;42
2012-10-10T00:02:00.0000000;Alpha;6.348542412E+17;833
2015-05-26T00:03:00.0000000;Xi;6.35682E+017;861
2016-06-30T00:04:00.0000000;Rho;6.360284184E+17;45
2012-09-21T00:04:00.0000000;Delta;6.348378264E+17;669
2014-05-21T00:05:00.0000000;Beta;635,362,275,000,000,000.00000000;383
2012-05-18T00:03:00.0000000;Delta;6.347289618E+17;405
2016-02-10T00:03:00.0000000;Upsilon;635906593800000000;735
2018-01-17T00:02:00.0000000;Epsilon;636517441200000000;628
2016-02-18T00:01:00.0000000;Lambda;635913504600000000;775
2011-01-20T00:03:00.0000000;Chi;634310785800000000;303
2015-08-08T00:03:00.0000000;Kappa;6.357458898E+17;823
2019-07-16T00:02:00.0000000;Gamma;636988321200000000;477
2015-02-23T00:03:00.0000000;Eta;6.35602E+017;865
2016-05-03T00:02:00.0000000;Phi;6.35978E+017;807
2018-10-07T00:04:00.0000000;Zeta;6.36745E+017;807
2018-09-10T00:03:00.0000000;Beta;636721345800000000;899
2018-07-05T00:02:00.0000000;Theta;636663457200000000;577
2018-08-14T00:02:00.0000000;Nu;6.36698E+017;787
2017-10-16T00:03:00.0000000;Mu;6.364370898E+17;263
2010-10-14T00:02:00.0000000;Nu;6.34226E+017;121
2012-08-29T00:02:00.0000000;Pi;634817953200000000;183
2011-09-17T00:05:00.0000000;Kappa;634518147000000000;916
2016-07-07T00:03:00.0000000;Kappa;636,034,465,800,000,000.00000000;445
2019-01-19T00:02:00.0000000;Omicron;636,834,529,200,000,000.00000000;518
2012-04-22T00:05:00.0000000;Gamma;634706499000000000;262
2014-09-10T00:03:00.0000000;Epsilon;635459041800000000;780
2014-01-01T00:04:00.0000000;Alpha;6.35241E+017;72
2012-06-09T00:02:00.0000000;Eta;6.347479692E+17;914
2013-10-23T00:02:00.0000000;Epsilon;6.35181E+017;48
2019-03-20T00:01:00.0000000;Omicron;6.36886E+017;593
2012-05-11T00:02:00.0000000;Omicron;634,722,913,200,000,000.00000000;140
2011-04-08T00:02:00.0000000;Tau;634,378,177,200,000,000.00000000;779
2015-04-24T00:04:00.0000000;Tau;6.356543064E+17;331
2015-12-12T00:02:00.0000000;Xi;6.35855E+017;441
2010-11-02T00:04:00.0000000;Upsilon;6.342425304E+17;697
2018-09-17T00:02:00.0000000;Omicron;636727393200000000;108
2019-11-23T00:05:00.0000000;Iota;637100643000000000;119
2016-06-03T00:04:00.0000000;Omicron;636005090400000000;14
2013-09-08T00:02:00.0000000;Upsilon;635141953200000000;150
2012-11-24T00:03:00.0000000;Omega;634,893,121,800,000,000.00000000;168
2014-09-06T00:05:00.0000000;Upsilon;635,455,587,000,000,000.00000000;902
2010-09-25T00:04:00.0000000;Sigma;6.34210E+017;792
2011-11-06T00:04:00.0000000;Eta;634561346400000000;926
2018-03-29T00:03:00.0000000;Beta;6.365787858E+17;311
2017-05-02T00:04:00.0000000;Epsilon;6.362928024E+17;73
