TM;Category;unknown;Quantity
2013-07-28T00:01:00.0000000;Eta;6.351056646E+17;964
2019-09-17T00:01:00.0000000;Omega;6.37043E+017;689
2013-06-27T00:01:00.0000000;Phi;635078880600000000;446
2010-05-03T00:01:00.0000000;Psi;634084416600000000;862
2018-04-23T00:01:00.0000000;Epsilon;636,600,384,600,000,000.00000000;120
2013-01-25T00:01:00.0000000;Xi;6.34947E+017;104
2016-01-09T00:01:00.0000000;Chi;635878944600000000;37
2012-09-29T00:01:00.0000000;Phi;634844736600000000;613
2015-05-03T00:01:00.0000000;Omega;635,662,080,600,000,000.00000000;578
2017-05-30T00:01:00.0000000;Chi;636316992600000000;521
2019-01-29T00:01:00.0000000;Sigma;6.368431686E+17;37
2015-09-16T00:01:00.0000000;Gamma;6.357795846E+17;544
2012-02-01T00:01:00.0000000;Omicron;6.346365126E+17;683
2017-05-25T00:01:00.0000000;Omega;6.363126726E+17;898
2012-03-11T00:01:00.0000000;Delta;6.346702086E+17;681
2015-01-29T00:01:00.0000000;Omega;635580864600000000;909
2013-10-25T00:01:00.0000000;Tau;6.35183E+017;409
2011-02-21T00:01:00.0000000;Phi;6.343384326E+17;362
2014-12-07T00:01:00.0000000;Rho;635,535,072,600,000,000.00000000;691
2016-07-26T00:01:00.0000000;Mu;636050880600000000;492
2010-06-03T00:01:00.0000000;Tau;634111200600000000;273
2010-07-27T00:01:00.0000000;Chi;634157856600000000;426
2015-06-20T00:02:00.0000000;Lambda;6.357035532E+17;407
2014-10-30T00:01:00.0000000;Gamma;635502240600000000;601
2014-02-12T00:01:00.0000000;Theta;6.352776006E+17;310
2015-05-07T00:01:00.0000000;Theta;6.35666E+017;702
2013-09-21T00:01:00.0000000;Mu;6.351531846E+17;831
2018-09-12T00:01:00.0000000;Sigma;636723072600000000;603
2018-06-27T00:01:00.0000000;Epsilon;6.366565446E+17;728
2010-11-05T00:01:00.0000000;Lambda;6.342451206E+17;791
2016-11-28T00:01:00.0000000;Epsilon;636158880600000000;493
2015-07-06T00:01:00.0000000;Mu;6.357173766E+17;380
2015-06-21T00:01:00.0000000;Epsilon;6.357044166E+17;149
2011-02-22T00:01:00.0000000;Rho;6.343392966E+17;159
2010-07-25T00:01:00.0000000;Eta;634156128600000000;225
2015-09-05T00:01:00.0000000;Iota;635,770,080,600,000,000.00000000;986
2017-07-06T00:02:00.0000000;Mu;636,348,961,200,000,000.00000000;651
2016-08-23T00:01:00.0000000;Lambda;6.360750726E+17;345
2012-01-24T00:01:00.0000000;Eta;634,629,600,600,000,000.00000000;626
2011-05-21T00:02:00.0000000;Beta;6.34415E+017;122
2016-12-15T00:01:00.0000000;Alpha;6.361735686E+17;77
2017-01-05T00:02:00.0000000;Phi;636,191,713,200,000,000.00000000;869
2010-12-27T00:02:00.0000000;Alpha;6.34290E+017;197
2019-11-17T00:01:00.0000000;Kappa;6.370954566E+17;890
2017-10-21T00:01:00.0000000;Pi;636441408600000000;47
2015-11-15T00:02:00.0000000;Xi;635831425200000000;784
2014-01-18T00:01:00.0000000;Mu;635256000600000000;169
2016-08-11T00:03:00.0000000;Delta;636064705800000000;234
2014-11-22T00:01:00.0000000;Psi;635522112600000000;394
2011-11-22T00:01:00.0000000;Upsilon;6.345751686E+17;289
2018-05-19T00:02:00.0000000;Rho;6.366228492E+17;311
2010-12-23T00:02:00.0000000;Gamma;634286593200000000;177
2017-12-21T00:01:00.0000000;Chi;636494112600000000;597
2016-08-05T00:01:00.0000000;Eta;6.360595206E+17;732
2011-10-06T00:01:00.0000000;Pi;634,534,560,600,000,000.00000000;430
2014-04-28T00:02:00.0000000;Alpha;6.353424012E+17;674
2015-03-05T00:01:00.0000000;Lambda;635611104600000000;314
2013-10-17T00:01:00.0000000;Chi;635,175,648,600,000,000.00000000;106
2016-10-26T00:03:00.0000000;Chi;636,130,369,800,000,000.00000000;143
2015-01-12T00:01:00.0000000;Upsilon;635566176600000000;501
2015-09-20T00:01:00.0000000;Rho;635783040600000000;884
2011-09-22T00:01:00.0000000;Alpha;634522464600000000;728
2013-06-16T00:02:00.0000000;Omicron;635069377200000000;727
2010-08-17T00:02:00.0000000;Lambda;634176001200000000;932
2011-05-26T00:01:00.0000000;Omega;6.344196486E+17;112
2010-12-03T00:01:00.0000000;Mu;634,269,312,600,000,000.00000000;80
2013-09-04T00:03:00.0000000;Iota;6.351384978E+17;636
2013-09-07T00:01:00.0000000;Gamma;6.351410886E+17;56
2017-03-19T00:02:00.0000000;Rho;636,254,785,200,000,000.00000000;71
2010-11-07T00:02:00.0000000;Omega;6.342468492E+17;391
2011-08-02T00:01:00.0000000;Sigma;6.34478E+017;330
2017-05-26T00:02:00.0000000;Beta;6.363135372E+17;155
2015-03-27T00:03:00.0000000;Tau;635630113800000000;169
2013-08-15T00:01:00.0000000;Kappa;6.351212166E+17;939
2018-06-19T00:02:00.0000000;Zeta;636649633200000000;248
2014-06-21T00:03:00.0000000;Rho;6.353890578E+17;166
2017-09-03T00:01:00.0000000;Rho;636399936600000000;547
2010-02-09T00:02:00.0000000;Iota;6.340127052E+17;637
2016-06-25T00:01:00.0000000;Zeta;636024096600000000;909
2017-11-29T00:02:00.0000000;Nu;636,475,105,200,000,000.00000000;287
2012-08-13T00:01:00.0000000;Alpha;634804128600000000;715
2010-09-21T00:02:00.0000000;Delta;634,206,241,200,000,000.00000000;273
2017-03-01T00:01:00.0000000;Epsilon;636,239,232,600,000,000.00000000;458
2017-05-07T00:01:00.0000000;Gamma;6.362971206E+17;508
2018-01-24T00:02:00.0000000;Lambda;636523489200000000;231
2014-11-26T00:02:00.0000000;Sigma;6.35526E+017;940
2019-03-03T00:02:00.0000000;Alpha;6.36872E+017;863
2015-07-11T00:03:00.0000000;Pi;635,721,697,800,000,000.00000000;755
2016-09-05T00:02:00.0000000;Omicron;636086305200000000;565
2014-04-18T00:01:00.0000000;Alpha;635,333,760,600,000,000.00000000;251
2010-05-18T00:02:00.0000000;Xi;634,097,377,200,000,000.00000000;775
2013-06-23T00:02:00.0000000;Alpha;6.350754252E+17;402
2014-10-11T00:03:00.0000000;Iota;635485825800000000;886
2017-02-27T00:02:00.0000000;Omicron;636237505200000000;629
2012-03-17T00:03:00.0000000;Kappa;634,675,393,800,000,000.00000000;129
2019-08-19T00:02:00.0000000;Rho;6.370176972E+17;989
2016-07-19T00:01:00.0000000;Lambda;6.360448326E+17;525
2011-02-27T00:01:00.0000000;Rho;634343616600000000;959
2017-02-02T00:03:00.0000000;Delta;6.362159058E+17;396
2017-11-30T00:03:00.0000000;Kappa;636475969800000000;235
