TM;Category;unknown;Quantity
2011-05-03T00:01:00.0000000;Gamma;6.34400E+017;618
2014-03-19T00:01:00.0000000;Alpha;6.35308E+017;526
2017-07-09T00:01:00.0000000;Nu;636351552600000000;854
2010-07-10T00:01:00.0000000;Phi;634,143,168,600,000,000.00000000;974
2013-06-08T00:01:00.0000000;Chi;6.350624646E+17;586
2019-02-02T00:01:00.0000000;Omicron;636846624600000000;546
2019-09-29T00:02:00.0000000;Chi;637,053,121,200,000,000.00000000;410
2019-12-14T00:02:00.0000000;Sigma;637118785200000000;654
2017-08-05T00:01:00.0000000;Pi;6.363748806E+17;876
2015-03-18T00:01:00.0000000;Psi;6.356223366E+17;585
2014-06-18T00:01:00.0000000;Mu;6.353864646E+17;540
2015-06-26T00:01:00.0000000;Nu;635,708,736,600,000,000.00000000;268
2018-10-02T00:01:00.0000000;Zeta;636,740,352,600,000,000.00000000;696
2015-03-13T00:01:00.0000000;Upsilon;635618016600000000;414
2015-11-08T00:01:00.0000000;Eta;6.358253766E+17;754
2017-05-23T00:01:00.0000000;Rho;6.363109446E+17;922
2016-07-02T00:01:00.0000000;Gamma;6.360301446E+17;908
2019-06-13T00:01:00.0000000;Iota;636,959,808,600,000,000.00000000;86
2017-02-04T00:01:00.0000000;Omega;6.362176326E+17;599
2010-08-06T00:02:00.0000000;Tau;6.341664972E+17;666
2018-01-06T00:01:00.0000000;Tau;636507936600000000;722
2013-05-31T00:01:00.0000000;Chi;6.35056E+017;34
2012-03-31T00:01:00.0000000;Phi;6.346874886E+17;35
2015-04-22T00:01:00.0000000;Lambda;6.356525766E+17;95
2015-03-25T00:01:00.0000000;Phi;635628384600000000;238
2010-05-26T00:02:00.0000000;Iota;6.341042892E+17;214
2012-11-17T00:01:00.0000000;Epsilon;6.348870726E+17;939
2017-08-27T00:01:00.0000000;Nu;636393888600000000;186
2018-07-01T00:01:00.0000000;Tau;636660000600000000;446
2012-11-20T00:01:00.0000000;Nu;6.348896646E+17;897
2011-04-09T00:02:00.0000000;Phi;634,379,041,200,000,000.00000000;206
2014-06-14T00:01:00.0000000;Psi;635383008600000000;687
2010-07-04T00:01:00.0000000;Xi;6.341379846E+17;77
2019-01-07T00:02:00.0000000;Nu;6.36824E+017;514
2015-12-14T00:01:00.0000000;Delta;6.358564806E+17;465
2014-11-26T00:01:00.0000000;Alpha;6.35526E+017;642
2018-11-05T00:02:00.0000000;Nu;636769729200000000;536
2018-04-17T00:01:00.0000000;Omicron;6.365952006E+17;479
2012-06-21T00:01:00.0000000;Pi;6.34758E+017;570
2012-06-21T00:01:00.0000000;Omega;6.34758E+017;551
2018-12-16T00:02:00.0000000;Rho;636805153200000000;754
2012-01-14T00:01:00.0000000;Tau;6.346209606E+17;461
2015-09-04T00:01:00.0000000;Eta;635769216600000000;698
2012-08-31T00:01:00.0000000;Tau;634819680600000000;777
2016-08-08T00:03:00.0000000;Epsilon;6.360621138E+17;630
2012-01-23T00:01:00.0000000;Xi;634,628,736,600,000,000.00000000;717
2012-01-24T00:01:00.0000000;Chi;634,629,600,600,000,000.00000000;232
2015-03-17T00:03:00.0000000;Lambda;6.356214738E+17;840
2011-10-02T00:02:00.0000000;Rho;634531105200000000;344
2013-01-05T00:02:00.0000000;Iota;6.34929E+017;663
2015-01-22T00:02:00.0000000;Epsilon;6.355748172E+17;818
2014-12-20T00:01:00.0000000;Lambda;6.355463046E+17;155
2015-02-11T00:02:00.0000000;Omicron;6.355920972E+17;599
2016-09-13T00:01:00.0000000;Beta;6.360932166E+17;492
2014-07-16T00:01:00.0000000;Phi;635,410,656,600,000,000.00000000;907
2017-04-02T00:01:00.0000000;Zeta;6.362668806E+17;725
2016-03-03T00:01:00.0000000;Kappa;635925600600000000;689
2015-12-05T00:03:00.0000000;Gamma;635,848,705,800,000,000.00000000;142
2015-06-05T00:01:00.0000000;Gamma;635690592600000000;39
2011-04-27T00:02:00.0000000;Pi;634,394,593,200,000,000.00000000;846
2017-01-07T00:03:00.0000000;Sigma;636193441800000000;702
2013-09-04T00:01:00.0000000;Alpha;6.351384966E+17;251
2019-09-25T00:01:00.0000000;Iota;6.370496646E+17;892
2015-06-28T00:01:00.0000000;Zeta;635710464600000000;163
2017-06-19T00:02:00.0000000;Pi;636,334,273,200,000,000.00000000;649
2012-09-23T00:01:00.0000000;Iota;6.348395526E+17;165
2012-09-20T00:02:00.0000000;Omicron;6.34837E+017;777
2014-05-25T00:02:00.0000000;Rho;635365729200000000;267
2011-04-14T00:01:00.0000000;Nu;6.34383E+017;698
