TM;Category;unknown;Quantity
2011-05-31T00:01:00.0000000;Beta;634423968600000000;520
2016-08-04T00:01:00.0000000;Delta;6.36059E+017;356
2016-07-12T00:01:00.0000000;Iota;636038784600000000;82
2015-03-04T00:01:00.0000000;Delta;6.356102406E+17;979
2017-12-07T00:01:00.0000000;Gamma;6.364820166E+17;458
2015-08-20T00:01:00.0000000;Omicron;635,756,256,600,000,000.00000000;270
2014-03-30T00:01:00.0000000;Sigma;635,317,344,600,000,000.00000000;454
2015-04-30T00:01:00.0000000;Nu;635659488600000000;601
2010-09-06T00:01:00.0000000;Tau;634193280600000000;301
2010-08-30T00:01:00.0000000;Iota;634187232600000000;415
2018-10-22T00:01:00.0000000;Rho;636,757,632,600,000,000.00000000;288
2017-06-28T00:01:00.0000000;Lambda;6.363420486E+17;730
2010-06-27T00:01:00.0000000;Gamma;634131936600000000;894
2011-02-07T00:02:00.0000000;Upsilon;6.343263372E+17;227
2015-01-10T00:01:00.0000000;Upsilon;635564448600000000;777
2015-04-14T00:01:00.0000000;Psi;635,645,664,600,000,000.00000000;270
2016-09-20T00:01:00.0000000;Rho;636,099,264,600,000,000.00000000;341
2012-04-27T00:01:00.0000000;Phi;634710816600000000;209
2012-01-21T00:01:00.0000000;Zeta;634627008600000000;177
2019-01-18T00:02:00.0000000;Gamma;636,833,665,200,000,000.00000000;219
2017-12-27T00:01:00.0000000;Sigma;6.364992966E+17;680
2017-03-27T00:01:00.0000000;Beta;6.36262E+017;334
2012-10-07T00:01:00.0000000;Nu;634851648600000000;753
2012-10-06T00:02:00.0000000;Zeta;634850785200000000;915
2012-07-08T00:01:00.0000000;Eta;634773024600000000;156
2014-06-24T00:02:00.0000000;Alpha;635391649200000000;635
2010-06-19T00:02:00.0000000;Kappa;634125025200000000;560
2016-07-25T00:01:00.0000000;Eta;636050016600000000;290
2017-07-09T00:01:00.0000000;Kappa;636351552600000000;216
2019-10-04T00:02:00.0000000;Psi;6.37057E+017;837
2014-11-08T00:01:00.0000000;Psi;6.35510E+017;894
2012-05-23T00:01:00.0000000;Gamma;6.347332806E+17;694
2016-03-15T00:02:00.0000000;Iota;6.359359692E+17;516
2012-03-18T00:01:00.0000000;Gamma;634,676,256,600,000,000.00000000;848
2010-02-27T00:01:00.0000000;Eta;6.340282566E+17;388
2011-11-05T00:02:00.0000000;Lambda;6.345604812E+17;853
2018-07-09T00:02:00.0000000;Xi;6.36667E+017;53
2012-10-30T00:01:00.0000000;Pi;6.348715206E+17;996
2013-08-24T00:02:00.0000000;Beta;635,128,993,200,000,000.00000000;912
2010-07-15T00:01:00.0000000;Phi;634147488600000000;310
2018-06-09T00:02:00.0000000;Psi;6.366409932E+17;193
2016-02-25T00:01:00.0000000;Mu;6.359195526E+17;394
2014-11-23T00:01:00.0000000;Sigma;635522976600000000;193
2011-07-13T00:01:00.0000000;Sigma;6.34461E+017;817
2013-11-05T00:02:00.0000000;Eta;635,192,065,200,000,000.00000000;374
2014-07-31T00:02:00.0000000;Iota;635423617200000000;994
2010-04-23T00:01:00.0000000;Gamma;6.340757766E+17;733
2014-12-17T00:01:00.0000000;Delta;6.355437126E+17;245
2019-02-11T00:02:00.0000000;Eta;6.36854E+017;433
2015-10-24T00:02:00.0000000;Pi;6.358124172E+17;354
2010-08-20T00:01:00.0000000;Rho;634178592600000000;737
2010-05-09T00:01:00.0000000;Chi;6.340896006E+17;849
2014-07-12T00:01:00.0000000;Theta;6.354072006E+17;128
2011-02-10T00:01:00.0000000;Upsilon;634328928600000000;533
2014-03-19T00:01:00.0000000;Epsilon;6.35308E+017;536
2013-12-23T00:02:00.0000000;Pi;6.352335372E+17;670
2013-04-24T00:02:00.0000000;Epsilon;6.35024E+017;786
2010-11-30T00:02:00.0000000;Theta;634266721200000000;264
2013-07-01T00:01:00.0000000;Zeta;635,082,336,600,000,000.00000000;866
2015-11-12T00:01:00.0000000;Nu;6.358288326E+17;912
2017-11-25T00:01:00.0000000;Theta;636471648600000000;973
2012-11-04T00:01:00.0000000;Phi;634875840600000000;609
2013-06-14T00:01:00.0000000;Psi;635,067,648,600,000,000.00000000;760
2012-12-23T00:02:00.0000000;Gamma;6.349181772E+17;446
2015-03-27T00:02:00.0000000;Tau;635,630,113,200,000,000.00000000;673
2010-01-30T00:02:00.0000000;Mu;634004065200000000;970
2011-11-26T00:01:00.0000000;Theta;634578624600000000;713
2011-08-16T00:01:00.0000000;Zeta;634490496600000000;453
2012-01-24T00:01:00.0000000;Theta;634,629,600,600,000,000.00000000;930
2011-01-25T00:02:00.0000000;Delta;634,315,105,200,000,000.00000000;70
2018-04-28T00:02:00.0000000;Epsilon;6.36605E+017;668
2019-07-15T00:01:00.0000000;Phi;636987456600000000;238
2014-06-27T00:01:00.0000000;Epsilon;635,394,240,600,000,000.00000000;243
2013-02-17T00:02:00.0000000;Beta;6.349665612E+17;384
2011-09-23T00:01:00.0000000;Nu;6.34523E+017;583
2016-01-14T00:02:00.0000000;Tau;635883265200000000;181
2013-11-12T00:01:00.0000000;Kappa;6.35198E+017;557
2015-07-05T00:03:00.0000000;Tau;6.357165138E+17;251
2014-12-01T00:02:00.0000000;Gamma;6.355298892E+17;496
2017-10-23T00:01:00.0000000;Nu;636,443,136,600,000,000.00000000;278
2018-04-05T00:01:00.0000000;Iota;636,584,832,600,000,000.00000000;829
2017-05-10T00:02:00.0000000;Phi;636299713200000000;775
2016-10-24T00:02:00.0000000;Mu;636128641200000000;976
2014-02-20T00:02:00.0000000;Sigma;635,284,513,200,000,000.00000000;256
2014-01-21T00:01:00.0000000;Delta;6.35259E+017;248
2012-02-11T00:01:00.0000000;Tau;634,645,152,600,000,000.00000000;706
2016-05-27T00:02:00.0000000;Xi;6.359990412E+17;653
2014-02-19T00:02:00.0000000;Psi;635283649200000000;997
2010-06-21T00:02:00.0000000;Eta;634,126,753,200,000,000.00000000;855
2013-06-15T00:02:00.0000000;Mu;635068513200000000;861
2018-09-11T00:02:00.0000000;Omicron;636722209200000000;733
2013-07-07T00:02:00.0000000;Omega;6.35088E+017;86
2015-12-08T00:03:00.0000000;Epsilon;635851297800000000;945
2011-04-21T00:01:00.0000000;Mu;6.343894086E+17;430
2019-03-09T00:03:00.0000000;Upsilon;636876865800000000;522
2019-03-05T00:01:00.0000000;Omega;6.368734086E+17;642
2012-12-18T00:01:00.0000000;Psi;634913856600000000;317
2016-09-01T00:01:00.0000000;Xi;636,082,848,600,000,000.00000000;308
2017-06-04T00:01:00.0000000;Kappa;636321312600000000;734
2017-10-25T00:02:00.0000000;Epsilon;636444865200000000;736
2012-01-08T00:03:00.0000000;Xi;6.34616E+017;629
2012-01-18T00:02:00.0000000;Omega;634624417200000000;184
2010-09-03T00:02:00.0000000;Phi;634,190,689,200,000,000.00000000;618
2019-07-21T00:02:00.0000000;Zeta;636992641200000000;968
2014-02-14T00:01:00.0000000;Sigma;6.352793286E+17;395
2014-04-30T00:02:00.0000000;Gamma;635344129200000000;461
2013-06-24T00:01:00.0000000;Tau;6.350762886E+17;384
2013-01-03T00:02:00.0000000;Alpha;634927681200000000;501
2016-05-22T00:02:00.0000000;Mu;6.35995E+017;79
2014-06-03T00:02:00.0000000;Zeta;6.353735052E+17;727
2012-03-02T00:03:00.0000000;Psi;634662433800000000;954
2011-09-19T00:01:00.0000000;Zeta;634,519,872,600,000,000.00000000;904
2014-11-27T00:01:00.0000000;Zeta;6.35526E+017;167
2018-08-06T00:02:00.0000000;Sigma;636691105200000000;742
2011-12-03T00:02:00.0000000;Epsilon;634584673200000000;690
2014-11-03T00:01:00.0000000;Zeta;635,505,696,600,000,000.00000000;752
2016-04-26T00:03:00.0000000;Theta;635,972,257,800,000,000.00000000;847
2015-11-21T00:02:00.0000000;Tau;635836609200000000;377
2012-12-26T00:02:00.0000000;Omega;6.349207692E+17;920
2012-08-07T00:02:00.0000000;Xi;634,798,945,200,000,000.00000000;336
2010-09-09T00:02:00.0000000;Tau;6.34196E+017;396
2011-05-14T00:03:00.0000000;Omicron;634,409,281,800,000,000.00000000;27
2019-07-26T00:01:00.0000000;Beta;6.36997E+017;226
2010-08-28T00:02:00.0000000;Iota;6.341855052E+17;865
2010-08-08T00:02:00.0000000;Upsilon;6.341682252E+17;960
2017-11-25T00:01:00.0000000;Delta;636471648600000000;111
2011-12-09T00:02:00.0000000;Epsilon;6.345898572E+17;684
2012-03-13T00:03:00.0000000;Tau;634671937800000000;737
2011-06-19T00:02:00.0000000;Theta;634,440,385,200,000,000.00000000;699
2017-12-21T00:01:00.0000000;Mu;636494112600000000;630
2010-05-28T00:02:00.0000000;Rho;6.341060172E+17;704
2012-01-09T00:02:00.0000000;Iota;6.34617E+017;657
2017-03-09T00:03:00.0000000;Alpha;6.362461458E+17;816
2013-04-04T00:03:00.0000000;Pi;635006305800000000;698
2010-01-05T00:01:00.0000000;Lambda;6.339824646E+17;724
2012-06-20T00:02:00.0000000;Alpha;6.34757E+017;524
2012-03-05T00:02:00.0000000;Eta;6.34665E+017;41
2011-03-16T00:03:00.0000000;Zeta;634358305800000000;533
2011-03-21T00:01:00.0000000;Nu;634,362,624,600,000,000.00000000;834
2013-06-05T00:01:00.0000000;Epsilon;6.350598726E+17;80
2014-09-09T00:02:00.0000000;Kappa;635,458,177,200,000,000.00000000;607
2014-10-04T00:03:00.0000000;Rho;6.354797778E+17;771
2014-05-02T00:03:00.0000000;Theta;635,345,857,800,000,000.00000000;365
2019-07-06T00:01:00.0000000;Kappa;6.36980E+017;232
2014-08-25T00:03:00.0000000;Sigma;6.35445E+017;975
2012-01-11T00:02:00.0000000;Chi;6.34618E+017;12
2017-03-07T00:02:00.0000000;Mu;6.36244E+017;691
2012-06-15T00:03:00.0000000;Beta;634,753,153,800,000,000.00000000;577
2014-09-01T00:02:00.0000000;Iota;6.354512652E+17;352
2017-05-14T00:02:00.0000000;Beta;636,303,169,200,000,000.00000000;634
2016-09-09T00:03:00.0000000;Mu;6.360897618E+17;345
2011-04-15T00:02:00.0000000;Upsilon;6.34384E+017;562
2011-12-19T00:02:00.0000000;Phi;634598497200000000;534
2014-09-27T00:02:00.0000000;Rho;635,473,729,200,000,000.00000000;49
2010-05-15T00:02:00.0000000;Iota;634094785200000000;976
2018-03-20T00:02:00.0000000;Kappa;636571009200000000;310
2010-10-25T00:04:00.0000000;Omicron;634,235,618,400,000,000.00000000;558
2010-10-30T00:03:00.0000000;Eta;634239937800000000;106
2014-11-03T00:02:00.0000000;Omicron;635505697200000000;195
2010-12-08T00:03:00.0000000;Kappa;6.34274E+017;428
2010-01-16T00:02:00.0000000;Omicron;6.33992E+017;968
2010-02-11T00:03:00.0000000;Omega;634014433800000000;885
2013-02-06T00:04:00.0000000;Xi;634957058400000000;970
2016-06-14T00:02:00.0000000;Gamma;6.360145932E+17;804
2014-02-06T00:02:00.0000000;Psi;635272417200000000;132
2011-04-03T00:03:00.0000000;Kappa;634373857800000000;14
2019-09-15T00:02:00.0000000;Tau;637041025200000000;478
2019-11-09T00:02:00.0000000;Delta;6.37089E+017;224
2014-11-29T00:02:00.0000000;Rho;6.355281612E+17;202
2014-03-05T00:02:00.0000000;Eta;6.352957452E+17;439
2019-11-11T00:03:00.0000000;Sigma;6.370902738E+17;434
2012-11-21T00:03:00.0000000;Lambda;634890529800000000;731
2010-08-24T00:01:00.0000000;Zeta;6.341820486E+17;388
2013-02-25T00:02:00.0000000;Upsilon;634,973,473,200,000,000.00000000;939
2011-02-22T00:02:00.0000000;Chi;6.343392972E+17;869
2018-06-16T00:03:00.0000000;Phi;636647041800000000;556
2015-06-04T00:02:00.0000000;Phi;635689729200000000;690
2013-09-12T00:02:00.0000000;Omicron;635,145,409,200,000,000.00000000;35
2010-06-28T00:02:00.0000000;Theta;6.34133E+017;199
2019-09-16T00:02:00.0000000;Delta;6.37042E+017;675
2017-02-09T00:04:00.0000000;Zeta;636,221,954,400,000,000.00000000;337
2012-03-06T00:03:00.0000000;Nu;6.346658898E+17;479
2017-08-16T00:03:00.0000000;Upsilon;6.36384E+017;273
2011-03-27T00:03:00.0000000;Omega;6.34368E+017;683
2012-02-12T00:02:00.0000000;Tau;634646017200000000;42
2012-10-01T00:03:00.0000000;Phi;634,846,465,800,000,000.00000000;971
2014-08-24T00:03:00.0000000;Xi;635444353800000000;10
2012-01-18T00:04:00.0000000;Mu;634624418400000000;710
2016-05-19T00:03:00.0000000;Rho;635992129800000000;141
2010-01-25T00:02:00.0000000;Eta;633999745200000000;974
2016-08-01T00:03:00.0000000;Psi;6.36056E+017;732
2011-09-23T00:03:00.0000000;Omicron;6.34523E+017;437
2016-03-09T00:03:00.0000000;Alpha;6.35931E+017;381
2017-12-06T00:01:00.0000000;Upsilon;6.36481E+017;146
2014-02-25T00:02:00.0000000;Omega;635288833200000000;504
2015-03-27T00:03:00.0000000;Eta;635630113800000000;422
2018-11-06T00:01:00.0000000;Alpha;636770592600000000;572
2011-11-13T00:05:00.0000000;Omega;6.34567E+017;669
2017-10-12T00:01:00.0000000;Lambda;6.36434E+017;544
2014-09-16T00:02:00.0000000;Upsilon;6.354642252E+17;835
2011-11-29T00:02:00.0000000;Beta;634,581,217,200,000,000.00000000;95
2011-06-10T00:02:00.0000000;Sigma;6.344326092E+17;215
2012-05-15T00:02:00.0000000;Pi;6.34726E+017;17
2013-10-23T00:04:00.0000000;Zeta;6.351808344E+17;141
2010-12-26T00:01:00.0000000;Zeta;6.34289E+017;93
2011-08-20T00:02:00.0000000;Omicron;6.344939532E+17;468
2012-04-08T00:03:00.0000000;Pi;6.34694E+017;243
2017-06-30T00:03:00.0000000;Epsilon;6.363437778E+17;438
2016-02-17T00:04:00.0000000;Eta;635912642400000000;981
2015-01-16T00:02:00.0000000;Nu;635569633200000000;150
2010-10-19T00:03:00.0000000;Alpha;6.342304338E+17;89
2017-09-02T00:02:00.0000000;Theta;636399073200000000;274
2011-03-20T00:03:00.0000000;Pi;634,361,761,800,000,000.00000000;894
2018-07-10T00:03:00.0000000;Epsilon;6.36668E+017;200
2016-04-04T00:02:00.0000000;Beta;6.359532492E+17;135
2010-05-23T00:02:00.0000000;Pi;6.34102E+017;614
2015-04-04T00:01:00.0000000;Phi;6.356370246E+17;524
2012-06-19T00:04:00.0000000;Mu;6.34757E+017;687
2019-10-14T00:04:00.0000000;Xi;637,066,082,400,000,000.00000000;583
