TM;Category;unknown;Quantity
2015-05-05T00:01:00.0000000;Theta;635663808600000000;505
2013-02-27T00:01:00.0000000;Pi;634975200600000000;538
2019-12-06T00:01:00.0000000;Psi;6.371118726E+17;379
2019-02-27T00:01:00.0000000;Sigma;636868224600000000;987
2010-07-13T00:01:00.0000000;Pi;634145760600000000;53
2017-08-12T00:01:00.0000000;Eta;636,380,928,600,000,000.00000000;943
2013-06-15T00:02:00.0000000;Gamma;635068513200000000;217
2017-09-09T00:01:00.0000000;Pi;6.364051206E+17;997
2014-08-01T00:01:00.0000000;Lambda;635424480600000000;421
2011-05-09T00:01:00.0000000;Tau;6.344049606E+17;813
2016-08-06T00:02:00.0000000;Eta;6.360603852E+17;720
2016-12-18T00:01:00.0000000;Xi;636176160600000000;806
2013-03-30T00:01:00.0000000;Pi;635001984600000000;697
2014-11-24T00:02:00.0000000;Kappa;6.35524E+017;504
2011-05-24T00:01:00.0000000;Rho;6.344179206E+17;664
2012-01-29T00:02:00.0000000;Zeta;6.34634E+017;444
2013-04-06T00:01:00.0000000;Lambda;635008032600000000;715
2019-11-04T00:01:00.0000000;Sigma;637,084,224,600,000,000.00000000;669
2012-05-15T00:01:00.0000000;Epsilon;634726368600000000;925
2017-01-07T00:01:00.0000000;Sigma;636,193,440,600,000,000.00000000;465
2019-02-14T00:01:00.0000000;Alpha;6.368569926E+17;69
2011-11-18T00:01:00.0000000;Gamma;6.34572E+017;599
2014-10-01T00:01:00.0000000;Xi;635477184600000000;765
2010-11-15T00:01:00.0000000;Upsilon;634,253,760,600,000,000.00000000;845
2019-09-25T00:01:00.0000000;Rho;6.370496646E+17;834
2010-10-27T00:01:00.0000000;Kappa;634,237,344,600,000,000.00000000;209
2016-09-09T00:01:00.0000000;Upsilon;6.36090E+017;142
2016-12-08T00:01:00.0000000;Zeta;6.36168E+017;295
2016-11-01T00:01:00.0000000;Xi;6.36136E+017;865
2014-09-04T00:01:00.0000000;Pi;6.354538566E+17;242
2011-07-30T00:01:00.0000000;Delta;634475808600000000;731
2012-08-15T00:02:00.0000000;Theta;6.34806E+017;734
2010-06-26T00:01:00.0000000;Upsilon;634131072600000000;990
2017-10-11T00:02:00.0000000;Beta;6.36433E+017;272
2019-08-02T00:01:00.0000000;Upsilon;637003008600000000;617
2014-09-21T00:02:00.0000000;Phi;6.354685452E+17;158
2014-05-11T00:01:00.0000000;Omega;6.35354E+017;817
2012-02-01T00:01:00.0000000;Alpha;6.346365126E+17;910
2017-01-25T00:01:00.0000000;Rho;636,208,992,600,000,000.00000000;285
2010-04-27T00:01:00.0000000;Kappa;634079232600000000;127
2011-04-14T00:01:00.0000000;Xi;6.34383E+017;836
2017-10-23T00:01:00.0000000;Zeta;636,443,136,600,000,000.00000000;299
2014-03-10T00:01:00.0000000;Zeta;635300064600000000;797
2019-09-14T00:02:00.0000000;Sigma;637040161200000000;744
2018-06-07T00:01:00.0000000;Pi;6.366392646E+17;306
2013-10-09T00:01:00.0000000;Iota;6.351687366E+17;928
2010-10-20T00:01:00.0000000;Epsilon;6.342312966E+17;280
2011-02-15T00:01:00.0000000;Omega;634333248600000000;100
2016-02-19T00:01:00.0000000;Nu;635914368600000000;42
2017-01-29T00:01:00.0000000;Beta;636212448600000000;598
2019-08-19T00:01:00.0000000;Nu;6.370176966E+17;93
2018-03-28T00:01:00.0000000;Omicron;6.365779206E+17;215
2017-11-21T00:02:00.0000000;Xi;6.364681932E+17;602
2017-04-11T00:01:00.0000000;Nu;636274656600000000;358
2014-07-22T00:03:00.0000000;Omicron;6.35416E+017;778
2016-03-10T00:01:00.0000000;Nu;6.35932E+017;319
2017-11-24T00:01:00.0000000;Kappa;6.364707846E+17;660
2018-03-08T00:01:00.0000000;Pi;6.365606406E+17;230
2014-04-12T00:01:00.0000000;Delta;6.353285766E+17;531
2013-03-22T00:01:00.0000000;Eta;6.34995E+017;406
2011-01-27T00:01:00.0000000;Alpha;634,316,832,600,000,000.00000000;196
2012-05-19T00:03:00.0000000;Tau;6.347298258E+17;265
2019-01-31T00:02:00.0000000;Lambda;6.368448972E+17;914
2013-02-24T00:02:00.0000000;Omega;634,972,609,200,000,000.00000000;543
2017-08-19T00:01:00.0000000;Eta;6.36387E+017;49
2014-03-08T00:02:00.0000000;Lambda;635298337200000000;253
2019-04-03T00:01:00.0000000;Delta;636,898,464,600,000,000.00000000;274
2018-03-20T00:02:00.0000000;Zeta;636571009200000000;931
2013-01-21T00:01:00.0000000;Alpha;634943232600000000;944
2017-12-18T00:01:00.0000000;Upsilon;636,491,520,600,000,000.00000000;784
2018-09-30T00:02:00.0000000;Delta;636738625200000000;364
2011-11-22T00:01:00.0000000;Mu;6.345751686E+17;697
2010-12-31T00:02:00.0000000;Tau;6.342935052E+17;687
2014-06-19T00:03:00.0000000;Iota;6.353873298E+17;47
2019-02-05T00:02:00.0000000;Iota;636,849,217,200,000,000.00000000;130
2014-03-05T00:02:00.0000000;Mu;6.352957452E+17;914
2015-12-26T00:01:00.0000000;Gamma;635866848600000000;271
2016-06-09T00:02:00.0000000;Sigma;6.36010E+017;511
2017-01-05T00:01:00.0000000;Omicron;636191712600000000;53
2013-04-13T00:01:00.0000000;Chi;6.350140806E+17;597
2013-04-29T00:01:00.0000000;Gamma;6.350279046E+17;182
2011-06-05T00:01:00.0000000;Beta;634428288600000000;364
2014-07-07T00:01:00.0000000;Delta;6.354028806E+17;685
2013-04-15T00:02:00.0000000;Mu;635015809200000000;168
2015-07-26T00:02:00.0000000;Psi;6.357346572E+17;217
2012-09-09T00:02:00.0000000;Zeta;6.348274572E+17;29
2015-04-23T00:02:00.0000000;Omicron;6.356534412E+17;390
2015-03-29T00:02:00.0000000;Eta;635631841200000000;853
2016-02-01T00:02:00.0000000;Omega;635898817200000000;896
2017-12-03T00:02:00.0000000;Delta;6.36479E+017;155
2016-07-02T00:01:00.0000000;Iota;6.360301446E+17;897
2015-03-27T00:01:00.0000000;Nu;635,630,112,600,000,000.00000000;546
2016-06-29T00:01:00.0000000;Theta;6.36028E+017;271
2013-05-21T00:01:00.0000000;Omega;6.350469126E+17;589
2013-09-15T00:01:00.0000000;Xi;635148000600000000;402
2013-12-02T00:02:00.0000000;Phi;6.352153932E+17;450
2016-11-06T00:02:00.0000000;Chi;6.361398732E+17;406
2013-12-18T00:02:00.0000000;Nu;6.352292172E+17;599
2017-03-14T00:02:00.0000000;Nu;6.362504652E+17;513
2012-08-13T00:02:00.0000000;Lambda;634804129200000000;302
2014-01-03T00:03:00.0000000;Phi;6.35243E+017;332
2010-06-26T00:02:00.0000000;Sigma;634131073200000000;634
2013-10-27T00:01:00.0000000;Iota;6.351842886E+17;225
2013-11-19T00:01:00.0000000;Rho;635204160600000000;848
2016-07-28T00:02:00.0000000;Gamma;636,052,609,200,000,000.00000000;464
2018-08-18T00:01:00.0000000;Omega;6.367014726E+17;866
2013-06-07T00:01:00.0000000;Kappa;6.350616006E+17;966
2019-04-25T00:02:00.0000000;Phi;6.36917E+017;899
2014-09-15T00:01:00.0000000;Eta;6.35463E+017;876
2019-02-10T00:02:00.0000000;Gamma;636853537200000000;853
2018-10-13T00:04:00.0000000;Beta;6.367498584E+17;332
2013-07-03T00:03:00.0000000;Pi;635084065800000000;295
2014-09-27T00:02:00.0000000;Eta;635,473,729,200,000,000.00000000;567
2017-12-09T00:02:00.0000000;Omicron;6.364837452E+17;165
2015-04-15T00:02:00.0000000;Pi;635646529200000000;487
2015-08-06T00:03:00.0000000;Rho;6.35744E+017;295
2015-11-16T00:02:00.0000000;Pi;635,832,289,200,000,000.00000000;218
2012-07-16T00:02:00.0000000;Zeta;6.347799372E+17;590
2019-09-29T00:01:00.0000000;Zeta;637,053,120,600,000,000.00000000;680
2017-02-28T00:02:00.0000000;Pi;636,238,369,200,000,000.00000000;104
2012-09-20T00:01:00.0000000;Epsilon;6.34837E+017;423
2013-04-28T00:03:00.0000000;Zeta;6.350270418E+17;42
2013-10-12T00:02:00.0000000;Sigma;6.351713292E+17;682
2019-12-20T00:03:00.0000000;Pi;6.371239698E+17;56
2014-07-09T00:02:00.0000000;Nu;6.354046092E+17;505
2015-01-04T00:03:00.0000000;Tau;6.355592658E+17;81
2013-10-22T00:02:00.0000000;Mu;6.35180E+017;656
2014-04-20T00:02:00.0000000;Theta;635335489200000000;850
2018-07-10T00:02:00.0000000;Eta;6.36668E+017;371
2011-01-25T00:02:00.0000000;Psi;634,315,105,200,000,000.00000000;323
2010-03-30T00:02:00.0000000;Kappa;6.34055E+017;504
2013-03-31T00:02:00.0000000;Alpha;635,002,849,200,000,000.00000000;44
2016-03-16T00:02:00.0000000;Iota;6.359368332E+17;705
2013-04-12T00:02:00.0000000;Delta;6.350132172E+17;816
2011-06-10T00:02:00.0000000;Pi;6.344326092E+17;466
2012-12-15T00:01:00.0000000;Pi;634,911,264,600,000,000.00000000;627
2016-12-09T00:03:00.0000000;Beta;6.361683858E+17;40
2014-12-29T00:04:00.0000000;Kappa;6.35554E+017;33
2014-09-12T00:01:00.0000000;Sigma;635460768600000000;452
2014-10-18T00:01:00.0000000;Eta;635491872600000000;10
2010-11-05T00:02:00.0000000;Eta;6.342451212E+17;992
2016-06-20T00:02:00.0000000;Mu;636,019,777,200,000,000.00000000;199
2010-12-25T00:03:00.0000000;Delta;6.34288E+017;345
2019-09-23T00:01:00.0000000;Upsilon;6.370479366E+17;774
2011-04-19T00:02:00.0000000;Alpha;6.343876812E+17;558
2014-08-25T00:02:00.0000000;Rho;635445217200000000;856
2017-04-11T00:02:00.0000000;Lambda;636274657200000000;116
2011-06-23T00:02:00.0000000;Nu;634443841200000000;202
2019-06-06T00:02:00.0000000;Sigma;6.369537612E+17;505
2019-10-03T00:01:00.0000000;Omega;637056576600000000;884
2019-05-01T00:02:00.0000000;Tau;6.369226572E+17;68
2016-02-17T00:05:00.0000000;Rho;635912643000000000;736
2018-07-29T00:01:00.0000000;Gamma;6.36684E+017;167
2016-08-23T00:02:00.0000000;Lambda;6.360750732E+17;287
2018-03-07T00:02:00.0000000;Kappa;6.365597772E+17;105
2016-04-15T00:01:00.0000000;Gamma;6.35963E+017;659
2012-09-14T00:02:00.0000000;Delta;634,831,777,200,000,000.00000000;450
2012-12-16T00:02:00.0000000;Kappa;634912129200000000;613
2018-04-22T00:02:00.0000000;Pi;636,599,521,200,000,000.00000000;234
2018-12-24T00:03:00.0000000;Mu;6.368120658E+17;714
2013-12-21T00:03:00.0000000;Eta;6.352318098E+17;663
2011-11-18T00:02:00.0000000;Eta;6.34572E+017;715
2014-10-06T00:02:00.0000000;Zeta;6.354815052E+17;959
2011-03-18T00:02:00.0000000;Sigma;634360033200000000;249
2019-10-10T00:01:00.0000000;Upsilon;6.370626246E+17;211
2017-06-07T00:04:00.0000000;Xi;6.363239064E+17;861
2012-02-25T00:03:00.0000000;Eta;634657249800000000;926
2012-11-16T00:03:00.0000000;Xi;6.348862098E+17;434
2017-09-18T00:03:00.0000000;Gamma;636412897800000000;958
2017-02-12T00:02:00.0000000;Eta;636,224,545,200,000,000.00000000;884
2011-10-15T00:02:00.0000000;Iota;6.345423372E+17;968
2010-07-27T00:01:00.0000000;Alpha;634157856600000000;40
2011-10-25T00:02:00.0000000;Epsilon;634,550,977,200,000,000.00000000;36
2014-12-12T00:02:00.0000000;Alpha;635539393200000000;340
2015-02-03T00:03:00.0000000;Kappa;635585185800000000;120
2018-04-04T00:03:00.0000000;Beta;636,583,969,800,000,000.00000000;604
2013-10-11T00:03:00.0000000;Phi;6.351704658E+17;27
2014-02-20T00:03:00.0000000;Omega;635,284,513,800,000,000.00000000;813
2015-07-27T00:03:00.0000000;Zeta;635735521800000000;839
2016-05-29T00:03:00.0000000;Gamma;636000769800000000;248
2011-12-04T00:03:00.0000000;Sigma;6.34586E+017;25
2017-02-09T00:03:00.0000000;Delta;636,221,953,800,000,000.00000000;173
2014-08-20T00:01:00.0000000;Beta;635440896600000000;807
2015-08-27T00:01:00.0000000;Tau;6.357623046E+17;156
2015-10-23T00:03:00.0000000;Beta;6.358115538E+17;618
2015-07-29T00:03:00.0000000;Psi;635,737,249,800,000,000.00000000;406
2015-10-23T00:02:00.0000000;Alpha;6.358115532E+17;334
2013-10-01T00:02:00.0000000;Nu;635161825200000000;10
2017-11-05T00:02:00.0000000;Chi;6.364543692E+17;252
2011-11-30T00:02:00.0000000;Rho;634,582,081,200,000,000.00000000;105
2019-06-18T00:02:00.0000000;Phi;6.36964E+017;891
2019-02-04T00:02:00.0000000;Theta;636848353200000000;190
2018-10-05T00:02:00.0000000;Mu;636742945200000000;601
2013-08-05T00:02:00.0000000;Zeta;635,112,577,200,000,000.00000000;177
2010-05-06T00:03:00.0000000;Pi;6.340870098E+17;815
2015-04-12T00:01:00.0000000;Sigma;635643936600000000;543
2010-08-17T00:03:00.0000000;Psi;634176001800000000;437
2011-08-02T00:03:00.0000000;Phi;6.344784018E+17;537
2016-09-30T00:02:00.0000000;Delta;6.361079052E+17;354
2018-05-24T00:04:00.0000000;Xi;636627170400000000;301
2011-03-20T00:02:00.0000000;Pi;634,361,761,200,000,000.00000000;512
2015-04-02T00:02:00.0000000;Eta;6.35635E+017;187
2019-05-24T00:02:00.0000000;Omega;636,942,529,200,000,000.00000000;652
2019-01-30T00:02:00.0000000;Mu;6.368440332E+17;233
2014-06-09T00:02:00.0000000;Psi;635,378,689,200,000,000.00000000;176
2010-07-05T00:03:00.0000000;Delta;634138849800000000;546
2017-08-27T00:03:00.0000000;Tau;636393889800000000;304
2018-01-12T00:04:00.0000000;Tau;6.365131224E+17;877
2017-08-01T00:02:00.0000000;Chi;6.363714252E+17;80
2016-07-12T00:03:00.0000000;Zeta;636038785800000000;245
2015-10-24T00:02:00.0000000;Kappa;6.358124172E+17;820
2016-09-13T00:02:00.0000000;Chi;6.360932172E+17;728
2017-05-16T00:02:00.0000000;Xi;636304897200000000;329
2018-06-30T00:02:00.0000000;Tau;636659137200000000;662
2016-10-08T00:04:00.0000000;Zeta;636114818400000000;851
2014-08-15T00:02:00.0000000;Rho;6.354365772E+17;773
2015-02-24T00:03:00.0000000;Beta;6.35603E+017;261
2012-10-21T00:02:00.0000000;Sigma;634,863,745,200,000,000.00000000;536
2016-06-16T00:02:00.0000000;Delta;6.360163212E+17;945
2012-12-11T00:01:00.0000000;Theta;634907808600000000;387
2018-07-15T00:02:00.0000000;Mu;6.366720972E+17;194
2017-05-29T00:02:00.0000000;Psi;636316129200000000;867
2011-03-08T00:02:00.0000000;Epsilon;6.34351E+017;556
2016-03-26T00:03:00.0000000;Gamma;635945473800000000;144
2019-06-17T00:02:00.0000000;Gamma;6.36963E+017;999
2014-08-25T00:02:00.0000000;Phi;635445217200000000;478
2012-03-10T00:03:00.0000000;Chi;6.346693458E+17;420
2012-11-21T00:02:00.0000000;Mu;634890529200000000;826
2018-06-18T00:03:00.0000000;Lambda;636648769800000000;821
2018-09-07T00:02:00.0000000;Omicron;6.367187532E+17;712
2016-08-15T00:02:00.0000000;Kappa;636,068,161,200,000,000.00000000;15
2017-05-20T00:02:00.0000000;Sigma;6.36308E+017;762
2019-08-30T00:02:00.0000000;Psi;6.37027E+017;421
2018-08-28T00:04:00.0000000;Delta;636710114400000000;652
2010-12-19T00:03:00.0000000;Lambda;634,283,137,800,000,000.00000000;760
2013-12-08T00:03:00.0000000;Sigma;635220577800000000;677
2015-04-15T00:02:00.0000000;Omicron;635646529200000000;557
2018-09-20T00:02:00.0000000;Theta;6.36730E+017;653
2015-09-21T00:02:00.0000000;Delta;635783905200000000;664
2013-10-23T00:03:00.0000000;Upsilon;6.35181E+017;689
2017-03-21T00:02:00.0000000;Epsilon;636,256,513,200,000,000.00000000;495
2019-11-06T00:04:00.0000000;Lambda;637085954400000000;486
2012-03-03T00:02:00.0000000;Nu;634663297200000000;717
2014-02-12T00:03:00.0000000;Psi;6.352776018E+17;579
2011-04-19T00:03:00.0000000;Zeta;6.343876818E+17;166
2018-12-15T00:02:00.0000000;Iota;636804289200000000;509
2012-04-02T00:03:00.0000000;Kappa;634,689,217,800,000,000.00000000;678
2018-07-18T00:03:00.0000000;Gamma;636674689800000000;736
2018-12-05T00:03:00.0000000;Xi;6.367956498E+17;53
2013-09-12T00:04:00.0000000;Omicron;635145410400000000;587
2011-08-09T00:03:00.0000000;Delta;634484449800000000;580
2010-05-03T00:01:00.0000000;Kappa;634084416600000000;221
2018-12-23T00:02:00.0000000;Rho;6.368112012E+17;779
2011-12-23T00:03:00.0000000;Gamma;6.34602E+017;185
2019-12-16T00:04:00.0000000;Upsilon;6.37121E+017;430
2010-04-20T00:05:00.0000000;Theta;6.34073187E+17;102
2016-07-15T00:05:00.0000000;Kappa;6.36041379E+17;687
2018-10-14T00:02:00.0000000;Rho;6.367507212E+17;527
2016-05-29T00:03:00.0000000;Omega;636000769800000000;86
2018-09-11T00:04:00.0000000;Kappa;636,722,210,400,000,000.00000000;89
2015-08-03T00:03:00.0000000;Gamma;635741569800000000;76
2018-01-03T00:03:00.0000000;Upsilon;636,505,345,800,000,000.00000000;22
2018-09-24T00:04:00.0000000;Eta;6.367334424E+17;482
2010-05-29T00:03:00.0000000;Omega;6.341068818E+17;615
