TM;Category;unknown;Quantity
2013-09-25T00:01:00.0000000;Iota;6.351566406E+17;509
2019-10-20T00:01:00.0000000;Phi;637071264600000000;392
2014-05-21T00:01:00.0000000;Iota;635362272600000000;321
2017-10-08T00:01:00.0000000;Alpha;636430176600000000;102
2011-02-28T00:01:00.0000000;Xi;634344480600000000;771
2010-02-16T00:01:00.0000000;Alpha;634,018,752,600,000,000.00000000;228
2015-11-05T00:02:00.0000000;Iota;6.35823E+017;736
2013-05-24T00:01:00.0000000;Upsilon;635049504600000000;685
2019-04-20T00:01:00.0000000;Omicron;636,913,152,600,000,000.00000000;993
2011-11-12T00:02:00.0000000;Tau;634,566,529,200,000,000.00000000;439
2013-06-04T00:01:00.0000000;Nu;6.350590086E+17;218
2018-03-11T00:01:00.0000000;Omega;6.365632326E+17;968
2015-12-20T00:02:00.0000000;Phi;635861665200000000;335
2011-10-28T00:01:00.0000000;Alpha;634553568600000000;538
2012-09-15T00:01:00.0000000;Lambda;634,832,640,600,000,000.00000000;170
2016-03-17T00:02:00.0000000;Omicron;6.359376972E+17;874
2017-09-06T00:02:00.0000000;Gamma;6.36403E+017;762
2010-09-30T00:01:00.0000000;Nu;6.342140166E+17;932
2014-06-01T00:01:00.0000000;Phi;6.353717766E+17;38
2015-01-29T00:01:00.0000000;Chi;635580864600000000;81
2010-12-12T00:01:00.0000000;Lambda;6.342770886E+17;252
2018-12-17T00:01:00.0000000;Sigma;636806016600000000;738
2014-06-12T00:01:00.0000000;Gamma;635381280600000000;847
2010-07-31T00:01:00.0000000;Delta;634161312600000000;622
2013-10-29T00:01:00.0000000;Epsilon;6.351860166E+17;723
2019-11-08T00:01:00.0000000;Zeta;637087680600000000;476
2015-06-26T00:01:00.0000000;Rho;635,708,736,600,000,000.00000000;154
2019-05-30T00:01:00.0000000;Omega;636947712600000000;936
2013-02-28T00:01:00.0000000;Sigma;634976064600000000;203
2017-03-26T00:01:00.0000000;Omega;6.36261E+017;180
2017-05-17T00:02:00.0000000;Omega;636305761200000000;762
2019-08-12T00:01:00.0000000;Nu;6.37012E+017;707
2014-05-11T00:01:00.0000000;Lambda;6.35354E+017;395
2015-10-28T00:01:00.0000000;Xi;635815872600000000;196
2013-09-07T00:02:00.0000000;Epsilon;635141089200000000;617
2014-02-14T00:01:00.0000000;Alpha;6.352793286E+17;769
2019-01-23T00:01:00.0000000;Rho;636837984600000000;783
2015-04-29T00:02:00.0000000;Nu;635658625200000000;570
