TM;Category;unknown;Quantity
2017-07-27T00:01:00.0000000;Psi;636367104600000000;322
2014-10-06T00:01:00.0000000;Alpha;6.354815046E+17;184
2017-08-17T00:01:00.0000000;Mu;6.36385E+017;581
2016-09-13T00:01:00.0000000;Nu;6.360932166E+17;245
2014-08-04T00:01:00.0000000;Psi;635,427,072,600,000,000.00000000;561
2017-03-23T00:01:00.0000000;Xi;636258240600000000;518
2018-11-21T00:01:00.0000000;Psi;6.367835526E+17;340
2014-03-10T00:01:00.0000000;Epsilon;635300064600000000;670
2010-12-05T00:02:00.0000000;Eta;634271041200000000;33
2011-07-19T00:01:00.0000000;Rho;6.344663046E+17;827
2011-10-04T00:01:00.0000000;Kappa;634532832600000000;521
2013-01-27T00:01:00.0000000;Alpha;6.349484166E+17;974
2016-03-21T00:01:00.0000000;Theta;635941152600000000;537
2017-09-03T00:01:00.0000000;Zeta;636399936600000000;552
2015-03-03T00:02:00.0000000;Upsilon;6.356093772E+17;311
2010-03-02T00:01:00.0000000;Alpha;634030848600000000;795
2014-03-08T00:01:00.0000000;Tau;635298336600000000;656
2012-10-15T00:01:00.0000000;Kappa;6.348585606E+17;41
2014-09-23T00:01:00.0000000;Epsilon;635470272600000000;974
2017-12-09T00:01:00.0000000;Gamma;6.364837446E+17;936
2016-11-13T00:01:00.0000000;Gamma;636,145,920,600,000,000.00000000;450
2016-03-01T00:01:00.0000000;Psi;635923872600000000;47
2012-12-14T00:01:00.0000000;Lambda;634,910,400,600,000,000.00000000;416
2018-07-21T00:02:00.0000000;Nu;636,677,281,200,000,000.00000000;336
2010-02-16T00:02:00.0000000;Alpha;634,018,753,200,000,000.00000000;311
2016-10-30T00:01:00.0000000;Nu;636133824600000000;628
2011-10-20T00:01:00.0000000;Omicron;6.345466566E+17;705
2014-07-11T00:01:00.0000000;Theta;6.354063366E+17;741
2014-02-01T00:01:00.0000000;Eta;635268096600000000;978
2012-03-22T00:02:00.0000000;Rho;6.34680E+017;263
2013-01-26T00:01:00.0000000;Sigma;6.34948E+017;534
2013-04-14T00:01:00.0000000;Theta;6.350149446E+17;567
2018-03-08T00:01:00.0000000;Eta;6.365606406E+17;275
2019-12-09T00:01:00.0000000;Gamma;637114464600000000;123
2017-12-04T00:01:00.0000000;Delta;6.36479E+017;522
2011-02-09T00:01:00.0000000;Psi;634328064600000000;328
2014-07-13T00:01:00.0000000;Chi;635408064600000000;399
2018-11-27T00:01:00.0000000;Zeta;636,788,736,600,000,000.00000000;414
2017-11-21T00:01:00.0000000;Kappa;6.364681926E+17;393
2010-12-05T00:02:00.0000000;Chi;634271041200000000;202
2019-05-17T00:01:00.0000000;Theta;6.369364806E+17;904
2012-05-16T00:02:00.0000000;Nu;6.34727E+017;221
2015-07-14T00:01:00.0000000;Tau;635,724,288,600,000,000.00000000;978
2017-01-13T00:01:00.0000000;Rho;6.36199E+017;23
2018-04-11T00:02:00.0000000;Epsilon;6.36590E+017;808
2013-01-11T00:01:00.0000000;Omicron;6.349345926E+17;893
2013-05-29T00:02:00.0000000;Omega;635053825200000000;1
2012-10-07T00:01:00.0000000;Omega;634851648600000000;201
2017-02-28T00:02:00.0000000;Psi;636,238,369,200,000,000.00000000;614
2017-03-30T00:01:00.0000000;Nu;6.362642886E+17;308
2018-05-02T00:01:00.0000000;Pi;6.366081606E+17;37
2019-07-21T00:01:00.0000000;Alpha;636992640600000000;788
2010-10-13T00:01:00.0000000;Alpha;634225248600000000;49
2010-05-21T00:02:00.0000000;Omega;634099969200000000;55
2016-01-29T00:03:00.0000000;Chi;635896225800000000;747
2014-05-24T00:04:00.0000000;Delta;635364866400000000;213
2014-09-23T00:02:00.0000000;Sigma;635470273200000000;693
2012-10-05T00:02:00.0000000;Eta;634849921200000000;934
2012-07-18T00:01:00.0000000;Eta;634781664600000000;969
2012-03-19T00:02:00.0000000;Upsilon;634677121200000000;361
2017-02-17T00:02:00.0000000;Sigma;6.36229E+017;759
2015-06-22T00:02:00.0000000;Epsilon;635705281200000000;749
2011-04-19T00:01:00.0000000;Upsilon;6.343876806E+17;225
2017-07-15T00:01:00.0000000;Gamma;6.363567366E+17;974
2013-07-01T00:02:00.0000000;Lambda;635,082,337,200,000,000.00000000;215
2018-01-03T00:01:00.0000000;Phi;636,505,344,600,000,000.00000000;91
2010-01-25T00:01:00.0000000;Phi;633999744600000000;477
2015-03-07T00:01:00.0000000;Upsilon;635612832600000000;310
2018-12-16T00:01:00.0000000;Gamma;636805152600000000;437
2010-12-13T00:01:00.0000000;Delta;6.342779526E+17;810
2013-03-14T00:02:00.0000000;Gamma;634,988,161,200,000,000.00000000;234
2018-03-10T00:01:00.0000000;Omega;6.365623686E+17;994
2016-03-22T00:01:00.0000000;Chi;635,942,016,600,000,000.00000000;463
2017-12-28T00:02:00.0000000;Chi;6.365001612E+17;503
2010-05-17T00:01:00.0000000;Iota;634,096,512,600,000,000.00000000;566
2011-03-30T00:02:00.0000000;Sigma;6.343704012E+17;353
2016-06-03T00:02:00.0000000;Epsilon;636,005,089,200,000,000.00000000;753
2015-03-06T00:02:00.0000000;Theta;635611969200000000;363
