TM;Category;unknown;Quantity
2012-06-15T00:01:00.0000000;Beta;634,753,152,600,000,000.00000000;78
2019-08-24T00:01:00.0000000;Pi;637,022,016,600,000,000.00000000;328
2012-07-04T00:01:00.0000000;Epsilon;634,769,568,600,000,000.00000000;37
2012-07-21T00:01:00.0000000;Beta;634,784,256,600,000,000.00000000;343
2011-12-04T00:01:00.0000000;Zeta;634585536600000000;604
2017-03-19T00:01:00.0000000;Beta;636,254,784,600,000,000.00000000;220
2016-04-08T00:01:00.0000000;Delta;635956704600000000;513
2013-07-13T00:01:00.0000000;Mu;6.350927046E+17;218
2011-04-19T00:01:00.0000000;Lambda;6.343876806E+17;496
2018-11-28T00:01:00.0000000;Omega;636789600600000000;458
2019-08-17T00:01:00.0000000;Zeta;6.370159686E+17;277
2018-12-13T00:01:00.0000000;Mu;636,802,560,600,000,000.00000000;978
2015-06-11T00:01:00.0000000;Tau;635695776600000000;384
2015-11-12T00:01:00.0000000;Chi;6.358288326E+17;248
2016-04-17T00:02:00.0000000;Kappa;6.35964E+017;421
2012-08-06T00:01:00.0000000;Mu;634798080600000000;525
2015-02-16T00:01:00.0000000;Upsilon;635596416600000000;814
2011-09-03T00:01:00.0000000;Xi;634506048600000000;254
2018-04-03T00:01:00.0000000;Iota;636583104600000000;687
2011-12-01T00:01:00.0000000;Psi;634,582,944,600,000,000.00000000;651
2011-09-03T00:01:00.0000000;Rho;634506048600000000;15
2016-12-20T00:02:00.0000000;Theta;636,177,889,200,000,000.00000000;355
2011-01-22T00:01:00.0000000;Tau;634312512600000000;510
2013-06-19T00:01:00.0000000;Tau;6.35072E+017;732
2019-10-15T00:02:00.0000000;Xi;637066945200000000;628
2019-01-13T00:01:00.0000000;Tau;6.368293446E+17;444
2013-08-04T00:01:00.0000000;Omega;635111712600000000;429
2013-07-04T00:01:00.0000000;Upsilon;635084928600000000;578
2012-06-13T00:02:00.0000000;Upsilon;634751425200000000;902
2012-02-25T00:01:00.0000000;Theta;634657248600000000;957
2014-08-13T00:01:00.0000000;Gamma;6.354348486E+17;630
2010-01-20T00:01:00.0000000;Nu;6.339954246E+17;982
2017-03-13T00:01:00.0000000;Phi;6.362496006E+17;458
