TM;Category;unknown;Quantity
2010-09-03T00:01:00.0000000;Xi;634,190,688,600,000,000.00000000;800
2016-12-16T00:01:00.0000000;Eta;636174432600000000;81
2016-04-11T00:01:00.0000000;Tau;635,959,296,600,000,000.00000000;157
2014-01-18T00:01:00.0000000;Sigma;635256000600000000;679
2018-02-14T00:01:00.0000000;Tau;6.36542E+017;286
2015-07-07T00:01:00.0000000;Epsilon;6.357182406E+17;638
2016-10-23T00:01:00.0000000;Beta;636127776600000000;806
2010-02-28T00:01:00.0000000;Upsilon;6.340291206E+17;421
2017-01-24T00:01:00.0000000;Beta;636,208,128,600,000,000.00000000;558
2015-07-08T00:01:00.0000000;Gamma;6.357191046E+17;846
2017-05-28T00:01:00.0000000;Gamma;636315264600000000;248
2014-07-26T00:01:00.0000000;Epsilon;6.354192966E+17;755
2013-12-11T00:02:00.0000000;Mu;635,223,169,200,000,000.00000000;257
2018-01-04T00:01:00.0000000;Delta;636,506,208,600,000,000.00000000;761
2012-07-13T00:01:00.0000000;Zeta;6.347773446E+17;456
2019-04-27T00:01:00.0000000;Eta;6.36919E+017;24
2019-02-03T00:01:00.0000000;Zeta;636847488600000000;618
2011-03-19T00:01:00.0000000;Tau;634360896600000000;702
2014-09-11T00:02:00.0000000;Rho;635459905200000000;926
2015-05-19T00:02:00.0000000;Psi;635,675,905,200,000,000.00000000;191
2019-02-15T00:01:00.0000000;Tau;6.368578566E+17;563
2019-04-13T00:01:00.0000000;Beta;6.369071046E+17;722
2016-05-13T00:02:00.0000000;Mu;635986945200000000;205
2016-03-09T00:01:00.0000000;Phi;635930784600000000;689
2018-09-06T00:02:00.0000000;Alpha;6.367178892E+17;55
2017-12-09T00:03:00.0000000;Rho;6.364837458E+17;73
2015-01-29T00:01:00.0000000;Omicron;635580864600000000;188
2010-07-09T00:01:00.0000000;Omicron;634142304600000000;136
2019-10-30T00:01:00.0000000;Omega;6.370799046E+17;488
2012-07-06T00:01:00.0000000;Eta;634771296600000000;513
2013-02-07T00:02:00.0000000;Alpha;634,957,921,200,000,000.00000000;917
2014-10-04T00:01:00.0000000;Delta;6.35480E+017;307
2016-03-15T00:01:00.0000000;Omicron;6.359359686E+17;493
2017-04-21T00:01:00.0000000;Xi;6.362832966E+17;242
2016-05-06T00:01:00.0000000;Chi;6.359808966E+17;858
2013-04-28T00:02:00.0000000;Phi;6.350270412E+17;513
2015-11-27T00:01:00.0000000;Theta;6.358417926E+17;942
2016-10-21T00:02:00.0000000;Kappa;6.361260492E+17;457
2011-09-16T00:02:00.0000000;Upsilon;634517281200000000;971
2014-05-03T00:02:00.0000000;Nu;635,346,721,200,000,000.00000000;890
2016-11-15T00:01:00.0000000;Xi;636,147,648,600,000,000.00000000;498
2019-05-06T00:02:00.0000000;Omega;636,926,977,200,000,000.00000000;840
2016-11-15T00:01:00.0000000;Iota;636,147,648,600,000,000.00000000;575
2011-03-30T00:03:00.0000000;Theta;6.343704018E+17;840
2019-05-12T00:02:00.0000000;Gamma;6.36932E+017;820
2016-08-20T00:01:00.0000000;Mu;6.36072E+017;614
2013-12-04T00:02:00.0000000;Pi;6.352171212E+17;639
2010-10-14T00:01:00.0000000;Upsilon;6.34226E+017;172
2011-09-20T00:01:00.0000000;Psi;634520736600000000;852
2011-10-14T00:02:00.0000000;Xi;6.345414732E+17;8
2019-01-15T00:01:00.0000000;Pi;636831072600000000;256
2011-07-25T00:01:00.0000000;Beta;634,471,488,600,000,000.00000000;689
2014-02-01T00:01:00.0000000;Zeta;635268096600000000;767
2017-08-14T00:01:00.0000000;Delta;636382656600000000;813
2017-10-09T00:01:00.0000000;Epsilon;636431040600000000;98
2018-04-07T00:02:00.0000000;Nu;636586561200000000;249
2014-04-04T00:02:00.0000000;Beta;6.35322E+017;322
2018-10-03T00:02:00.0000000;Zeta;636,741,217,200,000,000.00000000;968
2012-07-18T00:02:00.0000000;Lambda;634781665200000000;553
2010-01-13T00:02:00.0000000;Gamma;633989377200000000;491
2012-09-02T00:03:00.0000000;Phi;6.34821E+017;347
2010-01-01T00:01:00.0000000;Epsilon;6.339790086E+17;820
2012-04-01T00:02:00.0000000;Eta;634688353200000000;262
2013-02-14T00:01:00.0000000;Epsilon;6.349639686E+17;137
2016-05-14T00:01:00.0000000;Rho;635987808600000000;884
2018-05-25T00:01:00.0000000;Zeta;636628032600000000;468
2016-06-09T00:01:00.0000000;Theta;6.36010E+017;745
2018-11-26T00:02:00.0000000;Rho;636,787,873,200,000,000.00000000;160
2012-11-08T00:03:00.0000000;Sigma;634879297800000000;416
2013-08-23T00:02:00.0000000;Alpha;635,128,129,200,000,000.00000000;150
2011-10-31T00:02:00.0000000;Psi;6.34556E+017;528
2019-05-18T00:01:00.0000000;Psi;6.369373446E+17;820
2019-11-21T00:01:00.0000000;Sigma;637098912600000000;461
2010-10-01T00:01:00.0000000;Delta;6.342148806E+17;966
2016-07-23T00:04:00.0000000;Lambda;636048290400000000;359
2018-06-05T00:01:00.0000000;Zeta;6.36638E+017;532
2011-08-12T00:02:00.0000000;Psi;634,487,041,200,000,000.00000000;429
2019-11-06T00:01:00.0000000;Kappa;637,085,952,600,000,000.00000000;304
2012-09-29T00:01:00.0000000;Beta;634844736600000000;581
2014-07-30T00:02:00.0000000;Zeta;635422753200000000;757
2011-08-20T00:02:00.0000000;Alpha;6.344939532E+17;358
2018-09-20T00:03:00.0000000;Epsilon;6.36730E+017;728
2011-03-18T00:01:00.0000000;Chi;634360032600000000;562
2013-12-02T00:02:00.0000000;Theta;6.352153932E+17;353
2019-06-21T00:01:00.0000000;Tau;6.369667206E+17;331
2012-03-19T00:01:00.0000000;Rho;634677120600000000;762
2011-07-17T00:01:00.0000000;Lambda;6.344645766E+17;489
2015-04-10T00:01:00.0000000;Chi;635642208600000000;571
2014-10-03T00:01:00.0000000;Psi;6.35479E+017;908
2011-03-05T00:02:00.0000000;Tau;634348801200000000;841
2012-07-22T00:01:00.0000000;Gamma;634,785,120,600,000,000.00000000;63
2013-12-02T00:02:00.0000000;Tau;6.352153932E+17;627
2010-12-16T00:02:00.0000000;Phi;634280545200000000;799
2013-01-27T00:03:00.0000000;Omicron;6.349484178E+17;647
2014-03-11T00:03:00.0000000;Mu;635,300,929,800,000,000.00000000;586
2014-08-20T00:01:00.0000000;Upsilon;635440896600000000;786
2010-02-09T00:02:00.0000000;Xi;6.340127052E+17;580
2018-09-24T00:01:00.0000000;Kappa;6.367334406E+17;371
2011-07-24T00:01:00.0000000;Tau;634470624600000000;52
2013-09-02T00:01:00.0000000;Psi;6.351367686E+17;314
2018-09-15T00:01:00.0000000;Mu;636,725,664,600,000,000.00000000;113
2016-01-04T00:02:00.0000000;Upsilon;6.358746252E+17;302
2012-12-28T00:01:00.0000000;Upsilon;634922496600000000;492
2011-08-05T00:02:00.0000000;Beta;6.344809932E+17;623
