TM;Category;unknown;Quantity
2015-12-03T00:01:00.0000000;Chi;635846976600000000;849
2011-06-19T00:01:00.0000000;Alpha;634,440,384,600,000,000.00000000;906
2011-05-13T00:01:00.0000000;Rho;634408416600000000;370
2010-10-18T00:01:00.0000000;Lambda;6.342295686E+17;554
2014-06-15T00:01:00.0000000;Kappa;6.35384E+017;425
2019-03-11T00:01:00.0000000;Delta;636878592600000000;716
2015-05-19T00:01:00.0000000;Alpha;635,675,904,600,000,000.00000000;801
2011-11-13T00:01:00.0000000;Upsilon;634,567,392,600,000,000.00000000;554
2010-06-26T00:02:00.0000000;Gamma;634131073200000000;809
2015-05-05T00:01:00.0000000;Chi;635663808600000000;210
2015-09-19T00:01:00.0000000;Chi;6.357821766E+17;822
2014-09-20T00:01:00.0000000;Phi;6.354676806E+17;4
2012-10-05T00:01:00.0000000;Zeta;634849920600000000;0
2016-10-14T00:01:00.0000000;Gamma;6.36120E+017;352
2019-01-18T00:01:00.0000000;Gamma;636,833,664,600,000,000.00000000;621
2012-08-30T00:01:00.0000000;Eta;634818816600000000;315
2011-02-25T00:01:00.0000000;Delta;6.343418886E+17;986
2016-02-13T00:01:00.0000000;Gamma;635909184600000000;561
2019-07-26T00:01:00.0000000;Pi;6.36997E+017;876
2012-03-12T00:02:00.0000000;Delta;6.346710732E+17;36
2012-06-26T00:02:00.0000000;Rho;6.347626572E+17;201
2019-03-31T00:01:00.0000000;Gamma;636895872600000000;108
2014-09-03T00:01:00.0000000;Lambda;6.354529926E+17;430
2011-02-08T00:02:00.0000000;Omega;634327201200000000;848
2018-04-21T00:02:00.0000000;Gamma;636,598,657,200,000,000.00000000;421
2018-02-22T00:01:00.0000000;Xi;6.365485446E+17;76
2015-09-27T00:01:00.0000000;Omicron;635789088600000000;985
2013-07-26T00:01:00.0000000;Omicron;6.35104E+017;515
2016-07-10T00:02:00.0000000;Epsilon;636,037,057,200,000,000.00000000;278
2012-07-07T00:01:00.0000000;Phi;634772160600000000;530
2011-02-08T00:01:00.0000000;Alpha;6.343272006E+17;409
2010-11-22T00:01:00.0000000;Eta;6.34260E+017;518
2014-05-21T00:01:00.0000000;Epsilon;635362272600000000;381
2010-06-01T00:02:00.0000000;Lambda;634109473200000000;494
2015-03-27T00:03:00.0000000;Zeta;635630113800000000;851
2018-02-28T00:02:00.0000000;Delta;636,553,729,200,000,000.00000000;489
2019-08-15T00:02:00.0000000;Beta;6.370142412E+17;37
