TM;Category;unknown;Quantity
2016-08-20T00:01:00.0000000;Kappa;6.36072E+017;609
2015-06-30T00:01:00.0000000;Omicron;635712192600000000;38
2014-04-12T00:01:00.0000000;Chi;6.353285766E+17;577
2013-01-01T00:01:00.0000000;Lambda;634,925,952,600,000,000.00000000;46
2011-03-15T00:01:00.0000000;Iota;6.343574406E+17;718
2010-05-23T00:01:00.0000000;Omicron;6.34102E+017;165
2013-05-03T00:01:00.0000000;Rho;6.350313606E+17;930
2017-02-24T00:01:00.0000000;Sigma;6.362349126E+17;745
2017-02-01T00:01:00.0000000;Rho;6.36215E+017;288
2019-09-22T00:01:00.0000000;Alpha;6.370470726E+17;476
2011-10-20T00:01:00.0000000;Kappa;6.345466566E+17;255
2017-12-26T00:02:00.0000000;Epsilon;6.364984332E+17;296
2015-12-12T00:02:00.0000000;Zeta;6.35855E+017;887
2012-01-18T00:01:00.0000000;Mu;6.346244166E+17;40
2010-01-22T00:01:00.0000000;Omega;6.339971526E+17;560
2016-11-30T00:01:00.0000000;Rho;636160608600000000;783
2017-11-02T00:01:00.0000000;Tau;6.364517766E+17;893
2010-08-02T00:01:00.0000000;Alpha;634163040600000000;352
2011-08-12T00:01:00.0000000;Xi;634,487,040,600,000,000.00000000;692
2012-11-18T00:01:00.0000000;Omicron;6.348879366E+17;566
2019-02-17T00:03:00.0000000;Theta;6.368595858E+17;208
2011-12-11T00:02:00.0000000;Pi;6.345915852E+17;398
2012-12-18T00:01:00.0000000;Nu;634913856600000000;353
2019-05-27T00:01:00.0000000;Mu;636,945,120,600,000,000.00000000;200
2017-02-15T00:01:00.0000000;Psi;636227136600000000;9
2013-07-26T00:01:00.0000000;Xi;6.35104E+017;486
2018-06-07T00:01:00.0000000;Zeta;6.366392646E+17;681
2018-10-20T00:01:00.0000000;Pi;636,755,904,600,000,000.00000000;773
2018-05-24T00:01:00.0000000;Sigma;6.366271686E+17;207
2013-01-02T00:02:00.0000000;Theta;634926817200000000;743
2019-11-29T00:01:00.0000000;Gamma;6.37106E+017;330
2018-11-19T00:02:00.0000000;Sigma;6.367818252E+17;24
