TM;Category;unknown;Quantity
2013-04-20T00:01:00.0000000;Kappa;635,020,128,600,000,000.00000000;596
2017-01-21T00:01:00.0000000;Rho;636205536600000000;350
2015-12-29T00:01:00.0000000;Phi;6.35869E+017;185
2015-12-04T00:01:00.0000000;Kappa;635847840600000000;820
2017-03-14T00:01:00.0000000;Zeta;6.362504646E+17;718
2019-07-08T00:01:00.0000000;Alpha;6.36981E+017;215
2015-08-23T00:01:00.0000000;Tau;635758848600000000;121
2013-07-21T00:01:00.0000000;Omega;635099616600000000;570
2010-06-08T00:01:00.0000000;Lambda;634115520600000000;280
2011-04-09T00:01:00.0000000;Kappa;634,379,040,600,000,000.00000000;20
2013-11-29T00:01:00.0000000;Mu;6.35213E+017;322
2012-04-07T00:01:00.0000000;Beta;634693536600000000;542
2010-09-07T00:02:00.0000000;Zeta;6.34194E+017;236
2016-06-08T00:01:00.0000000;Rho;636009408600000000;201
2016-12-01T00:01:00.0000000;Lambda;636,161,472,600,000,000.00000000;209
2013-07-18T00:02:00.0000000;Sigma;635,097,025,200,000,000.00000000;676
2012-04-08T00:01:00.0000000;Chi;634694400600000000;744
2014-03-29T00:01:00.0000000;Omega;635,316,480,600,000,000.00000000;54
2016-07-04T00:01:00.0000000;Phi;6.360318726E+17;896
2018-06-09T00:01:00.0000000;Kappa;6.366409926E+17;861
2013-09-26T00:01:00.0000000;Eta;635157504600000000;40
2012-04-22T00:01:00.0000000;Theta;634,706,496,600,000,000.00000000;966
2014-05-27T00:01:00.0000000;Theta;635367456600000000;724
2011-10-30T00:02:00.0000000;Beta;6.34555E+017;723
2013-07-16T00:02:00.0000000;Nu;635095297200000000;638
2018-01-30T00:01:00.0000000;Lambda;6.365286726E+17;819
2018-10-18T00:02:00.0000000;Upsilon;636754177200000000;965
2010-02-04T00:01:00.0000000;Rho;6.34008E+017;968
2019-11-20T00:02:00.0000000;Chi;637098049200000000;95
2012-06-08T00:01:00.0000000;Chi;6.347471046E+17;273
2017-02-10T00:01:00.0000000;Eta;636222816600000000;793
2018-01-26T00:02:00.0000000;Sigma;6.36525E+017;310
2010-07-21T00:01:00.0000000;Kappa;6.341526726E+17;139
2013-02-23T00:01:00.0000000;Lambda;634971744600000000;75
2015-11-01T00:01:00.0000000;Phi;635819328600000000;804
2016-04-20T00:01:00.0000000;Pi;6.359670726E+17;46
2013-10-29T00:01:00.0000000;Phi;6.351860166E+17;223
2010-01-02T00:01:00.0000000;Tau;6.339798726E+17;231
2015-07-14T00:01:00.0000000;Beta;635,724,288,600,000,000.00000000;464
2010-05-28T00:01:00.0000000;Zeta;6.341060166E+17;151
2011-01-26T00:01:00.0000000;Theta;634,315,968,600,000,000.00000000;56
2013-11-28T00:01:00.0000000;Zeta;6.35212E+017;983
2018-03-16T00:02:00.0000000;Pi;636,567,553,200,000,000.00000000;740
2018-04-16T00:01:00.0000000;Upsilon;6.365943366E+17;66
2013-10-11T00:01:00.0000000;Eta;6.351704646E+17;2
2019-10-30T00:03:00.0000000;Eta;637079905800000000;177
2010-05-26T00:02:00.0000000;Beta;6.341042892E+17;457
2014-12-24T00:02:00.0000000;Lambda;635549761200000000;392
2011-10-05T00:01:00.0000000;Delta;634533696600000000;237
2015-04-10T00:02:00.0000000;Lambda;635642209200000000;661
2018-01-04T00:02:00.0000000;Eta;636,506,209,200,000,000.00000000;327
2019-07-10T00:02:00.0000000;Sigma;6.369831372E+17;78
2013-04-11T00:01:00.0000000;Mu;6.350123526E+17;684
2013-05-15T00:02:00.0000000;Eta;6.350417292E+17;882
2014-12-07T00:01:00.0000000;Gamma;635,535,072,600,000,000.00000000;433
2016-04-08T00:01:00.0000000;Chi;635956704600000000;921
2015-04-25T00:01:00.0000000;Phi;6.356551686E+17;78
2013-12-15T00:01:00.0000000;Omicron;635226624600000000;999
2010-03-10T00:01:00.0000000;Psi;634037760600000000;88
2013-12-05T00:01:00.0000000;Mu;6.352179846E+17;866
2015-10-18T00:01:00.0000000;Delta;6.35807E+017;153
2017-09-29T00:02:00.0000000;Lambda;6.364224012E+17;308
2014-07-17T00:01:00.0000000;Tau;635,411,520,600,000,000.00000000;478
2017-03-01T00:01:00.0000000;Gamma;636,239,232,600,000,000.00000000;391
2014-11-18T00:01:00.0000000;Eta;635518656600000000;73
2017-05-14T00:02:00.0000000;Delta;636,303,169,200,000,000.00000000;413
2018-05-28T00:02:00.0000000;Omicron;636,630,625,200,000,000.00000000;353
2012-12-13T00:02:00.0000000;Omicron;634,909,537,200,000,000.00000000;515
2019-04-14T00:03:00.0000000;Gamma;636907969800000000;557
2010-08-25T00:02:00.0000000;Delta;6.341829132E+17;525
2010-08-12T00:01:00.0000000;Phi;634171680600000000;591
2012-09-10T00:01:00.0000000;Lambda;6.348283206E+17;777
2015-10-05T00:02:00.0000000;Psi;6.357960012E+17;13
2018-02-06T00:01:00.0000000;Eta;636534720600000000;941
2017-08-16T00:02:00.0000000;Delta;6.36384E+017;956
2012-11-30T00:04:00.0000000;Iota;6.34898E+017;43
2013-04-19T00:01:00.0000000;Beta;635,019,264,600,000,000.00000000;147
2018-11-14T00:02:00.0000000;Gamma;6.36778E+017;173
2015-12-27T00:02:00.0000000;Tau;635867713200000000;822
