TM;Category;unknown;Quantity
2012-05-06T00:01:00.0000000;Zeta;6.347185926E+17;124
2019-06-28T00:01:00.0000000;Tau;636972768600000000;752
2012-11-08T00:01:00.0000000;Eta;634,879,296,600,000,000.00000000;589
2010-03-06T00:01:00.0000000;Nu;634,034,304,600,000,000.00000000;318
2011-11-27T00:01:00.0000000;Xi;634579488600000000;159
2012-09-13T00:01:00.0000000;Kappa;634830912600000000;338
2017-07-06T00:01:00.0000000;Tau;636,348,960,600,000,000.00000000;292
2018-11-17T00:02:00.0000000;Xi;6.367800972E+17;208
2013-03-04T00:01:00.0000000;Gamma;6.34980E+017;811
2015-07-28T00:01:00.0000000;Kappa;635736384600000000;837
2018-07-14T00:01:00.0000000;Pi;6.366712326E+17;968
2015-10-05T00:01:00.0000000;Psi;6.357960006E+17;861
2016-10-09T00:01:00.0000000;Omega;636,115,680,600,000,000.00000000;558
2014-10-09T00:01:00.0000000;Gamma;6.354840966E+17;37
2013-11-24T00:01:00.0000000;Theta;635,208,480,600,000,000.00000000;783
2019-06-29T00:02:00.0000000;Theta;636,973,633,200,000,000.00000000;37
2019-12-22T00:01:00.0000000;Alpha;6.371256966E+17;144
2014-02-12T00:01:00.0000000;Kappa;6.352776006E+17;563
2016-03-15T00:01:00.0000000;Alpha;6.359359686E+17;403
2018-04-07T00:01:00.0000000;Sigma;636586560600000000;56
2012-10-06T00:01:00.0000000;Omicron;634850784600000000;469
2010-05-30T00:02:00.0000000;Alpha;6.341077452E+17;348
2016-03-30T00:01:00.0000000;Xi;6.35949E+017;880
2010-01-26T00:01:00.0000000;Theta;634000608600000000;189
2012-07-06T00:01:00.0000000;Alpha;634771296600000000;218
2014-03-13T00:02:00.0000000;Delta;635302657200000000;135
2014-12-21T00:01:00.0000000;Beta;6.355471686E+17;725
2011-06-17T00:01:00.0000000;Eta;634438656600000000;425
2011-02-05T00:01:00.0000000;Alpha;6.343246086E+17;624
2010-05-30T00:01:00.0000000;Eta;6.341077446E+17;211
2010-09-15T00:01:00.0000000;Upsilon;6.342010566E+17;434
2015-09-13T00:02:00.0000000;Epsilon;6.357769932E+17;453
2016-10-23T00:01:00.0000000;Tau;636127776600000000;486
2019-02-13T00:01:00.0000000;Psi;6.36856E+017;789
2017-05-24T00:01:00.0000000;Delta;6.363118086E+17;457
2018-06-21T00:01:00.0000000;Mu;6.36651E+017;105
2016-03-28T00:02:00.0000000;Alpha;6.35947E+017;178
2010-01-09T00:02:00.0000000;Gamma;633,985,921,200,000,000.00000000;305
2013-01-01T00:01:00.0000000;Mu;634,925,952,600,000,000.00000000;643
2010-01-30T00:02:00.0000000;Eta;634004065200000000;377
2015-01-22T00:02:00.0000000;Tau;6.355748172E+17;764
2013-04-25T00:02:00.0000000;Kappa;6.35024E+017;814
2018-11-26T00:02:00.0000000;Delta;636,787,873,200,000,000.00000000;885
2013-03-16T00:01:00.0000000;Tau;634,989,888,600,000,000.00000000;283
2017-07-29T00:01:00.0000000;Beta;636368832600000000;502
2011-07-28T00:02:00.0000000;Lambda;634474081200000000;898
2014-04-18T00:01:00.0000000;Gamma;635,333,760,600,000,000.00000000;528
2012-12-15T00:01:00.0000000;Psi;634,911,264,600,000,000.00000000;886
2015-07-03T00:01:00.0000000;Phi;6.35715E+017;257
2012-09-24T00:02:00.0000000;Xi;6.348404172E+17;910
2016-11-20T00:01:00.0000000;Epsilon;6.36152E+017;666
2015-01-12T00:02:00.0000000;Gamma;635,566,177,200,000,000.00000000;737
2013-05-30T00:01:00.0000000;Omega;635054688600000000;473
2011-07-26T00:01:00.0000000;Upsilon;634,472,352,600,000,000.00000000;359
2019-08-06T00:02:00.0000000;Eta;637,006,465,200,000,000.00000000;849
2018-02-10T00:01:00.0000000;Psi;636,538,176,600,000,000.00000000;468
2013-03-15T00:01:00.0000000;Upsilon;634,989,024,600,000,000.00000000;313
2011-07-04T00:02:00.0000000;Theta;634453345200000000;325
2015-06-06T00:04:00.0000000;Delta;635,691,458,400,000,000.00000000;575
2010-11-18T00:01:00.0000000;Xi;634256352600000000;498
2011-12-07T00:01:00.0000000;Beta;6.34588E+017;738
2018-01-31T00:02:00.0000000;Sigma;6.365295372E+17;431
2016-09-20T00:01:00.0000000;Theta;636,099,264,600,000,000.00000000;698
2015-08-17T00:02:00.0000000;Eta;635,753,665,200,000,000.00000000;345
2017-08-21T00:02:00.0000000;Chi;6.363887052E+17;612
2012-07-28T00:01:00.0000000;Mu;6.34790E+017;296
2013-10-16T00:01:00.0000000;Pi;635174784600000000;860
2015-09-06T00:01:00.0000000;Gamma;635,770,944,600,000,000.00000000;60
2011-01-12T00:02:00.0000000;Mu;6.34304E+017;136
2014-10-10T00:01:00.0000000;Tau;6.354849606E+17;960
2017-02-24T00:01:00.0000000;Lambda;6.362349126E+17;627
2014-10-11T00:02:00.0000000;Psi;635485825200000000;97
2015-12-27T00:02:00.0000000;Kappa;635867713200000000;859
2017-08-07T00:02:00.0000000;Mu;636376609200000000;444
2017-03-06T00:01:00.0000000;Epsilon;636243552600000000;111
2017-09-21T00:02:00.0000000;Rho;636415489200000000;937
