TM;Category;unknown;Quantity
2011-06-09T00:01:00.0000000;Psi;6.34432E+017;640
2010-08-05T00:01:00.0000000;Gamma;6.34166E+017;813
2014-07-20T00:01:00.0000000;Zeta;635414112600000000;84
2011-02-12T00:01:00.0000000;Iota;634,330,656,600,000,000.00000000;522
2018-06-30T00:01:00.0000000;Phi;636659136600000000;884
2015-07-09T00:01:00.0000000;Chi;6.357199686E+17;922
2012-01-23T00:01:00.0000000;Delta;634,628,736,600,000,000.00000000;131
2019-09-28T00:01:00.0000000;Upsilon;637052256600000000;88
2014-09-27T00:01:00.0000000;Epsilon;635,473,728,600,000,000.00000000;356
2019-11-05T00:02:00.0000000;Gamma;637,085,089,200,000,000.00000000;347
2018-06-24T00:01:00.0000000;Epsilon;6.366539526E+17;502
2014-02-23T00:01:00.0000000;Beta;635,287,104,600,000,000.00000000;477
2016-09-19T00:01:00.0000000;Alpha;636,098,400,600,000,000.00000000;860
2017-07-13T00:01:00.0000000;Pi;6.36355E+017;610
2019-07-29T00:01:00.0000000;Delta;6.369995526E+17;753
2013-05-29T00:01:00.0000000;Pi;635053824600000000;194
2012-08-31T00:01:00.0000000;Iota;634819680600000000;620
2017-03-24T00:01:00.0000000;Mu;636259104600000000;416
2018-08-31T00:01:00.0000000;Zeta;636712704600000000;360
2014-02-18T00:02:00.0000000;Iota;635282785200000000;651
2014-05-24T00:01:00.0000000;Delta;635,364,864,600,000,000.00000000;72
2016-02-27T00:01:00.0000000;Iota;6.359212806E+17;224
2013-07-13T00:01:00.0000000;Omicron;6.350927046E+17;458
2012-01-24T00:01:00.0000000;Alpha;634,629,600,600,000,000.00000000;266
2014-01-27T00:01:00.0000000;Gamma;6.352637766E+17;450
2015-06-04T00:01:00.0000000;Xi;635689728600000000;770
2016-11-07T00:01:00.0000000;Lambda;6.361407366E+17;958
2012-10-20T00:02:00.0000000;Iota;634,862,881,200,000,000.00000000;746
2013-03-14T00:01:00.0000000;Phi;634,988,160,600,000,000.00000000;454
2015-05-08T00:01:00.0000000;Pi;6.35666E+017;52
2013-01-18T00:01:00.0000000;Alpha;634,940,640,600,000,000.00000000;424
2016-08-01T00:02:00.0000000;Delta;6.36056E+017;970
2013-08-24T00:01:00.0000000;Zeta;635,128,992,600,000,000.00000000;784
2010-11-05T00:01:00.0000000;Pi;6.342451206E+17;685
2010-08-07T00:01:00.0000000;Rho;6.341673606E+17;111
2011-05-24T00:01:00.0000000;Epsilon;6.344179206E+17;629
2018-01-27T00:02:00.0000000;Zeta;6.36526E+017;72
2018-12-31T00:02:00.0000000;Beta;636,818,113,200,000,000.00000000;885
2010-10-23T00:01:00.0000000;Mu;634233888600000000;728
2011-07-10T00:03:00.0000000;Phi;634458529800000000;859
2011-03-25T00:01:00.0000000;Pi;634366080600000000;523
2018-06-02T00:01:00.0000000;Omicron;636634944600000000;8
2013-07-08T00:01:00.0000000;Mu;6.35088E+017;881
2014-04-23T00:01:00.0000000;Omicron;6.35338E+017;500
2016-03-12T00:01:00.0000000;Xi;6.35933E+017;476
2010-10-10T00:02:00.0000000;Lambda;634,222,657,200,000,000.00000000;235
2017-06-28T00:01:00.0000000;Epsilon;6.363420486E+17;990
2014-02-14T00:01:00.0000000;Psi;6.352793286E+17;647
2012-10-13T00:02:00.0000000;Xi;6.348568332E+17;272
2018-03-21T00:02:00.0000000;Tau;636571873200000000;903
2019-05-13T00:02:00.0000000;Psi;6.36933E+017;988
2017-04-18T00:01:00.0000000;Delta;6.362807046E+17;126
2018-04-07T00:01:00.0000000;Upsilon;636586560600000000;96
2015-12-27T00:02:00.0000000;Theta;635867713200000000;219
2011-12-26T00:01:00.0000000;Sigma;6.346045446E+17;36
2012-04-29T00:02:00.0000000;Omega;6.34713E+017;93
2010-02-18T00:02:00.0000000;Rho;634020481200000000;63
2013-05-30T00:02:00.0000000;Tau;6.35055E+017;590
2015-05-05T00:01:00.0000000;Rho;635663808600000000;974
2018-01-12T00:02:00.0000000;Tau;6.365131212E+17;45
2013-01-30T00:02:00.0000000;Zeta;6.349510092E+17;479
2015-02-16T00:02:00.0000000;Upsilon;635596417200000000;962
2014-01-30T00:01:00.0000000;Nu;6.352663686E+17;822
2013-10-08T00:01:00.0000000;Phi;6.351678726E+17;376
2012-11-11T00:02:00.0000000;Pi;634881889200000000;541
2018-02-12T00:02:00.0000000;Nu;636539905200000000;633
2012-08-31T00:01:00.0000000;Eta;634819680600000000;681
2013-07-11T00:03:00.0000000;Beta;6.350909778E+17;329
2015-05-24T00:02:00.0000000;Omicron;635680225200000000;430
2017-07-23T00:01:00.0000000;Eta;636363648600000000;653
2012-11-30T00:03:00.0000000;Iota;6.34898E+017;161
2019-12-17T00:02:00.0000000;Lambda;6.37121E+017;91
2016-01-22T00:01:00.0000000;Lambda;6.358901766E+17;533
2011-10-27T00:01:00.0000000;Lambda;634552704600000000;518
2010-08-06T00:01:00.0000000;Beta;6.341664966E+17;833
2011-12-19T00:01:00.0000000;Zeta;634,598,496,600,000,000.00000000;613
2018-02-25T00:01:00.0000000;Tau;636551136600000000;665
2013-07-16T00:01:00.0000000;Pi;635095296600000000;29
2015-05-02T00:02:00.0000000;Omega;635,661,217,200,000,000.00000000;227
2013-08-29T00:02:00.0000000;Pi;6.35133E+017;515
2016-06-02T00:02:00.0000000;Kappa;636,004,225,200,000,000.00000000;837
2014-09-10T00:02:00.0000000;Beta;635459041200000000;739
2011-05-23T00:01:00.0000000;Pi;6.344170566E+17;421
2015-02-04T00:01:00.0000000;Gamma;635586048600000000;412
2010-10-31T00:01:00.0000000;Phi;634240800600000000;59
2010-02-08T00:04:00.0000000;Sigma;6.340118424E+17;956
2011-11-16T00:02:00.0000000;Upsilon;6.34570E+017;450
2012-10-30T00:02:00.0000000;Gamma;6.348715212E+17;949
2017-07-02T00:02:00.0000000;Gamma;636345505200000000;972
2017-06-16T00:03:00.0000000;Nu;636,331,681,800,000,000.00000000;423
2017-08-05T00:01:00.0000000;Psi;6.363748806E+17;97
2013-01-12T00:01:00.0000000;Phi;6.349354566E+17;205
2019-01-30T00:02:00.0000000;Gamma;6.368440332E+17;486
2011-07-29T00:03:00.0000000;Iota;6.34475E+017;233
2010-11-01T00:01:00.0000000;Sigma;6.34242E+017;597
2017-06-20T00:01:00.0000000;Beta;636,335,136,600,000,000.00000000;852
2017-01-23T00:01:00.0000000;Epsilon;636207264600000000;89
2019-06-08T00:02:00.0000000;Upsilon;636955489200000000;119
2015-07-05T00:02:00.0000000;Omicron;6.357165132E+17;214
2019-12-25T00:02:00.0000000;Eta;637128289200000000;574
2015-08-19T00:02:00.0000000;Tau;635,755,393,200,000,000.00000000;208
2013-06-25T00:02:00.0000000;Mu;6.350771532E+17;566
2016-11-26T00:01:00.0000000;Theta;6.361571526E+17;467
2019-12-09T00:01:00.0000000;Rho;637114464600000000;449
2011-01-10T00:03:00.0000000;Phi;634302145800000000;17
2011-09-24T00:02:00.0000000;Mu;6.34524E+017;287
2017-01-04T00:01:00.0000000;Upsilon;636190848600000000;476
2018-12-23T00:02:00.0000000;Mu;6.368112012E+17;991
2019-12-27T00:01:00.0000000;Phi;637130016600000000;436
2011-03-16T00:02:00.0000000;Gamma;634358305200000000;999
2010-04-06T00:01:00.0000000;Tau;6.340610886E+17;110
2016-12-29T00:01:00.0000000;Zeta;6.361856646E+17;423
2014-01-09T00:01:00.0000000;Kappa;6.352482246E+17;778
2018-01-31T00:01:00.0000000;Mu;6.365295366E+17;236
2014-08-29T00:02:00.0000000;Tau;6.354486732E+17;860
2015-12-25T00:02:00.0000000;Beta;635865985200000000;23
2019-02-20T00:02:00.0000000;Pi;636862177200000000;687
2015-08-18T00:03:00.0000000;Omicron;635,754,529,800,000,000.00000000;453
2018-10-12T00:03:00.0000000;Zeta;6.367489938E+17;173
2019-05-07T00:01:00.0000000;Nu;636,927,840,600,000,000.00000000;218
2014-01-28T00:01:00.0000000;Gamma;6.352646406E+17;895
2013-05-28T00:01:00.0000000;Epsilon;635052960600000000;861
2013-06-11T00:02:00.0000000;Zeta;635,065,057,200,000,000.00000000;807
2011-02-24T00:01:00.0000000;Beta;6.343410246E+17;961
2011-10-07T00:02:00.0000000;Nu;634,535,425,200,000,000.00000000;260
2019-02-19T00:02:00.0000000;Delta;6.368613132E+17;305
2015-12-12T00:01:00.0000000;Rho;6.35855E+017;943
2012-10-19T00:02:00.0000000;Beta;634,862,017,200,000,000.00000000;364
2012-01-19T00:03:00.0000000;Eta;634625281800000000;583
2018-04-20T00:03:00.0000000;Theta;636,597,793,800,000,000.00000000;819
2017-11-24T00:03:00.0000000;Mu;636470785800000000;995
2010-06-11T00:02:00.0000000;Omega;6.34118E+017;894
2010-06-04T00:02:00.0000000;Chi;634,112,065,200,000,000.00000000;248
2016-02-17T00:01:00.0000000;Eta;635,912,640,600,000,000.00000000;327
2011-05-25T00:02:00.0000000;Epsilon;6.344187852E+17;371
2017-02-24T00:02:00.0000000;Iota;6.362349132E+17;408
2013-05-02T00:04:00.0000000;Psi;635030498400000000;86
2019-01-08T00:01:00.0000000;Pi;6.36825E+017;812
2014-10-22T00:01:00.0000000;Alpha;6.35495E+017;40
2017-12-02T00:01:00.0000000;Omicron;636477696600000000;195
2014-06-14T00:02:00.0000000;Delta;635383009200000000;347
2019-01-02T00:02:00.0000000;Theta;636819841200000000;961
2019-02-19T00:02:00.0000000;Nu;6.368613132E+17;3
2011-08-11T00:01:00.0000000;Gamma;634486176600000000;568
2019-03-28T00:03:00.0000000;Sigma;636893281800000000;764
2019-09-11T00:02:00.0000000;Theta;637,037,569,200,000,000.00000000;898
2017-09-12T00:02:00.0000000;Kappa;6.364077132E+17;594
2019-05-16T00:01:00.0000000;Eta;6.369356166E+17;605
2015-02-11T00:02:00.0000000;Sigma;6.355920972E+17;513
2015-11-06T00:02:00.0000000;Sigma;6.35824E+017;748
2018-01-15T00:01:00.0000000;Mu;6.365157126E+17;698
2015-01-08T00:03:00.0000000;Zeta;635562721800000000;919
2018-11-28T00:03:00.0000000;Iota;636789601800000000;671
2019-05-30T00:01:00.0000000;Zeta;636947712600000000;857
2014-04-06T00:01:00.0000000;Psi;6.35323E+017;734
2014-10-06T00:04:00.0000000;Upsilon;6.354815064E+17;296
2011-01-24T00:02:00.0000000;Beta;634,314,241,200,000,000.00000000;895
2013-04-11T00:01:00.0000000;Iota;6.350123526E+17;495
2011-10-09T00:03:00.0000000;Upsilon;634537153800000000;156
2014-08-06T00:01:00.0000000;Psi;635428800600000000;836
2018-04-26T00:02:00.0000000;Lambda;636602977200000000;677
2012-01-14T00:04:00.0000000;Omicron;6.346209624E+17;492
2013-04-21T00:02:00.0000000;Mu;635020993200000000;331
2016-01-06T00:03:00.0000000;Delta;635876353800000000;161
2017-10-24T00:01:00.0000000;Omicron;636,444,000,600,000,000.00000000;891
2012-12-15T00:04:00.0000000;Lambda;634911266400000000;605
2013-07-15T00:02:00.0000000;Tau;635094433200000000;640
2011-09-12T00:03:00.0000000;Lambda;6.345138258E+17;665
2018-09-29T00:02:00.0000000;Theta;636737761200000000;948
2019-10-12T00:02:00.0000000;Mu;6.370643532E+17;793
2012-12-19T00:02:00.0000000;Psi;6.34915E+017;85
2010-02-15T00:04:00.0000000;Omega;634017890400000000;34
2010-07-07T00:02:00.0000000;Chi;634140577200000000;338
2010-06-11T00:02:00.0000000;Beta;6.34118E+017;929
2010-06-24T00:03:00.0000000;Sigma;634129345800000000;997
2011-08-17T00:02:00.0000000;Zeta;6.34491E+017;554
2013-03-19T00:02:00.0000000;Mu;6.34992E+017;765
2013-02-08T00:03:00.0000000;Sigma;634958785800000000;229
2016-08-03T00:02:00.0000000;Lambda;6.36058E+017;720
2015-02-25T00:02:00.0000000;Mu;6.35604E+017;118
2011-02-28T00:02:00.0000000;Psi;634344481200000000;703
2019-09-18T00:02:00.0000000;Psi;6.37044E+017;683
2011-08-28T00:04:00.0000000;Zeta;634,500,866,400,000,000.00000000;820
2012-08-17T00:02:00.0000000;Chi;6.348075852E+17;666
2015-10-04T00:01:00.0000000;Delta;6.357951366E+17;117
2012-07-14T00:04:00.0000000;Omicron;6.347782104E+17;837
2011-02-04T00:01:00.0000000;Tau;6.343237446E+17;428
2012-10-11T00:05:00.0000000;Alpha;6.34855107E+17;498
2016-02-04T00:01:00.0000000;Zeta;6.35901E+017;180
2013-12-27T00:02:00.0000000;Nu;635236993200000000;158
2012-07-08T00:02:00.0000000;Alpha;6.34773E+017;685
2011-06-25T00:04:00.0000000;Iota;6.344455704E+17;671
2016-08-26T00:03:00.0000000;Phi;6.360776658E+17;230
2018-07-05T00:03:00.0000000;Omega;636663457800000000;726
2019-01-21T00:02:00.0000000;Kappa;636836257200000000;983
2015-08-07T00:02:00.0000000;Pi;6.35745E+017;892
2017-12-01T00:02:00.0000000;Kappa;636476833200000000;979
2012-08-20T00:01:00.0000000;Zeta;6.348101766E+17;716
2010-10-02T00:02:00.0000000;Xi;6.342157452E+17;631
2013-12-03T00:03:00.0000000;Upsilon;6.352162578E+17;173
2016-09-16T00:02:00.0000000;Beta;636095809200000000;598
2012-10-16T00:02:00.0000000;Rho;634859425200000000;986
2013-09-25T00:04:00.0000000;Beta;635156642400000000;881
2015-09-01T00:03:00.0000000;Psi;635766625800000000;94
2018-07-25T00:03:00.0000000;Eta;636680737800000000;300
2012-10-21T00:02:00.0000000;Omicron;634,863,745,200,000,000.00000000;893
2010-09-24T00:04:00.0000000;Delta;6.34209E+017;695
2018-03-14T00:03:00.0000000;Lambda;636565825800000000;158
2017-12-30T00:02:00.0000000;Rho;636501889200000000;887
2018-02-23T00:02:00.0000000;Phi;636549409200000000;616
2015-06-19T00:04:00.0000000;Zeta;635702690400000000;117
2014-08-11T00:03:00.0000000;Theta;6.354331218E+17;3
2015-06-12T00:02:00.0000000;Theta;6.35697E+017;254
2012-10-30T00:05:00.0000000;Mu;6.34871523E+17;88
2014-04-22T00:03:00.0000000;Chi;6.35337E+017;429
2014-02-24T00:01:00.0000000;Rho;635287968600000000;487
2018-11-24T00:02:00.0000000;Psi;636,786,145,200,000,000.00000000;205
2012-12-18T00:02:00.0000000;Omega;6.34914E+017;130
2017-11-18T00:05:00.0000000;Xi;6.36465603E+17;320
2013-06-25T00:02:00.0000000;Chi;6.350771532E+17;621
2017-06-24T00:02:00.0000000;Theta;6.36339E+017;719
2013-03-29T00:01:00.0000000;Iota;635001120600000000;76
2016-10-06T00:03:00.0000000;Beta;636,113,089,800,000,000.00000000;431
2014-10-12T00:02:00.0000000;Theta;635486689200000000;939
2014-01-04T00:03:00.0000000;Epsilon;6.35244E+017;646
2015-05-18T00:02:00.0000000;Pi;635675041200000000;865
2019-12-05T00:02:00.0000000;Sigma;6.371110092E+17;898
2012-05-06T00:03:00.0000000;Kappa;634718593800000000;536
2012-03-30T00:02:00.0000000;Delta;6.346866252E+17;93
2017-02-08T00:02:00.0000000;Lambda;636221089200000000;398
2012-06-20T00:03:00.0000000;Theta;6.34757E+017;690
2015-06-13T00:05:00.0000000;Omega;6.35697507E+17;324
2016-04-30T00:04:00.0000000;Phi;635975714400000000;601
2011-12-30T00:04:00.0000000;Upsilon;634608002400000000;228
2011-09-21T00:02:00.0000000;Kappa;634521601200000000;305
2018-01-30T00:02:00.0000000;Omega;6.365286732E+17;484
2016-05-23T00:03:00.0000000;Gamma;6.359955858E+17;956
2015-10-10T00:03:00.0000000;Sigma;635,800,321,800,000,000.00000000;738
2013-09-08T00:03:00.0000000;Gamma;635141953800000000;933
2018-10-20T00:05:00.0000000;Iota;636755907000000000;567
2019-06-01T00:04:00.0000000;Nu;6.369494424E+17;428
2014-04-27T00:01:00.0000000;Upsilon;6.353415366E+17;91
