TM;Category;unknown;Quantity
2016-12-03T00:01:00.0000000;Sigma;636,163,200,600,000,000.00000000;943
2017-09-21T00:01:00.0000000;Theta;636415488600000000;19
2018-03-05T00:01:00.0000000;Tau;6.36558E+017;131
2019-03-25T00:01:00.0000000;Tau;6.368906886E+17;841
2012-07-27T00:01:00.0000000;Phi;6.34789E+017;634
2016-10-20T00:01:00.0000000;Epsilon;6.361251846E+17;280
2017-04-08T00:01:00.0000000;Rho;636,272,064,600,000,000.00000000;523
2012-07-22T00:01:00.0000000;Lambda;634,785,120,600,000,000.00000000;205
2018-06-10T00:01:00.0000000;Beta;6.366418566E+17;457
2013-10-06T00:01:00.0000000;Eta;6.35166E+017;987
2016-07-05T00:01:00.0000000;Psi;6.360327366E+17;841
2017-11-28T00:01:00.0000000;Zeta;636,474,240,600,000,000.00000000;801
2016-07-19T00:01:00.0000000;Sigma;6.360448326E+17;252
2018-03-24T00:01:00.0000000;Pi;6.36574E+017;417
2013-07-31T00:01:00.0000000;Lambda;6.351082566E+17;596
2019-04-12T00:01:00.0000000;Chi;6.369062406E+17;643
2011-12-21T00:01:00.0000000;Psi;634600224600000000;518
2013-11-03T00:01:00.0000000;Kappa;635190336600000000;407
2015-07-31T00:01:00.0000000;Delta;635,738,976,600,000,000.00000000;421
2013-10-04T00:01:00.0000000;Rho;635164416600000000;480
2016-10-27T00:01:00.0000000;Nu;636,131,232,600,000,000.00000000;131
2019-11-06T00:01:00.0000000;Nu;637,085,952,600,000,000.00000000;912
2014-03-13T00:01:00.0000000;Rho;635,302,656,600,000,000.00000000;381
2010-10-07T00:01:00.0000000;Gamma;634220064600000000;389
2019-09-25T00:01:00.0000000;Upsilon;6.370496646E+17;895
2010-02-18T00:01:00.0000000;Omicron;634020480600000000;526
2014-04-21T00:02:00.0000000;Nu;6.35336E+017;49
2011-05-18T00:01:00.0000000;Delta;634412736600000000;630
2016-05-25T00:01:00.0000000;Beta;6.359973126E+17;251
2012-08-20T00:01:00.0000000;Pi;6.348101766E+17;127
2018-10-18T00:01:00.0000000;Kappa;636754176600000000;41
2014-12-28T00:01:00.0000000;Theta;635,553,216,600,000,000.00000000;693
2014-06-23T00:01:00.0000000;Lambda;6.353907846E+17;805
2019-05-02T00:03:00.0000000;Xi;636923521800000000;654
2017-04-30T00:01:00.0000000;Epsilon;636291072600000000;874
2012-09-04T00:01:00.0000000;Chi;6.348231366E+17;532
2015-10-15T00:01:00.0000000;Beta;635804640600000000;167
2018-04-11T00:02:00.0000000;Alpha;6.36590E+017;305
2019-01-08T00:01:00.0000000;Xi;6.36825E+017;970
2019-10-22T00:01:00.0000000;Omega;637072992600000000;761
2016-12-08T00:01:00.0000000;Sigma;6.36168E+017;177
2011-07-17T00:01:00.0000000;Zeta;6.344645766E+17;116
2016-03-16T00:01:00.0000000;Delta;6.359368326E+17;252
2014-06-26T00:02:00.0000000;Beta;635393377200000000;207
2016-03-05T00:02:00.0000000;Alpha;635,927,329,200,000,000.00000000;883
2010-12-04T00:02:00.0000000;Sigma;634270177200000000;5
2013-11-25T00:01:00.0000000;Epsilon;635209344600000000;918
2017-11-10T00:02:00.0000000;Tau;636,458,689,200,000,000.00000000;298
2012-07-05T00:02:00.0000000;Sigma;634770433200000000;52
2017-03-25T00:02:00.0000000;Omicron;6.36260E+017;32
2016-04-28T00:01:00.0000000;Upsilon;635,973,984,600,000,000.00000000;573
2018-03-09T00:01:00.0000000;Mu;6.365615046E+17;359
2015-07-25T00:01:00.0000000;Gamma;6.357337926E+17;611
2019-08-13T00:01:00.0000000;Eta;6.37013E+017;255
2010-06-15T00:01:00.0000000;Beta;6.341215686E+17;485
2013-08-27T00:02:00.0000000;Beta;635131585200000000;357
2017-10-26T00:01:00.0000000;Rho;636445728600000000;60
2014-05-31T00:02:00.0000000;Iota;6.353709132E+17;866
2019-09-10T00:01:00.0000000;Mu;637036704600000000;784
2015-05-02T00:01:00.0000000;Phi;635,661,216,600,000,000.00000000;605
2019-02-16T00:01:00.0000000;Epsilon;6.368587206E+17;588
2014-05-17T00:02:00.0000000;Omega;6.353588172E+17;728
2010-03-20T00:01:00.0000000;Xi;634046400600000000;959
2011-11-01T00:01:00.0000000;Phi;6.34557E+017;117
2011-08-21T00:01:00.0000000;Chi;6.344948166E+17;334
