TM;Category;unknown;Quantity
2018-07-03T00:01:00.0000000;Sigma;636,661,728,600,000,000.00000000;441
2012-08-15T00:01:00.0000000;Tau;6.34806E+017;36
2013-06-20T00:01:00.0000000;Omicron;6.35073E+017;526
2016-10-02T00:01:00.0000000;Zeta;6.361096326E+17;786
2015-09-24T00:01:00.0000000;Alpha;635,786,496,600,000,000.00000000;382
2019-10-07T00:01:00.0000000;Lambda;6.37060E+017;737
2014-12-31T00:01:00.0000000;Beta;635555808600000000;734
2019-09-10T00:01:00.0000000;Kappa;637036704600000000;566
2014-02-28T00:01:00.0000000;Lambda;6.35291E+017;394
2016-12-11T00:01:00.0000000;Omega;6.361701126E+17;193
2011-04-03T00:01:00.0000000;Alpha;6.343738566E+17;506
2018-09-19T00:01:00.0000000;Lambda;636729120600000000;882
2010-10-07T00:01:00.0000000;Chi;634220064600000000;553
2014-08-31T00:01:00.0000000;Zeta;6.354504006E+17;502
2012-07-20T00:01:00.0000000;Lambda;634783392600000000;665
2016-07-30T00:01:00.0000000;Delta;636054336600000000;626
2015-06-04T00:02:00.0000000;Mu;635689729200000000;313
2014-05-16T00:01:00.0000000;Beta;6.353579526E+17;244
2017-11-12T00:01:00.0000000;Beta;636,460,416,600,000,000.00000000;513
2012-12-29T00:01:00.0000000;Rho;634923360600000000;607
2017-09-03T00:01:00.0000000;Mu;636399936600000000;943
2011-04-18T00:01:00.0000000;Upsilon;6.343868166E+17;396
2016-09-16T00:01:00.0000000;Mu;636095808600000000;248
2018-01-17T00:02:00.0000000;Omicron;636517441200000000;837
2018-04-02T00:01:00.0000000;Chi;636582240600000000;974
2013-02-10T00:01:00.0000000;Phi;634960512600000000;829
2012-05-01T00:01:00.0000000;Gamma;6.347142726E+17;923
2018-05-13T00:01:00.0000000;Sigma;636617664600000000;433
2014-07-22T00:01:00.0000000;Omega;6.35416E+017;906
2014-12-19T00:01:00.0000000;Theta;6.355454406E+17;503
