TM;Category;unknown;Quantity
2019-09-25T00:01:00.0000000;Alpha;6.370496646E+17;664
2014-06-05T00:01:00.0000000;Upsilon;6.353752326E+17;220
2012-10-18T00:01:00.0000000;Upsilon;634861152600000000;845
2010-06-30T00:01:00.0000000;Delta;6.34135E+017;541
2010-12-30T00:01:00.0000000;Iota;6.342926406E+17;425
2015-03-13T00:01:00.0000000;Zeta;635618016600000000;591
2016-02-11T00:01:00.0000000;Eta;6.359074566E+17;68
2017-10-21T00:01:00.0000000;Psi;636441408600000000;80
2013-06-04T00:01:00.0000000;Gamma;6.350590086E+17;903
2010-08-10T00:01:00.0000000;Alpha;6.341699526E+17;226
2011-06-26T00:01:00.0000000;Zeta;6.34446E+017;771
2012-12-05T00:01:00.0000000;Alpha;6.349026246E+17;747
2014-09-04T00:02:00.0000000;Omega;635453857200000000;10
2010-10-23T00:02:00.0000000;Omicron;634233889200000000;312
2010-05-03T00:01:00.0000000;Chi;634084416600000000;861
2019-03-16T00:01:00.0000000;Beta;636,882,912,600,000,000.00000000;440
2014-10-08T00:01:00.0000000;Zeta;6.354832326E+17;402
2014-11-16T00:01:00.0000000;Psi;635516928600000000;43
2019-05-06T00:02:00.0000000;Psi;636,926,977,200,000,000.00000000;565
2015-03-26T00:01:00.0000000;Nu;635,629,248,600,000,000.00000000;760
2014-01-12T00:01:00.0000000;Epsilon;635250816600000000;879
2012-09-22T00:01:00.0000000;Omicron;6.34839E+017;89
2015-12-08T00:01:00.0000000;Omega;635851296600000000;30
2017-05-06T00:01:00.0000000;Iota;6.362962566E+17;447
2014-01-26T00:02:00.0000000;Chi;6.352629132E+17;760
2019-01-07T00:01:00.0000000;Zeta;6.36824E+017;596
2018-10-30T00:01:00.0000000;Lambda;6.367645446E+17;569
2012-12-08T00:01:00.0000000;Alpha;6.349052166E+17;423
2013-08-02T00:01:00.0000000;Pi;635109984600000000;935
2019-09-21T00:01:00.0000000;Rho;6.370462086E+17;43
2010-06-10T00:01:00.0000000;Psi;6.34117E+017;681
2017-10-31T00:03:00.0000000;Omega;6.364500498E+17;783
2012-10-28T00:01:00.0000000;Gamma;6.34870E+017;108
2015-10-23T00:01:00.0000000;Xi;6.358115526E+17;75
2013-04-13T00:01:00.0000000;Upsilon;6.350140806E+17;619
2017-04-02T00:01:00.0000000;Omicron;6.362668806E+17;472
2014-05-29T00:01:00.0000000;Alpha;6.35369E+017;951
2010-12-01T00:01:00.0000000;Mu;634267584600000000;384
2015-11-01T00:01:00.0000000;Kappa;635819328600000000;570
2014-03-10T00:02:00.0000000;Omicron;635,300,065,200,000,000.00000000;777
2014-01-25T00:01:00.0000000;Omega;6.352620486E+17;911
2016-03-16T00:02:00.0000000;Epsilon;6.359368332E+17;390
2017-12-07T00:02:00.0000000;Gamma;6.364820172E+17;650
2013-10-19T00:02:00.0000000;Sigma;635177377200000000;507
2014-03-07T00:01:00.0000000;Sigma;6.352974726E+17;626
2019-01-01T00:02:00.0000000;Epsilon;636,818,977,200,000,000.00000000;172
2019-08-22T00:02:00.0000000;Omicron;637020289200000000;743
2012-05-11T00:01:00.0000000;Phi;634,722,912,600,000,000.00000000;306
2010-03-23T00:01:00.0000000;Delta;634,048,992,600,000,000.00000000;148
2017-07-30T00:01:00.0000000;Rho;6.36370E+017;425
2019-01-26T00:02:00.0000000;Beta;6.36841E+017;19
2019-03-09T00:01:00.0000000;Kappa;6.368768646E+17;552
2012-07-16T00:02:00.0000000;Iota;6.347799372E+17;263
2019-04-28T00:02:00.0000000;Xi;6.369200652E+17;704
2016-09-14T00:01:00.0000000;Epsilon;6.360940806E+17;795
2018-07-21T00:02:00.0000000;Lambda;636,677,281,200,000,000.00000000;702
2017-02-24T00:01:00.0000000;Epsilon;6.362349126E+17;124
2011-10-07T00:02:00.0000000;Epsilon;634,535,425,200,000,000.00000000;337
2016-12-30T00:02:00.0000000;Tau;6.361865292E+17;333
2017-08-16T00:02:00.0000000;Xi;6.36384E+017;599
2013-05-06T00:01:00.0000000;Sigma;635033952600000000;648
2011-10-17T00:02:00.0000000;Iota;6.345440652E+17;792
2013-11-25T00:01:00.0000000;Eta;635209344600000000;547
2010-05-08T00:01:00.0000000;Tau;6.340887366E+17;713
2011-03-30T00:01:00.0000000;Kappa;6.343704006E+17;134
2010-04-25T00:02:00.0000000;Rho;634077505200000000;549
2014-02-28T00:01:00.0000000;Pi;6.35291E+017;794
2015-11-08T00:01:00.0000000;Psi;6.358253766E+17;81
2015-10-05T00:02:00.0000000;Phi;6.357960012E+17;432
2015-12-28T00:01:00.0000000;Nu;635868576600000000;242
2013-03-14T00:01:00.0000000;Theta;634,988,160,600,000,000.00000000;436
2011-11-10T00:01:00.0000000;Psi;634564800600000000;720
2016-02-19T00:01:00.0000000;Kappa;635914368600000000;483
2019-12-23T00:01:00.0000000;Nu;6.371265606E+17;284
2017-06-04T00:01:00.0000000;Rho;636321312600000000;979
2012-04-06T00:01:00.0000000;Iota;634,692,672,600,000,000.00000000;334
2016-12-26T00:02:00.0000000;Mu;6.36183E+017;300
2019-04-24T00:02:00.0000000;Beta;6.36917E+017;715
2017-07-30T00:01:00.0000000;Xi;6.36370E+017;425
2014-08-31T00:02:00.0000000;Upsilon;6.354504012E+17;708
2018-10-16T00:02:00.0000000;Lambda;636752449200000000;19
2012-03-31T00:01:00.0000000;Alpha;6.346874886E+17;38
2010-08-01T00:01:00.0000000;Sigma;634162176600000000;38
