TM;Category;unknown;Quantity
2012-08-14T00:01:00.0000000;Beta;6.34805E+017;231
2014-09-20T00:01:00.0000000;Kappa;6.354676806E+17;843
2014-08-16T00:01:00.0000000;Mu;6.354374406E+17;476
2015-12-30T00:01:00.0000000;Lambda;6.35870E+017;448
2011-06-08T00:01:00.0000000;Theta;6.34431E+017;928
2012-07-25T00:01:00.0000000;Omega;634787712600000000;969
2018-09-25T00:01:00.0000000;Zeta;6.367343046E+17;5
2019-01-11T00:01:00.0000000;Xi;6.368276166E+17;586
2011-07-18T00:01:00.0000000;Eta;6.344654406E+17;364
2014-01-31T00:01:00.0000000;Phi;635267232600000000;553
2014-10-11T00:01:00.0000000;Epsilon;635485824600000000;741
2018-03-14T00:01:00.0000000;Gamma;636565824600000000;399
2017-06-25T00:01:00.0000000;Beta;6.36339E+017;854
2015-12-03T00:02:00.0000000;Phi;635846977200000000;359
2010-07-09T00:01:00.0000000;Tau;634142304600000000;661
2018-07-15T00:01:00.0000000;Rho;6.366720966E+17;968
2015-06-26T00:02:00.0000000;Xi;635,708,737,200,000,000.00000000;323
2017-10-03T00:02:00.0000000;Alpha;636425857200000000;906
2019-05-01T00:01:00.0000000;Kappa;6.369226566E+17;561
2013-08-28T00:02:00.0000000;Beta;635132449200000000;738
2015-06-17T00:01:00.0000000;Omicron;6.357009606E+17;575
2010-02-10T00:01:00.0000000;Chi;6.340135686E+17;571
2018-10-27T00:01:00.0000000;Zeta;6.36762E+017;162
2015-11-13T00:02:00.0000000;Upsilon;635829697200000000;873
2019-10-13T00:01:00.0000000;Rho;6.370652166E+17;101
2017-04-19T00:01:00.0000000;Omicron;6.362815686E+17;690
2017-06-21T00:02:00.0000000;Beta;636336001200000000;885
2011-05-15T00:01:00.0000000;Alpha;634,410,144,600,000,000.00000000;920
2017-08-21T00:02:00.0000000;Lambda;6.363887052E+17;741
2014-08-15T00:01:00.0000000;Iota;6.354365766E+17;150
2018-01-22T00:01:00.0000000;Lambda;636,521,760,600,000,000.00000000;403
2015-03-15T00:02:00.0000000;Sigma;6.35620E+017;759
2010-01-05T00:01:00.0000000;Theta;6.339824646E+17;576
2018-01-21T00:01:00.0000000;Omega;636,520,896,600,000,000.00000000;772
2017-08-17T00:01:00.0000000;Alpha;6.36385E+017;476
2013-05-10T00:01:00.0000000;Mu;635037408600000000;681
2010-09-22T00:01:00.0000000;Lambda;634,207,104,600,000,000.00000000;286
2018-08-28T00:02:00.0000000;Kappa;636,710,113,200,000,000.00000000;120
2014-10-30T00:01:00.0000000;Delta;635502240600000000;251
2018-08-31T00:01:00.0000000;Omega;636712704600000000;573
2010-06-16T00:01:00.0000000;Omega;6.341224326E+17;101
2014-11-08T00:02:00.0000000;Beta;6.35510E+017;860
2012-12-11T00:02:00.0000000;Iota;634907809200000000;614
2017-06-06T00:02:00.0000000;Xi;6.36323E+017;507
2015-02-19T00:01:00.0000000;Beta;635,599,008,600,000,000.00000000;33
2015-08-20T00:01:00.0000000;Epsilon;635,756,256,600,000,000.00000000;332
2017-08-05T00:01:00.0000000;Chi;6.363748806E+17;619
2012-02-25T00:01:00.0000000;Lambda;634657248600000000;47
2015-11-26T00:01:00.0000000;Alpha;6.358409286E+17;773
2011-07-27T00:02:00.0000000;Mu;634473217200000000;880
2017-08-09T00:02:00.0000000;Alpha;636378337200000000;636
2019-04-08T00:02:00.0000000;Chi;6.36903E+017;624
2018-01-18T00:01:00.0000000;Lambda;636518304600000000;565
2014-03-18T00:02:00.0000000;Rho;6.35307E+017;484
2016-01-12T00:02:00.0000000;Phi;635881537200000000;496
2017-11-22T00:04:00.0000000;Tau;636469058400000000;418
2018-08-23T00:01:00.0000000;Omicron;636705792600000000;49
2017-10-13T00:01:00.0000000;Kappa;6.36434E+017;213
2016-07-15T00:01:00.0000000;Zeta;6.36041E+017;143
2012-01-09T00:01:00.0000000;Zeta;634616640600000000;914
2010-06-06T00:01:00.0000000;Rho;634,113,792,600,000,000.00000000;652
2012-07-28T00:02:00.0000000;Xi;6.34790E+017;622
2016-11-23T00:03:00.0000000;Chi;6.361545618E+17;990
2016-05-07T00:01:00.0000000;Chi;6.359817606E+17;521
2014-01-16T00:03:00.0000000;Mu;635,254,273,800,000,000.00000000;314
2010-08-01T00:02:00.0000000;Epsilon;634162177200000000;892
2011-10-25T00:01:00.0000000;Eta;634,550,976,600,000,000.00000000;647
2018-01-03T00:02:00.0000000;Sigma;636,505,345,200,000,000.00000000;384
2010-11-26T00:02:00.0000000;Lambda;6.342632652E+17;417
2011-06-16T00:02:00.0000000;Omega;634437793200000000;816
2012-04-29T00:02:00.0000000;Delta;6.34713E+017;792
2017-06-27T00:02:00.0000000;Xi;6.363411852E+17;325
2011-12-30T00:02:00.0000000;Chi;6.346080012E+17;56
2013-07-10T00:02:00.0000000;Omega;6.350901132E+17;398
2012-03-22T00:01:00.0000000;Phi;634679712600000000;254
2016-02-18T00:02:00.0000000;Upsilon;635913505200000000;180
2017-02-20T00:01:00.0000000;Epsilon;6.362314566E+17;471
2016-12-08T00:02:00.0000000;Mu;6.36168E+017;900
2019-10-30T00:03:00.0000000;Theta;637079905800000000;449
2016-08-09T00:03:00.0000000;Gamma;636062977800000000;742
2012-06-06T00:03:00.0000000;Beta;6.347453778E+17;394
2011-12-06T00:02:00.0000000;Tau;6.34587E+017;90
2010-04-13T00:01:00.0000000;Eta;634067136600000000;37
2017-10-17T00:01:00.0000000;Omega;6.364379526E+17;912
2017-10-20T00:02:00.0000000;Upsilon;636440545200000000;867
2018-06-04T00:02:00.0000000;Kappa;6.36637E+017;791
2014-09-10T00:03:00.0000000;Omega;635459041800000000;878
2012-07-30T00:01:00.0000000;Psi;6.347920326E+17;876
2011-10-08T00:01:00.0000000;Gamma;634,536,288,600,000,000.00000000;414
2012-04-26T00:02:00.0000000;Nu;634709953200000000;665
2016-01-14T00:03:00.0000000;Delta;6.35883E+017;298
2017-08-05T00:02:00.0000000;Lambda;6.363748812E+17;246
2017-06-18T00:01:00.0000000;Epsilon;636,333,408,600,000,000.00000000;987
2015-07-10T00:03:00.0000000;Pi;635720833800000000;734
2015-12-02T00:02:00.0000000;Theta;635846113200000000;586
2011-12-28T00:02:00.0000000;Omicron;6.346062732E+17;206
2019-03-20T00:02:00.0000000;Upsilon;6.36886E+017;453
2013-02-25T00:01:00.0000000;Lambda;634,973,472,600,000,000.00000000;343
2010-08-04T00:01:00.0000000;Zeta;6.34165E+017;763
2016-07-12T00:02:00.0000000;Beta;636038785200000000;119
2014-11-07T00:02:00.0000000;Omega;6.35509E+017;409
2010-08-30T00:01:00.0000000;Gamma;634187232600000000;879
2018-10-04T00:02:00.0000000;Omicron;636742081200000000;427
2014-08-10T00:02:00.0000000;Xi;6.35432E+017;754
2016-06-07T00:02:00.0000000;Beta;636008545200000000;878
2014-12-03T00:01:00.0000000;Eta;6.355316166E+17;178
2018-12-28T00:02:00.0000000;Kappa;636815521200000000;375
2014-03-24T00:03:00.0000000;Kappa;635312161800000000;532
2012-04-18T00:01:00.0000000;Theta;6.347030406E+17;972
2012-07-01T00:02:00.0000000;Tau;634766977200000000;468
2019-11-26T00:02:00.0000000;Upsilon;637103233200000000;580
2016-12-02T00:02:00.0000000;Beta;636,162,337,200,000,000.00000000;598
2014-05-31T00:01:00.0000000;Theta;6.353709126E+17;35
2019-05-11T00:02:00.0000000;Tau;636931297200000000;806
2016-05-21T00:02:00.0000000;Alpha;6.35994E+017;431
2010-08-18T00:02:00.0000000;Theta;634176865200000000;298
2016-02-27T00:02:00.0000000;Psi;6.359212812E+17;314
2018-09-11T00:03:00.0000000;Omicron;636722209800000000;231
2016-08-15T00:02:00.0000000;Lambda;636,068,161,200,000,000.00000000;800
2018-08-14T00:03:00.0000000;Pi;6.36698E+017;373
2018-09-22T00:03:00.0000000;Nu;6.367317138E+17;714
2015-09-16T00:03:00.0000000;Lambda;6.357795858E+17;50
2019-06-25T00:02:00.0000000;Sigma;6.369701772E+17;523
2015-03-31T00:02:00.0000000;Eta;6.35634E+017;186
2013-12-03T00:02:00.0000000;Pi;6.352162572E+17;209
2018-08-14T00:03:00.0000000;Zeta;6.36698E+017;541
2013-02-07T00:01:00.0000000;Sigma;634,957,920,600,000,000.00000000;120
2010-06-12T00:03:00.0000000;Kappa;6.341189778E+17;916
2011-10-17T00:01:00.0000000;Delta;6.345440646E+17;491
2018-06-07T00:02:00.0000000;Phi;6.366392652E+17;48
2018-04-10T00:01:00.0000000;Iota;6.36589E+017;514
2011-02-06T00:01:00.0000000;Iota;6.343254726E+17;498
2017-09-07T00:02:00.0000000;Omicron;6.364033932E+17;992
2019-12-29T00:03:00.0000000;Epsilon;637,131,745,800,000,000.00000000;631
2017-06-28T00:02:00.0000000;Alpha;6.363420492E+17;239
2014-08-05T00:03:00.0000000;Omicron;635427937800000000;828
2015-09-15T00:03:00.0000000;Eta;6.357787218E+17;865
2018-11-03T00:03:00.0000000;Kappa;636768001800000000;13
2014-08-19T00:02:00.0000000;Theta;635440033200000000;652
2018-11-23T00:02:00.0000000;Beta;636785281200000000;245
2019-03-22T00:02:00.0000000;Rho;6.368880972E+17;355
2016-07-02T00:04:00.0000000;Tau;6.360301464E+17;178
2013-05-31T00:01:00.0000000;Upsilon;6.35056E+017;970
2013-05-08T00:02:00.0000000;Rho;635,035,681,200,000,000.00000000;377
2016-12-18T00:02:00.0000000;Rho;636,176,161,200,000,000.00000000;41
2014-01-01T00:02:00.0000000;Alpha;635241313200000000;69
2019-02-28T00:03:00.0000000;Beta;6.36869E+017;341
2016-04-05T00:03:00.0000000;Nu;635954113800000000;274
2016-06-01T00:02:00.0000000;Omicron;636003361200000000;815
2011-02-01T00:02:00.0000000;Beta;6.34321E+017;444
2018-07-21T00:05:00.0000000;Epsilon;636677283000000000;858
2019-08-12T00:03:00.0000000;Phi;6.37012E+017;10
