TM;Category;unknown;Quantity
2019-09-10T00:01:00.0000000;Gamma;637036704600000000;792
2017-06-22T00:01:00.0000000;Eta;636336864600000000;760
2015-10-03T00:01:00.0000000;Upsilon;6.357942726E+17;25
2018-12-31T00:01:00.0000000;Mu;636,818,112,600,000,000.00000000;63
2017-11-15T00:01:00.0000000;Sigma;636463008600000000;30
2010-12-05T00:01:00.0000000;Theta;634271040600000000;848
2016-02-17T00:01:00.0000000;Rho;635,912,640,600,000,000.00000000;154
2019-11-16T00:01:00.0000000;Nu;6.370945926E+17;5
2019-05-19T00:01:00.0000000;Tau;6.369382086E+17;38
2012-01-15T00:01:00.0000000;Eta;6.346218246E+17;103
2016-04-06T00:01:00.0000000;Eta;635954976600000000;221
2016-08-31T00:01:00.0000000;Tau;636081984600000000;480
2012-03-17T00:01:00.0000000;Kappa;634,675,392,600,000,000.00000000;352
2017-08-12T00:01:00.0000000;Rho;636,380,928,600,000,000.00000000;108
2012-03-06T00:01:00.0000000;Chi;6.34666E+017;478
2013-03-15T00:01:00.0000000;Iota;634,989,024,600,000,000.00000000;834
2016-10-18T00:01:00.0000000;Kappa;6.361234566E+17;789
2017-05-31T00:01:00.0000000;Eta;636,317,856,600,000,000.00000000;650
2010-06-04T00:01:00.0000000;Zeta;634,112,064,600,000,000.00000000;295
2017-07-29T00:01:00.0000000;Gamma;636368832600000000;265
2019-08-22T00:01:00.0000000;Rho;637020288600000000;662
2017-02-11T00:01:00.0000000;Beta;636,223,680,600,000,000.00000000;273
2018-07-23T00:01:00.0000000;Rho;636,679,008,600,000,000.00000000;402
2016-10-19T00:02:00.0000000;Alpha;6.361243212E+17;95
2019-03-27T00:01:00.0000000;Theta;6.368924166E+17;917
2013-03-29T00:01:00.0000000;Zeta;635001120600000000;448
2017-09-19T00:01:00.0000000;Nu;636413760600000000;753
2016-09-19T00:01:00.0000000;Tau;636,098,400,600,000,000.00000000;458
2015-06-27T00:02:00.0000000;Gamma;635709601200000000;89
2011-12-15T00:01:00.0000000;Phi;634595040600000000;392
2017-09-05T00:02:00.0000000;Mu;6.36402E+017;570
2012-11-28T00:02:00.0000000;Phi;634896577200000000;909
2019-05-06T00:01:00.0000000;Alpha;636926976600000000;150
2013-04-17T00:01:00.0000000;Mu;635017536600000000;971
2017-05-03T00:01:00.0000000;Zeta;6.36294E+017;973
2013-06-10T00:01:00.0000000;Beta;635064192600000000;425
2013-07-03T00:01:00.0000000;Lambda;635084064600000000;800
2012-07-15T00:01:00.0000000;Omicron;6.347790726E+17;310
2015-04-04T00:02:00.0000000;Kappa;6.356370252E+17;556
2014-01-16T00:02:00.0000000;Beta;635,254,273,200,000,000.00000000;767
2015-07-19T00:02:00.0000000;Omega;6.35729E+017;633
2018-05-01T00:01:00.0000000;Gamma;6.366072966E+17;190
2014-01-06T00:02:00.0000000;Delta;6.352456332E+17;651
2010-12-12T00:02:00.0000000;Lambda;6.342770892E+17;604
2015-11-01T00:02:00.0000000;Zeta;635819329200000000;654
2018-01-24T00:02:00.0000000;Delta;636523489200000000;517
2017-09-28T00:01:00.0000000;Omicron;6.364215366E+17;625
2019-01-31T00:01:00.0000000;Lambda;6.368448966E+17;693
2018-01-28T00:02:00.0000000;Upsilon;6.36527E+017;189
2017-05-08T00:01:00.0000000;Nu;6.362979846E+17;400
2018-11-24T00:02:00.0000000;Kappa;636,786,145,200,000,000.00000000;535
2014-09-18T00:03:00.0000000;Zeta;6.354659538E+17;612
2010-11-14T00:02:00.0000000;Upsilon;634,252,897,200,000,000.00000000;959
2011-09-05T00:01:00.0000000;Gamma;6.34508E+017;84
2013-10-08T00:01:00.0000000;Zeta;6.351678726E+17;353
2018-08-13T00:02:00.0000000;Phi;636697153200000000;506
2017-11-05T00:01:00.0000000;Lambda;6.364543686E+17;424
2014-01-03T00:01:00.0000000;Upsilon;6.35243E+017;809
2016-07-28T00:01:00.0000000;Lambda;636,052,608,600,000,000.00000000;493
2017-09-06T00:01:00.0000000;Chi;6.36403E+017;842
2015-08-26T00:01:00.0000000;Nu;6.35761E+017;616
2016-12-20T00:01:00.0000000;Eta;636,177,888,600,000,000.00000000;384
2012-09-08T00:01:00.0000000;Tau;6.348265926E+17;115
2018-12-09T00:01:00.0000000;Alpha;6.367991046E+17;540
2017-03-24T00:02:00.0000000;Omicron;636259105200000000;759
2016-02-07T00:01:00.0000000;Upsilon;6.359040006E+17;881
2010-05-25T00:02:00.0000000;Iota;6.341034252E+17;452
2010-02-27T00:02:00.0000000;Sigma;6.340282572E+17;890
2010-07-06T00:01:00.0000000;Iota;6.341397126E+17;345
2018-11-28T00:01:00.0000000;Upsilon;636789600600000000;150
2012-10-04T00:02:00.0000000;Theta;634849057200000000;354
2019-06-16T00:01:00.0000000;Mu;636962400600000000;956
2019-02-22T00:02:00.0000000;Mu;636863905200000000;606
2012-11-04T00:02:00.0000000;Rho;634875841200000000;631
2014-02-21T00:01:00.0000000;Tau;635,285,376,600,000,000.00000000;225
2015-08-20T00:02:00.0000000;Epsilon;635756257200000000;556
