TM;Category;unknown;Quantity
2017-06-24T00:01:00.0000000;Psi;6.36339E+017;275
2015-06-02T00:01:00.0000000;Nu;6.356880006E+17;838
2014-06-17T00:01:00.0000000;Omicron;6.35386E+017;554
2018-03-28T00:01:00.0000000;Chi;6.365779206E+17;3
2014-09-25T00:01:00.0000000;Theta;635472000600000000;29
2016-02-20T00:02:00.0000000;Sigma;6.35915E+017;630
2015-07-25T00:01:00.0000000;Eta;6.357337926E+17;43
2014-09-14T00:01:00.0000000;Sigma;6.35462E+017;924
2016-09-19T00:01:00.0000000;Psi;636,098,400,600,000,000.00000000;581
2019-01-24T00:01:00.0000000;Theta;6.36839E+017;941
2011-04-14T00:01:00.0000000;Theta;6.34383E+017;782
2011-10-12T00:01:00.0000000;Omega;6.34540E+017;192
2011-05-31T00:01:00.0000000;Pi;634423968600000000;947
2013-04-18T00:01:00.0000000;Kappa;635018400600000000;128
2011-10-30T00:01:00.0000000;Iota;6.34555E+017;684
2017-01-12T00:01:00.0000000;Sigma;6.36198E+017;16
2012-02-25T00:01:00.0000000;Nu;634657248600000000;203
2011-05-03T00:01:00.0000000;Xi;6.34400E+017;29
2017-09-20T00:01:00.0000000;Beta;636414624600000000;374
2019-04-12T00:01:00.0000000;Psi;6.369062406E+17;306
2013-03-25T00:01:00.0000000;Phi;6.349976646E+17;791
2014-09-13T00:02:00.0000000;Gamma;6.35462E+017;585
2017-09-20T00:01:00.0000000;Lambda;636414624600000000;696
2019-04-06T00:01:00.0000000;Chi;636901056600000000;128
2018-06-09T00:01:00.0000000;Xi;6.366409926E+17;501
2015-10-23T00:01:00.0000000;Theta;6.358115526E+17;664
2012-02-24T00:01:00.0000000;Alpha;634656384600000000;53
2017-03-05T00:02:00.0000000;Alpha;636242689200000000;458
2016-04-03T00:02:00.0000000;Upsilon;6.359523852E+17;865
2017-08-15T00:02:00.0000000;Chi;636383521200000000;407
2014-09-07T00:02:00.0000000;Gamma;635,456,449,200,000,000.00000000;831
2014-06-21T00:02:00.0000000;Psi;6.353890572E+17;316
2011-10-14T00:04:00.0000000;Upsilon;6.345414744E+17;630
2010-06-11T00:01:00.0000000;Eta;6.34118E+017;171
2010-09-11T00:01:00.0000000;Eta;6.341976006E+17;424
