TM;Category;unknown;Quantity
2015-05-16T00:01:00.0000000;Phi;635673312600000000;789
2017-07-28T00:01:00.0000000;Tau;636367968600000000;8
2016-12-07T00:02:00.0000000;Psi;6.36167E+017;76
2012-09-06T00:01:00.0000000;Iota;6.348248646E+17;184
2019-09-26T00:01:00.0000000;Pi;637050528600000000;586
2016-08-04T00:01:00.0000000;Psi;6.36059E+017;67
2016-12-19T00:01:00.0000000;Beta;636,177,024,600,000,000.00000000;233
2019-08-31T00:01:00.0000000;Xi;6.37028E+017;175
2018-06-25T00:01:00.0000000;Tau;6.366548166E+17;885
2016-07-20T00:01:00.0000000;Gamma;6.360456966E+17;976
2015-05-22T00:01:00.0000000;Beta;635678496600000000;906
2015-06-25T00:01:00.0000000;Nu;635,707,872,600,000,000.00000000;441
2014-08-22T00:01:00.0000000;Chi;635,442,624,600,000,000.00000000;861
2017-04-13T00:02:00.0000000;Epsilon;6.36276E+017;926
2010-12-11T00:02:00.0000000;Alpha;6.342762252E+17;465
2015-04-06T00:01:00.0000000;Zeta;6.356387526E+17;686
2018-05-18T00:01:00.0000000;Tau;6.36622E+017;798
2012-07-24T00:01:00.0000000;Delta;634786848600000000;289
2014-03-19T00:01:00.0000000;Zeta;6.35308E+017;803
2011-08-10T00:01:00.0000000;Lambda;634485312600000000;893
2015-11-27T00:01:00.0000000;Psi;6.358417926E+17;148
2018-04-24T00:01:00.0000000;Tau;636,601,248,600,000,000.00000000;485
2016-11-11T00:01:00.0000000;Tau;636144192600000000;774
2012-07-01T00:01:00.0000000;Omega;634766976600000000;893
2010-07-07T00:02:00.0000000;Sigma;634140577200000000;680
2013-11-30T00:02:00.0000000;Omicron;6.352136652E+17;777
2016-08-13T00:01:00.0000000;Tau;636066432600000000;286
2017-05-17T00:01:00.0000000;Phi;636305760600000000;489
2013-11-11T00:01:00.0000000;Phi;6.35197E+017;19
2016-05-12T00:01:00.0000000;Zeta;635986080600000000;926
2010-10-19T00:01:00.0000000;Rho;6.342304326E+17;863
2018-08-23T00:01:00.0000000;Chi;636705792600000000;744
2013-11-04T00:01:00.0000000;Kappa;635,191,200,600,000,000.00000000;103
2014-05-09T00:01:00.0000000;Gamma;635351904600000000;755
2018-08-03T00:02:00.0000000;Omega;6.366885132E+17;505
2019-08-10T00:02:00.0000000;Omicron;637009921200000000;176
2011-11-22T00:02:00.0000000;Epsilon;6.345751692E+17;581
2019-08-15T00:02:00.0000000;Zeta;6.370142412E+17;729
2017-04-30T00:01:00.0000000;Zeta;636291072600000000;261
2014-12-02T00:01:00.0000000;Rho;6.355307526E+17;851
2017-02-20T00:02:00.0000000;Omicron;6.362314572E+17;82
2014-10-27T00:02:00.0000000;Xi;6.354996492E+17;95
2019-06-21T00:01:00.0000000;Zeta;6.369667206E+17;16
2015-12-23T00:01:00.0000000;Beta;635,864,256,600,000,000.00000000;932
2017-12-07T00:02:00.0000000;Rho;6.364820172E+17;150
2017-06-25T00:01:00.0000000;Delta;6.36339E+017;60
2011-09-24T00:01:00.0000000;Omega;6.34524E+017;196
2017-06-07T00:01:00.0000000;Theta;6.36324E+017;795
2018-01-13T00:01:00.0000000;Kappa;6.365139846E+17;337
2013-05-17T00:01:00.0000000;Phi;6.350434566E+17;282
2012-07-13T00:01:00.0000000;Upsilon;6.347773446E+17;617
2015-01-28T00:01:00.0000000;Chi;635580000600000000;918
2010-06-20T00:01:00.0000000;Omicron;634125888600000000;469
2011-01-27T00:02:00.0000000;Psi;634316833200000000;588
2017-09-01T00:02:00.0000000;Phi;636398209200000000;240
2014-11-18T00:02:00.0000000;Rho;635,518,657,200,000,000.00000000;796
2019-06-04T00:01:00.0000000;Theta;6.369520326E+17;459
2010-05-15T00:01:00.0000000;Omega;634094784600000000;927
2018-02-17T00:02:00.0000000;Omicron;6.365442252E+17;733
2016-05-23T00:01:00.0000000;Alpha;6.35996E+017;661
2010-05-01T00:02:00.0000000;Epsilon;634082689200000000;405
2015-07-02T00:01:00.0000000;Phi;6.35714E+017;88
2014-02-28T00:01:00.0000000;Gamma;6.35291E+017;863
2010-03-18T00:01:00.0000000;Theta;6.340446726E+17;528
2017-06-07T00:02:00.0000000;Omega;6.36324E+017;828
2012-07-12T00:01:00.0000000;Phi;6.347764806E+17;922
2010-10-17T00:02:00.0000000;Zeta;6.342287052E+17;344
2015-05-28T00:02:00.0000000;Beta;6.356836812E+17;748
2017-10-02T00:01:00.0000000;Nu;636424992600000000;751
2017-03-30T00:01:00.0000000;Gamma;6.362642886E+17;748
2018-04-21T00:02:00.0000000;Mu;636,598,657,200,000,000.00000000;274
2018-06-04T00:01:00.0000000;Omicron;6.36637E+017;375
2012-03-30T00:01:00.0000000;Omicron;6.346866246E+17;268
2011-01-22T00:01:00.0000000;Pi;634312512600000000;674
2012-03-31T00:01:00.0000000;Epsilon;6.346874886E+17;126
2016-08-07T00:01:00.0000000;Omicron;6.360612486E+17;465
2013-04-28T00:01:00.0000000;Alpha;6.350270406E+17;910
2010-05-05T00:02:00.0000000;Theta;6.34086E+017;904
2018-05-18T00:02:00.0000000;Xi;6.366219852E+17;755
2011-03-16T00:01:00.0000000;Theta;6.343583046E+17;923
2010-06-26T00:02:00.0000000;Mu;634131073200000000;977
2019-05-06T00:01:00.0000000;Omicron;636926976600000000;776
2013-10-12T00:03:00.0000000;Phi;635171329800000000;182
2013-08-26T00:02:00.0000000;Theta;635130721200000000;905
2011-07-31T00:01:00.0000000;Rho;6.34477E+017;381
2013-03-28T00:01:00.0000000;Lambda;6.350002566E+17;344
2012-08-26T00:01:00.0000000;Alpha;634,815,360,600,000,000.00000000;637
2016-12-16T00:02:00.0000000;Iota;636174433200000000;51
2014-07-08T00:01:00.0000000;Psi;6.354037446E+17;602
2012-07-11T00:02:00.0000000;Pi;6.347756172E+17;78
2017-04-29T00:02:00.0000000;Mu;636290209200000000;216
2019-08-30T00:02:00.0000000;Beta;6.37027E+017;205
2019-04-07T00:02:00.0000000;Chi;6.36902E+017;640
2018-12-20T00:03:00.0000000;Lambda;6.368086098E+17;661
2013-02-06T00:01:00.0000000;Omicron;634,957,056,600,000,000.00000000;579
2015-07-25T00:02:00.0000000;Kappa;6.357337932E+17;922
2016-02-27T00:01:00.0000000;Upsilon;6.359212806E+17;745
2019-05-09T00:04:00.0000000;Iota;636929570400000000;746
2010-10-20T00:03:00.0000000;Phi;6.342312978E+17;91
2011-10-09T00:01:00.0000000;Kappa;634537152600000000;568
2019-10-07T00:03:00.0000000;Chi;6.370600338E+17;664
2014-03-05T00:01:00.0000000;Phi;6.352957446E+17;389
2014-05-07T00:02:00.0000000;Nu;635350177200000000;299
2019-09-27T00:02:00.0000000;Omicron;637051393200000000;724
2015-01-14T00:01:00.0000000;Gamma;635,567,904,600,000,000.00000000;700
2011-04-13T00:04:00.0000000;Delta;6.34382E+017;852
