TM;Category;unknown;Quantity
2012-12-17T00:01:00.0000000;Iota;634912992600000000;408
2012-10-07T00:01:00.0000000;Rho;634851648600000000;567
2015-11-26T00:01:00.0000000;Chi;6.358409286E+17;90
2011-07-22T00:01:00.0000000;Chi;634468896600000000;329
2016-04-19T00:01:00.0000000;Phi;6.359662086E+17;599
2016-11-10T00:01:00.0000000;Sigma;636143328600000000;537
2018-05-01T00:01:00.0000000;Mu;6.366072966E+17;763
2018-05-19T00:01:00.0000000;Mu;6.366228486E+17;550
2014-12-21T00:01:00.0000000;Xi;6.355471686E+17;564
2015-04-20T00:01:00.0000000;Delta;6.35651E+017;84
2013-12-11T00:01:00.0000000;Mu;635,223,168,600,000,000.00000000;695
2017-10-14T00:01:00.0000000;Tau;6.364353606E+17;881
2011-08-12T00:01:00.0000000;Beta;634,487,040,600,000,000.00000000;969
2011-12-06T00:01:00.0000000;Omega;6.34587E+017;88
2014-10-14T00:01:00.0000000;Xi;635,488,416,600,000,000.00000000;532
2017-02-20T00:01:00.0000000;Delta;6.362314566E+17;325
2012-01-05T00:01:00.0000000;Upsilon;634,613,184,600,000,000.00000000;936
2015-03-27T00:02:00.0000000;Alpha;635,630,113,200,000,000.00000000;93
2010-11-17T00:01:00.0000000;Delta;634255488600000000;447
2015-04-17T00:01:00.0000000;Theta;635648256600000000;967
2012-11-03T00:01:00.0000000;Sigma;6.348749766E+17;362
2012-12-27T00:01:00.0000000;Psi;6.349216326E+17;957
2014-03-05T00:01:00.0000000;Sigma;6.352957446E+17;354
2017-10-29T00:01:00.0000000;Phi;6.36448E+017;477
2010-12-19T00:01:00.0000000;Upsilon;634283136600000000;824
2014-06-13T00:01:00.0000000;Alpha;635382144600000000;456
2016-12-31T00:02:00.0000000;Lambda;6.361873932E+17;202
2018-04-24T00:01:00.0000000;Psi;636,601,248,600,000,000.00000000;261
2015-03-24T00:01:00.0000000;Omega;635627520600000000;106
2016-10-22T00:01:00.0000000;Beta;636126912600000000;282
2017-07-08T00:02:00.0000000;Xi;636350689200000000;875
2019-07-15T00:01:00.0000000;Kappa;636987456600000000;298
2015-05-31T00:01:00.0000000;Omicron;6.356862726E+17;978
2017-02-05T00:02:00.0000000;Lambda;6.362184972E+17;992
2017-02-01T00:01:00.0000000;Psi;6.36215E+017;123
2018-03-29T00:02:00.0000000;Zeta;6.365787852E+17;908
2015-04-26T00:01:00.0000000;Zeta;6.356560326E+17;771
2014-05-19T00:01:00.0000000;Tau;635360544600000000;306
2016-01-07T00:03:00.0000000;Xi;635877217800000000;112
2013-12-11T00:03:00.0000000;Sigma;635,223,169,800,000,000.00000000;311
2015-08-18T00:01:00.0000000;Psi;635,754,528,600,000,000.00000000;55
2019-01-11T00:02:00.0000000;Omega;6.368276172E+17;946
2018-05-22T00:01:00.0000000;Omega;6.366254406E+17;772
2013-05-11T00:01:00.0000000;Upsilon;635038272600000000;718
2013-07-08T00:01:00.0000000;Omega;6.35088E+017;979
2016-06-07T00:01:00.0000000;Sigma;636008544600000000;299
2018-06-30T00:01:00.0000000;Iota;636659136600000000;491
2018-03-29T00:01:00.0000000;Upsilon;6.365787846E+17;600
2013-10-03T00:04:00.0000000;Upsilon;6.35164E+017;768
2012-01-28T00:02:00.0000000;Xi;6.34633E+017;207
2013-11-15T00:02:00.0000000;Pi;6.352007052E+17;876
2013-04-17T00:01:00.0000000;Omega;635017536600000000;324
2011-05-19T00:01:00.0000000;Omicron;634413600600000000;760
2013-12-10T00:01:00.0000000;Psi;635,222,304,600,000,000.00000000;534
2014-02-03T00:03:00.0000000;Rho;635,269,825,800,000,000.00000000;705
2012-03-24T00:01:00.0000000;Phi;6.34681E+017;986
2016-12-20T00:01:00.0000000;Phi;636,177,888,600,000,000.00000000;578
2014-06-12T00:01:00.0000000;Eta;635381280600000000;558
2017-04-07T00:02:00.0000000;Theta;636,271,201,200,000,000.00000000;936
2011-05-29T00:02:00.0000000;Xi;634422241200000000;419
2019-01-21T00:01:00.0000000;Iota;636836256600000000;218
2015-06-16T00:02:00.0000000;Zeta;6.357000972E+17;646
2014-07-26T00:02:00.0000000;Theta;6.354192972E+17;606
2011-05-14T00:02:00.0000000;Psi;634,409,281,200,000,000.00000000;161
2016-04-25T00:02:00.0000000;Psi;635971393200000000;151
2016-03-05T00:03:00.0000000;Zeta;635927329800000000;586
2010-02-28T00:01:00.0000000;Psi;6.340291206E+17;648
2016-04-24T00:02:00.0000000;Rho;635970529200000000;630
2018-07-30T00:02:00.0000000;Xi;6.366850572E+17;120
2014-03-24T00:01:00.0000000;Theta;6.353121606E+17;236
2015-04-24T00:02:00.0000000;Sigma;6.356543052E+17;943
2010-09-15T00:02:00.0000000;Iota;6.342010572E+17;272
2019-10-28T00:02:00.0000000;Epsilon;6.370781772E+17;784
2015-06-16T00:02:00.0000000;Sigma;6.357000972E+17;536
2016-02-28T00:01:00.0000000;Nu;6.359221446E+17;354
2015-02-15T00:01:00.0000000;Mu;635595552600000000;98
2013-06-22T00:02:00.0000000;Beta;6.350745612E+17;306
2011-04-04T00:03:00.0000000;Mu;634374721800000000;444
2013-05-26T00:03:00.0000000;Gamma;635051233800000000;79
2010-12-06T00:02:00.0000000;Alpha;634271905200000000;466
2015-04-20T00:02:00.0000000;Pi;6.35651E+017;155
2014-10-29T00:01:00.0000000;Chi;635501376600000000;305
2016-08-22T00:02:00.0000000;Upsilon;6.360742092E+17;212
2017-08-16T00:01:00.0000000;Phi;636384384600000000;141
2018-05-23T00:03:00.0000000;Iota;636626305800000000;746
2017-01-10T00:02:00.0000000;Tau;636196033200000000;329
2016-08-02T00:01:00.0000000;Eta;6.36057E+017;785
2014-07-11T00:03:00.0000000;Phi;635406337800000000;334
2018-08-22T00:03:00.0000000;Theta;636704929800000000;790
2016-05-01T00:02:00.0000000;Beta;635976577200000000;295
2015-05-01T00:01:00.0000000;Theta;635,660,352,600,000,000.00000000;875
2010-06-08T00:02:00.0000000;Nu;634115521200000000;311
2018-11-24T00:02:00.0000000;Omicron;636,786,145,200,000,000.00000000;144
2011-06-06T00:01:00.0000000;Lambda;634429152600000000;592
2013-06-15T00:03:00.0000000;Epsilon;635068513800000000;323
2013-06-12T00:02:00.0000000;Upsilon;635,065,921,200,000,000.00000000;324
2019-03-09T00:01:00.0000000;Xi;6.368768646E+17;426
2019-03-16T00:01:00.0000000;Lambda;636,882,912,600,000,000.00000000;477
2019-07-12T00:01:00.0000000;Upsilon;6.369848646E+17;383
2012-08-05T00:02:00.0000000;Nu;634797217200000000;54
2010-03-06T00:01:00.0000000;Alpha;634,034,304,600,000,000.00000000;240
2010-08-29T00:03:00.0000000;Tau;634186369800000000;524
2017-10-12T00:01:00.0000000;Delta;6.36434E+017;28
2013-01-03T00:03:00.0000000;Rho;634927681800000000;112
2013-12-18T00:03:00.0000000;Alpha;6.352292178E+17;36
2010-02-08T00:03:00.0000000;Epsilon;6.340118418E+17;568
2011-04-16T00:02:00.0000000;Epsilon;6.343850892E+17;399
2016-02-06T00:02:00.0000000;Iota;6.359031372E+17;657
2014-07-28T00:01:00.0000000;Chi;6.354210246E+17;863
2018-11-22T00:03:00.0000000;Eta;636784417800000000;210
2011-01-27T00:03:00.0000000;Lambda;634316833800000000;267
2019-04-25T00:02:00.0000000;Iota;6.36917E+017;392
2014-07-16T00:03:00.0000000;Theta;635,410,657,800,000,000.00000000;679
2013-11-02T00:01:00.0000000;Omicron;635189472600000000;377
2018-08-18T00:03:00.0000000;Sigma;6.367014738E+17;529
2016-04-20T00:02:00.0000000;Sigma;6.359670732E+17;358
2014-06-12T00:01:00.0000000;Mu;635381280600000000;123
2017-03-20T00:02:00.0000000;Chi;636,255,649,200,000,000.00000000;805
2015-04-05T00:03:00.0000000;Zeta;6.356378898E+17;638
2016-05-12T00:01:00.0000000;Mu;635986080600000000;329
2019-04-23T00:02:00.0000000;Epsilon;636915745200000000;956
2013-05-24T00:02:00.0000000;Kappa;635,049,505,200,000,000.00000000;573
2018-04-16T00:02:00.0000000;Gamma;6.365943372E+17;513
2015-02-12T00:01:00.0000000;Lambda;6.355929606E+17;162
2015-09-16T00:02:00.0000000;Iota;6.357795852E+17;99
2010-07-30T00:04:00.0000000;Omicron;634160450400000000;581
2010-12-25T00:04:00.0000000;Delta;6.34288E+017;552
2010-08-30T00:01:00.0000000;Nu;634187232600000000;366
2014-06-01T00:02:00.0000000;Omega;6.353717772E+17;358
2011-08-09T00:02:00.0000000;Lambda;634484449200000000;343
2019-03-15T00:01:00.0000000;Epsilon;636,882,048,600,000,000.00000000;757
2010-12-23T00:03:00.0000000;Pi;634286593800000000;90
2012-07-24T00:01:00.0000000;Xi;634786848600000000;206
2012-10-29T00:01:00.0000000;Pi;6.348706566E+17;858
2010-02-05T00:01:00.0000000;Delta;6.34009E+017;944
2012-10-27T00:03:00.0000000;Mu;6.348689298E+17;899
2015-06-23T00:01:00.0000000;Pi;635706144600000000;340
2013-05-11T00:01:00.0000000;Mu;635038272600000000;549
2017-04-26T00:03:00.0000000;Delta;636287617800000000;291
2013-10-06T00:02:00.0000000;Epsilon;6.35166E+017;318
2010-05-06T00:01:00.0000000;Chi;6.34087E+017;35
2011-01-07T00:02:00.0000000;Gamma;634,299,553,200,000,000.00000000;650
2011-08-17T00:03:00.0000000;Epsilon;6.34491E+017;813
2018-10-20T00:02:00.0000000;Omega;636,755,905,200,000,000.00000000;859
2018-08-29T00:03:00.0000000;Mu;636710977800000000;61
2011-04-07T00:03:00.0000000;Mu;634,377,313,800,000,000.00000000;420
2010-09-13T00:02:00.0000000;Beta;6.341993292E+17;846
2014-09-26T00:01:00.0000000;Pi;635,472,864,600,000,000.00000000;537
2012-04-19T00:03:00.0000000;Tau;634703905800000000;942
2018-10-07T00:03:00.0000000;Rho;6.36745E+017;866
2019-08-16T00:02:00.0000000;Beta;6.370151052E+17;818
2013-10-12T00:02:00.0000000;Delta;6.351713292E+17;566
2016-12-09T00:02:00.0000000;Phi;6.361683852E+17;822
2017-01-16T00:04:00.0000000;Mu;6.362012184E+17;662
2013-08-18T00:02:00.0000000;Eta;6.351238092E+17;184
2010-05-12T00:03:00.0000000;Beta;634092193800000000;434
2013-06-08T00:01:00.0000000;Rho;6.350624646E+17;606
2016-08-29T00:04:00.0000000;Omega;636080258400000000;665
2017-12-13T00:02:00.0000000;Rho;636487201200000000;803
2011-11-12T00:02:00.0000000;Gamma;634,566,529,200,000,000.00000000;611
2012-03-20T00:03:00.0000000;Beta;634677985800000000;419
2013-07-13T00:03:00.0000000;Beta;6.350927058E+17;845
2014-12-26T00:03:00.0000000;Beta;635,551,489,800,000,000.00000000;824
2015-02-17T00:03:00.0000000;Phi;635,597,281,800,000,000.00000000;387
2011-05-19T00:02:00.0000000;Psi;6.34414E+017;744
2019-09-29T00:03:00.0000000;Delta;637,053,121,800,000,000.00000000;627
2013-06-13T00:02:00.0000000;Alpha;635,066,785,200,000,000.00000000;53
2010-04-27T00:05:00.0000000;Kappa;634,079,235,000,000,000.00000000;406
2019-06-15T00:02:00.0000000;Xi;636961537200000000;114
2013-05-16T00:03:00.0000000;Xi;6.350425938E+17;440
2010-06-02T00:04:00.0000000;Beta;634,110,338,400,000,000.00000000;471
2014-03-30T00:02:00.0000000;Theta;635,317,345,200,000,000.00000000;278
2013-10-02T00:01:00.0000000;Delta;635162688600000000;646
2018-02-22T00:04:00.0000000;Mu;636548546400000000;404
2016-12-03T00:02:00.0000000;Mu;636163201200000000;979
2015-08-11T00:02:00.0000000;Alpha;6.357484812E+17;674
2014-09-02T00:03:00.0000000;Chi;6.354521298E+17;193
2012-04-28T00:01:00.0000000;Tau;6.34712E+017;77
2016-06-28T00:03:00.0000000;Nu;6.360266898E+17;685
2016-05-17T00:04:00.0000000;Zeta;635990402400000000;63
2016-09-08T00:03:00.0000000;Alpha;6.36089E+017;887
2015-07-29T00:02:00.0000000;Lambda;635737249200000000;516
2013-04-10T00:02:00.0000000;Lambda;6.350114892E+17;512
2013-03-15T00:03:00.0000000;Psi;634989025800000000;998
2010-08-15T00:03:00.0000000;Lambda;634,174,273,800,000,000.00000000;546
2012-03-20T00:02:00.0000000;Tau;634677985200000000;591
2015-01-09T00:03:00.0000000;Chi;635563585800000000;978
2018-07-01T00:04:00.0000000;Chi;636,660,002,400,000,000.00000000;183
2011-07-08T00:01:00.0000000;Rho;634,456,800,600,000,000.00000000;556
2015-07-16T00:03:00.0000000;Sigma;635726017800000000;873
2019-12-15T00:02:00.0000000;Upsilon;6.37120E+017;269
2019-06-24T00:04:00.0000000;Rho;6.369693144E+17;351
2016-05-23T00:03:00.0000000;Kappa;6.359955858E+17;488
2013-05-09T00:02:00.0000000;Xi;635036545200000000;894
2019-10-18T00:05:00.0000000;Xi;637069539000000000;732
2012-07-02T00:04:00.0000000;Sigma;634,767,842,400,000,000.00000000;773
2010-03-30T00:02:00.0000000;Epsilon;6.34055E+017;843
2013-09-16T00:03:00.0000000;Rho;6.35149E+017;218
2011-01-12T00:02:00.0000000;Lambda;6.34304E+017;628
2015-11-29T00:04:00.0000000;Kappa;635843522400000000;662
2013-04-26T00:04:00.0000000;Omicron;6.350253144E+17;147
2019-07-02T00:03:00.0000000;Theta;636976225800000000;945
2017-11-11T00:02:00.0000000;Beta;636,459,553,200,000,000.00000000;588
2019-04-23T00:04:00.0000000;Chi;6.36916E+017;935
2010-09-12T00:03:00.0000000;Tau;6.341984658E+17;626
2014-10-20T00:03:00.0000000;Iota;6.35494E+017;878
2018-09-17T00:03:00.0000000;Omicron;636727393800000000;283
2010-10-05T00:03:00.0000000;Alpha;634218337800000000;322
2015-09-30T00:03:00.0000000;Beta;6.357916818E+17;466
2014-06-03T00:02:00.0000000;Upsilon;6.353735052E+17;641
2019-05-20T00:04:00.0000000;Alpha;636939074400000000;534
2016-11-14T00:06:00.0000000;Mu;6.36147E+017;630
