TM;Category;unknown;Quantity
2011-12-25T00:01:00.0000000;Epsilon;6.34604E+017;292
2019-03-02T00:01:00.0000000;Xi;6.36871E+017;258
2017-08-29T00:01:00.0000000;Theta;636,395,616,600,000,000.00000000;787
2010-08-02T00:01:00.0000000;Phi;634163040600000000;116
2018-12-21T00:01:00.0000000;Xi;6.36809E+017;857
2019-03-07T00:01:00.0000000;Xi;6.368751366E+17;975
2013-03-04T00:01:00.0000000;Sigma;6.34980E+017;986
2014-01-29T00:02:00.0000000;Alpha;6.352655052E+17;94
2013-01-30T00:01:00.0000000;Omicron;6.349510086E+17;855
2019-12-31T00:01:00.0000000;Sigma;637133472600000000;608
2012-09-10T00:01:00.0000000;Iota;6.348283206E+17;620
2013-09-19T00:01:00.0000000;Beta;6.35151E+017;324
2012-07-23T00:02:00.0000000;Upsilon;634785985200000000;33
2019-08-09T00:01:00.0000000;Theta;637009056600000000;756
2011-09-28T00:01:00.0000000;Epsilon;6.345276486E+17;991
2019-09-04T00:01:00.0000000;Nu;6.370315206E+17;226
2017-04-20T00:01:00.0000000;Mu;6.362824326E+17;453
2016-07-05T00:02:00.0000000;Eta;636032737200000000;122
2011-10-20T00:01:00.0000000;Alpha;6.345466566E+17;95
2010-01-19T00:01:00.0000000;Iota;6.339945606E+17;822
2014-01-07T00:01:00.0000000;Sigma;6.352464966E+17;436
2014-01-08T00:01:00.0000000;Mu;6.352473606E+17;705
2014-08-30T00:01:00.0000000;Gamma;6.354495366E+17;134
2018-03-29T00:01:00.0000000;Psi;6.365787846E+17;121
2013-01-05T00:01:00.0000000;Alpha;634929408600000000;547
2018-08-12T00:01:00.0000000;Eta;636696288600000000;644
2013-01-04T00:01:00.0000000;Phi;634928544600000000;570
2017-01-27T00:01:00.0000000;Xi;636210720600000000;939
2018-12-27T00:03:00.0000000;Phi;636814657800000000;816
2015-04-11T00:01:00.0000000;Sigma;635643072600000000;870
2013-01-24T00:01:00.0000000;Alpha;6.34946E+017;958
2012-08-29T00:03:00.0000000;Mu;634817953800000000;943
2017-07-02T00:02:00.0000000;Theta;636345505200000000;96
2015-09-14T00:01:00.0000000;Theta;6.357778566E+17;434
2018-08-22T00:01:00.0000000;Kappa;6.367049286E+17;570
2010-02-02T00:01:00.0000000;Pi;634006656600000000;153
2019-01-31T00:01:00.0000000;Epsilon;6.368448966E+17;256
2016-10-20T00:02:00.0000000;Lambda;6.361251852E+17;201
2011-11-24T00:01:00.0000000;Chi;6.345768966E+17;707
