TM;Category;unknown;Quantity
2015-02-10T00:01:00.0000000;Zeta;6.355912326E+17;486
2011-02-16T00:01:00.0000000;Upsilon;634334112600000000;784
2013-05-14T00:01:00.0000000;Delta;6.35041E+017;13
2010-01-15T00:01:00.0000000;Beta;633991104600000000;905
2015-02-20T00:01:00.0000000;Gamma;635,599,872,600,000,000.00000000;813
2012-10-13T00:01:00.0000000;Lambda;6.348568326E+17;801
2016-01-03T00:01:00.0000000;Kappa;6.358737606E+17;198
2018-08-02T00:01:00.0000000;Alpha;6.366876486E+17;938
2018-09-18T00:01:00.0000000;Theta;636728256600000000;355
2013-01-16T00:01:00.0000000;Iota;634938912600000000;509
2015-07-31T00:01:00.0000000;Eta;635,738,976,600,000,000.00000000;91
2019-03-29T00:01:00.0000000;Chi;636894144600000000;33
2014-09-17T00:01:00.0000000;Xi;6.354650886E+17;602
2013-09-22T00:01:00.0000000;Alpha;6.351540486E+17;849
2010-06-30T00:01:00.0000000;Nu;6.34135E+017;263
2010-10-10T00:01:00.0000000;Phi;634,222,656,600,000,000.00000000;1
2015-01-19T00:01:00.0000000;Upsilon;6.35572E+017;78
2010-08-20T00:01:00.0000000;Kappa;634178592600000000;130
2012-05-28T00:01:00.0000000;Pi;634,737,600,600,000,000.00000000;201
2011-12-15T00:01:00.0000000;Zeta;634595040600000000;448
2013-10-23T00:01:00.0000000;Phi;6.35181E+017;142
2010-11-14T00:01:00.0000000;Xi;634,252,896,600,000,000.00000000;265
2013-03-31T00:01:00.0000000;Zeta;635002848600000000;706
2015-11-28T00:01:00.0000000;Epsilon;6.358426566E+17;432
2010-06-18T00:01:00.0000000;Phi;6.341241606E+17;327
2013-03-20T00:01:00.0000000;Tau;6.34993E+017;615
2015-10-13T00:01:00.0000000;Rho;635,802,912,600,000,000.00000000;397
2015-01-09T00:01:00.0000000;Mu;6.355635846E+17;364
2010-08-15T00:02:00.0000000;Iota;634,174,273,200,000,000.00000000;580
2011-01-21T00:01:00.0000000;Omicron;6.343116486E+17;698
2018-06-05T00:01:00.0000000;Phi;6.36638E+017;584
2012-04-18T00:02:00.0000000;Phi;634703041200000000;463
2016-12-03T00:01:00.0000000;Phi;636,163,200,600,000,000.00000000;31
2012-10-20T00:01:00.0000000;Lambda;634,862,880,600,000,000.00000000;15
2011-05-30T00:01:00.0000000;Chi;634423104600000000;249
2013-08-28T00:01:00.0000000;Psi;635132448600000000;191
2016-07-07T00:02:00.0000000;Tau;636034465200000000;833
2013-02-18T00:01:00.0000000;Iota;6.349674246E+17;111
2016-11-12T00:02:00.0000000;Alpha;636,145,057,200,000,000.00000000;972
2017-06-07T00:01:00.0000000;Psi;6.36324E+017;852
2013-09-12T00:02:00.0000000;Mu;635,145,409,200,000,000.00000000;233
2015-01-26T00:03:00.0000000;Lambda;635578273800000000;638
2019-10-16T00:01:00.0000000;Psi;637067808600000000;915
2011-04-15T00:01:00.0000000;Gamma;6.34384E+017;960
2012-02-12T00:01:00.0000000;Tau;634646016600000000;118
2011-12-04T00:02:00.0000000;Theta;6.34586E+017;971
2017-09-22T00:01:00.0000000;Mu;6.36416E+017;879
2010-09-12T00:02:00.0000000;Iota;6.341984652E+17;578
2016-09-18T00:01:00.0000000;Phi;636097536600000000;23
2010-08-14T00:01:00.0000000;Omicron;634173408600000000;696
2015-07-15T00:02:00.0000000;Xi;635725153200000000;546
2014-04-07T00:02:00.0000000;Lambda;6.353242572E+17;862
2015-12-02T00:01:00.0000000;Pi;635846112600000000;701
2015-09-17T00:02:00.0000000;Mu;6.357804492E+17;770
2012-08-25T00:01:00.0000000;Upsilon;634814496600000000;576
2011-11-10T00:01:00.0000000;Zeta;634564800600000000;201
2019-07-05T00:01:00.0000000;Kappa;636978816600000000;714
2012-05-07T00:02:00.0000000;Delta;634719457200000000;928
2014-07-29T00:01:00.0000000;Eta;6.354218886E+17;255
2017-05-10T00:01:00.0000000;Upsilon;636299712600000000;880
2011-08-18T00:02:00.0000000;Phi;6.34492E+017;323
2010-05-22T00:02:00.0000000;Rho;6.34101E+017;947
2019-03-19T00:02:00.0000000;Theta;6.36886E+017;627
2010-08-14T00:01:00.0000000;Mu;634173408600000000;680
2012-07-11T00:01:00.0000000;Omega;6.34776E+017;938
2015-10-08T00:02:00.0000000;Epsilon;635798593200000000;292
2017-08-03T00:02:00.0000000;Phi;6.363731532E+17;535
2019-02-02T00:02:00.0000000;Nu;636846625200000000;821
2015-02-06T00:03:00.0000000;Psi;6.35588E+017;928
2016-01-08T00:02:00.0000000;Epsilon;635878081200000000;102
2010-02-06T00:01:00.0000000;Omicron;6.340101126E+17;82
2012-05-14T00:01:00.0000000;Lambda;634725504600000000;247
2019-10-28T00:03:00.0000000;Zeta;6.370781778E+17;521
2011-01-05T00:02:00.0000000;Theta;634297825200000000;923
2011-03-26T00:01:00.0000000;Tau;6.34367E+017;219
2012-04-05T00:02:00.0000000;Psi;634,691,809,200,000,000.00000000;864
2011-05-28T00:02:00.0000000;Omicron;634421377200000000;228
2018-04-04T00:02:00.0000000;Nu;636,583,969,200,000,000.00000000;49
2010-07-20T00:01:00.0000000;Epsilon;6.341518086E+17;526
2016-04-21T00:02:00.0000000;Omicron;6.359679372E+17;560
2019-05-16T00:02:00.0000000;Omega;6.369356172E+17;790
2010-01-16T00:02:00.0000000;Iota;6.33992E+017;497
2014-02-08T00:04:00.0000000;Nu;6.35274E+017;142
2016-02-28T00:02:00.0000000;Psi;6.359221452E+17;93
2016-03-22T00:02:00.0000000;Lambda;635,942,017,200,000,000.00000000;163
2011-06-08T00:01:00.0000000;Phi;6.34431E+017;931
2017-08-14T00:03:00.0000000;Theta;636382657800000000;280
2015-12-29T00:01:00.0000000;Iota;6.35869E+017;120
2017-07-07T00:02:00.0000000;Kappa;636,349,825,200,000,000.00000000;236
2011-04-19T00:01:00.0000000;Gamma;6.343876806E+17;262
2013-12-21T00:02:00.0000000;Omicron;6.352318092E+17;615
2012-06-08T00:03:00.0000000;Upsilon;6.347471058E+17;279
2011-04-30T00:02:00.0000000;Omicron;634397185200000000;292
2017-09-27T00:01:00.0000000;Alpha;6.364206726E+17;134
2014-07-18T00:02:00.0000000;Sigma;635412385200000000;753
2010-12-29T00:03:00.0000000;Lambda;6.342917778E+17;645
2010-03-17T00:01:00.0000000;Phi;6.340438086E+17;687
2013-05-15T00:02:00.0000000;Iota;6.350417292E+17;590
2015-06-27T00:02:00.0000000;Beta;635709601200000000;602
2017-05-05T00:01:00.0000000;Lambda;6.362953926E+17;162
2017-02-24T00:02:00.0000000;Zeta;6.362349132E+17;352
2013-12-01T00:01:00.0000000;Kappa;6.352145286E+17;449
2013-07-31T00:02:00.0000000;Iota;6.351082572E+17;404
2018-02-04T00:02:00.0000000;Tau;636532993200000000;630
2016-03-31T00:02:00.0000000;Alpha;6.359497932E+17;474
2012-08-14T00:01:00.0000000;Psi;6.34805E+017;391
2014-09-06T00:02:00.0000000;Nu;635455585200000000;836
2011-12-20T00:03:00.0000000;Lambda;634599361800000000;917
2014-02-23T00:01:00.0000000;Tau;635,287,104,600,000,000.00000000;579
2017-10-03T00:01:00.0000000;Pi;636425856600000000;723
2012-05-31T00:01:00.0000000;Omicron;634740192600000000;880
2015-09-01T00:02:00.0000000;Alpha;635766625200000000;351
2019-08-19T00:02:00.0000000;Lambda;6.370176972E+17;948
2018-02-27T00:02:00.0000000;Eta;636,552,865,200,000,000.00000000;635
2016-07-05T00:03:00.0000000;Phi;636032737800000000;277
2010-10-04T00:03:00.0000000;Tau;634217473800000000;758
2013-12-03T00:03:00.0000000;Phi;6.352162578E+17;705
2014-10-20T00:02:00.0000000;Alpha;6.35494E+017;349
2012-10-16T00:02:00.0000000;Gamma;634859425200000000;598
2011-04-09T00:02:00.0000000;Kappa;634,379,041,200,000,000.00000000;27
2010-01-14T00:01:00.0000000;Omicron;633990240600000000;571
2019-03-28T00:02:00.0000000;Alpha;636893281200000000;427
2014-10-28T00:03:00.0000000;Chi;635500513800000000;570
2012-07-26T00:01:00.0000000;Xi;634788576600000000;40
2012-08-11T00:04:00.0000000;Eta;634802402400000000;762
2016-02-12T00:03:00.0000000;Omega;635908321800000000;948
2014-11-22T00:01:00.0000000;Iota;635522112600000000;174
2013-12-31T00:02:00.0000000;Chi;635240449200000000;653
2011-11-05T00:02:00.0000000;Omicron;6.345604812E+17;424
2013-10-08T00:02:00.0000000;Gamma;6.351678732E+17;195
2014-12-27T00:03:00.0000000;Sigma;635552353800000000;643
2012-11-08T00:01:00.0000000;Lambda;634,879,296,600,000,000.00000000;10
2016-11-24T00:04:00.0000000;Mu;6.361554264E+17;37
