TM;Category;unknown;Quantity
2012-11-21T00:01:00.0000000;Sigma;6.348905286E+17;530
2012-04-22T00:01:00.0000000;Eta;634,706,496,600,000,000.00000000;871
2016-03-02T00:01:00.0000000;Psi;635924736600000000;788
2017-12-24T00:01:00.0000000;Omega;6.36497E+017;37
2012-05-18T00:01:00.0000000;Lambda;6.34729E+017;514
2019-10-12T00:01:00.0000000;Kappa;6.370643526E+17;589
2015-09-03T00:01:00.0000000;Xi;635768352600000000;808
2012-01-03T00:01:00.0000000;Eta;634611456600000000;952
2019-07-12T00:01:00.0000000;Mu;6.369848646E+17;430
2016-12-28T00:02:00.0000000;Upsilon;6.361848012E+17;784
2017-08-17T00:01:00.0000000;Zeta;6.36385E+017;814
2013-04-24T00:01:00.0000000;Iota;635023584600000000;104
2019-06-04T00:01:00.0000000;Eta;6.369520326E+17;796
2013-02-06T00:02:00.0000000;Pi;634,957,057,200,000,000.00000000;307
2014-05-27T00:02:00.0000000;Delta;6.35367E+017;182
2012-08-09T00:01:00.0000000;Tau;634,800,672,600,000,000.00000000;393
2017-06-28T00:01:00.0000000;Zeta;6.363420486E+17;564
2014-03-20T00:02:00.0000000;Alpha;6.353087052E+17;764
2010-06-22T00:01:00.0000000;Beta;634,127,616,600,000,000.00000000;920
2017-09-10T00:01:00.0000000;Sigma;6.364059846E+17;529
2018-07-24T00:01:00.0000000;Epsilon;636679872600000000;157
2017-02-05T00:01:00.0000000;Lambda;6.362184966E+17;962
2010-11-28T00:01:00.0000000;Kappa;6.342649926E+17;77
2014-09-02T00:01:00.0000000;Eta;6.354521286E+17;18
2015-01-08T00:01:00.0000000;Rho;6.355627206E+17;805
2012-05-16T00:01:00.0000000;Psi;6.34727E+017;563
2014-05-17T00:01:00.0000000;Omicron;6.353588166E+17;891
2015-08-01T00:02:00.0000000;Eta;635,739,841,200,000,000.00000000;465
2016-12-14T00:01:00.0000000;Chi;6.361727046E+17;329
2016-12-15T00:01:00.0000000;Phi;6.361735686E+17;451
2011-12-16T00:02:00.0000000;Iota;634,595,905,200,000,000.00000000;447
2015-07-20T00:01:00.0000000;Xi;6.35729E+017;990
2015-03-28T00:02:00.0000000;Zeta;635630977200000000;694
2013-11-26T00:01:00.0000000;Alpha;635210208600000000;374
2015-03-31T00:01:00.0000000;Theta;635633568600000000;247
2012-08-23T00:01:00.0000000;Omicron;634812768600000000;442
2010-10-30T00:01:00.0000000;Kappa;634239936600000000;687
2016-05-19T00:02:00.0000000;Lambda;635992129200000000;498
2018-09-04T00:01:00.0000000;Xi;6.36716E+017;817
2011-01-12T00:02:00.0000000;Alpha;6.34304E+017;660
2015-01-27T00:01:00.0000000;Gamma;6.355791366E+17;597
2011-10-06T00:01:00.0000000;Eta;634,534,560,600,000,000.00000000;943
2019-07-11T00:01:00.0000000;Psi;6.369840006E+17;280
2010-03-11T00:01:00.0000000;Kappa;6.34039E+017;638
2011-01-26T00:03:00.0000000;Nu;634315969800000000;367
2011-04-08T00:03:00.0000000;Rho;634,378,177,800,000,000.00000000;590
2016-09-24T00:02:00.0000000;Alpha;6.36103E+017;591
2019-09-02T00:01:00.0000000;Theta;6.370297926E+17;89
2012-08-28T00:02:00.0000000;Nu;634,817,089,200,000,000.00000000;330
2013-10-16T00:02:00.0000000;Alpha;635,174,785,200,000,000.00000000;585
2014-12-18T00:01:00.0000000;Omicron;6.355445766E+17;727
2015-03-09T00:02:00.0000000;Sigma;635,614,561,200,000,000.00000000;981
2010-04-06T00:02:00.0000000;Psi;634061089200000000;752
2010-01-18T00:01:00.0000000;Sigma;6.33994E+017;391
2013-09-21T00:01:00.0000000;Delta;6.351531846E+17;870
2016-08-09T00:02:00.0000000;Psi;6.360629772E+17;300
2013-08-21T00:01:00.0000000;Beta;635126400600000000;657
2014-12-31T00:02:00.0000000;Beta;6.35556E+017;451
2010-04-23T00:02:00.0000000;Tau;6.340757772E+17;922
2013-06-12T00:02:00.0000000;Psi;635,065,921,200,000,000.00000000;808
2017-02-02T00:01:00.0000000;Epsilon;6.362159046E+17;956
2015-04-19T00:02:00.0000000;Kappa;6.35650E+017;346
2018-02-19T00:02:00.0000000;Psi;6.365459532E+17;217
2019-01-05T00:01:00.0000000;Delta;636822432600000000;432
2011-10-10T00:01:00.0000000;Chi;634538016600000000;690
2015-02-05T00:01:00.0000000;Pi;635586912600000000;239
2013-11-02T00:01:00.0000000;Lambda;635189472600000000;603
2018-02-08T00:02:00.0000000;Omega;636,536,449,200,000,000.00000000;488
2016-01-25T00:02:00.0000000;Pi;635892769200000000;354
2014-05-01T00:01:00.0000000;Lambda;635344992600000000;842
2016-08-01T00:01:00.0000000;Sigma;636056064600000000;79
2013-11-02T00:02:00.0000000;Phi;635189473200000000;967
2014-05-19T00:02:00.0000000;Nu;635360545200000000;566
2016-01-10T00:01:00.0000000;Omega;635,879,808,600,000,000.00000000;248
2018-03-14T00:02:00.0000000;Kappa;636565825200000000;67
2010-10-15T00:01:00.0000000;Mu;6.34227E+017;656
2019-04-07T00:01:00.0000000;Tau;6.36902E+017;737
2012-01-17T00:02:00.0000000;Iota;6.346235532E+17;432
2010-10-13T00:02:00.0000000;Pi;634225249200000000;659
2015-04-17T00:01:00.0000000;Lambda;635648256600000000;6
2014-10-19T00:02:00.0000000;Zeta;6.35493E+017;941
2012-01-09T00:02:00.0000000;Epsilon;6.34617E+017;702
2015-11-14T00:01:00.0000000;Rho;635830560600000000;31
2013-08-05T00:03:00.0000000;Iota;635,112,577,800,000,000.00000000;592
2012-04-23T00:01:00.0000000;Omicron;634,707,360,600,000,000.00000000;178
2014-05-11T00:02:00.0000000;Sigma;6.35354E+017;969
2019-03-04T00:01:00.0000000;Delta;6.36873E+017;280
2011-05-31T00:02:00.0000000;Phi;634,423,969,200,000,000.00000000;236
2017-04-25T00:02:00.0000000;Sigma;636,286,753,200,000,000.00000000;400
2011-01-07T00:02:00.0000000;Lambda;634,299,553,200,000,000.00000000;720
2019-12-02T00:02:00.0000000;Rho;6.371084172E+17;586
2010-03-01T00:02:00.0000000;Omicron;634029985200000000;445
2014-03-01T00:04:00.0000000;Iota;6.352922904E+17;848
2011-04-30T00:01:00.0000000;Tau;634397184600000000;289
2011-08-08T00:02:00.0000000;Xi;634483585200000000;28
2015-10-08T00:04:00.0000000;Eta;635798594400000000;158
2013-06-13T00:02:00.0000000;Chi;635,066,785,200,000,000.00000000;445
2016-11-09T00:01:00.0000000;Sigma;6.361424646E+17;471
2012-08-21T00:02:00.0000000;Iota;6.348110412E+17;177
2018-01-28T00:02:00.0000000;Rho;6.36527E+017;715
2010-10-04T00:01:00.0000000;Sigma;6.342174726E+17;846
2019-05-13T00:03:00.0000000;Delta;6.36933E+017;50
2010-09-21T00:02:00.0000000;Omega;634,206,241,200,000,000.00000000;512
2018-02-23T00:01:00.0000000;Nu;636549408600000000;845
2014-07-15T00:01:00.0000000;Lambda;635409792600000000;234
2019-01-27T00:03:00.0000000;Pi;6.368414418E+17;848
2012-11-29T00:02:00.0000000;Mu;634897441200000000;109
2010-12-05T00:02:00.0000000;Theta;634271041200000000;655
2015-03-29T00:03:00.0000000;Tau;635631841800000000;411
2012-06-29T00:03:00.0000000;Iota;634765249800000000;806
2015-03-21T00:02:00.0000000;Nu;6.356249292E+17;684
2013-08-06T00:01:00.0000000;Psi;635,113,440,600,000,000.00000000;391
2012-02-22T00:01:00.0000000;Lambda;6.346546566E+17;221
2014-10-29T00:03:00.0000000;Sigma;635501377800000000;68
2013-07-28T00:02:00.0000000;Lambda;6.351056652E+17;438
2015-10-08T00:03:00.0000000;Epsilon;635798593800000000;589
2012-04-07T00:02:00.0000000;Epsilon;634693537200000000;243
2013-07-17T00:01:00.0000000;Chi;635096160600000000;355
2010-08-06T00:02:00.0000000;Omega;6.341664972E+17;733
2010-09-15T00:01:00.0000000;Omicron;6.342010566E+17;370
2019-02-21T00:02:00.0000000;Theta;636863041200000000;756
2018-03-30T00:02:00.0000000;Theta;6.365796492E+17;426
2011-04-20T00:01:00.0000000;Kappa;6.343885446E+17;370
2015-06-20T00:02:00.0000000;Theta;6.357035532E+17;405
2018-05-26T00:02:00.0000000;Gamma;636628897200000000;496
2010-06-25T00:03:00.0000000;Iota;634130209800000000;667
2012-02-18T00:02:00.0000000;Epsilon;6.346512012E+17;992
2012-04-01T00:02:00.0000000;Delta;634688353200000000;798
2013-02-06T00:01:00.0000000;Zeta;634,957,056,600,000,000.00000000;126
2011-07-14T00:02:00.0000000;Iota;6.34462E+017;123
2015-06-03T00:01:00.0000000;Tau;635688864600000000;741
2011-03-06T00:01:00.0000000;Delta;634349664600000000;252
2013-02-15T00:02:00.0000000;Phi;6.349648332E+17;526
2016-12-21T00:01:00.0000000;Theta;636,178,752,600,000,000.00000000;84
2011-04-12T00:02:00.0000000;Eta;634381633200000000;491
2017-07-05T00:02:00.0000000;Lambda;636,348,097,200,000,000.00000000;971
2016-09-16T00:03:00.0000000;Mu;636095809800000000;911
2019-02-21T00:02:00.0000000;Kappa;636863041200000000;667
2016-04-11T00:03:00.0000000;Upsilon;635959297800000000;762
2017-07-12T00:04:00.0000000;Tau;6.36354E+017;683
2011-02-11T00:02:00.0000000;Psi;634,329,793,200,000,000.00000000;471
2014-02-22T00:03:00.0000000;Nu;635286241800000000;169
2017-01-15T00:02:00.0000000;Rho;6.362003532E+17;131
2016-02-10T00:02:00.0000000;Omicron;6.359065932E+17;381
2016-10-13T00:02:00.0000000;Iota;6.36119E+017;625
