TM;Category;unknown;Quantity
2010-03-17T00:01:00.0000000;Theta;6.340438086E+17;218
2014-06-05T00:01:00.0000000;Tau;6.353752326E+17;780
2015-12-28T00:01:00.0000000;Tau;635868576600000000;177
2010-05-08T00:01:00.0000000;Nu;6.340887366E+17;768
2013-12-03T00:01:00.0000000;Alpha;6.352162566E+17;525
2012-02-13T00:01:00.0000000;Alpha;634646880600000000;33
2017-01-28T00:01:00.0000000;Kappa;636211584600000000;797
2019-06-30T00:01:00.0000000;Beta;636,974,496,600,000,000.00000000;251
2014-12-23T00:01:00.0000000;Chi;635548896600000000;221
2013-05-01T00:01:00.0000000;Lambda;6.350296326E+17;262
2017-10-08T00:02:00.0000000;Beta;636430177200000000;707
2011-08-21T00:01:00.0000000;Delta;6.344948166E+17;628
2014-11-26T00:01:00.0000000;Chi;6.35526E+017;966
2013-02-24T00:01:00.0000000;Sigma;634,972,608,600,000,000.00000000;548
2013-11-03T00:01:00.0000000;Upsilon;635190336600000000;681
2013-03-15T00:01:00.0000000;Theta;634,989,024,600,000,000.00000000;585
2018-09-04T00:01:00.0000000;Iota;6.36716E+017;577
2018-03-05T00:01:00.0000000;Upsilon;6.36558E+017;349
2014-07-22T00:01:00.0000000;Gamma;6.35416E+017;564
2011-05-01T00:02:00.0000000;Epsilon;6.34398E+017;538
2014-04-17T00:02:00.0000000;Iota;635,332,897,200,000,000.00000000;304
2014-02-11T00:01:00.0000000;Iota;6.35277E+017;161
2013-05-12T00:02:00.0000000;Eta;6.35039E+017;405
2019-10-27T00:01:00.0000000;Omega;6.370773126E+17;186
2017-02-26T00:01:00.0000000;Omicron;636236640600000000;190
2014-07-22T00:02:00.0000000;Omicron;6.35416E+017;82
2019-10-02T00:01:00.0000000;Rho;637055712600000000;624
2014-01-31T00:01:00.0000000;Alpha;635267232600000000;128
2018-11-05T00:02:00.0000000;Omega;636769729200000000;713
2014-06-12T00:02:00.0000000;Delta;635381281200000000;590
2016-10-04T00:02:00.0000000;Mu;636111361200000000;256
2015-03-09T00:01:00.0000000;Mu;635,614,560,600,000,000.00000000;243
2014-01-17T00:01:00.0000000;Kappa;635,255,136,600,000,000.00000000;895
2016-08-20T00:01:00.0000000;Theta;6.36072E+017;782
2015-09-29T00:01:00.0000000;Alpha;6.35791E+017;266
2016-02-13T00:01:00.0000000;Iota;635909184600000000;336
2012-11-26T00:02:00.0000000;Gamma;634,894,849,200,000,000.00000000;771
2015-12-31T00:03:00.0000000;Tau;6.358711698E+17;720
2014-01-02T00:02:00.0000000;Upsilon;635242177200000000;49
2012-08-04T00:02:00.0000000;Kappa;634796353200000000;132
2017-11-06T00:01:00.0000000;Iota;6.364552326E+17;705
2018-07-12T00:02:00.0000000;Beta;6.366695052E+17;58
2017-04-26T00:01:00.0000000;Rho;636,287,616,600,000,000.00000000;893
2014-04-22T00:01:00.0000000;Nu;6.35337E+017;937
2015-06-24T00:02:00.0000000;Xi;635,707,009,200,000,000.00000000;697
2014-06-22T00:03:00.0000000;Beta;6.353899218E+17;704
2019-04-27T00:01:00.0000000;Theta;6.36919E+017;563
2017-10-22T00:02:00.0000000;Psi;636,442,273,200,000,000.00000000;549
2015-12-02T00:01:00.0000000;Xi;635846112600000000;750
2017-07-12T00:02:00.0000000;Pi;6.36354E+017;240
2012-11-05T00:01:00.0000000;Sigma;634876704600000000;532
2017-06-28T00:01:00.0000000;Eta;6.363420486E+17;373
2018-05-14T00:01:00.0000000;Xi;636618528600000000;603
2010-06-20T00:02:00.0000000;Psi;634125889200000000;687
2017-12-28T00:02:00.0000000;Beta;6.365001612E+17;89
2017-01-06T00:02:00.0000000;Omega;636,192,577,200,000,000.00000000;436
2018-08-18T00:02:00.0000000;Beta;6.367014732E+17;228
2016-11-12T00:01:00.0000000;Delta;636145056600000000;940
2019-11-04T00:02:00.0000000;Tau;637,084,225,200,000,000.00000000;116
2013-09-06T00:02:00.0000000;Sigma;6.351402252E+17;615
2012-05-20T00:03:00.0000000;Chi;6.347306898E+17;544
2010-10-30T00:02:00.0000000;Alpha;634239937200000000;159
2017-04-05T00:03:00.0000000;Omega;636,269,473,800,000,000.00000000;768
2011-08-05T00:02:00.0000000;Omicron;6.344809932E+17;373
2013-06-23T00:02:00.0000000;Gamma;6.350754252E+17;973
2019-08-02T00:01:00.0000000;Psi;637003008600000000;548
2010-12-30T00:02:00.0000000;Omicron;6.342926412E+17;387
2013-06-20T00:01:00.0000000;Eta;6.35073E+017;228
2017-02-13T00:01:00.0000000;Eta;636,225,408,600,000,000.00000000;494
2010-01-07T00:01:00.0000000;Xi;633984192600000000;563
2011-04-23T00:01:00.0000000;Lambda;634391136600000000;524
2018-02-02T00:01:00.0000000;Xi;6.365312646E+17;730
2012-01-05T00:01:00.0000000;Beta;634,613,184,600,000,000.00000000;779
2015-04-19T00:02:00.0000000;Nu;6.35650E+017;57
2013-11-28T00:03:00.0000000;Epsilon;6.35212E+017;517
2015-01-08T00:01:00.0000000;Eta;6.355627206E+17;787
2016-08-24T00:02:00.0000000;Pi;6.360759372E+17;608
2011-02-23T00:01:00.0000000;Iota;6.343401606E+17;354
2012-10-15T00:01:00.0000000;Delta;6.348585606E+17;67
2010-09-20T00:02:00.0000000;Eta;634,205,377,200,000,000.00000000;908
2012-09-26T00:01:00.0000000;Rho;6.348421446E+17;926
2019-09-28T00:01:00.0000000;Gamma;637052256600000000;860
2011-06-02T00:02:00.0000000;Eta;634,425,697,200,000,000.00000000;419
2015-01-01T00:01:00.0000000;Rho;6.35557E+017;64
2012-03-07T00:02:00.0000000;Rho;6.346667532E+17;165
2018-07-06T00:01:00.0000000;Xi;636664320600000000;539
2015-11-16T00:01:00.0000000;Iota;635,832,288,600,000,000.00000000;28
2015-12-30T00:01:00.0000000;Epsilon;6.35870E+017;570
2015-02-27T00:01:00.0000000;Phi;6.356059206E+17;101
2010-05-15T00:04:00.0000000;Gamma;634,094,786,400,000,000.00000000;778
2010-04-11T00:03:00.0000000;Alpha;634,065,409,800,000,000.00000000;524
2014-01-22T00:02:00.0000000;Phi;6.35259E+017;918
2015-06-21T00:02:00.0000000;Eta;635704417200000000;647
2013-08-25T00:01:00.0000000;Lambda;635,129,856,600,000,000.00000000;292
2019-04-23T00:02:00.0000000;Nu;636915745200000000;815
2016-05-07T00:02:00.0000000;Chi;6.359817612E+17;914
2012-11-18T00:02:00.0000000;Pi;6.348879372E+17;650
2019-08-08T00:02:00.0000000;Tau;637008193200000000;900
2015-04-07T00:01:00.0000000;Zeta;6.356396166E+17;997
2011-09-30T00:01:00.0000000;Nu;6.345293766E+17;43
2011-06-14T00:01:00.0000000;Zeta;6.344360646E+17;996
2018-10-24T00:02:00.0000000;Alpha;636759361200000000;332
2017-09-26T00:01:00.0000000;Sigma;6.364198086E+17;906
2013-05-14T00:01:00.0000000;Epsilon;6.35041E+017;879
2010-04-12T00:01:00.0000000;Phi;634,066,272,600,000,000.00000000;520
2019-04-13T00:01:00.0000000;Eta;6.369071046E+17;998
2015-01-30T00:02:00.0000000;Delta;635,581,729,200,000,000.00000000;65
2018-06-12T00:02:00.0000000;Zeta;636643585200000000;870
2018-07-01T00:03:00.0000000;Tau;636,660,001,800,000,000.00000000;57
2019-09-09T00:02:00.0000000;Psi;637035841200000000;352
2013-08-24T00:01:00.0000000;Pi;635,128,992,600,000,000.00000000;702
2018-02-07T00:03:00.0000000;Theta;636,535,585,800,000,000.00000000;501
2010-06-17T00:01:00.0000000;Epsilon;6.341232966E+17;708
2013-10-10T00:01:00.0000000;Mu;6.351696006E+17;612
2015-05-19T00:02:00.0000000;Theta;635,675,905,200,000,000.00000000;180
2010-12-15T00:01:00.0000000;Mu;6.342796806E+17;685
2013-11-29T00:02:00.0000000;Upsilon;6.35213E+017;871
2015-11-20T00:03:00.0000000;Phi;635835745800000000;508
2015-10-09T00:03:00.0000000;Pi;635799457800000000;345
2014-06-17T00:01:00.0000000;Xi;6.35386E+017;847
2017-09-30T00:05:00.0000000;Theta;636423267000000000;174
2019-10-17T00:02:00.0000000;Iota;637,068,673,200,000,000.00000000;32
2017-09-14T00:01:00.0000000;Kappa;636409440600000000;878
2014-06-13T00:02:00.0000000;Omega;635382145200000000;959
2018-03-23T00:02:00.0000000;Omega;6.36574E+017;443
2010-09-29T00:01:00.0000000;Mu;6.342131526E+17;706
2015-04-20T00:02:00.0000000;Lambda;6.35651E+017;157
2012-09-02T00:02:00.0000000;Tau;6.34821E+017;689
2013-08-02T00:02:00.0000000;Chi;635109985200000000;7
2015-10-07T00:01:00.0000000;Phi;6.357977286E+17;663
2017-10-12T00:01:00.0000000;Gamma;6.36434E+017;11
2011-07-15T00:03:00.0000000;Rho;6.344628498E+17;425
2012-01-23T00:04:00.0000000;Delta;634628738400000000;822
2010-12-19T00:01:00.0000000;Epsilon;634283136600000000;319
2010-02-08T00:03:00.0000000;Gamma;6.340118418E+17;227
2017-06-06T00:02:00.0000000;Beta;6.36323E+017;923
2011-10-07T00:02:00.0000000;Lambda;634,535,425,200,000,000.00000000;718
2012-06-27T00:02:00.0000000;Alpha;6.347635212E+17;121
2015-04-21T00:03:00.0000000;Rho;6.356517138E+17;852
2018-03-22T00:02:00.0000000;Iota;6.36573E+017;953
2019-03-07T00:02:00.0000000;Zeta;6.368751372E+17;205
2014-04-23T00:02:00.0000000;Rho;6.35338E+017;411
2010-05-23T00:02:00.0000000;Tau;6.34102E+017;264
2019-12-12T00:01:00.0000000;Lambda;637,117,056,600,000,000.00000000;667
2015-04-02T00:04:00.0000000;Pi;6.356352984E+17;71
2010-11-26T00:03:00.0000000;Omega;6.342632658E+17;314
2015-02-18T00:01:00.0000000;Tau;635,598,144,600,000,000.00000000;535
2019-09-06T00:02:00.0000000;Omega;6.370332492E+17;714
2013-08-29T00:03:00.0000000;Tau;6.35133E+017;272
2013-07-25T00:01:00.0000000;Pi;6.35103E+017;665
2016-08-14T00:02:00.0000000;Chi;636,067,297,200,000,000.00000000;610
2019-02-16T00:02:00.0000000;Mu;6.368587212E+17;666
2019-08-10T00:02:00.0000000;Nu;637009921200000000;278
2016-03-12T00:04:00.0000000;Rho;6.359333784E+17;763
2015-09-24T00:01:00.0000000;Rho;635,786,496,600,000,000.00000000;327
2011-06-29T00:01:00.0000000;Phi;6.344490246E+17;462
2017-12-21T00:01:00.0000000;Sigma;636494112600000000;128
2014-10-26T00:02:00.0000000;Delta;6.354987852E+17;298
2014-01-11T00:02:00.0000000;Phi;6.352499532E+17;868
2011-04-10T00:02:00.0000000;Iota;634379905200000000;247
2014-09-04T00:02:00.0000000;Kappa;635453857200000000;759
2019-06-05T00:02:00.0000000;Iota;6.369528972E+17;780
2010-11-10T00:02:00.0000000;Tau;634249441200000000;459
2010-02-03T00:03:00.0000000;Chi;6.34008E+017;403
2018-03-15T00:01:00.0000000;Psi;636566688600000000;302
2019-12-05T00:03:00.0000000;Beta;6.371110098E+17;966
2019-02-13T00:03:00.0000000;Epsilon;6.368561298E+17;42
2017-01-17T00:02:00.0000000;Kappa;6.362020812E+17;493
2012-06-02T00:03:00.0000000;Pi;6.34742E+017;296
2015-03-14T00:01:00.0000000;Sigma;6.35619E+017;165
2013-12-06T00:02:00.0000000;Xi;635218849200000000;605
2019-04-11T00:02:00.0000000;Eta;6.369053772E+17;258
2016-08-05T00:03:00.0000000;Theta;6.360595218E+17;403
2017-10-11T00:03:00.0000000;Xi;6.36433E+017;518
2013-04-10T00:02:00.0000000;Omega;6.350114892E+17;418
2014-03-03T00:02:00.0000000;Sigma;6.352940172E+17;416
2010-11-01T00:02:00.0000000;Kappa;6.34242E+017;95
2011-02-06T00:04:00.0000000;Pi;6.343254744E+17;314
2015-08-23T00:02:00.0000000;Eta;6.35759E+017;320
2019-08-28T00:02:00.0000000;Upsilon;637025473200000000;645
2011-07-26T00:04:00.0000000;Nu;634472354400000000;595
2011-03-12T00:03:00.0000000;Phi;6.343548498E+17;387
2018-02-01T00:03:00.0000000;Epsilon;6.365304018E+17;547
2015-08-02T00:03:00.0000000;Nu;635740705800000000;989
2011-09-09T00:02:00.0000000;Theta;6.345112332E+17;185
2016-09-26T00:02:00.0000000;Upsilon;6.36104E+017;593
2018-12-10T00:02:00.0000000;Eta;636799969200000000;965
2013-01-25T00:03:00.0000000;Nu;6.34947E+017;495
2018-06-23T00:04:00.0000000;Delta;6.366530904E+17;95
2018-07-17T00:03:00.0000000;Nu;636673825800000000;811
2014-03-18T00:02:00.0000000;Theta;6.35307E+017;399
2011-09-15T00:02:00.0000000;Pi;634516417200000000;358
2016-10-02T00:03:00.0000000;Iota;6.361096338E+17;576
2010-08-19T00:02:00.0000000;Xi;634177729200000000;949
2017-08-24T00:02:00.0000000;Gamma;6.363912972E+17;78
2017-04-02T00:03:00.0000000;Nu;636266881800000000;200
2018-03-04T00:03:00.0000000;Gamma;6.36557E+017;317
2016-12-12T00:03:00.0000000;Sigma;6.361709778E+17;786
2015-11-17T00:03:00.0000000;Nu;635,833,153,800,000,000.00000000;863
2018-07-09T00:03:00.0000000;Psi;6.36667E+017;32
2011-03-03T00:02:00.0000000;Rho;634,347,073,200,000,000.00000000;734
2014-08-05T00:02:00.0000000;Eta;635427937200000000;751
2013-08-26T00:01:00.0000000;Psi;635,130,720,600,000,000.00000000;471
2017-03-15T00:01:00.0000000;Nu;6.362513286E+17;40
2015-11-01T00:02:00.0000000;Sigma;635819329200000000;412
2018-03-11T00:02:00.0000000;Epsilon;6.365632332E+17;512
2018-10-03T00:01:00.0000000;Alpha;636,741,216,600,000,000.00000000;118
2012-11-25T00:03:00.0000000;Epsilon;634,893,985,800,000,000.00000000;993
2018-02-01T00:02:00.0000000;Pi;6.365304012E+17;830
2010-04-15T00:03:00.0000000;Theta;6.34069E+017;536
2015-11-02T00:03:00.0000000;Pi;635820193800000000;322
2018-09-28T00:02:00.0000000;Gamma;636736897200000000;943
2016-02-28T00:01:00.0000000;Gamma;6.359221446E+17;614
2015-08-12T00:03:00.0000000;Nu;6.357493458E+17;959
2016-01-22T00:03:00.0000000;Chi;6.358901778E+17;144
2014-03-09T00:03:00.0000000;Theta;635,299,201,800,000,000.00000000;840
2014-11-12T00:03:00.0000000;Xi;6.355134738E+17;358
2015-05-25T00:03:00.0000000;Theta;6.35681E+017;154
2014-01-25T00:02:00.0000000;Rho;6.352620492E+17;353
2012-09-23T00:03:00.0000000;Epsilon;6.348395538E+17;25
2012-06-14T00:01:00.0000000;Upsilon;634752288600000000;538
2016-11-17T00:04:00.0000000;Gamma;6.36149E+017;429
2019-11-07T00:02:00.0000000;Omega;637086817200000000;496
2016-06-14T00:04:00.0000000;Pi;6.360145944E+17;681
2014-03-20T00:03:00.0000000;Omega;6.353087058E+17;280
2010-12-11T00:02:00.0000000;Eta;6.342762252E+17;264
2010-12-24T00:03:00.0000000;Upsilon;6.34287E+017;611
2019-02-20T00:02:00.0000000;Delta;636862177200000000;193
2013-10-27T00:02:00.0000000;Chi;6.351842892E+17;41
2015-12-22T00:04:00.0000000;Iota;635,863,394,400,000,000.00000000;835
2016-07-14T00:01:00.0000000;Delta;636040512600000000;944
2016-11-06T00:02:00.0000000;Beta;6.361398732E+17;396
2017-09-27T00:03:00.0000000;Upsilon;6.364206738E+17;925
2018-09-01T00:02:00.0000000;Tau;6.36714E+017;189
2016-04-30T00:03:00.0000000;Gamma;635975713800000000;49
2017-01-16T00:01:00.0000000;Zeta;6.362012166E+17;167
2018-09-08T00:03:00.0000000;Kappa;6.367196178E+17;785
2014-02-09T00:05:00.0000000;Psi;6.35275011E+17;404
2011-10-14T00:02:00.0000000;Iota;6.345414732E+17;596
2013-01-15T00:03:00.0000000;Chi;634938049800000000;800
2010-02-10T00:03:00.0000000;Eta;634013569800000000;468
2015-12-09T00:03:00.0000000;Xi;6.35852E+017;449
2015-06-22T00:04:00.0000000;Sigma;635,705,282,400,000,000.00000000;413
2012-05-11T00:04:00.0000000;Kappa;634722914400000000;79
2015-01-22T00:05:00.0000000;Zeta;6.35574819E+17;976
