TM;Category;unknown;Quantity
2014-05-18T00:01:00.0000000;Epsilon;6.353596806E+17;284
2015-08-12T00:01:00.0000000;Omicron;6.357493446E+17;345
2011-11-12T00:01:00.0000000;Theta;634,566,528,600,000,000.00000000;677
2010-02-15T00:01:00.0000000;Nu;634,017,888,600,000,000.00000000;291
2016-03-07T00:01:00.0000000;Gamma;635929056600000000;343
2019-04-27T00:02:00.0000000;Psi;6.369192012E+17;289
2014-07-26T00:02:00.0000000;Lambda;6.354192972E+17;805
2019-07-26T00:01:00.0000000;Psi;6.36997E+017;160
2016-05-12T00:01:00.0000000;Iota;635986080600000000;726
2015-06-28T00:01:00.0000000;Phi;635710464600000000;269
2012-10-23T00:02:00.0000000;Theta;634865473200000000;325
2019-08-23T00:01:00.0000000;Rho;637021152600000000;587
2019-05-03T00:01:00.0000000;Nu;6.369243846E+17;120
2015-06-18T00:02:00.0000000;Zeta;6.357018252E+17;194
2017-03-19T00:01:00.0000000;Chi;636,254,784,600,000,000.00000000;947
2015-12-22T00:01:00.0000000;Psi;635863392600000000;645
2016-07-07T00:01:00.0000000;Xi;636034464600000000;284
2019-03-20T00:01:00.0000000;Phi;6.36886E+017;602
2018-03-28T00:02:00.0000000;Iota;6.365779212E+17;577
2013-03-21T00:02:00.0000000;Psi;6.34994E+017;566
2012-01-24T00:02:00.0000000;Rho;634629601200000000;906
2012-06-12T00:01:00.0000000;Gamma;634750560600000000;564
2017-09-22T00:02:00.0000000;Iota;6.36416E+017;982
2014-05-31T00:01:00.0000000;Lambda;6.353709126E+17;364
2016-05-13T00:01:00.0000000;Lambda;635986944600000000;350
2016-01-11T00:01:00.0000000;Beta;635,880,672,600,000,000.00000000;993
2017-09-08T00:01:00.0000000;Alpha;6.364042566E+17;29
2012-11-01T00:01:00.0000000;Theta;6.348732486E+17;323
2018-08-25T00:01:00.0000000;Kappa;636707520600000000;768
2016-03-05T00:02:00.0000000;Mu;635,927,329,200,000,000.00000000;453
2015-11-06T00:01:00.0000000;Eta;6.35824E+017;430
2016-12-18T00:01:00.0000000;Epsilon;636176160600000000;349
2011-04-27T00:02:00.0000000;Omicron;634,394,593,200,000,000.00000000;615
2016-03-22T00:01:00.0000000;Sigma;635,942,016,600,000,000.00000000;653
2017-04-23T00:01:00.0000000;Eta;636285024600000000;426
2014-12-11T00:01:00.0000000;Pi;635538528600000000;853
2014-02-13T00:01:00.0000000;Phi;6.352784646E+17;458
2016-11-13T00:02:00.0000000;Eta;636,145,921,200,000,000.00000000;431
2018-10-07T00:02:00.0000000;Iota;6.36745E+017;897
2017-03-12T00:01:00.0000000;Tau;6.362487366E+17;934
2014-10-16T00:02:00.0000000;Zeta;635490145200000000;556
2011-05-06T00:02:00.0000000;Gamma;6.344023692E+17;983
2014-02-09T00:01:00.0000000;Delta;6.35275E+017;338
2010-04-14T00:02:00.0000000;Nu;634068001200000000;497
2013-06-10T00:01:00.0000000;Sigma;635064192600000000;873
2014-06-07T00:01:00.0000000;Zeta;635376960600000000;260
2012-08-29T00:01:00.0000000;Beta;634817952600000000;162
2014-01-30T00:01:00.0000000;Lambda;6.352663686E+17;317
2014-05-01T00:01:00.0000000;Iota;635344992600000000;965
2019-07-07T00:01:00.0000000;Delta;6.36981E+017;150
2013-11-28T00:01:00.0000000;Alpha;6.35212E+017;286
2016-07-18T00:02:00.0000000;Chi;6.360439692E+17;995
2018-06-08T00:01:00.0000000;Kappa;6.366401286E+17;743
2016-11-04T00:01:00.0000000;Nu;6.361381446E+17;162
2011-06-27T00:01:00.0000000;Zeta;6.34447E+017;901
2016-01-17T00:02:00.0000000;Omicron;6.35886E+017;13
2015-01-30T00:01:00.0000000;Omicron;635581728600000000;426
2015-06-26T00:03:00.0000000;Kappa;635708737800000000;714
2018-09-02T00:02:00.0000000;Omega;6.36714E+017;515
2012-04-30T00:02:00.0000000;Chi;6.347134092E+17;990
2012-11-17T00:01:00.0000000;Psi;6.348870726E+17;325
2011-03-06T00:02:00.0000000;Pi;634349665200000000;797
2018-02-15T00:01:00.0000000;Psi;6.36542E+017;258
2010-08-21T00:02:00.0000000;Phi;6.34179E+017;625
2010-01-05T00:02:00.0000000;Gamma;6.339824652E+17;877
2011-05-18T00:01:00.0000000;Epsilon;634412736600000000;778
2018-09-17T00:01:00.0000000;Eta;636727392600000000;247
2012-11-12T00:02:00.0000000;Phi;6.34883E+017;189
2019-09-11T00:01:00.0000000;Kappa;637,037,568,600,000,000.00000000;13
2018-11-22T00:02:00.0000000;Phi;636784417200000000;651
2012-02-26T00:02:00.0000000;Alpha;634658113200000000;781
2012-07-27T00:02:00.0000000;Pi;6.34789E+017;202
2018-11-13T00:02:00.0000000;Sigma;6.36777E+017;503
2019-03-24T00:02:00.0000000;Lambda;6.368898252E+17;4
2013-11-17T00:02:00.0000000;Epsilon;6.352024332E+17;363
2011-02-07T00:01:00.0000000;Lambda;6.343263366E+17;49
2011-08-30T00:01:00.0000000;Gamma;634,502,592,600,000,000.00000000;917
2011-01-07T00:01:00.0000000;Alpha;634,299,552,600,000,000.00000000;911
2018-02-06T00:02:00.0000000;Xi;636534721200000000;137
2014-09-21T00:02:00.0000000;Psi;6.354685452E+17;708
2017-11-16T00:02:00.0000000;Iota;6.36464E+017;956
2014-05-29T00:02:00.0000000;Mu;6.35369E+017;611
2015-09-11T00:02:00.0000000;Kappa;6.35775E+017;522
2016-06-01T00:01:00.0000000;Kappa;636003360600000000;199
2015-05-01T00:03:00.0000000;Kappa;635,660,353,800,000,000.00000000;575
2019-04-13T00:02:00.0000000;Chi;6.369071052E+17;995
2010-03-17T00:01:00.0000000;Kappa;6.340438086E+17;211
2019-07-14T00:02:00.0000000;Rho;6.369865932E+17;600
2014-10-20T00:01:00.0000000;Lambda;6.35494E+017;658
2013-12-12T00:01:00.0000000;Rho;635,224,032,600,000,000.00000000;265
2016-03-21T00:01:00.0000000;Nu;635941152600000000;431
2018-05-15T00:02:00.0000000;Gamma;6.36619E+017;80
2018-07-06T00:03:00.0000000;Phi;636664321800000000;173
2016-02-17T00:02:00.0000000;Chi;635912641200000000;475
2015-04-30T00:03:00.0000000;Lambda;635,659,489,800,000,000.00000000;654
2014-08-20T00:03:00.0000000;Tau;635,440,897,800,000,000.00000000;92
2016-01-09T00:02:00.0000000;Epsilon;635,878,945,200,000,000.00000000;695
2019-01-13T00:01:00.0000000;Xi;6.368293446E+17;865
2018-11-24T00:03:00.0000000;Mu;636,786,145,800,000,000.00000000;660
2018-03-19T00:01:00.0000000;Kappa;636,570,144,600,000,000.00000000;574
2011-07-30T00:01:00.0000000;Pi;634475808600000000;766
2013-03-25T00:02:00.0000000;Phi;6.349976652E+17;536
2019-07-02T00:02:00.0000000;Tau;636976225200000000;606
2011-01-19T00:02:00.0000000;Beta;6.343099212E+17;835
2018-02-02T00:01:00.0000000;Rho;6.365312646E+17;532
2014-04-04T00:02:00.0000000;Nu;6.35322E+017;665
2011-11-29T00:02:00.0000000;Tau;634,581,217,200,000,000.00000000;546
2016-01-30T00:03:00.0000000;Nu;635897089800000000;764
2017-04-03T00:02:00.0000000;Phi;636267745200000000;690
2018-01-15T00:01:00.0000000;Sigma;6.365157126E+17;36
2012-06-19T00:02:00.0000000;Nu;634756609200000000;417
2016-09-22T00:02:00.0000000;Mu;636100993200000000;607
2010-09-07T00:03:00.0000000;Theta;6.34194E+017;7
2017-12-10T00:01:00.0000000;Mu;6.364846086E+17;584
2019-07-29T00:02:00.0000000;Omicron;6.369995532E+17;499
2011-06-18T00:01:00.0000000;Omicron;634439520600000000;169
2016-03-11T00:01:00.0000000;Nu;6.35933E+017;123
