TM;Category;unknown;Quantity
2011-09-20T00:01:00.0000000;Xi;634520736600000000;988
2016-07-22T00:01:00.0000000;Beta;6.360474246E+17;543
2018-08-31T00:01:00.0000000;Iota;636712704600000000;924
2015-11-19T00:01:00.0000000;Kappa;635834880600000000;461
2019-12-01T00:01:00.0000000;Gamma;6.371075526E+17;949
2018-10-09T00:01:00.0000000;Gamma;6.36746E+017;934
2015-01-15T00:01:00.0000000;Theta;635,568,768,600,000,000.00000000;347
2013-06-01T00:01:00.0000000;Xi;6.35056E+017;633
2011-09-01T00:01:00.0000000;Psi;634,504,320,600,000,000.00000000;404
2011-11-10T00:01:00.0000000;Theta;634564800600000000;531
2016-06-24T00:01:00.0000000;Phi;636023232600000000;88
2017-06-30T00:01:00.0000000;Upsilon;6.363437766E+17;397
2017-10-17T00:01:00.0000000;Eta;6.364379526E+17;12
2015-08-27T00:01:00.0000000;Pi;6.357623046E+17;339
2014-06-26T00:01:00.0000000;Beta;635393376600000000;635
2013-12-02T00:01:00.0000000;Delta;6.352153926E+17;41
2010-01-26T00:01:00.0000000;Sigma;634000608600000000;414
2015-04-07T00:01:00.0000000;Iota;6.356396166E+17;732
2016-03-05T00:02:00.0000000;Epsilon;635,927,329,200,000,000.00000000;732
2014-04-03T00:01:00.0000000;Iota;635320800600000000;912
2014-09-13T00:01:00.0000000;Eta;635461632600000000;718
2010-11-15T00:01:00.0000000;Iota;634,253,760,600,000,000.00000000;609
2018-07-07T00:02:00.0000000;Eta;636665185200000000;106
2016-04-25T00:01:00.0000000;Kappa;635971392600000000;153
2019-12-27T00:01:00.0000000;Epsilon;637130016600000000;736
2012-05-02T00:01:00.0000000;Kappa;6.347151366E+17;372
2014-12-22T00:01:00.0000000;Omega;635548032600000000;705
2017-06-16T00:01:00.0000000;Rho;636331680600000000;660
2017-02-15T00:02:00.0000000;Gamma;636227137200000000;254
2016-05-10T00:01:00.0000000;Theta;6.359843526E+17;724
2018-05-26T00:01:00.0000000;Psi;636628896600000000;825
2018-01-02T00:01:00.0000000;Nu;636504480600000000;929
2019-03-09T00:01:00.0000000;Omicron;6.368768646E+17;929
2017-11-24T00:01:00.0000000;Gamma;6.364707846E+17;620
2012-07-24T00:02:00.0000000;Gamma;634786849200000000;909
2016-11-26T00:01:00.0000000;Iota;6.361571526E+17;41
2019-02-27T00:01:00.0000000;Alpha;636868224600000000;486
2011-10-19T00:01:00.0000000;Omicron;6.345457926E+17;419
2016-09-16T00:01:00.0000000;Nu;636095808600000000;289
2016-07-22T00:01:00.0000000;Eta;6.360474246E+17;134
2013-08-27T00:01:00.0000000;Tau;635131584600000000;465
2019-08-22T00:01:00.0000000;Theta;637020288600000000;559
2018-01-11T00:01:00.0000000;Omicron;6.36512E+017;424
2018-03-22T00:02:00.0000000;Omicron;6.36573E+017;322
2018-09-08T00:02:00.0000000;Eta;6.367196172E+17;924
2011-05-27T00:02:00.0000000;Zeta;6.344205132E+17;461
2012-07-25T00:02:00.0000000;Eta;634787713200000000;106
2014-06-16T00:01:00.0000000;Nu;6.35385E+017;842
2012-04-17T00:01:00.0000000;Chi;6.347021766E+17;761
2015-05-31T00:01:00.0000000;Chi;6.356862726E+17;138
2013-08-04T00:01:00.0000000;Tau;635111712600000000;846
2019-07-04T00:02:00.0000000;Delta;636977953200000000;338
2011-10-04T00:01:00.0000000;Chi;634532832600000000;950
2013-03-08T00:01:00.0000000;Upsilon;6.349829766E+17;423
2010-04-17T00:01:00.0000000;Chi;6.34071E+017;980
2016-07-06T00:01:00.0000000;Nu;636033600600000000;173
2017-08-02T00:02:00.0000000;Psi;6.363722892E+17;872
2014-11-27T00:03:00.0000000;Omicron;6.355264338E+17;902
2017-05-18T00:01:00.0000000;Zeta;636306624600000000;895
2016-04-10T00:01:00.0000000;Mu;635,958,432,600,000,000.00000000;971
2014-03-28T00:02:00.0000000;Phi;635,315,617,200,000,000.00000000;280
2018-02-18T00:02:00.0000000;Gamma;6.365450892E+17;746
2014-08-02T00:01:00.0000000;Eta;635425344600000000;477
2013-08-25T00:04:00.0000000;Epsilon;635129858400000000;440
2013-06-24T00:01:00.0000000;Zeta;6.350762886E+17;236
2017-11-30T00:01:00.0000000;Chi;636,475,968,600,000,000.00000000;786
2012-06-28T00:02:00.0000000;Kappa;6.347643852E+17;278
2014-10-05T00:02:00.0000000;Gamma;6.354806412E+17;899
2018-01-18T00:02:00.0000000;Pi;636518305200000000;231
2018-11-01T00:01:00.0000000;Chi;6.367662726E+17;788
2012-03-28T00:01:00.0000000;Pi;6.346848966E+17;536
2016-10-22T00:01:00.0000000;Rho;636126912600000000;579
2012-03-25T00:02:00.0000000;Beta;6.346823052E+17;386
2015-05-27T00:01:00.0000000;Omega;6.35683E+017;502
2016-09-26T00:02:00.0000000;Chi;6.36104E+017;408
2013-05-23T00:02:00.0000000;Omicron;635048641200000000;901
2017-06-02T00:01:00.0000000;Tau;636,319,584,600,000,000.00000000;296
2011-11-15T00:01:00.0000000;Nu;634569120600000000;34
2019-04-10T00:03:00.0000000;Sigma;6.369045138E+17;906
2012-01-16T00:02:00.0000000;Omicron;6.346226892E+17;655
2019-12-12T00:01:00.0000000;Chi;637,117,056,600,000,000.00000000;778
2018-10-16T00:01:00.0000000;Sigma;6.367524486E+17;105
2018-06-13T00:01:00.0000000;Upsilon;636644448600000000;147
2015-01-15T00:02:00.0000000;Epsilon;635568769200000000;357
2010-07-18T00:02:00.0000000;Eta;6.341500812E+17;970
2016-09-26T00:01:00.0000000;Pi;6.36104E+017;364
2017-09-04T00:01:00.0000000;Zeta;6.36401E+017;704
2019-09-25T00:01:00.0000000;Delta;6.370496646E+17;899
2015-08-21T00:03:00.0000000;Omicron;635757121800000000;572
2019-12-18T00:02:00.0000000;Upsilon;6.371222412E+17;489
2011-10-08T00:02:00.0000000;Eta;634536289200000000;713
2017-05-10T00:03:00.0000000;Zeta;636299713800000000;845
2016-04-19T00:02:00.0000000;Theta;6.359662092E+17;894
2010-09-17T00:01:00.0000000;Omicron;634202784600000000;418
2010-10-19T00:01:00.0000000;Psi;6.342304326E+17;65
2011-03-28T00:02:00.0000000;Zeta;6.34369E+017;134
2019-05-27T00:01:00.0000000;Sigma;636,945,120,600,000,000.00000000;752
2017-09-18T00:01:00.0000000;Gamma;636,412,896,600,000,000.00000000;557
2015-04-23T00:01:00.0000000;Delta;6.356534406E+17;507
2018-12-03T00:05:00.0000000;Epsilon;6.36793923E+17;349
2016-03-01T00:01:00.0000000;Tau;635923872600000000;781
2016-06-15T00:02:00.0000000;Alpha;6.360154572E+17;789
2016-06-10T00:01:00.0000000;Sigma;6.36011E+017;726
2016-04-22T00:01:00.0000000;Theta;6.359688006E+17;65
2013-08-21T00:01:00.0000000;Nu;635126400600000000;810
2014-02-28T00:03:00.0000000;Zeta;6.352914258E+17;545
2016-01-23T00:03:00.0000000;Mu;635891041800000000;639
2012-07-18T00:04:00.0000000;Epsilon;634781666400000000;519
2010-03-11T00:02:00.0000000;Beta;6.34039E+017;287
2019-08-29T00:02:00.0000000;Psi;6.37026E+017;834
2014-10-13T00:02:00.0000000;Iota;635,487,553,200,000,000.00000000;200
2010-04-29T00:02:00.0000000;Zeta;634,080,961,200,000,000.00000000;189
2015-07-20T00:03:00.0000000;Beta;6.357294738E+17;270
2017-07-05T00:02:00.0000000;Xi;636,348,097,200,000,000.00000000;874
2014-05-01T00:02:00.0000000;Epsilon;635344993200000000;906
2017-09-07T00:02:00.0000000;Chi;6.364033932E+17;493
2019-11-20T00:03:00.0000000;Pi;637,098,049,800,000,000.00000000;981
2013-06-16T00:01:00.0000000;Chi;635069376600000000;137
2014-05-08T00:02:00.0000000;Mu;635351041200000000;310
2019-10-27T00:01:00.0000000;Theta;6.370773126E+17;856
2015-06-08T00:02:00.0000000;Iota;635,693,185,200,000,000.00000000;892
2015-08-30T00:03:00.0000000;Psi;6.357648978E+17;833
2012-10-27T00:02:00.0000000;Pi;6.34869E+017;397
2012-06-09T00:01:00.0000000;Sigma;6.347479686E+17;71
