TM;Category;unknown;Quantity
2010-11-23T00:01:00.0000000;Theta;6.342606726E+17;556
2011-12-23T00:01:00.0000000;Tau;6.34602E+017;954
2012-02-27T00:01:00.0000000;Lambda;634,658,976,600,000,000.00000000;693
2011-03-19T00:01:00.0000000;Alpha;634360896600000000;527
2015-09-15T00:01:00.0000000;Mu;6.357787206E+17;942
2014-05-06T00:01:00.0000000;Eta;635,349,312,600,000,000.00000000;107
2015-05-04T00:01:00.0000000;Epsilon;635662944600000000;323
2010-12-26T00:01:00.0000000;Gamma;6.34289E+017;339
2015-02-06T00:01:00.0000000;Nu;6.35588E+017;237
2019-07-19T00:01:00.0000000;Rho;636,990,912,600,000,000.00000000;44
2010-05-25T00:01:00.0000000;Chi;6.34103E+017;966
2011-05-24T00:02:00.0000000;Chi;6.344179212E+17;197
2016-01-17T00:01:00.0000000;Epsilon;6.35886E+017;228
2011-08-31T00:01:00.0000000;Delta;634,503,456,600,000,000.00000000;588
2010-02-21T00:02:00.0000000;Mu;6.34023E+017;539
2012-10-10T00:02:00.0000000;Beta;6.348542412E+17;158
2018-10-30T00:02:00.0000000;Tau;6.367645452E+17;573
2018-05-26T00:01:00.0000000;Omicron;636628896600000000;118
2014-08-19T00:01:00.0000000;Iota;635440032600000000;235
2010-09-24T00:01:00.0000000;Tau;634208832600000000;734
2010-09-09T00:01:00.0000000;Xi;6.34196E+017;367
2011-12-25T00:01:00.0000000;Nu;6.34604E+017;707
2011-10-26T00:01:00.0000000;Xi;634,551,840,600,000,000.00000000;409
2019-02-28T00:01:00.0000000;Phi;636869088600000000;304
2016-12-14T00:01:00.0000000;Alpha;6.361727046E+17;234
2013-02-25T00:01:00.0000000;Delta;634,973,472,600,000,000.00000000;567
2013-07-19T00:01:00.0000000;Eta;635,097,888,600,000,000.00000000;830
2015-07-11T00:02:00.0000000;Eta;635721697200000000;247
2010-04-27T00:02:00.0000000;Theta;634079233200000000;280
2013-09-24T00:01:00.0000000;Rho;6.351557766E+17;467
2011-08-11T00:01:00.0000000;Epsilon;634486176600000000;629
2017-06-01T00:01:00.0000000;Beta;636,318,720,600,000,000.00000000;141
2016-02-09T00:01:00.0000000;Iota;6.359057286E+17;479
2019-03-16T00:01:00.0000000;Nu;636,882,912,600,000,000.00000000;266
2010-08-19T00:01:00.0000000;Zeta;634177728600000000;245
2011-11-30T00:02:00.0000000;Delta;634,582,081,200,000,000.00000000;757
2015-07-02T00:02:00.0000000;Chi;6.35714E+017;478
2015-09-29T00:01:00.0000000;Omicron;6.35791E+017;214
2017-09-17T00:01:00.0000000;Rho;636,412,032,600,000,000.00000000;63
2014-11-15T00:02:00.0000000;Sigma;635516065200000000;682
2013-11-04T00:01:00.0000000;Alpha;635,191,200,600,000,000.00000000;980
2014-08-22T00:03:00.0000000;Kappa;635442625800000000;817
2012-10-12T00:01:00.0000000;Lambda;6.348559686E+17;346
