TM;Category;unknown;Quantity
2011-03-22T00:01:00.0000000;Pi;634,363,488,600,000,000.00000000;450
2018-09-17T00:01:00.0000000;Beta;636727392600000000;264
2018-03-09T00:01:00.0000000;Phi;6.365615046E+17;511
2013-03-06T00:01:00.0000000;Gamma;6.349812486E+17;41
2014-06-21T00:01:00.0000000;Zeta;6.353890566E+17;574
2016-10-26T00:01:00.0000000;Omega;636,130,368,600,000,000.00000000;101
2012-02-18T00:01:00.0000000;Omega;6.346512006E+17;780
2011-10-14T00:01:00.0000000;Upsilon;6.34541E+017;176
2017-05-03T00:02:00.0000000;Omega;6.362936652E+17;64
2018-02-14T00:01:00.0000000;Pi;6.36542E+017;351
2016-05-28T00:02:00.0000000;Psi;6.359999052E+17;978
2016-10-27T00:02:00.0000000;Iota;636,131,233,200,000,000.00000000;755
2015-05-27T00:01:00.0000000;Rho;6.35683E+017;94
2010-02-18T00:01:00.0000000;Lambda;634020480600000000;111
2015-08-15T00:01:00.0000000;Omicron;635751936600000000;424
2014-08-04T00:01:00.0000000;Omega;635,427,072,600,000,000.00000000;704
2016-07-20T00:01:00.0000000;Xi;6.360456966E+17;11
2010-11-23T00:02:00.0000000;Tau;6.342606732E+17;554
2017-01-05T00:01:00.0000000;Kappa;636191712600000000;466
2017-12-28T00:01:00.0000000;Delta;6.365001606E+17;949
2017-12-25T00:01:00.0000000;Omicron;6.364975686E+17;243
2015-01-24T00:02:00.0000000;Mu;6.355765452E+17;74
2019-07-03T00:01:00.0000000;Epsilon;636977088600000000;21
2013-08-20T00:01:00.0000000;Mu;6.351255366E+17;351
2015-07-10T00:01:00.0000000;Omicron;635720832600000000;966
2014-04-05T00:02:00.0000000;Theta;6.35323E+017;11
2017-09-01T00:01:00.0000000;Nu;636398208600000000;410
2016-04-17T00:01:00.0000000;Beta;6.35964E+017;120
2014-01-08T00:02:00.0000000;Tau;6.352473612E+17;576
2019-12-29T00:01:00.0000000;Epsilon;637,131,744,600,000,000.00000000;317
2014-11-06T00:02:00.0000000;Tau;6.35508E+017;194
2013-12-21T00:01:00.0000000;Epsilon;6.352318086E+17;457
2018-04-25T00:01:00.0000000;Iota;636602112600000000;843
2019-10-30T00:01:00.0000000;Eta;6.370799046E+17;250
2011-09-04T00:01:00.0000000;Delta;634506912600000000;275
