TM;Category;unknown;Quantity
2011-05-04T00:01:00.0000000;Lambda;6.34401E+017;658
2013-10-17T00:01:00.0000000;Iota;635,175,648,600,000,000.00000000;742
2018-06-19T00:01:00.0000000;Rho;636649632600000000;68
2012-02-18T00:01:00.0000000;Gamma;6.346512006E+17;748
2017-03-26T00:01:00.0000000;Eta;6.36261E+017;644
2018-03-18T00:01:00.0000000;Tau;636,569,280,600,000,000.00000000;549
2016-08-19T00:01:00.0000000;Lambda;636071616600000000;951
2018-12-30T00:01:00.0000000;Upsilon;636817248600000000;529
2016-07-12T00:01:00.0000000;Alpha;636038784600000000;119
2012-02-10T00:01:00.0000000;Kappa;634,644,288,600,000,000.00000000;602
2012-03-29T00:01:00.0000000;Zeta;6.346857606E+17;126
2013-08-14T00:01:00.0000000;Delta;6.35120E+017;658
2014-04-05T00:01:00.0000000;Pi;6.35323E+017;435
2015-10-16T00:02:00.0000000;Upsilon;6.35806E+017;652
2013-08-12T00:01:00.0000000;Theta;6.35119E+017;199
2018-02-22T00:01:00.0000000;Upsilon;6.365485446E+17;850
2015-07-28T00:01:00.0000000;Psi;635736384600000000;68
2018-03-12T00:02:00.0000000;Omicron;6.365640972E+17;669
2012-06-04T00:01:00.0000000;Phi;6.34744E+017;528
2017-12-28T00:01:00.0000000;Theta;6.365001606E+17;709
2018-06-22T00:02:00.0000000;Nu;6.36652E+017;298
2019-06-16T00:01:00.0000000;Phi;636962400600000000;711
2018-07-27T00:01:00.0000000;Tau;6.36682E+017;122
2015-01-13T00:02:00.0000000;Psi;635,567,041,200,000,000.00000000;224
2011-02-02T00:01:00.0000000;Upsilon;6.34322E+017;273
2013-07-29T00:01:00.0000000;Mu;6.351065286E+17;147
2014-05-27T00:01:00.0000000;Mu;635367456600000000;764
2010-08-14T00:01:00.0000000;Delta;634173408600000000;187
2010-04-19T00:01:00.0000000;Mu;6.340723206E+17;513
2015-05-21T00:01:00.0000000;Sigma;635,677,632,600,000,000.00000000;810
2011-05-10T00:01:00.0000000;Xi;6.344058246E+17;801
2011-04-01T00:02:00.0000000;Lambda;6.343721292E+17;600
2012-05-05T00:02:00.0000000;Chi;6.347177292E+17;285
2018-06-11T00:01:00.0000000;Kappa;6.366427206E+17;739
2016-12-21T00:01:00.0000000;Tau;636,178,752,600,000,000.00000000;306
2015-05-02T00:02:00.0000000;Beta;635,661,217,200,000,000.00000000;610
2016-08-20T00:01:00.0000000;Tau;6.36072E+017;354
2018-03-11T00:02:00.0000000;Xi;6.365632332E+17;540
2014-10-28T00:01:00.0000000;Psi;6.355005126E+17;481
2012-11-09T00:01:00.0000000;Epsilon;634,880,160,600,000,000.00000000;826
2016-03-04T00:01:00.0000000;Rho;635,926,464,600,000,000.00000000;478
2012-08-26T00:01:00.0000000;Zeta;634,815,360,600,000,000.00000000;665
2012-12-13T00:01:00.0000000;Rho;634,909,536,600,000,000.00000000;784
2013-05-04T00:02:00.0000000;Phi;635032225200000000;12
2017-10-19T00:01:00.0000000;Zeta;6.364396806E+17;731
2011-06-05T00:02:00.0000000;Rho;634428289200000000;211
2019-06-19T00:01:00.0000000;Lambda;6.36965E+017;459
2014-06-05T00:01:00.0000000;Sigma;6.353752326E+17;885
2011-05-11T00:01:00.0000000;Upsilon;634406688600000000;209
2012-06-28T00:02:00.0000000;Psi;6.347643852E+17;392
2018-10-07T00:01:00.0000000;Kappa;636744672600000000;317
2010-06-01T00:01:00.0000000;Sigma;634109472600000000;305
2010-05-26T00:02:00.0000000;Mu;6.341042892E+17;56
2013-12-22T00:02:00.0000000;Iota;6.352326732E+17;467
2019-02-07T00:02:00.0000000;Mu;636,850,945,200,000,000.00000000;354
2012-01-18T00:02:00.0000000;Upsilon;634624417200000000;242
2019-03-09T00:01:00.0000000;Omega;6.368768646E+17;402
2019-01-19T00:01:00.0000000;Eta;636,834,528,600,000,000.00000000;889
2014-10-20T00:02:00.0000000;Theta;6.35494E+017;546
