TM;Category;unknown;Quantity
2015-11-11T00:01:00.0000000;Beta;6.358279686E+17;585
2015-12-08T00:01:00.0000000;Psi;635851296600000000;158
2014-03-15T00:01:00.0000000;Phi;635304384600000000;385
2014-12-19T00:01:00.0000000;Eta;6.355454406E+17;503
2012-04-15T00:01:00.0000000;Upsilon;6.347004486E+17;859
2010-02-24T00:01:00.0000000;Alpha;6.340256646E+17;491
2013-10-22T00:01:00.0000000;Xi;635179968600000000;507
2013-11-05T00:01:00.0000000;Kappa;635,192,064,600,000,000.00000000;523
2018-08-09T00:01:00.0000000;Alpha;636,693,696,600,000,000.00000000;367
2011-09-03T00:01:00.0000000;Delta;634506048600000000;855
2016-10-03T00:01:00.0000000;Mu;6.361104966E+17;237
2016-01-12T00:01:00.0000000;Epsilon;635,881,536,600,000,000.00000000;374
2017-09-05T00:01:00.0000000;Mu;6.36402E+017;763
2017-06-01T00:01:00.0000000;Eta;636,318,720,600,000,000.00000000;877
2011-07-12T00:02:00.0000000;Epsilon;6.34460E+017;168
2018-10-29T00:01:00.0000000;Lambda;6.367636806E+17;618
2010-01-12T00:01:00.0000000;Theta;633,988,512,600,000,000.00000000;842
2015-05-24T00:02:00.0000000;Phi;635680225200000000;859
2012-04-01T00:01:00.0000000;Rho;634688352600000000;4
2010-02-26T00:01:00.0000000;Omicron;6.340273926E+17;264
2014-12-06T00:01:00.0000000;Pi;635534208600000000;307
2012-08-13T00:02:00.0000000;Mu;634804129200000000;372
2012-06-16T00:01:00.0000000;Iota;634,754,016,600,000,000.00000000;446
2017-08-09T00:02:00.0000000;Omega;636378337200000000;841
2016-02-18T00:01:00.0000000;Mu;635913504600000000;189
2019-05-28T00:01:00.0000000;Lambda;636945984600000000;345
2014-04-19T00:01:00.0000000;Mu;635334624600000000;939
2015-03-02T00:02:00.0000000;Mu;6.356085132E+17;669
2010-11-27T00:01:00.0000000;Tau;6.342641286E+17;993
2017-04-27T00:01:00.0000000;Theta;636,288,480,600,000,000.00000000;15
2012-04-11T00:02:00.0000000;Psi;6.34697E+017;14
2013-06-04T00:02:00.0000000;Theta;6.350590092E+17;737
2015-05-16T00:03:00.0000000;Eta;635673313800000000;209
2012-10-13T00:01:00.0000000;Theta;6.348568326E+17;347
2014-12-18T00:02:00.0000000;Gamma;6.355445772E+17;621
2016-06-21T00:01:00.0000000;Pi;636,020,640,600,000,000.00000000;487
2018-01-29T00:01:00.0000000;Theta;6.36528E+017;441
2017-09-12T00:01:00.0000000;Omega;6.364077126E+17;804
2016-04-24T00:01:00.0000000;Eta;635970528600000000;926
2013-08-25T00:01:00.0000000;Theta;635,129,856,600,000,000.00000000;868
2015-06-16T00:01:00.0000000;Zeta;6.357000966E+17;244
2012-03-30T00:01:00.0000000;Tau;6.346866246E+17;626
2015-04-09T00:01:00.0000000;Upsilon;6.356413446E+17;907
2016-06-21T00:02:00.0000000;Pi;636,020,641,200,000,000.00000000;571
2019-02-28T00:01:00.0000000;Omega;636869088600000000;54
2013-04-30T00:01:00.0000000;Lambda;6.350287686E+17;675
2011-12-17T00:01:00.0000000;Psi;634,596,768,600,000,000.00000000;343
2014-10-27T00:01:00.0000000;Tau;6.354996486E+17;465
2011-10-01T00:01:00.0000000;Nu;6.345302406E+17;306
2019-03-01T00:01:00.0000000;Sigma;636869952600000000;285
2011-03-30T00:01:00.0000000;Sigma;6.343704006E+17;673
2010-07-08T00:02:00.0000000;Kappa;634141441200000000;804
2012-04-01T00:01:00.0000000;Epsilon;634688352600000000;920
2016-05-21T00:01:00.0000000;Rho;635993856600000000;91
2013-12-05T00:01:00.0000000;Alpha;6.352179846E+17;59
2014-05-31T00:03:00.0000000;Psi;6.353709138E+17;386
