TM;Category;unknown;Quantity
2018-02-04T00:01:00.0000000;Zeta;6.365329926E+17;937
2013-10-13T00:01:00.0000000;Delta;6.351721926E+17;163
2016-12-01T00:01:00.0000000;Omicron;636,161,472,600,000,000.00000000;586
2018-01-05T00:01:00.0000000;Xi;636,507,072,600,000,000.00000000;350
2013-09-18T00:01:00.0000000;Eta;6.35151E+017;284
2016-07-18T00:01:00.0000000;Eta;6.360439686E+17;369
2010-03-15T00:01:00.0000000;Psi;6.340420806E+17;482
2018-08-08T00:01:00.0000000;Omicron;636,692,832,600,000,000.00000000;663
2017-12-16T00:01:00.0000000;Rho;636,489,792,600,000,000.00000000;540
2017-06-06T00:01:00.0000000;Psi;6.36323E+017;730
2010-09-17T00:02:00.0000000;Kappa;634202785200000000;592
2016-01-20T00:02:00.0000000;Zeta;6.358884492E+17;696
2012-08-31T00:01:00.0000000;Zeta;634819680600000000;722
2013-09-09T00:02:00.0000000;Psi;635142817200000000;554
2018-05-07T00:01:00.0000000;Chi;636612480600000000;348
2012-03-20T00:01:00.0000000;Pi;634677984600000000;467
2015-03-02T00:01:00.0000000;Lambda;6.356085126E+17;365
2010-03-02T00:01:00.0000000;Tau;634030848600000000;325
2016-08-19T00:01:00.0000000;Mu;636071616600000000;20
2018-10-07T00:01:00.0000000;Eta;636744672600000000;954
2013-07-25T00:02:00.0000000;Chi;6.35103E+017;55
2010-01-18T00:01:00.0000000;Epsilon;6.33994E+017;527
2013-08-20T00:01:00.0000000;Rho;6.351255366E+17;978
2014-08-13T00:01:00.0000000;Beta;6.354348486E+17;19
2011-12-06T00:01:00.0000000;Chi;6.34587E+017;896
2014-07-08T00:01:00.0000000;Lambda;6.354037446E+17;86
2015-07-26T00:02:00.0000000;Alpha;6.357346572E+17;720
2015-11-30T00:01:00.0000000;Xi;6.358443846E+17;880
2018-06-14T00:01:00.0000000;Pi;636645312600000000;219
2017-11-14T00:02:00.0000000;Nu;636462145200000000;400
2014-10-14T00:01:00.0000000;Zeta;635,488,416,600,000,000.00000000;658
2019-03-28T00:02:00.0000000;Chi;636893281200000000;978
2013-08-31T00:03:00.0000000;Alpha;6.351350418E+17;134
2012-10-18T00:02:00.0000000;Epsilon;634861153200000000;63
2014-06-23T00:02:00.0000000;Gamma;6.353907852E+17;688
2013-02-28T00:01:00.0000000;Epsilon;634976064600000000;8
2013-12-27T00:02:00.0000000;Theta;635236993200000000;396
2012-05-07T00:02:00.0000000;Kappa;634719457200000000;454
2011-10-01T00:01:00.0000000;Psi;6.345302406E+17;403
2012-08-28T00:01:00.0000000;Psi;634,817,088,600,000,000.00000000;734
2010-10-18T00:01:00.0000000;Psi;6.342295686E+17;87
2010-06-27T00:01:00.0000000;Zeta;634131936600000000;524
2014-07-23T00:01:00.0000000;Tau;6.35417E+017;471
2013-05-13T00:01:00.0000000;Rho;6.35040E+017;147
