TM;Category;unknown;Quantity
2019-04-19T00:01:00.0000000;Theta;636,912,288,600,000,000.00000000;969
2016-08-22T00:01:00.0000000;Mu;6.36074E+017;734
2016-07-17T00:01:00.0000000;Rho;6.36043E+017;408
2014-08-06T00:02:00.0000000;Chi;635428801200000000;274
2015-09-27T00:01:00.0000000;Tau;635789088600000000;267
2017-05-22T00:01:00.0000000;Omega;6.363100806E+17;387
2011-09-30T00:01:00.0000000;Rho;6.345293766E+17;387
2013-09-21T00:02:00.0000000;Eta;6.351531852E+17;320
2012-09-10T00:01:00.0000000;Zeta;6.348283206E+17;979
2018-04-11T00:01:00.0000000;Theta;6.36590E+017;187
2017-07-06T00:02:00.0000000;Gamma;636,348,961,200,000,000.00000000;457
2013-06-04T00:01:00.0000000;Iota;6.350590086E+17;140
2013-09-02T00:01:00.0000000;Theta;6.351367686E+17;771
2014-02-22T00:01:00.0000000;Upsilon;635,286,240,600,000,000.00000000;491
2013-12-17T00:01:00.0000000;Zeta;6.35228E+017;840
2016-08-31T00:01:00.0000000;Gamma;636081984600000000;31
2016-10-06T00:01:00.0000000;Nu;636113088600000000;336
2016-09-26T00:01:00.0000000;Rho;6.36104E+017;391
2018-12-28T00:01:00.0000000;Eta;636815520600000000;19
2017-11-14T00:01:00.0000000;Beta;636462144600000000;956
2011-05-19T00:01:00.0000000;Kappa;634413600600000000;516
2018-03-20T00:01:00.0000000;Omega;636571008600000000;134
2013-09-20T00:01:00.0000000;Omicron;6.351523206E+17;370
2018-03-22T00:02:00.0000000;Eta;6.36573E+017;880
2013-09-20T00:01:00.0000000;Xi;6.351523206E+17;765
2018-02-24T00:01:00.0000000;Mu;636550272600000000;287
2019-03-25T00:01:00.0000000;Alpha;6.368906886E+17;277
2017-08-17T00:01:00.0000000;Epsilon;6.36385E+017;597
2014-03-01T00:01:00.0000000;Gamma;6.35292E+017;168
2016-08-07T00:01:00.0000000;Psi;6.360612486E+17;940
2019-07-11T00:01:00.0000000;Sigma;6.369840006E+17;376
2015-01-21T00:01:00.0000000;Pi;6.35574E+017;316
2012-03-24T00:01:00.0000000;Upsilon;6.34681E+017;63
2010-07-30T00:01:00.0000000;Omicron;634,160,448,600,000,000.00000000;330
2012-04-22T00:01:00.0000000;Upsilon;634,706,496,600,000,000.00000000;935
2012-01-13T00:03:00.0000000;Chi;6.346200978E+17;819
2011-10-07T00:01:00.0000000;Psi;634,535,424,600,000,000.00000000;58
2017-04-19T00:01:00.0000000;Kappa;6.362815686E+17;168
2017-02-11T00:02:00.0000000;Phi;636,223,681,200,000,000.00000000;88
2012-04-28T00:02:00.0000000;Gamma;6.34712E+017;304
2016-01-20T00:02:00.0000000;Omicron;6.358884492E+17;561
2015-03-11T00:02:00.0000000;Omicron;635616289200000000;730
2013-09-27T00:01:00.0000000;Chi;635158368600000000;665
2014-05-14T00:01:00.0000000;Chi;6.353562246E+17;353
2019-04-17T00:01:00.0000000;Tau;636910560600000000;866
2018-06-10T00:01:00.0000000;Lambda;6.366418566E+17;597
2011-05-05T00:01:00.0000000;Upsilon;6.344015046E+17;978
2016-10-02T00:01:00.0000000;Nu;6.361096326E+17;561
2018-04-22T00:01:00.0000000;Eta;636,599,520,600,000,000.00000000;161
2012-11-25T00:02:00.0000000;Iota;634,893,985,200,000,000.00000000;973
2011-07-02T00:02:00.0000000;Psi;6.344516172E+17;723
2014-12-20T00:02:00.0000000;Gamma;6.355463052E+17;817
2010-01-11T00:02:00.0000000;Omicron;633,987,649,200,000,000.00000000;844
2010-06-21T00:01:00.0000000;Omega;634126752600000000;573
2018-07-20T00:01:00.0000000;Pi;636676416600000000;131
2010-03-20T00:01:00.0000000;Alpha;634046400600000000;789
2010-03-04T00:02:00.0000000;Psi;634,032,577,200,000,000.00000000;965
2012-01-12T00:01:00.0000000;Pi;6.34619E+017;40
2018-10-09T00:01:00.0000000;Zeta;6.36746E+017;962
2015-10-22T00:02:00.0000000;Pi;6.358106892E+17;276
2014-02-02T00:01:00.0000000;Tau;635268960600000000;648
2016-12-27T00:01:00.0000000;Upsilon;6.36184E+017;402
2012-03-07T00:01:00.0000000;Omicron;6.346667526E+17;951
2018-02-07T00:04:00.0000000;Kappa;636,535,586,400,000,000.00000000;485
2019-03-31T00:02:00.0000000;Upsilon;636,895,873,200,000,000.00000000;256
2019-06-11T00:02:00.0000000;Delta;636,958,081,200,000,000.00000000;295
2013-02-17T00:01:00.0000000;Lambda;6.349665606E+17;883
2019-03-27T00:01:00.0000000;Beta;6.368924166E+17;983
2010-11-25T00:01:00.0000000;Beta;6.342624006E+17;386
2018-04-23T00:04:00.0000000;Psi;636600386400000000;862
2014-06-17T00:01:00.0000000;Rho;6.35386E+017;537
2013-09-22T00:01:00.0000000;Phi;6.351540486E+17;469
2018-09-17T00:02:00.0000000;Alpha;636727393200000000;327
2018-10-19T00:01:00.0000000;Omega;636755040600000000;772
2017-04-30T00:02:00.0000000;Iota;6.36291E+017;904
2018-10-16T00:01:00.0000000;Pi;6.367524486E+17;749
2014-07-14T00:01:00.0000000;Omega;635408928600000000;902
2011-05-23T00:02:00.0000000;Omicron;6.344170572E+17;140
2016-03-06T00:03:00.0000000;Kappa;635928193800000000;997
2016-09-30T00:03:00.0000000;Zeta;6.361079058E+17;915
2011-06-04T00:01:00.0000000;Upsilon;634427424600000000;625
2011-02-17T00:03:00.0000000;Alpha;6.34335E+017;426
2011-01-04T00:02:00.0000000;Phi;634296961200000000;299
2013-01-15T00:01:00.0000000;Mu;634938048600000000;477
2018-03-10T00:02:00.0000000;Omicron;6.365623692E+17;529
2011-06-10T00:01:00.0000000;Iota;6.344326086E+17;934
2010-10-16T00:03:00.0000000;Upsilon;6.342278418E+17;329
2019-11-22T00:03:00.0000000;Delta;637,099,777,800,000,000.00000000;127
2011-05-28T00:02:00.0000000;Omega;634421377200000000;191
2010-02-07T00:01:00.0000000;Eta;6.340109766E+17;319
2018-12-31T00:02:00.0000000;Zeta;636,818,113,200,000,000.00000000;495
2014-02-02T00:02:00.0000000;Chi;635,268,961,200,000,000.00000000;445
2015-04-18T00:01:00.0000000;Theta;635649120600000000;595
2015-04-02T00:01:00.0000000;Omicron;6.35635E+017;134
2012-12-19T00:01:00.0000000;Omega;6.34915E+017;830
2016-12-13T00:01:00.0000000;Epsilon;6.361718406E+17;850
2014-01-27T00:02:00.0000000;Psi;6.352637772E+17;796
2016-01-15T00:01:00.0000000;Xi;635884128600000000;201
2016-02-02T00:01:00.0000000;Eta;635899680600000000;506
2012-08-30T00:03:00.0000000;Tau;634818817800000000;163
2019-05-21T00:02:00.0000000;Phi;636939937200000000;315
2016-10-21T00:01:00.0000000;Tau;6.361260486E+17;90
2018-03-09T00:02:00.0000000;Omega;6.365615052E+17;491
2014-12-05T00:02:00.0000000;Mu;635533345200000000;228
2016-06-22T00:02:00.0000000;Nu;636,021,505,200,000,000.00000000;480
2013-11-02T00:01:00.0000000;Chi;635189472600000000;117
2012-10-14T00:02:00.0000000;Zeta;6.348576972E+17;952
2010-01-16T00:03:00.0000000;Iota;6.33992E+017;806
2015-09-15T00:01:00.0000000;Phi;6.357787206E+17;812
2015-12-19T00:02:00.0000000;Upsilon;635860801200000000;159
2014-07-09T00:01:00.0000000;Zeta;6.354046086E+17;355
2010-06-29T00:02:00.0000000;Lambda;6.34134E+017;497
2018-07-04T00:02:00.0000000;Mu;636,662,593,200,000,000.00000000;763
2015-12-17T00:01:00.0000000;Eta;6.358590726E+17;61
2013-10-18T00:02:00.0000000;Chi;635,176,513,200,000,000.00000000;686
2016-07-20T00:02:00.0000000;Omega;6.360456972E+17;824
2013-03-25T00:02:00.0000000;Lambda;6.349976652E+17;937
2011-05-16T00:02:00.0000000;Epsilon;634411009200000000;444
2015-04-09T00:01:00.0000000;Gamma;6.356413446E+17;683
2013-12-05T00:02:00.0000000;Chi;6.352179852E+17;814
2016-11-18T00:03:00.0000000;Nu;6.36150E+017;308
2010-11-14T00:02:00.0000000;Delta;634,252,897,200,000,000.00000000;612
2015-07-19T00:02:00.0000000;Omicron;6.35729E+017;724
2015-01-31T00:01:00.0000000;Zeta;635,582,592,600,000,000.00000000;117
2013-05-23T00:03:00.0000000;Xi;635,048,641,800,000,000.00000000;123
2018-12-30T00:02:00.0000000;Phi;636,817,249,200,000,000.00000000;874
2016-03-09T00:01:00.0000000;Tau;635930784600000000;574
2011-05-17T00:03:00.0000000;Eta;634411873800000000;510
2015-03-18T00:03:00.0000000;Mu;6.356223378E+17;380
2010-01-05T00:02:00.0000000;Chi;6.339824652E+17;88
2019-07-26T00:02:00.0000000;Delta;6.36997E+017;83
2019-08-22T00:01:00.0000000;Tau;637020288600000000;823
2010-11-04T00:03:00.0000000;Beta;6.342442578E+17;200
2011-02-17T00:03:00.0000000;Delta;6.34335E+017;858
2011-09-22T00:02:00.0000000;Alpha;634522465200000000;969
2013-12-30T00:02:00.0000000;Sigma;635,239,585,200,000,000.00000000;518
2014-06-11T00:02:00.0000000;Pi;635380417200000000;335
2012-05-09T00:02:00.0000000;Theta;634,721,185,200,000,000.00000000;243
2015-05-23T00:01:00.0000000;Upsilon;635679360600000000;528
2018-01-06T00:02:00.0000000;Upsilon;636507937200000000;359
2016-11-07T00:01:00.0000000;Iota;6.361407366E+17;744
2011-06-09T00:02:00.0000000;Tau;6.344317452E+17;757
2019-01-07T00:01:00.0000000;Rho;6.36824E+017;483
2016-10-02T00:02:00.0000000;Omicron;6.361096332E+17;922
2018-07-27T00:01:00.0000000;Delta;6.36682E+017;313
2019-03-28T00:03:00.0000000;Xi;636893281800000000;270
2011-04-15T00:02:00.0000000;Tau;6.34384E+017;155
2015-03-01T00:02:00.0000000;Zeta;6.356076492E+17;950
2012-08-11T00:02:00.0000000;Zeta;634802401200000000;8
2014-02-14T00:02:00.0000000;Chi;6.352793292E+17;158
2016-03-09T00:01:00.0000000;Theta;635930784600000000;182
2017-02-11T00:02:00.0000000;Zeta;636,223,681,200,000,000.00000000;422
2016-07-23T00:02:00.0000000;Beta;636048289200000000;97
2019-06-25T00:03:00.0000000;Gamma;6.369701778E+17;936
2012-09-07T00:02:00.0000000;Iota;6.348257292E+17;400
2011-12-07T00:03:00.0000000;Alpha;6.345881298E+17;706
2014-10-12T00:03:00.0000000;Iota;635,486,689,800,000,000.00000000;166
2016-10-24T00:04:00.0000000;Sigma;636,128,642,400,000,000.00000000;922
2011-12-25T00:01:00.0000000;Omega;6.34604E+017;635
2012-06-24T00:02:00.0000000;Lambda;6.347609292E+17;735
2019-05-25T00:01:00.0000000;Omega;636,943,392,600,000,000.00000000;939
2013-10-18T00:02:00.0000000;Epsilon;635,176,513,200,000,000.00000000;872
2018-01-26T00:02:00.0000000;Eta;6.36525E+017;551
2015-07-31T00:01:00.0000000;Iota;635,738,976,600,000,000.00000000;796
2017-05-16T00:02:00.0000000;Chi;636304897200000000;962
2017-10-01T00:03:00.0000000;Nu;636424129800000000;171
2011-01-18T00:05:00.0000000;Kappa;6.34309059E+17;38
2011-04-06T00:02:00.0000000;Gamma;634376449200000000;358
2015-09-14T00:02:00.0000000;Pi;6.357778572E+17;591
2013-05-12T00:01:00.0000000;Zeta;635039136600000000;735
2014-09-20T00:04:00.0000000;Phi;635467682400000000;729
2016-01-01T00:01:00.0000000;Phi;6.358720326E+17;234
2010-04-20T00:02:00.0000000;Alpha;6.340731852E+17;973
2018-07-07T00:02:00.0000000;Rho;636665185200000000;50
2010-08-31T00:04:00.0000000;Zeta;634,188,098,400,000,000.00000000;555
2016-07-10T00:03:00.0000000;Mu;636037057800000000;267
2013-01-08T00:02:00.0000000;Tau;6.349320012E+17;462
2014-09-29T00:02:00.0000000;Mu;635475457200000000;134
2016-02-25T00:02:00.0000000;Sigma;6.359195532E+17;889
2018-03-15T00:03:00.0000000;Kappa;636,566,689,800,000,000.00000000;678
2017-09-14T00:03:00.0000000;Tau;636409441800000000;914
2014-03-18T00:05:00.0000000;Tau;6.35306979E+17;994
2011-12-10T00:02:00.0000000;Xi;6.345907212E+17;554
2018-01-24T00:01:00.0000000;Mu;636523488600000000;167
2015-09-04T00:01:00.0000000;Theta;635769216600000000;220
2014-05-26T00:05:00.0000000;Zeta;6.35367E+017;748
2017-01-26T00:02:00.0000000;Iota;636209857200000000;912
2014-01-01T00:02:00.0000000;Lambda;635241313200000000;327
2013-09-27T00:02:00.0000000;Beta;635158369200000000;84
2015-01-01T00:02:00.0000000;Eta;6.35557E+017;551
2018-04-16T00:03:00.0000000;Gamma;6.365943378E+17;745
2015-01-25T00:02:00.0000000;Beta;6.355774092E+17;528
2019-06-23T00:02:00.0000000;Iota;6.369684492E+17;62
2019-01-10T00:03:00.0000000;Theta;6.368267538E+17;25
2013-04-01T00:03:00.0000000;Omega;635,003,713,800,000,000.00000000;386
2014-02-05T00:02:00.0000000;Mu;635271553200000000;708
2019-07-04T00:03:00.0000000;Gamma;636977953800000000;345
2016-10-23T00:05:00.0000000;Gamma;636,127,779,000,000,000.00000000;102
2013-03-28T00:02:00.0000000;Chi;635000257200000000;654
2017-04-12T00:02:00.0000000;Theta;6.36276E+017;936
2017-08-13T00:03:00.0000000;Kappa;636381793800000000;783
2012-10-25T00:03:00.0000000;Sigma;6.34867E+017;585
