TM;Category;unknown;Quantity
2018-08-03T00:01:00.0000000;Omicron;6.366885126E+17;891
2018-02-06T00:01:00.0000000;Nu;636534720600000000;662
2016-11-09T00:01:00.0000000;Omega;6.361424646E+17;763
2011-02-15T00:01:00.0000000;Kappa;634333248600000000;710
2018-05-30T00:02:00.0000000;Lambda;636632353200000000;268
2018-02-25T00:01:00.0000000;Psi;636551136600000000;267
2012-08-31T00:01:00.0000000;Gamma;634819680600000000;900
2010-01-15T00:01:00.0000000;Chi;633991104600000000;331
2010-05-20T00:01:00.0000000;Delta;634099104600000000;169
2017-09-28T00:02:00.0000000;Epsilon;6.364215372E+17;938
2013-12-09T00:01:00.0000000;Mu;635221440600000000;26
2016-03-15T00:01:00.0000000;Lambda;6.359359686E+17;660
2018-11-14T00:01:00.0000000;Omega;6.36778E+017;923
2018-01-09T00:01:00.0000000;Mu;6.36511E+017;169
2016-08-24T00:01:00.0000000;Psi;6.360759366E+17;915
2014-10-12T00:01:00.0000000;Beta;635486688600000000;425
2012-07-14T00:01:00.0000000;Omega;6.347782086E+17;72
2014-08-17T00:01:00.0000000;Alpha;6.354383046E+17;338
2010-06-07T00:01:00.0000000;Kappa;634114656600000000;868
2018-11-13T00:01:00.0000000;Beta;6.36777E+017;352
2011-07-01T00:01:00.0000000;Phi;6.344507526E+17;513
2011-12-31T00:01:00.0000000;Zeta;6.346088646E+17;195
2016-11-12T00:01:00.0000000;Omega;636145056600000000;982
2010-02-06T00:01:00.0000000;Gamma;6.340101126E+17;506
2017-01-30T00:01:00.0000000;Chi;6.36213E+017;78
2013-04-26T00:02:00.0000000;Gamma;6.35025E+017;371
2014-10-14T00:01:00.0000000;Omicron;635,488,416,600,000,000.00000000;395
2012-09-15T00:01:00.0000000;Epsilon;634,832,640,600,000,000.00000000;298
2016-09-17T00:01:00.0000000;Kappa;636096672600000000;70
2012-04-29T00:01:00.0000000;Omega;6.34713E+017;718
2011-01-20T00:01:00.0000000;Sigma;6.343107846E+17;228
2012-02-08T00:02:00.0000000;Omega;634,642,561,200,000,000.00000000;585
