TM;Category;unknown;Quantity
2018-11-06T00:01:00.0000000;Nu;636770592600000000;326
2015-02-27T00:01:00.0000000;Tau;6.356059206E+17;783
2017-08-27T00:01:00.0000000;Gamma;636393888600000000;648
2014-06-21T00:01:00.0000000;Lambda;6.353890566E+17;181
2015-11-20T00:01:00.0000000;Rho;635835744600000000;899
2012-07-27T00:02:00.0000000;Eta;6.34789E+017;62
2013-06-16T00:01:00.0000000;Xi;635069376600000000;984
2015-09-09T00:01:00.0000000;Chi;635773536600000000;410
2019-06-27T00:01:00.0000000;Iota;636971904600000000;569
2017-09-22T00:01:00.0000000;Gamma;6.36416E+017;285
2016-06-25T00:01:00.0000000;Rho;636024096600000000;311
2012-04-14T00:01:00.0000000;Sigma;6.346995846E+17;68
2015-11-04T00:01:00.0000000;Lambda;6.35822E+017;264
2010-03-03T00:01:00.0000000;Psi;634031712600000000;110
2016-01-29T00:01:00.0000000;Delta;635,896,224,600,000,000.00000000;26
2017-11-29T00:01:00.0000000;Iota;636,475,104,600,000,000.00000000;992
2018-03-18T00:02:00.0000000;Tau;636,569,281,200,000,000.00000000;762
2014-03-18T00:02:00.0000000;Tau;6.35307E+017;310
2012-07-19T00:01:00.0000000;Nu;634782528600000000;786
2010-10-11T00:01:00.0000000;Upsilon;634223520600000000;379
2018-11-12T00:01:00.0000000;Phi;636775776600000000;972
2014-03-24T00:01:00.0000000;Omicron;6.353121606E+17;492
2013-02-07T00:01:00.0000000;Delta;634,957,920,600,000,000.00000000;853
2010-06-23T00:02:00.0000000;Nu;634,128,481,200,000,000.00000000;235
2012-04-02T00:01:00.0000000;Psi;634689216600000000;317
2016-07-31T00:01:00.0000000;Iota;636055200600000000;906
2016-06-11T00:02:00.0000000;Eta;6.360120012E+17;928
2010-06-08T00:02:00.0000000;Epsilon;634115521200000000;893
2018-09-15T00:02:00.0000000;Omicron;636,725,665,200,000,000.00000000;684
2011-09-26T00:02:00.0000000;Delta;6.345259212E+17;287
2019-10-17T00:01:00.0000000;Xi;637,068,672,600,000,000.00000000;187
2017-09-15T00:01:00.0000000;Eta;636410304600000000;137
2011-05-21T00:02:00.0000000;Chi;6.34415E+017;18
2012-09-11T00:01:00.0000000;Mu;634829184600000000;863
2014-01-13T00:01:00.0000000;Xi;635251680600000000;197
2012-02-29T00:02:00.0000000;Gamma;634,660,705,200,000,000.00000000;77
2014-08-01T00:01:00.0000000;Chi;635424480600000000;914
2013-04-20T00:02:00.0000000;Theta;635,020,129,200,000,000.00000000;68
2011-09-03T00:02:00.0000000;Upsilon;634506049200000000;924
2018-07-12T00:01:00.0000000;Iota;6.366695046E+17;121
2010-09-19T00:01:00.0000000;Gamma;634204512600000000;74
2019-03-26T00:01:00.0000000;Kappa;6.368915526E+17;999
2018-07-19T00:01:00.0000000;Rho;636675552600000000;454
2011-04-11T00:02:00.0000000;Xi;634380769200000000;45
2019-03-01T00:02:00.0000000;Tau;6.36870E+017;222
2019-04-22T00:01:00.0000000;Eta;636914880600000000;986
2012-09-19T00:01:00.0000000;Eta;634836096600000000;576
2010-07-15T00:01:00.0000000;Kappa;634147488600000000;901
2012-01-16T00:01:00.0000000;Nu;6.346226886E+17;234
2017-05-03T00:01:00.0000000;Lambda;6.36294E+017;256
2015-04-07T00:03:00.0000000;Nu;6.356396178E+17;535
2013-08-15T00:01:00.0000000;Psi;6.351212166E+17;114
2011-01-02T00:01:00.0000000;Delta;6.342952326E+17;39
2014-09-29T00:01:00.0000000;Lambda;635475456600000000;613
2010-07-04T00:01:00.0000000;Delta;6.341379846E+17;322
2018-07-01T00:01:00.0000000;Beta;636660000600000000;298
2015-11-23T00:02:00.0000000;Eta;6.35838E+017;254
