TM;Category;unknown;Quantity
2019-10-07T00:01:00.0000000;Alpha;6.37060E+017;304
2012-04-18T00:01:00.0000000;Mu;6.347030406E+17;307
2019-02-12T00:01:00.0000000;Sigma;6.36855E+017;125
2018-06-27T00:02:00.0000000;Omicron;6.366565452E+17;179
2010-11-02T00:01:00.0000000;Delta;6.34243E+017;486
2010-02-17T00:01:00.0000000;Pi;634,019,616,600,000,000.00000000;983
2019-04-01T00:01:00.0000000;Tau;636,896,736,600,000,000.00000000;285
2014-12-27T00:01:00.0000000;Psi;635,552,352,600,000,000.00000000;375
2015-01-05T00:01:00.0000000;Tau;6.355601286E+17;160
2012-01-15T00:01:00.0000000;Alpha;6.346218246E+17;684
2019-02-02T00:02:00.0000000;Chi;636846625200000000;710
2010-07-23T00:01:00.0000000;Pi;6.341544006E+17;755
2019-12-06T00:02:00.0000000;Phi;637111873200000000;619
2012-03-26T00:01:00.0000000;Epsilon;6.346831686E+17;33
2012-05-27T00:01:00.0000000;Omega;634736736600000000;402
2010-08-02T00:01:00.0000000;Iota;634163040600000000;975
2010-08-21T00:01:00.0000000;Epsilon;6.34179E+017;482
2018-12-31T00:01:00.0000000;Beta;636,818,112,600,000,000.00000000;986
2015-02-26T00:01:00.0000000;Omicron;6.35605E+017;193
2013-11-03T00:02:00.0000000;Eta;635,190,337,200,000,000.00000000;949
2018-09-04T00:01:00.0000000;Omicron;6.36716E+017;637
2019-04-16T00:01:00.0000000;Gamma;636909696600000000;949
2012-03-28T00:01:00.0000000;Gamma;6.346848966E+17;344
2010-08-25T00:01:00.0000000;Chi;6.341829126E+17;665
2014-06-23T00:02:00.0000000;Delta;6.353907852E+17;262
2013-11-14T00:01:00.0000000;Alpha;6.351998406E+17;305
2018-09-19T00:01:00.0000000;Sigma;636729120600000000;71
2018-05-31T00:01:00.0000000;Zeta;636633216600000000;144
2011-07-07T00:01:00.0000000;Nu;634,455,936,600,000,000.00000000;642
2018-07-30T00:01:00.0000000;Omega;6.366850566E+17;469
2015-12-08T00:01:00.0000000;Theta;635851296600000000;829
2017-05-19T00:02:00.0000000;Gamma;6.36307E+017;268
2019-05-15T00:01:00.0000000;Alpha;6.36935E+017;692
2018-07-03T00:01:00.0000000;Epsilon;636,661,728,600,000,000.00000000;529
2017-10-19T00:01:00.0000000;Mu;6.364396806E+17;943
2015-06-25T00:01:00.0000000;Omicron;635,707,872,600,000,000.00000000;26
2012-02-06T00:01:00.0000000;Omega;634640832600000000;966
2016-10-25T00:02:00.0000000;Epsilon;636,129,505,200,000,000.00000000;317
2017-06-23T00:01:00.0000000;Chi;636337728600000000;54
2015-01-16T00:01:00.0000000;Psi;635569632600000000;300
2014-09-16T00:02:00.0000000;Epsilon;6.354642252E+17;891
2013-06-11T00:02:00.0000000;Psi;635,065,057,200,000,000.00000000;982
2011-07-25T00:02:00.0000000;Zeta;634,471,489,200,000,000.00000000;601
2015-11-11T00:02:00.0000000;Kappa;6.358279692E+17;685
2014-06-22T00:01:00.0000000;Iota;6.353899206E+17;759
2016-03-11T00:02:00.0000000;Kappa;6.35933E+017;150
2019-10-11T00:01:00.0000000;Upsilon;6.370634886E+17;582
2010-10-08T00:02:00.0000000;Theta;634,220,929,200,000,000.00000000;44
2017-02-19T00:02:00.0000000;Sigma;6.362305932E+17;441
2014-02-20T00:02:00.0000000;Xi;635,284,513,200,000,000.00000000;376
2011-08-04T00:01:00.0000000;Theta;6.344801286E+17;782
2016-06-24T00:01:00.0000000;Alpha;636023232600000000;746
2013-11-22T00:01:00.0000000;Omega;635,206,752,600,000,000.00000000;559
2017-01-05T00:01:00.0000000;Delta;636191712600000000;263
2011-03-17T00:01:00.0000000;Lambda;634359168600000000;805
2014-06-20T00:02:00.0000000;Iota;6.353881932E+17;413
2017-11-26T00:01:00.0000000;Theta;636472512600000000;726
2010-12-03T00:02:00.0000000;Eta;634,269,313,200,000,000.00000000;504
2018-11-15T00:02:00.0000000;Rho;6.367783692E+17;569
2017-01-29T00:02:00.0000000;Upsilon;6.36212E+017;820
2018-09-13T00:01:00.0000000;Mu;636723936600000000;9
2014-04-18T00:02:00.0000000;Gamma;635333761200000000;402
2013-12-06T00:01:00.0000000;Rho;6.352188486E+17;525
2018-08-06T00:02:00.0000000;Kappa;636691105200000000;884
2010-08-24T00:01:00.0000000;Psi;6.341820486E+17;483
2015-06-24T00:01:00.0000000;Mu;635707008600000000;513
2011-10-29T00:01:00.0000000;Mu;634554432600000000;926
2018-09-01T00:01:00.0000000;Psi;6.36714E+017;226
2013-01-11T00:02:00.0000000;Zeta;6.349345932E+17;907
2018-09-08T00:02:00.0000000;Tau;6.367196172E+17;21
2015-07-30T00:02:00.0000000;Beta;635,738,113,200,000,000.00000000;306
2010-08-11T00:02:00.0000000;Gamma;634170817200000000;633
2015-08-03T00:01:00.0000000;Tau;635741568600000000;128
2016-03-21T00:02:00.0000000;Theta;635,941,153,200,000,000.00000000;409
2010-09-16T00:03:00.0000000;Psi;634201921800000000;247
2010-02-04T00:02:00.0000000;Alpha;6.34008E+017;331
2019-09-21T00:02:00.0000000;Mu;6.370462092E+17;775
2012-04-04T00:01:00.0000000;Zeta;634,690,944,600,000,000.00000000;630
2014-07-16T00:02:00.0000000;Kappa;635,410,657,200,000,000.00000000;898
2013-12-13T00:02:00.0000000;Omega;635224897200000000;810
2010-12-16T00:01:00.0000000;Theta;6.342805446E+17;19
2018-06-27T00:01:00.0000000;Pi;6.366565446E+17;366
2018-10-22T00:02:00.0000000;Nu;636757633200000000;936
2011-05-02T00:02:00.0000000;Zeta;6.34399E+017;905
2014-11-28T00:03:00.0000000;Nu;6.355272978E+17;441
2017-05-22T00:01:00.0000000;Epsilon;6.363100806E+17;392
2012-01-30T00:01:00.0000000;Omicron;6.34635E+017;516
2015-08-28T00:02:00.0000000;Beta;6.357631692E+17;246
2011-11-22T00:02:00.0000000;Iota;6.345751692E+17;138
2014-03-26T00:01:00.0000000;Zeta;635313888600000000;684
2018-06-18T00:02:00.0000000;Kappa;636648769200000000;689
2016-12-18T00:04:00.0000000;Nu;636,176,162,400,000,000.00000000;854
2013-03-14T00:03:00.0000000;Phi;634,988,161,800,000,000.00000000;748
2015-01-19T00:01:00.0000000;Iota;6.35572E+017;810
2010-10-26T00:02:00.0000000;Delta;634,236,481,200,000,000.00000000;77
2017-01-03T00:02:00.0000000;Eta;636189985200000000;466
2016-09-21T00:02:00.0000000;Nu;636100129200000000;577
2014-04-08T00:03:00.0000000;Chi;6.353251218E+17;206
2017-04-09T00:01:00.0000000;Pi;636272928600000000;299
2016-09-15T00:02:00.0000000;Phi;636094945200000000;933
2016-11-07T00:02:00.0000000;Zeta;6.361407372E+17;623
2013-04-09T00:03:00.0000000;Delta;6.350106258E+17;530
2012-03-23T00:02:00.0000000;Theta;6.34681E+017;869
2019-11-21T00:02:00.0000000;Kappa;637,098,913,200,000,000.00000000;988
2015-04-06T00:02:00.0000000;Theta;6.356387532E+17;119
2014-08-27T00:02:00.0000000;Sigma;6.35447E+017;498
2015-08-16T00:03:00.0000000;Tau;635,752,801,800,000,000.00000000;398
2018-06-17T00:01:00.0000000;Gamma;636,647,904,600,000,000.00000000;777
2019-10-02T00:02:00.0000000;Tau;637055713200000000;424
2011-04-18T00:01:00.0000000;Lambda;6.343868166E+17;79
2018-07-31T00:03:00.0000000;Delta;6.366859218E+17;306
2019-05-12T00:01:00.0000000;Omicron;636932160600000000;571
2016-02-10T00:03:00.0000000;Iota;635906593800000000;223
2018-12-28T00:03:00.0000000;Phi;636815521800000000;793
2015-09-04T00:01:00.0000000;Delta;635769216600000000;14
2012-01-23T00:02:00.0000000;Alpha;634,628,737,200,000,000.00000000;166
2018-02-20T00:01:00.0000000;Mu;6.365468166E+17;246
2014-08-19T00:01:00.0000000;Sigma;635440032600000000;224
2016-12-17T00:01:00.0000000;Epsilon;636175296600000000;942
2017-02-26T00:03:00.0000000;Gamma;636236641800000000;410
2015-03-15T00:03:00.0000000;Eta;6.356197458E+17;216
2010-03-26T00:01:00.0000000;Beta;634051584600000000;814
2019-03-25T00:02:00.0000000;Rho;6.368906892E+17;774
2016-09-20T00:03:00.0000000;Beta;636,099,265,800,000,000.00000000;646
2010-01-04T00:01:00.0000000;Omega;6.339816006E+17;881
2019-05-09T00:02:00.0000000;Omega;636929569200000000;131
2016-06-27T00:02:00.0000000;Psi;6.36026E+017;445
2018-12-24T00:02:00.0000000;Theta;6.368120652E+17;7
2011-10-02T00:01:00.0000000;Mu;634531104600000000;378
2013-04-24T00:02:00.0000000;Nu;6.35024E+017;337
2015-03-23T00:03:00.0000000;Pi;635626657800000000;401
2010-02-20T00:04:00.0000000;Chi;6.34022E+017;514
2013-08-24T00:02:00.0000000;Omicron;635,128,993,200,000,000.00000000;292
2016-01-13T00:02:00.0000000;Lambda;635882401200000000;131
2014-11-20T00:04:00.0000000;Upsilon;635520386400000000;7
2010-11-12T00:01:00.0000000;Psi;634251168600000000;384
2018-06-01T00:03:00.0000000;Delta;6.36634E+017;316
2014-05-27T00:02:00.0000000;Kappa;6.35367E+017;705
2010-01-11T00:01:00.0000000;Theta;633,987,648,600,000,000.00000000;986
2018-07-29T00:03:00.0000000;Upsilon;6.366841938E+17;12
2017-12-04T00:01:00.0000000;Iota;6.36479E+017;31
2011-08-23T00:02:00.0000000;Nu;6.344965452E+17;859
2011-01-01T00:03:00.0000000;Gamma;6.342943698E+17;17
2011-12-27T00:01:00.0000000;Lambda;6.346054086E+17;619
2018-06-04T00:02:00.0000000;Rho;6.36637E+017;347
2017-04-09T00:03:00.0000000;Eta;636272929800000000;710
2014-03-11T00:02:00.0000000;Nu;635,300,929,200,000,000.00000000;611
2016-12-19T00:02:00.0000000;Mu;636,177,025,200,000,000.00000000;24
2019-11-09T00:03:00.0000000;Eta;6.37089E+017;756
2017-04-04T00:03:00.0000000;Lambda;636268609800000000;528
2019-12-30T00:02:00.0000000;Lambda;637,132,609,200,000,000.00000000;617
2010-01-04T00:02:00.0000000;Omicron;6.339816012E+17;742
2013-12-12T00:02:00.0000000;Phi;635224033200000000;7
2019-01-17T00:02:00.0000000;Delta;636,832,801,200,000,000.00000000;349
2010-05-31T00:02:00.0000000;Chi;634108609200000000;933
2015-05-30T00:03:00.0000000;Theta;6.356854098E+17;781
2019-10-21T00:02:00.0000000;Theta;637072129200000000;439
2019-04-11T00:01:00.0000000;Xi;6.369053766E+17;722
2015-09-23T00:02:00.0000000;Nu;635,785,633,200,000,000.00000000;870
2019-04-16T00:04:00.0000000;Psi;636,909,698,400,000,000.00000000;814
2015-02-10T00:02:00.0000000;Gamma;6.355912332E+17;807
2014-04-27T00:01:00.0000000;Nu;6.353415366E+17;430
2016-11-28T00:04:00.0000000;Chi;636,158,882,400,000,000.00000000;867
2018-09-23T00:03:00.0000000;Kappa;6.367325778E+17;926
2011-10-23T00:02:00.0000000;Phi;634,549,249,200,000,000.00000000;78
2012-04-24T00:02:00.0000000;Theta;634708225200000000;294
2013-09-11T00:02:00.0000000;Chi;635,144,545,200,000,000.00000000;5
2018-07-28T00:02:00.0000000;Phi;6.36683E+017;374
2019-12-28T00:02:00.0000000;Theta;637,130,881,200,000,000.00000000;711
2017-03-31T00:02:00.0000000;Alpha;6.362651532E+17;549
2019-04-10T00:03:00.0000000;Mu;6.369045138E+17;605
2017-08-27T00:02:00.0000000;Chi;636393889200000000;236
2014-11-10T00:01:00.0000000;Tau;6.355117446E+17;740
2013-09-17T00:01:00.0000000;Phi;6.35150E+017;883
2014-05-24T00:01:00.0000000;Alpha;635,364,864,600,000,000.00000000;580
2014-10-12T00:02:00.0000000;Psi;635486689200000000;944
2016-06-14T00:01:00.0000000;Delta;6.360145926E+17;37
2016-01-17T00:02:00.0000000;Tau;6.35886E+017;95
2017-02-22T00:02:00.0000000;Kappa;6.362331852E+17;533
2013-02-07T00:04:00.0000000;Upsilon;634957922400000000;528
2016-02-28T00:01:00.0000000;Alpha;6.359221446E+17;41
2014-02-08T00:01:00.0000000;Upsilon;635274144600000000;321
2016-08-23T00:02:00.0000000;Gamma;6.360750732E+17;941
2017-02-05T00:03:00.0000000;Kappa;6.362184978E+17;782
2015-01-08T00:02:00.0000000;Sigma;6.355627212E+17;434
2018-02-11T00:01:00.0000000;Tau;636539040600000000;911
2010-12-21T00:04:00.0000000;Omicron;634284866400000000;845
2014-08-05T00:03:00.0000000;Delta;635427937800000000;294
2018-08-25T00:01:00.0000000;Xi;636707520600000000;308
2013-06-03T00:02:00.0000000;Beta;6.350581452E+17;803
2012-06-15T00:02:00.0000000;Delta;634,753,153,200,000,000.00000000;358
2015-10-20T00:02:00.0000000;Pi;6.358089612E+17;840
2013-02-11T00:02:00.0000000;Nu;6.34961E+017;918
2018-06-17T00:02:00.0000000;Phi;636647905200000000;32
2014-01-28T00:03:00.0000000;Tau;6.352646418E+17;379
2017-04-29T00:03:00.0000000;Iota;6.36290E+017;750
2012-01-06T00:03:00.0000000;Chi;634614049800000000;164
2014-06-22T00:02:00.0000000;Chi;6.353899212E+17;734
2015-08-02T00:03:00.0000000;Epsilon;635740705800000000;402
2018-09-09T00:02:00.0000000;Chi;6.367204812E+17;70
2017-01-06T00:02:00.0000000;Zeta;636,192,577,200,000,000.00000000;875
2010-08-06T00:01:00.0000000;Xi;6.341664966E+17;607
2011-12-26T00:01:00.0000000;Nu;6.346045446E+17;853
2018-06-05T00:03:00.0000000;Rho;6.366375378E+17;99
2018-12-15T00:02:00.0000000;Mu;636804289200000000;808
2019-12-27T00:02:00.0000000;Phi;637130017200000000;428
2012-02-25T00:06:00.0000000;Epsilon;634,657,251,600,000,000.00000000;786
2012-08-12T00:03:00.0000000;Gamma;634803265800000000;178
2014-03-07T00:03:00.0000000;Tau;635297473800000000;528
2018-10-27T00:02:00.0000000;Chi;6.36762E+017;24
2013-06-09T00:02:00.0000000;Eta;635063329200000000;179
2019-10-03T00:01:00.0000000;Omicron;637056576600000000;198
2016-12-07T00:04:00.0000000;Eta;6.361666584E+17;250
2019-12-16T00:04:00.0000000;Pi;6.37121E+017;873
2012-08-29T00:04:00.0000000;Pi;634817954400000000;212
2014-01-28T00:02:00.0000000;Beta;6.352646412E+17;928
2010-11-09T00:05:00.0000000;Tau;634248579000000000;352
2013-02-03T00:03:00.0000000;Beta;634954465800000000;12
