TM;Category;unknown;Quantity
2015-08-15T00:01:00.0000000;Eta;635751936600000000;59
2017-09-04T00:01:00.0000000;Rho;6.36401E+017;349
2013-11-04T00:01:00.0000000;Gamma;635,191,200,600,000,000.00000000;849
2014-01-02T00:01:00.0000000;Psi;635242176600000000;908
2012-01-31T00:01:00.0000000;Lambda;6.346356486E+17;104
2010-12-22T00:01:00.0000000;Tau;634,285,728,600,000,000.00000000;172
2016-06-10T00:01:00.0000000;Phi;6.36011E+017;355
2010-02-03T00:01:00.0000000;Delta;6.34008E+017;844
2013-08-03T00:01:00.0000000;Alpha;635110848600000000;69
2013-01-30T00:01:00.0000000;Psi;6.349510086E+17;477
2013-08-04T00:01:00.0000000;Iota;635111712600000000;775
2015-02-08T00:01:00.0000000;Beta;6.35590E+017;648
2011-06-25T00:01:00.0000000;Upsilon;6.34446E+017;709
2015-05-23T00:01:00.0000000;Lambda;635679360600000000;713
2011-10-02T00:01:00.0000000;Rho;634531104600000000;71
2011-02-07T00:01:00.0000000;Alpha;6.343263366E+17;686
2012-01-27T00:01:00.0000000;Xi;634632192600000000;829
2018-02-18T00:03:00.0000000;Upsilon;6.365450898E+17;145
2019-09-17T00:01:00.0000000;Omicron;6.37043E+017;739
2012-01-01T00:01:00.0000000;Kappa;634609728600000000;818
2017-03-30T00:02:00.0000000;Theta;6.362642892E+17;644
2019-10-06T00:01:00.0000000;Phi;6.37059E+017;156
2014-07-24T00:01:00.0000000;Pi;6.35418E+017;585
2015-12-06T00:01:00.0000000;Epsilon;635,849,568,600,000,000.00000000;509
2017-02-12T00:01:00.0000000;Psi;636,224,544,600,000,000.00000000;742
2010-08-24T00:01:00.0000000;Delta;6.341820486E+17;867
2010-10-30T00:01:00.0000000;Nu;634239936600000000;868
2016-12-05T00:01:00.0000000;Delta;636164928600000000;21
2019-04-19T00:02:00.0000000;Phi;636,912,289,200,000,000.00000000;449
2014-12-06T00:02:00.0000000;Mu;635534209200000000;944
2015-06-25T00:01:00.0000000;Epsilon;635,707,872,600,000,000.00000000;557
2019-03-06T00:01:00.0000000;Gamma;6.368742726E+17;603
2018-04-12T00:01:00.0000000;Theta;6.36591E+017;129
2013-07-24T00:02:00.0000000;Alpha;6.35102E+017;673
2015-01-28T00:01:00.0000000;Iota;635580000600000000;694
2017-09-13T00:01:00.0000000;Gamma;636408576600000000;754
2015-12-28T00:02:00.0000000;Kappa;6.35869E+017;821
2015-07-13T00:02:00.0000000;Theta;635,723,425,200,000,000.00000000;325
2011-05-21T00:01:00.0000000;Pi;6.34415E+017;494
2018-10-27T00:01:00.0000000;Delta;6.36762E+017;729
2016-12-07T00:01:00.0000000;Xi;6.36167E+017;439
2015-03-31T00:01:00.0000000;Sigma;635633568600000000;801
2011-12-05T00:01:00.0000000;Chi;6.34586E+017;103
2010-07-20T00:01:00.0000000;Xi;6.341518086E+17;457
2015-06-26T00:01:00.0000000;Mu;635,708,736,600,000,000.00000000;551
2018-05-28T00:02:00.0000000;Mu;636,630,625,200,000,000.00000000;671
2013-12-25T00:01:00.0000000;Beta;635235264600000000;118
2013-01-02T00:02:00.0000000;Alpha;634926817200000000;906
2018-10-19T00:01:00.0000000;Mu;636755040600000000;306
