TM;Category;unknown;Quantity
2015-10-29T00:01:00.0000000;Kappa;635,816,736,600,000,000.00000000;527
2012-01-05T00:01:00.0000000;Sigma;634,613,184,600,000,000.00000000;535
2018-08-06T00:01:00.0000000;Iota;636691104600000000;140
2019-12-04T00:01:00.0000000;Lambda;6.371101446E+17;792
2017-06-13T00:01:00.0000000;Gamma;6.363290886E+17;250
2015-01-24T00:01:00.0000000;Zeta;6.355765446E+17;192
2012-09-08T00:01:00.0000000;Theta;6.348265926E+17;403
2013-01-18T00:01:00.0000000;Omicron;634,940,640,600,000,000.00000000;3
2017-01-08T00:01:00.0000000;Pi;636,194,304,600,000,000.00000000;137
2015-09-22T00:01:00.0000000;Alpha;635784768600000000;245
2016-03-26T00:01:00.0000000;Lambda;635945472600000000;58
2016-07-18T00:01:00.0000000;Sigma;6.360439686E+17;845
2010-11-01T00:01:00.0000000;Beta;6.34242E+017;501
2012-06-08T00:01:00.0000000;Lambda;6.347471046E+17;857
2016-03-27T00:02:00.0000000;Sigma;6.35946E+017;673
2014-07-19T00:01:00.0000000;Psi;635413248600000000;175
2014-03-14T00:01:00.0000000;Zeta;635303520600000000;583
2018-10-28T00:02:00.0000000;Beta;6.367628172E+17;391
2013-01-27T00:01:00.0000000;Phi;6.349484166E+17;924
2013-05-15T00:01:00.0000000;Pi;6.35042E+017;682
2018-07-31T00:01:00.0000000;Rho;6.366859206E+17;802
2019-05-04T00:01:00.0000000;Nu;636925248600000000;329
2019-11-20T00:01:00.0000000;Kappa;637098048600000000;638
2015-10-05T00:02:00.0000000;Omega;6.357960012E+17;598
2010-02-11T00:01:00.0000000;Lambda;6.340144326E+17;920
2012-10-05T00:01:00.0000000;Eta;634849920600000000;347
2018-05-16T00:01:00.0000000;Kappa;6.36620E+017;350
2016-12-04T00:01:00.0000000;Phi;636164064600000000;680
2014-12-28T00:02:00.0000000;Beta;635553217200000000;483
2014-09-09T00:02:00.0000000;Zeta;635,458,177,200,000,000.00000000;210
2016-05-30T00:01:00.0000000;Omega;6.360016326E+17;382
2014-02-01T00:02:00.0000000;Kappa;635268097200000000;795
2011-03-06T00:01:00.0000000;Tau;634349664600000000;920
2019-12-23T00:01:00.0000000;Beta;6.371265606E+17;429
2019-01-01T00:01:00.0000000;Zeta;636,818,976,600,000,000.00000000;847
2010-06-15T00:01:00.0000000;Chi;6.341215686E+17;450
2019-03-22T00:01:00.0000000;Alpha;6.36888E+017;378
2016-02-28T00:02:00.0000000;Epsilon;6.359221452E+17;600
2015-05-15T00:03:00.0000000;Lambda;635672449800000000;251
2010-12-11T00:01:00.0000000;Gamma;6.342762246E+17;725
2013-08-08T00:02:00.0000000;Lambda;635115169200000000;333
2013-05-30T00:01:00.0000000;Psi;635054688600000000;868
2018-01-18T00:02:00.0000000;Chi;636518305200000000;855
2010-10-01T00:02:00.0000000;Zeta;6.342148812E+17;558
2016-11-02T00:01:00.0000000;Delta;6.36136E+017;445
2011-04-13T00:01:00.0000000;Eta;6.34382E+017;155
2015-07-17T00:01:00.0000000;Xi;635726880600000000;47
2018-04-11T00:03:00.0000000;Alpha;6.365900178E+17;258
2017-10-20T00:02:00.0000000;Iota;636440545200000000;505
2017-04-20T00:01:00.0000000;Phi;6.362824326E+17;686
2014-06-08T00:02:00.0000000;Phi;635,377,825,200,000,000.00000000;317
