TM;Category;unknown;Quantity
2018-08-10T00:01:00.0000000;Phi;636,694,560,600,000,000.00000000;814
2017-03-01T00:01:00.0000000;Beta;636,239,232,600,000,000.00000000;80
2014-03-01T00:01:00.0000000;Delta;6.35292E+017;728
2015-05-31T00:01:00.0000000;Lambda;6.356862726E+17;802
2014-10-05T00:01:00.0000000;Rho;6.354806406E+17;707
2015-10-08T00:01:00.0000000;Delta;635798592600000000;843
2012-01-02T00:01:00.0000000;Delta;634610592600000000;373
2017-12-20T00:01:00.0000000;Gamma;636493248600000000;743
2010-04-02T00:01:00.0000000;Epsilon;6.340576326E+17;842
2012-04-22T00:01:00.0000000;Beta;634,706,496,600,000,000.00000000;642
2019-10-28T00:01:00.0000000;Zeta;6.370781766E+17;170
2016-04-13T00:01:00.0000000;Theta;635961024600000000;75
2010-02-10T00:01:00.0000000;Omicron;6.340135686E+17;393
2013-04-14T00:01:00.0000000;Upsilon;6.350149446E+17;602
2010-11-07T00:01:00.0000000;Lambda;6.342468486E+17;803
2019-04-10T00:01:00.0000000;Kappa;6.369045126E+17;814
2013-09-12T00:01:00.0000000;Alpha;635,145,408,600,000,000.00000000;722
2016-08-06T00:01:00.0000000;Kappa;6.360603846E+17;964
2011-08-19T00:01:00.0000000;Chi;6.34493E+017;132
2012-06-15T00:01:00.0000000;Epsilon;634,753,152,600,000,000.00000000;776
2011-03-03T00:01:00.0000000;Upsilon;634,347,072,600,000,000.00000000;991
2015-10-29T00:01:00.0000000;Zeta;635,816,736,600,000,000.00000000;839
2010-04-03T00:01:00.0000000;Omicron;6.340584966E+17;281
2011-03-11T00:01:00.0000000;Lambda;6.343539846E+17;755
2016-09-27T00:01:00.0000000;Chi;6.36105E+017;787
2010-10-31T00:01:00.0000000;Lambda;634240800600000000;364
2015-05-04T00:02:00.0000000;Beta;635662945200000000;868
2016-07-11T00:02:00.0000000;Tau;636037921200000000;707
2011-11-30T00:02:00.0000000;Psi;634,582,081,200,000,000.00000000;594
2015-03-16T00:01:00.0000000;Alpha;6.35621E+017;249
2018-05-01T00:02:00.0000000;Zeta;6.366072972E+17;240
2013-09-17T00:01:00.0000000;Eta;6.35150E+017;999
2018-11-21T00:01:00.0000000;Phi;6.367835526E+17;5
2011-05-23T00:01:00.0000000;Chi;6.344170566E+17;880
2010-08-08T00:01:00.0000000;Omicron;6.341682246E+17;365
2010-07-21T00:02:00.0000000;Nu;6.341526732E+17;465
2016-10-01T00:01:00.0000000;Psi;6.361087686E+17;113
2012-08-06T00:02:00.0000000;Mu;634798081200000000;345
2010-03-30T00:01:00.0000000;Nu;6.34055E+017;386
2010-01-11T00:01:00.0000000;Nu;633,987,648,600,000,000.00000000;455
2011-03-15T00:01:00.0000000;Beta;6.343574406E+17;959
2017-10-14T00:01:00.0000000;Psi;6.364353606E+17;747
2016-12-03T00:01:00.0000000;Pi;636,163,200,600,000,000.00000000;876
2013-12-30T00:01:00.0000000;Tau;635,239,584,600,000,000.00000000;559
2012-09-28T00:03:00.0000000;Eta;634843873800000000;504
2019-03-27T00:01:00.0000000;Kappa;6.368924166E+17;480
2011-12-19T00:01:00.0000000;Alpha;634,598,496,600,000,000.00000000;378
2011-07-24T00:02:00.0000000;Omicron;634,470,625,200,000,000.00000000;216
2010-06-04T00:02:00.0000000;Nu;634,112,065,200,000,000.00000000;301
2013-09-25T00:01:00.0000000;Xi;6.351566406E+17;78
2012-09-01T00:01:00.0000000;Gamma;6.34821E+017;528
2013-10-19T00:01:00.0000000;Psi;635,177,376,600,000,000.00000000;598
2013-11-27T00:01:00.0000000;Psi;635211072600000000;499
2014-09-09T00:01:00.0000000;Omicron;635,458,176,600,000,000.00000000;547
2019-06-11T00:02:00.0000000;Omega;636,958,081,200,000,000.00000000;262
2013-10-03T00:02:00.0000000;Upsilon;635163553200000000;568
2018-10-30T00:02:00.0000000;Beta;6.367645452E+17;453
2016-05-17T00:01:00.0000000;Zeta;635,990,400,600,000,000.00000000;569
2019-03-25T00:03:00.0000000;Alpha;6.368906898E+17;401
2014-11-12T00:01:00.0000000;Mu;6.355134726E+17;754
2015-02-17T00:01:00.0000000;Beta;635597280600000000;30
2017-02-16T00:01:00.0000000;Gamma;636228000600000000;761
2010-08-21T00:01:00.0000000;Gamma;6.34179E+017;232
2019-01-21T00:01:00.0000000;Beta;636836256600000000;87
2018-11-14T00:01:00.0000000;Phi;6.36778E+017;664
2010-07-14T00:03:00.0000000;Theta;6.34147E+017;911
2010-11-02T00:01:00.0000000;Upsilon;6.34243E+017;163
2013-04-21T00:01:00.0000000;Kappa;635,020,992,600,000,000.00000000;540
2014-07-11T00:01:00.0000000;Iota;6.354063366E+17;227
2010-04-28T00:01:00.0000000;Tau;634,080,096,600,000,000.00000000;734
2011-12-09T00:02:00.0000000;Lambda;6.345898572E+17;42
2018-04-26T00:02:00.0000000;Rho;636602977200000000;62
2012-05-12T00:01:00.0000000;Nu;634,723,776,600,000,000.00000000;830
2018-08-27T00:02:00.0000000;Upsilon;636,709,249,200,000,000.00000000;50
2019-03-11T00:01:00.0000000;Tau;636878592600000000;199
2012-06-15T00:02:00.0000000;Chi;634,753,153,200,000,000.00000000;710
2012-05-02T00:02:00.0000000;Chi;6.347151372E+17;148
2017-03-25T00:02:00.0000000;Beta;6.36260E+017;867
2012-10-19T00:01:00.0000000;Chi;634862016600000000;188
2011-11-05T00:01:00.0000000;Psi;6.345604806E+17;146
2019-09-21T00:01:00.0000000;Tau;6.370462086E+17;601
2019-12-20T00:01:00.0000000;Sigma;6.371239686E+17;721
2019-06-18T00:02:00.0000000;Zeta;6.36964E+017;678
2014-04-14T00:01:00.0000000;Pi;635330304600000000;452
2016-05-16T00:02:00.0000000;Alpha;635,989,537,200,000,000.00000000;273
2010-02-22T00:02:00.0000000;Chi;6.34024E+017;799
2014-03-06T00:01:00.0000000;Kappa;6.352966086E+17;647
2013-09-25T00:02:00.0000000;Nu;635156641200000000;840
2018-02-26T00:02:00.0000000;Rho;636,552,001,200,000,000.00000000;55
2015-05-12T00:03:00.0000000;Psi;6.356698578E+17;879
2015-03-25T00:01:00.0000000;Pi;635628384600000000;108
2016-01-11T00:02:00.0000000;Nu;635,880,673,200,000,000.00000000;616
2015-04-26T00:02:00.0000000;Alpha;6.356560332E+17;765
2018-09-18T00:01:00.0000000;Tau;636728256600000000;54
2014-04-17T00:01:00.0000000;Psi;635,332,896,600,000,000.00000000;32
2018-07-11T00:02:00.0000000;Sigma;6.366686412E+17;679
2016-10-02T00:01:00.0000000;Pi;6.361096326E+17;7
2012-03-29T00:03:00.0000000;Rho;6.346857618E+17;388
2013-01-11T00:02:00.0000000;Chi;6.349345932E+17;417
2018-10-13T00:02:00.0000000;Phi;6.367498572E+17;126
2016-09-08T00:01:00.0000000;Rho;6.36089E+017;648
2011-03-18T00:02:00.0000000;Omega;634360033200000000;400
2017-10-17T00:03:00.0000000;Tau;6.364379538E+17;619
2012-04-14T00:01:00.0000000;Lambda;6.346995846E+17;197
2016-01-28T00:01:00.0000000;Tau;635,895,360,600,000,000.00000000;656
