TM;Category;unknown;Quantity
2014-12-18T00:01:00.0000000;Sigma;6.355445766E+17;82
2019-10-03T00:01:00.0000000;Delta;637056576600000000;242
2016-12-23T00:02:00.0000000;Nu;636180481200000000;996
2016-03-29T00:01:00.0000000;Kappa;6.35948E+017;249
2014-01-19T00:01:00.0000000;Tau;635256864600000000;48
2012-09-05T00:01:00.0000000;Xi;6.348240006E+17;243
2011-11-01T00:01:00.0000000;Eta;6.34557E+017;739
2011-01-19T00:01:00.0000000;Psi;6.343099206E+17;161
2019-09-29T00:01:00.0000000;Iota;637,053,120,600,000,000.00000000;594
2018-10-14T00:01:00.0000000;Omega;6.367507206E+17;510
2016-12-02T00:02:00.0000000;Kappa;636,162,337,200,000,000.00000000;579
2015-01-30T00:01:00.0000000;Pi;635581728600000000;358
2016-10-30T00:01:00.0000000;Chi;636133824600000000;789
2010-08-31T00:01:00.0000000;Tau;634188096600000000;877
2011-10-14T00:02:00.0000000;Upsilon;6.345414732E+17;99
2019-03-07T00:01:00.0000000;Phi;6.368751366E+17;218
2019-04-04T00:01:00.0000000;Eta;636899328600000000;438
2010-06-10T00:01:00.0000000;Xi;6.34117E+017;992
2010-10-23T00:01:00.0000000;Kappa;634233888600000000;512
2019-11-23T00:01:00.0000000;Lambda;637,100,640,600,000,000.00000000;898
2019-09-18T00:01:00.0000000;Theta;6.37044E+017;444
2010-01-18T00:02:00.0000000;Upsilon;6.339936972E+17;271
2019-12-01T00:01:00.0000000;Phi;6.371075526E+17;666
2010-08-27T00:01:00.0000000;Rho;6.341846406E+17;344
2015-09-09T00:01:00.0000000;Alpha;635773536600000000;553
2010-04-05T00:01:00.0000000;Theta;6.340602246E+17;881
2019-07-24T00:02:00.0000000;Chi;6.36995E+017;224
2010-09-12T00:02:00.0000000;Chi;6.341984652E+17;712
2012-12-17T00:02:00.0000000;Pi;634912993200000000;492
2012-03-26T00:01:00.0000000;Tau;6.346831686E+17;629
2014-05-25T00:02:00.0000000;Omega;635365729200000000;799
2018-10-08T00:01:00.0000000;Psi;6.36746E+017;592
2013-05-26T00:02:00.0000000;Beta;635,051,233,200,000,000.00000000;278
2018-10-05T00:01:00.0000000;Gamma;636742944600000000;834
2013-05-15T00:01:00.0000000;Eta;6.35042E+017;678
2015-03-12T00:01:00.0000000;Pi;635617152600000000;850
2010-07-30T00:01:00.0000000;Lambda;634,160,448,600,000,000.00000000;254
2014-03-13T00:02:00.0000000;Lambda;635302657200000000;968
2018-05-17T00:02:00.0000000;Theta;6.36621E+017;501
2018-05-04T00:01:00.0000000;Lambda;6.366098886E+17;87
2012-07-23T00:01:00.0000000;Phi;634,785,984,600,000,000.00000000;940
2011-01-01T00:01:00.0000000;Nu;6.342943686E+17;504
2013-02-13T00:01:00.0000000;Omega;6.34963E+017;533
2016-03-08T00:01:00.0000000;Upsilon;635929920600000000;917
2015-02-21T00:02:00.0000000;Pi;635600737200000000;522
2011-02-10T00:01:00.0000000;Chi;634328928600000000;347
2014-02-03T00:01:00.0000000;Upsilon;635,269,824,600,000,000.00000000;375
2010-02-08T00:01:00.0000000;Alpha;6.340118406E+17;98
2011-12-13T00:01:00.0000000;Gamma;6.345933126E+17;451
2010-05-15T00:02:00.0000000;Nu;634094785200000000;3
2017-02-10T00:02:00.0000000;Eta;636,222,817,200,000,000.00000000;933
2015-01-26T00:03:00.0000000;Eta;635578273800000000;328
2014-04-08T00:01:00.0000000;Pi;6.353251206E+17;229
2018-11-25T00:01:00.0000000;Sigma;636,787,008,600,000,000.00000000;806
2014-10-27T00:01:00.0000000;Nu;6.354996486E+17;38
2013-03-04T00:01:00.0000000;Nu;6.34980E+017;281
2014-01-06T00:02:00.0000000;Omicron;6.352456332E+17;339
2019-06-29T00:01:00.0000000;Zeta;636973632600000000;849
2019-11-22T00:01:00.0000000;Lambda;637,099,776,600,000,000.00000000;245
2012-01-13T00:01:00.0000000;Tau;6.346200966E+17;69
2012-09-09T00:01:00.0000000;Sigma;6.348274566E+17;823
2018-05-18T00:01:00.0000000;Xi;6.36622E+017;273
2017-05-06T00:01:00.0000000;Xi;6.362962566E+17;762
2015-07-09T00:02:00.0000000;Nu;635719969200000000;106
2010-09-22T00:04:00.0000000;Alpha;634207106400000000;821
2014-02-22T00:01:00.0000000;Omega;635,286,240,600,000,000.00000000;629
2010-03-15T00:03:00.0000000;Lambda;6.340420818E+17;557
2016-11-25T00:01:00.0000000;Delta;6.361562886E+17;247
2010-05-04T00:01:00.0000000;Pi;6.34085E+017;162
2014-04-05T00:01:00.0000000;Alpha;6.35323E+017;549
2018-01-22T00:02:00.0000000;Sigma;636,521,761,200,000,000.00000000;295
2012-08-12T00:01:00.0000000;Zeta;634803264600000000;763
2016-04-13T00:02:00.0000000;Alpha;635961025200000000;130
2019-01-10T00:01:00.0000000;Delta;6.368267526E+17;757
2018-08-04T00:02:00.0000000;Zeta;636689377200000000;246
2012-01-30T00:02:00.0000000;Iota;6.346347852E+17;705
2015-11-25T00:01:00.0000000;Kappa;6.358400646E+17;674
2012-04-16T00:02:00.0000000;Kappa;6.347013132E+17;46
2012-12-16T00:03:00.0000000;Mu;634912129800000000;840
2014-05-22T00:03:00.0000000;Lambda;635,363,137,800,000,000.00000000;648
2017-08-14T00:02:00.0000000;Tau;636382657200000000;625
2016-12-28T00:02:00.0000000;Beta;6.361848012E+17;174
2019-02-11T00:02:00.0000000;Phi;6.36854E+017;959
2018-01-01T00:02:00.0000000;Iota;636503617200000000;219
2015-01-15T00:02:00.0000000;Gamma;635568769200000000;932
2019-05-14T00:02:00.0000000;Mu;6.36934E+017;86
2019-09-19T00:01:00.0000000;Theta;6.37044E+017;626
2011-10-02T00:01:00.0000000;Delta;634531104600000000;248
2015-06-27T00:04:00.0000000;Epsilon;635709602400000000;607
2012-07-22T00:01:00.0000000;Mu;634,785,120,600,000,000.00000000;592
2014-05-03T00:03:00.0000000;Delta;635,346,721,800,000,000.00000000;573
2012-07-06T00:03:00.0000000;Alpha;634771297800000000;216
2011-11-30T00:04:00.0000000;Xi;634582082400000000;316
2017-09-26T00:03:00.0000000;Epsilon;6.364198098E+17;678
2010-06-11T00:01:00.0000000;Iota;6.34118E+017;801
2016-06-23T00:01:00.0000000;Xi;636,022,368,600,000,000.00000000;217
2019-09-15T00:03:00.0000000;Iota;6.37041E+017;646
2015-09-18T00:02:00.0000000;Zeta;6.357813132E+17;90
2012-02-19T00:02:00.0000000;Chi;6.346520652E+17;695
2014-07-25T00:01:00.0000000;Nu;6.354184326E+17;652
2010-06-10T00:02:00.0000000;Omicron;6.34117E+017;343
2012-07-19T00:02:00.0000000;Beta;634782529200000000;231
2016-05-14T00:02:00.0000000;Iota;635987809200000000;832
2018-05-12T00:02:00.0000000;Rho;636616801200000000;355
2010-09-25T00:01:00.0000000;Epsilon;634209696600000000;682
2013-07-19T00:01:00.0000000;Rho;635,097,888,600,000,000.00000000;624
2013-08-06T00:01:00.0000000;Omicron;635,113,440,600,000,000.00000000;996
2019-04-14T00:01:00.0000000;Iota;6.369079686E+17;634
2015-04-15T00:02:00.0000000;Psi;635646529200000000;956
2018-11-22T00:02:00.0000000;Tau;636784417200000000;494
2017-01-13T00:03:00.0000000;Rho;6.361986258E+17;385
2017-11-12T00:03:00.0000000;Zeta;636460417800000000;633
2017-09-16T00:02:00.0000000;Mu;636,411,169,200,000,000.00000000;286
2015-12-14T00:02:00.0000000;Omega;6.358564812E+17;259
2010-02-21T00:02:00.0000000;Omicron;6.34023E+017;459
2014-04-27T00:01:00.0000000;Rho;6.353415366E+17;41
2010-12-29T00:02:00.0000000;Mu;6.342917772E+17;753
2016-05-15T00:01:00.0000000;Gamma;635988672600000000;248
2016-02-28T00:03:00.0000000;Beta;635922145800000000;673
2019-06-26T00:04:00.0000000;Chi;636971042400000000;785
2017-04-29T00:01:00.0000000;Epsilon;636290208600000000;87
2010-05-29T00:02:00.0000000;Phi;6.341068812E+17;562
2019-04-15T00:04:00.0000000;Upsilon;636908834400000000;664
2015-06-09T00:02:00.0000000;Eta;635694049200000000;466
2010-05-19T00:02:00.0000000;Epsilon;634098241200000000;46
2012-11-28T00:03:00.0000000;Alpha;634896577800000000;949
2014-05-26T00:01:00.0000000;Eta;635366592600000000;949
2013-06-24T00:03:00.0000000;Upsilon;6.350762898E+17;738
2012-05-30T00:03:00.0000000;Psi;634739329800000000;373
2012-12-26T00:04:00.0000000;Chi;634920770400000000;588
2018-11-03T00:02:00.0000000;Pi;636768001200000000;12
2010-08-09T00:01:00.0000000;Tau;6.341690886E+17;352
2018-05-28T00:02:00.0000000;Rho;636,630,625,200,000,000.00000000;795
2018-12-06T00:03:00.0000000;Gamma;6.367965138E+17;851
2012-05-07T00:02:00.0000000;Chi;634719457200000000;765
2019-10-10T00:01:00.0000000;Zeta;6.370626246E+17;801
2016-03-21T00:03:00.0000000;Phi;635,941,153,800,000,000.00000000;969
