TM;Category;unknown;Quantity
2012-05-22T00:01:00.0000000;Tau;6.347324166E+17;467
2011-11-29T00:01:00.0000000;Lambda;634,581,216,600,000,000.00000000;750
2019-10-18T00:01:00.0000000;Omicron;637,069,536,600,000,000.00000000;621
2010-02-25T00:02:00.0000000;Psi;6.340265292E+17;782
2019-03-30T00:01:00.0000000;Upsilon;636895008600000000;352
2011-02-17T00:01:00.0000000;Gamma;634334976600000000;426
2019-04-19T00:01:00.0000000;Mu;636,912,288,600,000,000.00000000;933
2011-09-14T00:01:00.0000000;Kappa;634515552600000000;121
2018-05-11T00:01:00.0000000;Delta;636,615,936,600,000,000.00000000;431
2017-04-16T00:02:00.0000000;Xi;6.362789772E+17;842
2012-08-11T00:01:00.0000000;Rho;634802400600000000;711
2010-05-12T00:01:00.0000000;Phi;6.340921926E+17;109
2016-02-06T00:01:00.0000000;Eta;6.359031366E+17;728
2018-08-06T00:01:00.0000000;Epsilon;636691104600000000;63
2011-08-30T00:02:00.0000000;Psi;634,502,593,200,000,000.00000000;44
2013-07-09T00:01:00.0000000;Lambda;6.350892486E+17;33
2012-11-07T00:01:00.0000000;Omega;634,878,432,600,000,000.00000000;93
2011-04-27T00:01:00.0000000;Upsilon;634,394,592,600,000,000.00000000;694
2010-10-29T00:02:00.0000000;Delta;634239073200000000;535
2012-12-21T00:01:00.0000000;Lambda;6.34916E+017;767
2011-07-26T00:02:00.0000000;Epsilon;634,472,353,200,000,000.00000000;561
2012-06-19T00:01:00.0000000;Epsilon;634756608600000000;497
2016-10-19T00:02:00.0000000;Pi;6.361243212E+17;284
2012-06-25T00:01:00.0000000;Alpha;6.347617926E+17;52
2019-03-12T00:01:00.0000000;Xi;636879456600000000;890
2013-07-23T00:01:00.0000000;Delta;635101344600000000;843
2015-03-24T00:02:00.0000000;Chi;635627521200000000;828
2012-07-21T00:01:00.0000000;Mu;634,784,256,600,000,000.00000000;817
2016-05-10T00:01:00.0000000;Mu;6.359843526E+17;830
2018-07-15T00:01:00.0000000;Psi;6.366720966E+17;554
