TM;Category;unknown;Quantity
2018-05-06T00:01:00.0000000;Psi;6.366116166E+17;575
2014-04-10T00:01:00.0000000;Kappa;6.353268486E+17;781
2013-03-21T00:01:00.0000000;Theta;6.34994E+017;975
2019-12-12T00:01:00.0000000;Delta;637,117,056,600,000,000.00000000;3
2018-10-05T00:01:00.0000000;Upsilon;636742944600000000;637
2016-02-12T00:01:00.0000000;Omicron;635908320600000000;688
2017-07-27T00:01:00.0000000;Rho;636367104600000000;719
2016-09-09T00:01:00.0000000;Kappa;6.36090E+017;354
2016-09-04T00:01:00.0000000;Omega;636085440600000000;119
2010-12-22T00:01:00.0000000;Gamma;634,285,728,600,000,000.00000000;84
2015-04-04T00:01:00.0000000;Sigma;6.356370246E+17;313
2016-03-30T00:01:00.0000000;Mu;6.35949E+017;584
2012-11-15T00:01:00.0000000;Mu;6.34885E+017;110
2017-04-30T00:01:00.0000000;Tau;636291072600000000;959
2013-11-28T00:02:00.0000000;Epsilon;6.35212E+017;818
2019-10-19T00:01:00.0000000;Tau;637,070,400,600,000,000.00000000;389
2017-10-06T00:01:00.0000000;Gamma;636,428,448,600,000,000.00000000;939
2011-07-23T00:01:00.0000000;Tau;634469760600000000;365
2019-10-10T00:01:00.0000000;Tau;6.370626246E+17;172
2013-09-11T00:01:00.0000000;Kappa;635,144,544,600,000,000.00000000;693
2015-08-19T00:01:00.0000000;Gamma;635,755,392,600,000,000.00000000;19
2016-12-17T00:01:00.0000000;Eta;636175296600000000;806
2011-12-19T00:01:00.0000000;Tau;634,598,496,600,000,000.00000000;259
2010-07-09T00:01:00.0000000;Sigma;634142304600000000;198
2018-03-10T00:01:00.0000000;Eta;6.365623686E+17;379
2019-01-08T00:02:00.0000000;Upsilon;6.368250252E+17;515
2018-09-24T00:01:00.0000000;Upsilon;6.367334406E+17;710
2014-11-10T00:02:00.0000000;Gamma;6.355117452E+17;903
2017-10-17T00:01:00.0000000;Omicron;6.364379526E+17;475
2013-01-22T00:01:00.0000000;Sigma;634944096600000000;870
2011-07-01T00:01:00.0000000;Delta;6.344507526E+17;793
2011-09-18T00:01:00.0000000;Omicron;634,519,008,600,000,000.00000000;295
2018-07-16T00:01:00.0000000;Gamma;6.366729606E+17;442
2015-04-07T00:01:00.0000000;Sigma;6.356396166E+17;778
2013-09-03T00:01:00.0000000;Rho;6.351376326E+17;372
2012-03-14T00:01:00.0000000;Tau;634672800600000000;215
2014-06-30T00:01:00.0000000;Delta;635396832600000000;973
2015-05-08T00:01:00.0000000;Beta;6.35666E+017;837
2011-03-26T00:01:00.0000000;Phi;6.34367E+017;421
2013-04-06T00:01:00.0000000;Tau;635008032600000000;871
2018-01-27T00:02:00.0000000;Alpha;6.36526E+017;476
2019-03-16T00:01:00.0000000;Chi;636,882,912,600,000,000.00000000;154
2015-04-05T00:03:00.0000000;Pi;6.356378898E+17;74
2017-03-01T00:02:00.0000000;Iota;636,239,233,200,000,000.00000000;615
2018-05-25T00:02:00.0000000;Theta;636628033200000000;736
2014-06-07T00:01:00.0000000;Alpha;635376960600000000;935
2015-11-26T00:02:00.0000000;Chi;6.358409292E+17;3
2014-06-13T00:01:00.0000000;Omicron;635382144600000000;690
2019-10-17T00:01:00.0000000;Alpha;637,068,672,600,000,000.00000000;177
2015-04-18T00:01:00.0000000;Beta;635649120600000000;16
2014-12-13T00:02:00.0000000;Omicron;6.35540E+017;467
2017-12-11T00:02:00.0000000;Tau;6.364854732E+17;868
2016-01-23T00:01:00.0000000;Theta;6.358910406E+17;408
2013-03-13T00:01:00.0000000;Delta;634987296600000000;0
2010-01-14T00:01:00.0000000;Xi;633990240600000000;825
2016-10-28T00:02:00.0000000;Alpha;636132097200000000;298
2011-05-24T00:01:00.0000000;Lambda;6.344179206E+17;941
2013-03-13T00:02:00.0000000;Zeta;634,987,297,200,000,000.00000000;950
2019-10-07T00:02:00.0000000;Epsilon;6.370600332E+17;589
2010-03-20T00:02:00.0000000;Xi;634046401200000000;733
2013-09-11T00:01:00.0000000;Mu;635,144,544,600,000,000.00000000;749
2012-08-16T00:01:00.0000000;Nu;6.34807E+017;764
2016-12-04T00:01:00.0000000;Kappa;636164064600000000;300
2015-03-01T00:01:00.0000000;Alpha;6.356076486E+17;696
2013-08-16T00:01:00.0000000;Beta;6.351220806E+17;57
2015-12-09T00:01:00.0000000;Eta;635852160600000000;806
2015-03-20T00:01:00.0000000;Tau;6.356240646E+17;607
2016-07-24T00:01:00.0000000;Upsilon;636049152600000000;654
2014-02-27T00:01:00.0000000;Gamma;6.35291E+017;832
2015-05-14T00:02:00.0000000;Alpha;6.356715852E+17;690
2010-10-18T00:01:00.0000000;Upsilon;6.342295686E+17;232
2014-07-04T00:02:00.0000000;Nu;6.35400E+017;733
2016-03-17T00:02:00.0000000;Phi;6.359376972E+17;361
2013-01-15T00:01:00.0000000;Alpha;634938048600000000;865
2014-08-07T00:01:00.0000000;Sigma;635429664600000000;117
2010-07-19T00:02:00.0000000;Gamma;6.341509452E+17;589
2010-11-28T00:02:00.0000000;Phi;634264993200000000;639
2014-02-05T00:01:00.0000000;Tau;635,271,552,600,000,000.00000000;157
2010-01-01T00:02:00.0000000;Epsilon;6.339790092E+17;487
2019-08-29T00:02:00.0000000;Chi;6.37026E+017;634
2018-05-29T00:02:00.0000000;Delta;636,631,489,200,000,000.00000000;926
2015-07-17T00:02:00.0000000;Chi;635726881200000000;386
2011-02-11T00:01:00.0000000;Psi;634329792600000000;812
2015-05-15T00:01:00.0000000;Iota;6.356724486E+17;748
2011-01-24T00:03:00.0000000;Nu;634,314,241,800,000,000.00000000;775
2013-03-14T00:01:00.0000000;Delta;634,988,160,600,000,000.00000000;222
2014-06-11T00:01:00.0000000;Sigma;635,380,416,600,000,000.00000000;663
2013-07-15T00:03:00.0000000;Zeta;635094433800000000;414
2012-02-11T00:01:00.0000000;Xi;634,645,152,600,000,000.00000000;733
2010-08-08T00:02:00.0000000;Lambda;6.341682252E+17;897
2019-09-15T00:02:00.0000000;Kappa;637041025200000000;673
2016-11-29T00:01:00.0000000;Rho;636159744600000000;118
2016-01-24T00:01:00.0000000;Omicron;6.358919046E+17;993
2013-01-16T00:02:00.0000000;Epsilon;634938913200000000;976
2018-05-02T00:01:00.0000000;Psi;6.366081606E+17;65
2010-11-14T00:02:00.0000000;Phi;634,252,897,200,000,000.00000000;396
2011-10-28T00:01:00.0000000;Kappa;634553568600000000;578
2011-05-05T00:02:00.0000000;Nu;6.344015052E+17;351
2018-01-21T00:02:00.0000000;Theta;636,520,897,200,000,000.00000000;583
2019-07-24T00:01:00.0000000;Theta;6.36995E+017;560
2017-11-01T00:02:00.0000000;Xi;6.364509132E+17;12
2019-02-28T00:02:00.0000000;Nu;636869089200000000;162
2018-06-04T00:01:00.0000000;Gamma;6.36637E+017;373
2015-10-01T00:01:00.0000000;Beta;6.35793E+017;159
2014-01-22T00:01:00.0000000;Xi;6.35259E+017;556
2016-10-15T00:03:00.0000000;Psi;6.361208658E+17;761
2012-10-04T00:02:00.0000000;Omicron;634849057200000000;623
2019-07-29T00:03:00.0000000;Zeta;6.369995538E+17;502
2016-07-07T00:03:00.0000000;Epsilon;636,034,465,800,000,000.00000000;683
2015-07-10T00:02:00.0000000;Nu;635720833200000000;957
2013-03-22T00:03:00.0000000;Kappa;6.349950738E+17;773
2018-12-09T00:01:00.0000000;Psi;6.367991046E+17;880
2015-08-30T00:01:00.0000000;Beta;6.357648966E+17;577
2010-08-26T00:02:00.0000000;Phi;6.341837772E+17;405
2014-05-09T00:01:00.0000000;Delta;635351904600000000;486
2018-07-23T00:01:00.0000000;Upsilon;636,679,008,600,000,000.00000000;238
2013-02-20T00:02:00.0000000;Rho;634969153200000000;657
2010-08-26T00:01:00.0000000;Mu;6.341837766E+17;670
