TM;Category;unknown;Quantity
2013-07-10T00:01:00.0000000;Chi;6.350901126E+17;353
2013-01-18T00:01:00.0000000;Iota;634,940,640,600,000,000.00000000;100
2014-07-08T00:01:00.0000000;Eta;6.354037446E+17;206
2011-10-28T00:01:00.0000000;Psi;634553568600000000;193
2012-11-27T00:01:00.0000000;Eta;634,895,712,600,000,000.00000000;577
2016-04-16T00:01:00.0000000;Chi;6.35964E+017;880
2013-08-10T00:01:00.0000000;Iota;635116896600000000;973
2015-10-23T00:01:00.0000000;Chi;6.358115526E+17;383
2016-03-24T00:01:00.0000000;Psi;635,943,744,600,000,000.00000000;687
2017-03-20T00:02:00.0000000;Zeta;636,255,649,200,000,000.00000000;43
2013-04-10T00:02:00.0000000;Xi;6.350114892E+17;184
2010-08-13T00:01:00.0000000;Mu;634172544600000000;991
2010-06-20T00:01:00.0000000;Omega;634125888600000000;884
2011-04-13T00:02:00.0000000;Tau;6.34382E+017;643
2018-10-16T00:01:00.0000000;Omega;6.367524486E+17;859
2015-02-16T00:01:00.0000000;Omicron;635596416600000000;517
2016-05-03T00:01:00.0000000;Eta;6.35978E+017;532
2011-02-16T00:01:00.0000000;Omicron;634334112600000000;582
2014-02-24T00:01:00.0000000;Alpha;635287968600000000;4
2017-11-11T00:02:00.0000000;Delta;636,459,553,200,000,000.00000000;666
2013-02-05T00:01:00.0000000;Upsilon;634,956,192,600,000,000.00000000;706
2010-05-29T00:01:00.0000000;Eta;6.341068806E+17;970
2018-11-05T00:01:00.0000000;Nu;636769728600000000;735
2010-12-19T00:01:00.0000000;Beta;634283136600000000;279
2013-12-12T00:02:00.0000000;Zeta;635224033200000000;362
2017-06-26T00:01:00.0000000;Kappa;6.36340E+017;799
2012-08-22T00:01:00.0000000;Epsilon;6.348119046E+17;158
2012-12-21T00:01:00.0000000;Kappa;6.34916E+017;90
2017-11-16T00:01:00.0000000;Upsilon;6.36464E+017;998
2013-03-18T00:01:00.0000000;Nu;634991616600000000;282
2014-08-04T00:04:00.0000000;Tau;635427074400000000;650
2011-08-02T00:01:00.0000000;Lambda;6.34478E+017;535
2017-02-13T00:01:00.0000000;Nu;636,225,408,600,000,000.00000000;717
2014-11-24T00:02:00.0000000;Lambda;6.35524E+017;972
2012-01-11T00:01:00.0000000;Psi;6.34618E+017;792
2012-06-15T00:01:00.0000000;Phi;634,753,152,600,000,000.00000000;514
2019-01-08T00:03:00.0000000;Omega;6.368250258E+17;253
2012-11-12T00:01:00.0000000;Theta;634882752600000000;620
2016-03-25T00:01:00.0000000;Xi;635944608600000000;93
2012-04-27T00:01:00.0000000;Iota;634710816600000000;43
2011-05-26T00:01:00.0000000;Upsilon;6.344196486E+17;556
2019-11-24T00:01:00.0000000;Omega;637,101,504,600,000,000.00000000;448
2012-12-18T00:02:00.0000000;Pi;6.34914E+017;118
2019-06-11T00:01:00.0000000;Theta;636958080600000000;517
2010-02-13T00:01:00.0000000;Omicron;634016160600000000;842
2015-02-24T00:01:00.0000000;Rho;6.35603E+017;919
2011-05-18T00:02:00.0000000;Nu;634412737200000000;825
2016-09-30T00:01:00.0000000;Alpha;6.361079046E+17;428
2011-10-13T00:01:00.0000000;Upsilon;6.34541E+017;359
2017-04-20T00:02:00.0000000;Eta;6.362824332E+17;663
2016-10-12T00:02:00.0000000;Tau;636118273200000000;637
2014-10-24T00:01:00.0000000;Omega;6.354970566E+17;313
2010-03-09T00:01:00.0000000;Omicron;634036896600000000;683
2012-01-31T00:03:00.0000000;Gamma;6.346356498E+17;344
2013-09-30T00:02:00.0000000;Delta;635,160,961,200,000,000.00000000;844
2018-09-12T00:02:00.0000000;Rho;636723073200000000;660
2013-06-05T00:01:00.0000000;Iota;6.350598726E+17;171
2012-06-02T00:01:00.0000000;Zeta;634741920600000000;36
2010-05-18T00:01:00.0000000;Chi;634,097,376,600,000,000.00000000;726
2015-02-23T00:01:00.0000000;Sigma;635602464600000000;257
2019-04-24T00:01:00.0000000;Beta;636916608600000000;505
2016-12-24T00:01:00.0000000;Chi;636181344600000000;693
2011-05-13T00:01:00.0000000;Psi;634408416600000000;773
2012-06-21T00:01:00.0000000;Rho;6.34758E+017;794
2017-11-07T00:02:00.0000000;Pi;636456097200000000;896
2016-08-11T00:04:00.0000000;Delta;636064706400000000;749
2014-10-30T00:01:00.0000000;Upsilon;635502240600000000;416
2017-08-09T00:01:00.0000000;Xi;636378336600000000;443
2018-01-19T00:02:00.0000000;Iota;636519169200000000;590
2015-10-10T00:02:00.0000000;Lambda;635,800,321,200,000,000.00000000;979
2019-06-23T00:02:00.0000000;Pi;6.369684492E+17;665
2014-03-04T00:02:00.0000000;Tau;6.352948812E+17;176
2011-10-22T00:03:00.0000000;Omicron;634,548,385,800,000,000.00000000;122
2016-03-06T00:02:00.0000000;Omicron;635928193200000000;329
2014-05-05T00:02:00.0000000;Pi;635,348,449,200,000,000.00000000;735
2019-03-15T00:01:00.0000000;Phi;636,882,048,600,000,000.00000000;652
2010-09-27T00:02:00.0000000;Xi;6.34211E+017;283
2014-09-01T00:03:00.0000000;Lambda;6.354512658E+17;390
2019-01-16T00:02:00.0000000;Xi;636831937200000000;945
2012-01-08T00:01:00.0000000;Gamma;634615776600000000;328
2011-09-06T00:03:00.0000000;Beta;6.34509E+017;907
2019-03-27T00:01:00.0000000;Phi;6.368924166E+17;43
