TM;Category;unknown;Quantity
2016-03-31T00:01:00.0000000;Tau;6.359497926E+17;537
2010-07-13T00:01:00.0000000;Theta;634145760600000000;464
2011-04-14T00:02:00.0000000;Phi;6.34383E+017;570
2011-06-14T00:01:00.0000000;Theta;6.344360646E+17;267
2017-04-19T00:01:00.0000000;Epsilon;6.362815686E+17;392
2012-06-15T00:01:00.0000000;Kappa;634,753,152,600,000,000.00000000;861
2017-12-15T00:01:00.0000000;Mu;636488928600000000;821
2013-10-04T00:01:00.0000000;Eta;635164416600000000;666
2010-05-12T00:01:00.0000000;Kappa;6.340921926E+17;665
2015-09-22T00:02:00.0000000;Kappa;635,784,769,200,000,000.00000000;410
2010-01-11T00:01:00.0000000;Rho;633,987,648,600,000,000.00000000;920
2017-06-15T00:01:00.0000000;Phi;636330816600000000;299
2015-12-25T00:01:00.0000000;Beta;635,865,984,600,000,000.00000000;199
2012-02-23T00:01:00.0000000;Sigma;6.346555206E+17;726
2019-03-13T00:01:00.0000000;Mu;636880320600000000;676
2018-10-02T00:02:00.0000000;Zeta;636,740,353,200,000,000.00000000;324
2017-12-19T00:01:00.0000000;Sigma;636492384600000000;283
2019-03-16T00:01:00.0000000;Psi;636,882,912,600,000,000.00000000;26
2015-01-06T00:03:00.0000000;Delta;6.355609938E+17;990
2010-07-27T00:01:00.0000000;Tau;634157856600000000;581
2010-02-26T00:01:00.0000000;Sigma;6.340273926E+17;966
2012-10-29T00:01:00.0000000;Sigma;6.348706566E+17;26
2010-05-30T00:01:00.0000000;Gamma;6.341077446E+17;816
2015-10-21T00:01:00.0000000;Sigma;6.358098246E+17;30
2012-09-19T00:01:00.0000000;Zeta;634836096600000000;96
2016-11-21T00:01:00.0000000;Lambda;6.36153E+017;841
2014-11-02T00:01:00.0000000;Alpha;635,504,832,600,000,000.00000000;788
2010-12-24T00:01:00.0000000;Pi;634287456600000000;577
2014-11-25T00:01:00.0000000;Rho;6.35525E+017;526
2018-08-11T00:01:00.0000000;Psi;636695424600000000;526
2018-04-20T00:01:00.0000000;Omega;636597792600000000;843
2018-03-22T00:01:00.0000000;Omicron;636572736600000000;785
2018-09-14T00:02:00.0000000;Lambda;636,724,801,200,000,000.00000000;577
2017-01-25T00:01:00.0000000;Mu;636,208,992,600,000,000.00000000;502
2016-07-17T00:03:00.0000000;Sigma;6.360431058E+17;827
2012-02-20T00:02:00.0000000;Omega;6.346529292E+17;572
2011-04-24T00:01:00.0000000;Theta;634392000600000000;547
2017-07-31T00:01:00.0000000;Sigma;6.36371E+017;133
2013-02-23T00:01:00.0000000;Nu;634971744600000000;935
2012-10-25T00:03:00.0000000;Nu;6.34867E+017;670
2016-04-12T00:01:00.0000000;Xi;635960160600000000;427
2016-08-25T00:01:00.0000000;Eta;6.360768006E+17;613
2013-11-16T00:01:00.0000000;Zeta;6.352015686E+17;791
2014-06-06T00:01:00.0000000;Phi;635376096600000000;267
2016-10-28T00:01:00.0000000;Alpha;636132096600000000;108
2019-07-06T00:01:00.0000000;Lambda;6.36980E+017;846
2011-08-26T00:01:00.0000000;Beta;6.344991366E+17;156
2012-12-04T00:01:00.0000000;Sigma;6.349017606E+17;48
2016-06-11T00:01:00.0000000;Pi;6.36012E+017;578
2014-07-02T00:02:00.0000000;Zeta;635398561200000000;575
2016-01-31T00:01:00.0000000;Iota;635897952600000000;203
2017-01-17T00:02:00.0000000;Mu;6.362020812E+17;984
2016-07-01T00:02:00.0000000;Theta;6.360292812E+17;455
2013-07-06T00:02:00.0000000;Iota;6.35087E+017;926
2016-09-23T00:02:00.0000000;Alpha;636101857200000000;617
2014-06-24T00:03:00.0000000;Mu;635391649800000000;349
2017-04-09T00:03:00.0000000;Rho;636272929800000000;510
2013-05-29T00:02:00.0000000;Epsilon;635053825200000000;312
2016-01-30T00:01:00.0000000;Gamma;635,897,088,600,000,000.00000000;609
2014-07-19T00:01:00.0000000;Alpha;635413248600000000;531
2010-05-26T00:02:00.0000000;Xi;6.341042892E+17;539
2012-07-27T00:03:00.0000000;Psi;6.34789E+017;174
