TM;Category;unknown;Quantity
2019-09-22T00:01:00.0000000;Theta;6.370470726E+17;493
2017-03-22T00:01:00.0000000;Xi;636257376600000000;766
2016-10-08T00:01:00.0000000;Phi;636,114,816,600,000,000.00000000;612
2011-01-09T00:01:00.0000000;Epsilon;634,301,280,600,000,000.00000000;677
2011-11-24T00:01:00.0000000;Eta;6.345768966E+17;189
2010-10-21T00:01:00.0000000;Xi;6.342321606E+17;269
2012-11-14T00:01:00.0000000;Delta;6.34884E+017;764
2014-10-06T00:01:00.0000000;Gamma;6.354815046E+17;712
2013-04-27T00:01:00.0000000;Upsilon;6.35026E+017;779
2012-03-05T00:01:00.0000000;Omicron;6.34665E+017;250
2012-10-09T00:01:00.0000000;Zeta;6.34853E+017;268
2017-07-18T00:01:00.0000000;Kappa;6.363593286E+17;191
2014-11-08T00:01:00.0000000;Epsilon;6.35510E+017;420
2015-07-17T00:01:00.0000000;Upsilon;635726880600000000;638
2011-01-29T00:01:00.0000000;Sigma;634318560600000000;263
2011-02-28T00:02:00.0000000;Nu;634344481200000000;646
2017-12-12T00:01:00.0000000;Eta;6.364863366E+17;500
2013-01-18T00:01:00.0000000;Xi;634,940,640,600,000,000.00000000;971
2015-07-05T00:01:00.0000000;Phi;6.357165126E+17;577
2017-12-26T00:01:00.0000000;Epsilon;6.364984326E+17;806
2017-04-13T00:01:00.0000000;Xi;6.36276E+017;452
2014-06-10T00:01:00.0000000;Epsilon;635,379,552,600,000,000.00000000;356
2019-12-09T00:01:00.0000000;Chi;637114464600000000;582
2016-03-11T00:02:00.0000000;Pi;6.35933E+017;498
2011-09-12T00:01:00.0000000;Upsilon;6.345138246E+17;44
2019-07-13T00:01:00.0000000;Rho;6.369857286E+17;14
2013-06-21T00:01:00.0000000;Lambda;6.350736966E+17;945
2014-05-31T00:01:00.0000000;Upsilon;6.353709126E+17;834
2016-10-31T00:02:00.0000000;Upsilon;6.36135E+017;911
2010-03-08T00:01:00.0000000;Delta;634036032600000000;841
2019-08-16T00:02:00.0000000;Kappa;6.370151052E+17;374
2013-07-12T00:01:00.0000000;Theta;6.350918406E+17;928
2018-10-08T00:01:00.0000000;Epsilon;6.36746E+017;246
2011-04-15T00:01:00.0000000;Sigma;6.34384E+017;548
2014-04-29T00:01:00.0000000;Beta;6.353432646E+17;411
2011-04-11T00:02:00.0000000;Zeta;634380769200000000;196
2019-02-21T00:01:00.0000000;Alpha;636863040600000000;618
2019-12-31T00:01:00.0000000;Eta;637133472600000000;704
2014-08-02T00:02:00.0000000;Iota;635,425,345,200,000,000.00000000;898
2014-03-15T00:02:00.0000000;Delta;635304385200000000;984
2018-05-12T00:01:00.0000000;Tau;636,616,800,600,000,000.00000000;974
2011-06-20T00:01:00.0000000;Mu;634,441,248,600,000,000.00000000;166
2014-05-15T00:01:00.0000000;Iota;6.353570886E+17;979
2015-10-28T00:01:00.0000000;Epsilon;635815872600000000;934
2016-06-06T00:02:00.0000000;Lambda;636007681200000000;940
2017-02-07T00:02:00.0000000;Omega;636220225200000000;80
2014-07-09T00:02:00.0000000;Tau;6.354046092E+17;157
2010-09-29T00:03:00.0000000;Rho;6.342131538E+17;265
2014-03-26T00:01:00.0000000;Chi;635313888600000000;297
2012-05-04T00:01:00.0000000;Kappa;6.347168646E+17;540
2011-11-09T00:01:00.0000000;Epsilon;634563936600000000;649
