TM;Category;unknown;Quantity
2011-04-16T00:01:00.0000000;Chi;6.343850886E+17;362
2017-04-02T00:01:00.0000000;Delta;6.362668806E+17;888
2014-06-16T00:01:00.0000000;Sigma;6.35385E+017;716
2018-11-18T00:01:00.0000000;Theta;6.367809606E+17;53
2016-10-13T00:01:00.0000000;Lambda;6.36119E+017;46
2017-09-21T00:01:00.0000000;Beta;636415488600000000;40
2014-12-23T00:01:00.0000000;Kappa;635548896600000000;436
2015-01-09T00:01:00.0000000;Lambda;6.355635846E+17;834
2013-12-24T00:01:00.0000000;Zeta;6.352344006E+17;687
2012-06-06T00:01:00.0000000;Epsilon;6.347453766E+17;144
2012-01-07T00:01:00.0000000;Rho;634614912600000000;941
2013-12-28T00:02:00.0000000;Xi;635,237,857,200,000,000.00000000;853
2011-05-05T00:01:00.0000000;Alpha;6.344015046E+17;19
2012-08-15T00:01:00.0000000;Epsilon;6.34806E+017;576
2016-11-29T00:02:00.0000000;Sigma;636159745200000000;773
2010-05-12T00:01:00.0000000;Chi;6.340921926E+17;938
2019-06-17T00:01:00.0000000;Rho;636963264600000000;859
2011-05-28T00:03:00.0000000;Lambda;634421377800000000;114
2015-07-26T00:01:00.0000000;Kappa;6.357346566E+17;561
2011-04-24T00:01:00.0000000;Lambda;634392000600000000;409
2010-06-08T00:01:00.0000000;Kappa;634115520600000000;561
2010-12-23T00:01:00.0000000;Delta;634286592600000000;621
2018-11-30T00:01:00.0000000;Mu;636791328600000000;277
2018-10-24T00:01:00.0000000;Upsilon;636759360600000000;775
2011-06-05T00:01:00.0000000;Tau;634428288600000000;133
2015-06-13T00:01:00.0000000;Tau;6.35698E+017;535
2013-02-05T00:01:00.0000000;Rho;634,956,192,600,000,000.00000000;425
2013-10-21T00:01:00.0000000;Sigma;635179104600000000;459
2013-04-15T00:01:00.0000000;Mu;6.350158086E+17;657
2012-09-08T00:01:00.0000000;Omega;6.348265926E+17;776
2014-06-15T00:02:00.0000000;Nu;6.35384E+017;21
2017-12-05T00:01:00.0000000;Phi;6.36480E+017;200
2018-10-01T00:01:00.0000000;Upsilon;636739488600000000;964
2011-06-14T00:02:00.0000000;Lambda;6.344360652E+17;523
2014-06-30T00:02:00.0000000;Eta;635396833200000000;660
2010-10-25T00:03:00.0000000;Rho;634,235,617,800,000,000.00000000;866
2011-12-03T00:01:00.0000000;Eta;634584672600000000;449
2016-11-16T00:01:00.0000000;Omicron;636148512600000000;441
2010-10-03T00:01:00.0000000;Alpha;6.342166086E+17;368
2012-10-23T00:02:00.0000000;Chi;634865473200000000;480
2010-07-02T00:01:00.0000000;Chi;6.341362566E+17;929
2015-08-26T00:02:00.0000000;Xi;6.357614412E+17;201
2014-06-03T00:01:00.0000000;Beta;6.353735046E+17;205
2010-01-02T00:01:00.0000000;Psi;6.339798726E+17;416
2016-08-27T00:01:00.0000000;Kappa;6.360785286E+17;490
2016-02-08T00:02:00.0000000;Sigma;6.359048652E+17;635
2015-01-04T00:01:00.0000000;Upsilon;6.355592646E+17;224
2015-05-02T00:02:00.0000000;Rho;635,661,217,200,000,000.00000000;22
2017-04-26T00:01:00.0000000;Tau;636,287,616,600,000,000.00000000;256
2012-11-03T00:01:00.0000000;Kappa;6.348749766E+17;45
2016-08-03T00:02:00.0000000;Pi;6.36058E+017;98
2012-12-16T00:01:00.0000000;Mu;634912128600000000;419
2014-09-16T00:01:00.0000000;Sigma;6.35464E+017;123
2018-10-20T00:01:00.0000000;Omicron;636,755,904,600,000,000.00000000;253
2019-04-23T00:02:00.0000000;Theta;636915745200000000;38
2019-05-02T00:02:00.0000000;Gamma;6.369235212E+17;474
2011-03-01T00:01:00.0000000;Gamma;634345344600000000;840
2015-06-04T00:01:00.0000000;Kappa;635689728600000000;554
2018-01-07T00:01:00.0000000;Theta;636508800600000000;294
2015-05-09T00:02:00.0000000;Mu;6.356672652E+17;921
2014-05-22T00:02:00.0000000;Xi;635,363,137,200,000,000.00000000;290
2019-06-07T00:02:00.0000000;Mu;6.369546252E+17;544
2016-12-08T00:01:00.0000000;Alpha;6.36168E+017;602
2011-08-21T00:02:00.0000000;Omega;6.344948172E+17;777
2019-08-23T00:02:00.0000000;Zeta;637,021,153,200,000,000.00000000;772
2014-02-18T00:01:00.0000000;Psi;635282784600000000;206
2014-11-05T00:01:00.0000000;Beta;635507424600000000;828
2014-11-06T00:02:00.0000000;Chi;6.35508E+017;732
2019-11-02T00:03:00.0000000;Sigma;637,082,497,800,000,000.00000000;237
2010-11-28T00:01:00.0000000;Lambda;6.342649926E+17;364
2013-11-04T00:02:00.0000000;Pi;635,191,201,200,000,000.00000000;957
2013-09-29T00:02:00.0000000;Eta;635,160,097,200,000,000.00000000;622
2013-10-19T00:02:00.0000000;Pi;635177377200000000;200
2016-04-02T00:01:00.0000000;Delta;6.359515206E+17;547
2019-05-22T00:02:00.0000000;Kappa;636940801200000000;724
2010-07-06T00:01:00.0000000;Zeta;6.341397126E+17;436
2010-09-05T00:01:00.0000000;Upsilon;634192416600000000;54
2014-12-13T00:01:00.0000000;Phi;6.35540E+017;317
2018-03-26T00:01:00.0000000;Rho;6.365761926E+17;767
