TM;Category;unknown;Quantity
2015-02-26T00:01:00.0000000;Chi;6.35605E+017;230
2011-05-04T00:01:00.0000000;Iota;6.34401E+017;729
2019-03-09T00:01:00.0000000;Iota;6.368768646E+17;459
2013-06-22T00:01:00.0000000;Nu;6.350745606E+17;667
2012-02-29T00:01:00.0000000;Lambda;634,660,704,600,000,000.00000000;651
2013-01-15T00:01:00.0000000;Sigma;634938048600000000;12
2011-03-10T00:02:00.0000000;Sigma;6.343531212E+17;903
2015-12-04T00:01:00.0000000;Chi;635847840600000000;689
2011-08-19T00:01:00.0000000;Phi;6.34493E+017;309
2019-06-07T00:01:00.0000000;Beta;6.369546246E+17;111
2016-08-11T00:01:00.0000000;Delta;636064704600000000;462
2011-03-03T00:01:00.0000000;Phi;634,347,072,600,000,000.00000000;459
2013-10-29T00:02:00.0000000;Lambda;6.351860172E+17;918
2017-03-29T00:01:00.0000000;Chi;6.362634246E+17;616
2014-05-30T00:01:00.0000000;Delta;6.35370E+017;778
2018-07-21T00:01:00.0000000;Mu;636,677,280,600,000,000.00000000;861
2014-08-16T00:03:00.0000000;Iota;635437441800000000;44
2012-12-09T00:01:00.0000000;Nu;6.349060806E+17;437
2014-09-09T00:01:00.0000000;Tau;635,458,176,600,000,000.00000000;260
2010-11-29T00:02:00.0000000;Theta;634265857200000000;10
2012-11-01T00:02:00.0000000;Delta;6.348732492E+17;705
2010-10-27T00:01:00.0000000;Eta;634,237,344,600,000,000.00000000;456
2013-01-09T00:01:00.0000000;Rho;6.349328646E+17;25
2012-07-25T00:01:00.0000000;Rho;634787712600000000;514
2013-07-28T00:02:00.0000000;Delta;6.351056652E+17;111
2013-06-28T00:01:00.0000000;Pi;635079744600000000;527
2011-12-13T00:01:00.0000000;Mu;6.345933126E+17;50
2016-06-04T00:01:00.0000000;Nu;636,005,952,600,000,000.00000000;568
2013-01-03T00:01:00.0000000;Mu;634927680600000000;579
2015-11-06T00:01:00.0000000;Lambda;6.35824E+017;116
2013-08-27T00:01:00.0000000;Eta;635131584600000000;988
2011-02-03T00:01:00.0000000;Gamma;6.343228806E+17;10
2019-02-25T00:01:00.0000000;Sigma;636,866,496,600,000,000.00000000;644
2010-04-02T00:01:00.0000000;Nu;6.340576326E+17;934
2018-11-04T00:01:00.0000000;Eta;636768864600000000;384
2011-05-25T00:01:00.0000000;Iota;6.344187846E+17;527
2017-10-10T00:01:00.0000000;Upsilon;636431904600000000;191
2014-06-09T00:01:00.0000000;Nu;635,378,688,600,000,000.00000000;224
2018-04-24T00:02:00.0000000;Psi;636601249200000000;515
2015-06-08T00:01:00.0000000;Mu;635,693,184,600,000,000.00000000;447
2010-02-15T00:01:00.0000000;Omega;634,017,888,600,000,000.00000000;713
2017-05-03T00:01:00.0000000;Chi;6.36294E+017;713
2019-12-20T00:01:00.0000000;Delta;6.371239686E+17;100
2016-04-01T00:01:00.0000000;Upsilon;6.359506566E+17;780
2014-07-10T00:02:00.0000000;Epsilon;6.354054732E+17;659
2013-03-19T00:01:00.0000000;Chi;634992480600000000;79
2017-12-26T00:01:00.0000000;Pi;6.364984326E+17;790
2019-11-26T00:02:00.0000000;Psi;637103233200000000;182
2011-09-04T00:02:00.0000000;Iota;6.34507E+017;113
2017-07-12T00:02:00.0000000;Eta;6.36354E+017;437
2010-12-25T00:02:00.0000000;Kappa;6.34288E+017;671
2015-04-25T00:03:00.0000000;Omicron;6.356551698E+17;238
2016-10-31T00:01:00.0000000;Omega;636134688600000000;795
2018-12-26T00:02:00.0000000;Alpha;6.368137932E+17;169
2013-04-05T00:01:00.0000000;Zeta;635007168600000000;609
2016-10-02T00:01:00.0000000;Psi;6.361096326E+17;392
2019-01-02T00:01:00.0000000;Pi;636,819,840,600,000,000.00000000;761
2011-06-26T00:02:00.0000000;Eta;6.34446E+017;724
2015-08-08T00:02:00.0000000;Tau;6.357458892E+17;211
2019-04-18T00:01:00.0000000;Pi;636911424600000000;323
2018-01-20T00:02:00.0000000;Omicron;636,520,033,200,000,000.00000000;255
2015-10-12T00:03:00.0000000;Iota;635,802,049,800,000,000.00000000;644
2014-08-24T00:01:00.0000000;Delta;635444352600000000;32
2019-03-11T00:01:00.0000000;Beta;636878592600000000;125
2011-09-27T00:01:00.0000000;Epsilon;6.345267846E+17;410
2016-02-08T00:02:00.0000000;Lambda;6.359048652E+17;906
2010-11-12T00:02:00.0000000;Kappa;634251169200000000;620
2013-10-18T00:02:00.0000000;Alpha;635,176,513,200,000,000.00000000;439
2016-08-20T00:02:00.0000000;Zeta;6.36072E+017;126
2015-11-23T00:01:00.0000000;Lambda;6.35838E+017;258
2016-11-21T00:02:00.0000000;Iota;6.361528332E+17;32
2011-09-09T00:02:00.0000000;Beta;6.345112332E+17;567
2016-05-27T00:02:00.0000000;Pi;6.359990412E+17;784
2017-03-09T00:02:00.0000000;Mu;6.362461452E+17;823
2017-01-02T00:03:00.0000000;Iota;636189121800000000;416
2013-02-07T00:01:00.0000000;Tau;634,957,920,600,000,000.00000000;460
2012-10-01T00:01:00.0000000;Rho;634846464600000000;308
2013-02-05T00:02:00.0000000;Tau;634,956,193,200,000,000.00000000;368
2013-06-21T00:01:00.0000000;Psi;6.350736966E+17;718
2016-03-04T00:01:00.0000000;Iota;635,926,464,600,000,000.00000000;7
2011-09-22T00:01:00.0000000;Kappa;634522464600000000;980
2015-02-17T00:04:00.0000000;Omega;635,597,282,400,000,000.00000000;569
2019-02-14T00:01:00.0000000;Epsilon;6.368569926E+17;448
2019-10-19T00:03:00.0000000;Eta;637070401800000000;205
2016-05-27T00:01:00.0000000;Iota;6.359990406E+17;82
2016-02-10T00:01:00.0000000;Alpha;6.359065926E+17;551
2013-12-06T00:02:00.0000000;Omicron;635218849200000000;418
2018-05-09T00:01:00.0000000;Epsilon;636614208600000000;424
2012-03-09T00:03:00.0000000;Beta;6.346684818E+17;875
2017-02-04T00:01:00.0000000;Pi;6.362176326E+17;858
2018-07-13T00:02:00.0000000;Zeta;6.366703692E+17;483
2015-02-27T00:02:00.0000000;Gamma;6.356059212E+17;682
2010-05-13T00:03:00.0000000;Omicron;634093057800000000;610
2018-06-21T00:01:00.0000000;Alpha;6.36651E+017;476
2016-12-04T00:02:00.0000000;Delta;636164065200000000;968
2012-08-10T00:02:00.0000000;Chi;634,801,537,200,000,000.00000000;383
2014-02-23T00:02:00.0000000;Omega;635287105200000000;242
2010-02-03T00:02:00.0000000;Kappa;6.34008E+017;698
2014-07-05T00:01:00.0000000;Alpha;6.35401E+017;229
2015-10-28T00:05:00.0000000;Lambda;635,815,875,000,000,000.00000000;945
2017-08-15T00:02:00.0000000;Psi;636383521200000000;792
2014-12-21T00:03:00.0000000;Iota;635547169800000000;641
2018-01-01T00:03:00.0000000;Iota;636,503,617,800,000,000.00000000;669
2014-06-03T00:01:00.0000000;Alpha;6.353735046E+17;304
2010-11-30T00:02:00.0000000;Omega;634266721200000000;99
2011-04-26T00:02:00.0000000;Pi;634,393,729,200,000,000.00000000;392
2013-09-12T00:01:00.0000000;Lambda;635,145,408,600,000,000.00000000;338
2019-07-31T00:02:00.0000000;Sigma;6.370012812E+17;780
2011-06-28T00:01:00.0000000;Zeta;6.344481606E+17;632
2018-10-26T00:01:00.0000000;Omicron;6.36761E+017;323
2016-04-08T00:01:00.0000000;Iota;635956704600000000;243
2016-06-06T00:02:00.0000000;Kappa;636007681200000000;906
2015-07-06T00:02:00.0000000;Sigma;6.357173772E+17;158
2019-02-14T00:01:00.0000000;Psi;6.368569926E+17;596
2019-05-28T00:01:00.0000000;Kappa;636945984600000000;617
2015-07-07T00:02:00.0000000;Alpha;6.357182412E+17;656
2017-11-09T00:01:00.0000000;Omicron;636457824600000000;775
2011-06-04T00:01:00.0000000;Kappa;634427424600000000;277
2017-08-12T00:04:00.0000000;Omega;636380930400000000;664
2018-06-30T00:01:00.0000000;Tau;636659136600000000;861
2010-07-17T00:03:00.0000000;Theta;6.341492178E+17;180
2012-09-09T00:03:00.0000000;Theta;634827457800000000;244
2019-05-19T00:02:00.0000000;Pi;6.369382092E+17;760
2012-05-07T00:04:00.0000000;Omicron;634,719,458,400,000,000.00000000;404
2017-06-23T00:02:00.0000000;Lambda;6.36338E+017;594
2013-04-08T00:03:00.0000000;Kappa;6.350097618E+17;432
2015-06-02T00:01:00.0000000;Tau;6.356880006E+17;676
2010-05-30T00:02:00.0000000;Lambda;6.341077452E+17;637
2013-10-28T00:02:00.0000000;Epsilon;6.351851532E+17;713
2016-10-01T00:01:00.0000000;Tau;6.361087686E+17;634
2017-06-04T00:02:00.0000000;Eta;636321313200000000;863
