TM;Category;unknown;Quantity
2012-06-22T00:01:00.0000000;Xi;6.34759E+017;711
2010-06-30T00:01:00.0000000;Chi;6.34135E+017;110
2019-11-01T00:01:00.0000000;Eta;637081632600000000;457
2014-09-28T00:01:00.0000000;Theta;635,474,592,600,000,000.00000000;94
2015-08-26T00:01:00.0000000;Delta;6.35761E+017;125
2019-01-24T00:01:00.0000000;Omega;6.36839E+017;721
2017-05-12T00:02:00.0000000;Eta;636,301,441,200,000,000.00000000;826
2019-02-05T00:01:00.0000000;Rho;636,849,216,600,000,000.00000000;258
2012-03-05T00:01:00.0000000;Omega;6.34665E+017;874
2012-12-25T00:01:00.0000000;Rho;6.349199046E+17;237
2019-12-09T00:01:00.0000000;Beta;637114464600000000;911
2016-07-01T00:01:00.0000000;Lambda;6.360292806E+17;916
2018-07-28T00:02:00.0000000;Theta;6.36683E+017;526
2011-12-29T00:01:00.0000000;Alpha;6.346071366E+17;5
2013-01-04T00:01:00.0000000;Sigma;634928544600000000;724
2018-03-05T00:02:00.0000000;Tau;6.36558E+017;713
2011-05-25T00:01:00.0000000;Rho;6.344187846E+17;447
2014-12-22T00:01:00.0000000;Phi;635548032600000000;627
2014-03-29T00:01:00.0000000;Lambda;635,316,480,600,000,000.00000000;970
2012-06-05T00:01:00.0000000;Delta;6.34745E+017;612
2014-11-28T00:01:00.0000000;Chi;6.355272966E+17;704
2011-12-05T00:01:00.0000000;Iota;6.34586E+017;109
2015-03-27T00:02:00.0000000;Zeta;635,630,113,200,000,000.00000000;31
2017-08-19T00:01:00.0000000;Gamma;6.36387E+017;913
2015-09-18T00:01:00.0000000;Beta;6.357813126E+17;146
2018-06-14T00:01:00.0000000;Zeta;636645312600000000;18
2010-02-09T00:01:00.0000000;Zeta;6.340127046E+17;365
2016-07-15T00:01:00.0000000;Nu;6.36041E+017;698
2015-06-14T00:01:00.0000000;Kappa;6.35698E+017;172
2017-09-13T00:01:00.0000000;Eta;636408576600000000;811
2015-07-25T00:01:00.0000000;Rho;6.357337926E+17;889
2015-08-31T00:01:00.0000000;Alpha;6.357657606E+17;191
2010-09-20T00:01:00.0000000;Kappa;634,205,376,600,000,000.00000000;108
2013-12-05T00:01:00.0000000;Omega;6.352179846E+17;98
2011-10-19T00:02:00.0000000;Kappa;6.345457932E+17;157
2017-12-01T00:01:00.0000000;Omicron;636476832600000000;940
2012-02-26T00:01:00.0000000;Omicron;634658112600000000;373
2019-02-26T00:01:00.0000000;Phi;636,867,360,600,000,000.00000000;191
2012-12-18T00:01:00.0000000;Eta;634913856600000000;545
2018-03-27T00:02:00.0000000;Beta;6.365770572E+17;168
2015-11-19T00:01:00.0000000;Omega;635834880600000000;764
2014-05-02T00:01:00.0000000;Alpha;635345856600000000;224
2018-05-21T00:01:00.0000000;Chi;6.366245766E+17;285
2016-05-17T00:01:00.0000000;Lambda;635,990,400,600,000,000.00000000;116
2011-07-23T00:01:00.0000000;Mu;634469760600000000;408
2014-11-17T00:02:00.0000000;Zeta;635517793200000000;823
2012-06-27T00:01:00.0000000;Alpha;6.347635206E+17;112
2016-01-26T00:01:00.0000000;Upsilon;635893632600000000;150
2011-08-28T00:01:00.0000000;Kappa;634500864600000000;654
2017-04-14T00:01:00.0000000;Pi;6.36277E+017;106
2017-10-01T00:02:00.0000000;Lambda;636424129200000000;150
2015-01-25T00:02:00.0000000;Iota;6.355774092E+17;146
2013-02-17T00:01:00.0000000;Iota;6.349665606E+17;156
2017-04-28T00:01:00.0000000;Chi;636289344600000000;391
2016-03-28T00:01:00.0000000;Lambda;6.35947E+017;501
2014-08-13T00:01:00.0000000;Rho;6.354348486E+17;802
2015-10-31T00:01:00.0000000;Psi;635,818,464,600,000,000.00000000;358
2014-10-09T00:01:00.0000000;Rho;6.354840966E+17;376
2019-10-13T00:01:00.0000000;Nu;6.370652166E+17;975
2019-03-18T00:01:00.0000000;Zeta;636884640600000000;127
2016-10-06T00:02:00.0000000;Theta;636113089200000000;221
2019-02-15T00:02:00.0000000;Tau;6.368578572E+17;100
2016-07-23T00:03:00.0000000;Kappa;636048289800000000;360
2012-10-18T00:01:00.0000000;Beta;634861152600000000;276
2012-01-04T00:02:00.0000000;Kappa;634,612,321,200,000,000.00000000;920
2013-08-14T00:02:00.0000000;Kappa;6.351203532E+17;269
2011-03-04T00:01:00.0000000;Nu;634,347,936,600,000,000.00000000;658
2017-05-17T00:02:00.0000000;Alpha;636305761200000000;290
2015-09-28T00:02:00.0000000;Tau;6.35790E+017;319
2015-07-13T00:02:00.0000000;Lambda;635,723,425,200,000,000.00000000;835
2016-08-16T00:02:00.0000000;Alpha;636069025200000000;638
2016-11-04T00:01:00.0000000;Rho;6.361381446E+17;345
2019-09-17T00:01:00.0000000;Kappa;6.37043E+017;42
2010-11-08T00:02:00.0000000;Tau;6.342477132E+17;984
2013-11-11T00:01:00.0000000;Gamma;6.35197E+017;269
2017-12-07T00:02:00.0000000;Psi;6.364820172E+17;173
2015-10-01T00:01:00.0000000;Zeta;6.35793E+017;881
2013-04-05T00:01:00.0000000;Lambda;635007168600000000;705
2013-07-05T00:02:00.0000000;Phi;6.35086E+017;419
2011-03-13T00:03:00.0000000;Upsilon;6.343557138E+17;228
2015-07-19T00:02:00.0000000;Upsilon;6.35729E+017;288
2012-02-29T00:01:00.0000000;Theta;634,660,704,600,000,000.00000000;326
2016-01-18T00:01:00.0000000;Iota;6.35887E+017;27
2013-10-14T00:02:00.0000000;Nu;635173057200000000;824
2018-11-14T00:05:00.0000000;Tau;6.36777507E+17;962
2016-04-30T00:02:00.0000000;Eta;635975713200000000;511
2010-11-27T00:03:00.0000000;Epsilon;634264129800000000;286
2013-09-03T00:01:00.0000000;Pi;6.351376326E+17;622
2017-06-29T00:02:00.0000000;Lambda;6.363429132E+17;45
2015-01-30T00:02:00.0000000;Tau;635,581,729,200,000,000.00000000;80
2018-02-18T00:04:00.0000000;Sigma;6.365450904E+17;163
2018-06-02T00:01:00.0000000;Eta;636634944600000000;231
