TM;Category;unknown;Quantity
2010-02-04T00:01:00.0000000;Mu;6.34008E+017;579
2015-02-05T00:01:00.0000000;Zeta;635586912600000000;41
2017-09-18T00:01:00.0000000;Eta;636,412,896,600,000,000.00000000;984
2016-06-15T00:01:00.0000000;Beta;6.360154566E+17;981
2013-10-01T00:02:00.0000000;Beta;635161825200000000;383
2012-12-31T00:01:00.0000000;Nu;634,925,088,600,000,000.00000000;613
2012-04-08T00:01:00.0000000;Zeta;634694400600000000;152
2011-10-15T00:01:00.0000000;Upsilon;6.345423366E+17;394
2014-05-01T00:01:00.0000000;Phi;635344992600000000;711
2014-03-26T00:01:00.0000000;Alpha;635313888600000000;899
2011-08-03T00:01:00.0000000;Rho;6.344792646E+17;434
2019-10-06T00:01:00.0000000;Nu;6.37059E+017;709
2010-05-24T00:02:00.0000000;Kappa;6.34103E+017;830
2016-10-18T00:01:00.0000000;Gamma;6.361234566E+17;817
2019-05-23T00:01:00.0000000;Upsilon;636941664600000000;681
2013-05-31T00:01:00.0000000;Alpha;6.35056E+017;314
2015-08-22T00:01:00.0000000;Epsilon;635757984600000000;765
2014-04-23T00:01:00.0000000;Nu;6.35338E+017;8
2017-06-20T00:01:00.0000000;Eta;636,335,136,600,000,000.00000000;378
2012-07-12T00:02:00.0000000;Psi;6.347764812E+17;294
2012-07-11T00:01:00.0000000;Chi;6.34776E+017;923
2019-12-30T00:01:00.0000000;Eta;637,132,608,600,000,000.00000000;917
2010-04-16T00:01:00.0000000;Omega;6.34070E+017;183
2016-04-22T00:01:00.0000000;Zeta;6.359688006E+17;79
2011-10-01T00:01:00.0000000;Gamma;6.345302406E+17;423
2019-10-26T00:01:00.0000000;Upsilon;6.370764486E+17;143
2019-07-06T00:01:00.0000000;Gamma;6.36980E+017;64
2019-03-01T00:01:00.0000000;Omega;636869952600000000;520
2013-09-01T00:02:00.0000000;Omicron;6.351359052E+17;623
2011-06-13T00:01:00.0000000;Delta;6.344352006E+17;529
2016-11-10T00:01:00.0000000;Alpha;636143328600000000;399
2010-07-11T00:01:00.0000000;Upsilon;634,144,032,600,000,000.00000000;571
2015-11-21T00:01:00.0000000;Chi;635836608600000000;143
2012-10-04T00:02:00.0000000;Mu;634849057200000000;251
2018-12-28T00:02:00.0000000;Phi;636815521200000000;648
2015-11-04T00:02:00.0000000;Alpha;6.35822E+017;150
2018-09-14T00:01:00.0000000;Psi;636,724,800,600,000,000.00000000;614
2014-03-06T00:01:00.0000000;Gamma;6.352966086E+17;828
2018-05-23T00:01:00.0000000;Sigma;6.366263046E+17;163
2014-09-03T00:01:00.0000000;Iota;6.354529926E+17;298
2018-03-14T00:01:00.0000000;Pi;636565824600000000;261
2019-07-20T00:01:00.0000000;Chi;636,991,776,600,000,000.00000000;973
2012-02-07T00:01:00.0000000;Delta;634641696600000000;325
2010-12-13T00:02:00.0000000;Xi;6.342779532E+17;528
2011-03-27T00:01:00.0000000;Mu;6.34368E+017;801
2016-08-11T00:01:00.0000000;Xi;636064704600000000;532
2011-09-29T00:01:00.0000000;Kappa;6.345285126E+17;498
