TM;Category;unknown;Quantity
2016-02-24T00:01:00.0000000;Gamma;6.359186886E+17;428
2019-06-02T00:01:00.0000000;Lambda;6.36950E+017;346
2017-06-09T00:01:00.0000000;Pi;6.363256326E+17;665
2011-07-21T00:01:00.0000000;Gamma;6.344680326E+17;616
2018-05-30T00:01:00.0000000;Lambda;636,632,352,600,000,000.00000000;898
2010-05-29T00:01:00.0000000;Lambda;6.341068806E+17;235
2019-03-29T00:01:00.0000000;Nu;636894144600000000;839
2015-06-06T00:01:00.0000000;Eta;635,691,456,600,000,000.00000000;214
2015-11-20T00:01:00.0000000;Phi;635835744600000000;617
2012-11-14T00:01:00.0000000;Eta;6.34884E+017;830
2011-02-09T00:01:00.0000000;Omicron;634328064600000000;678
2013-11-28T00:01:00.0000000;Epsilon;6.35212E+017;121
2019-05-19T00:02:00.0000000;Tau;6.369382092E+17;105
2014-09-14T00:01:00.0000000;Delta;6.35462E+017;482
2011-06-01T00:01:00.0000000;Gamma;634,424,832,600,000,000.00000000;281
2011-08-08T00:01:00.0000000;Beta;6.344835846E+17;765
2010-05-26T00:01:00.0000000;Omega;6.341042886E+17;769
2015-08-11T00:01:00.0000000;Iota;6.357484806E+17;44
2014-07-06T00:01:00.0000000;Alpha;6.354020166E+17;51
2013-03-07T00:01:00.0000000;Iota;6.349821126E+17;513
2015-11-05T00:01:00.0000000;Tau;6.35823E+017;592
2016-02-18T00:01:00.0000000;Theta;635913504600000000;735
2012-01-30T00:02:00.0000000;Omega;6.346347852E+17;85
2010-08-08T00:01:00.0000000;Nu;6.341682246E+17;823
2015-11-12T00:01:00.0000000;Alpha;6.358288326E+17;919
2015-06-29T00:01:00.0000000;Tau;635711328600000000;204
2010-10-15T00:01:00.0000000;Gamma;6.34227E+017;784
2016-04-09T00:02:00.0000000;Nu;635,957,569,200,000,000.00000000;362
2013-09-28T00:01:00.0000000;Epsilon;635159232600000000;300
2015-04-16T00:02:00.0000000;Chi;635647393200000000;211
2013-11-04T00:01:00.0000000;Chi;635,191,200,600,000,000.00000000;973
2016-12-17T00:01:00.0000000;Alpha;636175296600000000;875
2011-03-06T00:01:00.0000000;Omega;634349664600000000;637
2019-03-28T00:01:00.0000000;Eta;6.368932806E+17;442
2015-04-30T00:01:00.0000000;Rho;635659488600000000;807
2019-06-24T00:01:00.0000000;Sigma;6.369693126E+17;925
2012-03-26T00:02:00.0000000;Tau;6.346831692E+17;648
2016-07-08T00:02:00.0000000;Phi;636,035,329,200,000,000.00000000;599
2019-06-09T00:01:00.0000000;Psi;636956352600000000;45
2016-08-02T00:01:00.0000000;Sigma;6.36057E+017;387
2013-02-20T00:01:00.0000000;Omega;634969152600000000;760
2018-11-06T00:01:00.0000000;Phi;636770592600000000;196
2016-08-08T00:02:00.0000000;Beta;6.360621132E+17;235
2010-04-06T00:02:00.0000000;Rho;634061089200000000;851
2011-11-25T00:01:00.0000000;Omega;6.345777606E+17;508
2019-06-14T00:01:00.0000000;Gamma;636,960,672,600,000,000.00000000;57
2016-04-10T00:01:00.0000000;Delta;635,958,432,600,000,000.00000000;754
2010-06-16T00:01:00.0000000;Psi;6.341224326E+17;872
2018-12-11T00:02:00.0000000;Chi;636800833200000000;904
2014-12-20T00:02:00.0000000;Epsilon;6.355463052E+17;765
2019-05-05T00:02:00.0000000;Rho;636926113200000000;401
2015-08-09T00:02:00.0000000;Upsilon;6.357467532E+17;400
2011-10-25T00:02:00.0000000;Beta;634,550,977,200,000,000.00000000;7
2011-01-27T00:01:00.0000000;Theta;634,316,832,600,000,000.00000000;764
2018-05-09T00:03:00.0000000;Beta;636,614,209,800,000,000.00000000;321
2019-10-30T00:01:00.0000000;Nu;6.370799046E+17;171
2014-06-14T00:01:00.0000000;Gamma;635383008600000000;32
2016-08-19T00:01:00.0000000;Gamma;636071616600000000;901
2013-08-09T00:02:00.0000000;Delta;635116033200000000;996
2017-08-25T00:01:00.0000000;Omega;6.363921606E+17;209
2012-06-13T00:01:00.0000000;Chi;634751424600000000;403
2013-09-09T00:01:00.0000000;Tau;635142816600000000;737
2012-08-16T00:02:00.0000000;Beta;6.34807E+017;965
2011-11-06T00:01:00.0000000;Iota;6.345613446E+17;639
2013-03-07T00:03:00.0000000;Phi;6.349821138E+17;297
2017-02-18T00:01:00.0000000;Phi;6.36230E+017;970
2011-08-17T00:01:00.0000000;Upsilon;634491360600000000;372
2013-01-30T00:02:00.0000000;Rho;6.349510092E+17;724
2011-04-02T00:02:00.0000000;Chi;6.343729932E+17;426
2011-03-08T00:01:00.0000000;Psi;6.34351E+017;725
2016-12-28T00:01:00.0000000;Omicron;6.361848006E+17;402
2017-06-10T00:01:00.0000000;Pi;6.363264966E+17;274
2019-05-26T00:03:00.0000000;Sigma;636944257800000000;434
2012-06-30T00:01:00.0000000;Beta;634766112600000000;921
2014-11-08T00:02:00.0000000;Xi;6.35510E+017;892
2017-03-26T00:02:00.0000000;Chi;6.36261E+017;345
2011-07-24T00:01:00.0000000;Rho;634470624600000000;191
2013-11-23T00:01:00.0000000;Pi;635,207,616,600,000,000.00000000;277
2018-09-14T00:02:00.0000000;Eta;636,724,801,200,000,000.00000000;766
2011-12-05T00:01:00.0000000;Xi;6.34586E+017;951
2014-08-12T00:03:00.0000000;Iota;6.354339858E+17;418
2012-12-28T00:01:00.0000000;Nu;634922496600000000;38
2014-01-04T00:02:00.0000000;Mu;6.35244E+017;572
2018-05-29T00:03:00.0000000;Alpha;636631489800000000;980
2016-09-03T00:02:00.0000000;Tau;636084577200000000;173
2011-02-03T00:02:00.0000000;Rho;6.343228812E+17;743
2017-01-24T00:02:00.0000000;Phi;636,208,129,200,000,000.00000000;551
2013-12-15T00:03:00.0000000;Upsilon;6.35227E+017;133
2016-06-18T00:02:00.0000000;Pi;636018049200000000;147
2010-01-02T00:01:00.0000000;Xi;6.339798726E+17;612
2012-08-14T00:02:00.0000000;Mu;6.34805E+017;47
2012-05-11T00:01:00.0000000;Kappa;634,722,912,600,000,000.00000000;42
2013-10-18T00:01:00.0000000;Iota;635,176,512,600,000,000.00000000;143
2017-10-25T00:02:00.0000000;Nu;636444865200000000;781
2015-03-14T00:02:00.0000000;Phi;6.35619E+017;83
2015-05-25T00:02:00.0000000;Epsilon;6.35681E+017;549
2014-02-06T00:02:00.0000000;Upsilon;635272417200000000;973
2017-02-16T00:01:00.0000000;Omicron;636228000600000000;967
2017-05-20T00:02:00.0000000;Nu;6.36308E+017;83
2017-08-21T00:02:00.0000000;Tau;6.363887052E+17;927
2018-08-21T00:02:00.0000000;Omicron;6.367040652E+17;881
2013-09-17T00:02:00.0000000;Chi;6.35150E+017;498
2012-11-17T00:01:00.0000000;Tau;6.348870726E+17;410
2011-07-20T00:01:00.0000000;Tau;6.344671686E+17;91
2015-09-24T00:01:00.0000000;Omega;635,786,496,600,000,000.00000000;13
2014-06-16T00:02:00.0000000;Lambda;6.35385E+017;176
2017-09-05T00:02:00.0000000;Phi;6.36402E+017;240
2010-11-03T00:01:00.0000000;Omicron;6.34243E+017;879
2016-11-27T00:02:00.0000000;Alpha;636158017200000000;215
2015-11-09T00:02:00.0000000;Alpha;6.358262412E+17;30
2017-08-06T00:01:00.0000000;Chi;6.363757446E+17;166
2019-12-14T00:02:00.0000000;Lambda;637118785200000000;926
2011-07-19T00:03:00.0000000;Iota;6.344663058E+17;193
2016-11-11T00:01:00.0000000;Pi;636144192600000000;952
2010-04-11T00:02:00.0000000;Iota;634,065,409,200,000,000.00000000;170
2014-12-07T00:01:00.0000000;Omicron;635,535,072,600,000,000.00000000;41
2015-08-18T00:02:00.0000000;Psi;635,754,529,200,000,000.00000000;323
2017-09-06T00:02:00.0000000;Nu;6.36403E+017;375
2019-10-13T00:02:00.0000000;Xi;637065217200000000;897
2012-04-16T00:02:00.0000000;Omicron;6.347013132E+17;887
2010-11-23T00:03:00.0000000;Eta;6.342606738E+17;395
2019-09-17T00:01:00.0000000;Mu;6.37043E+017;74
2016-01-25T00:02:00.0000000;Xi;635892769200000000;115
2010-09-02T00:01:00.0000000;Rho;634,189,824,600,000,000.00000000;476
2011-09-14T00:03:00.0000000;Chi;634515553800000000;102
2011-11-12T00:02:00.0000000;Phi;634,566,529,200,000,000.00000000;200
2015-07-23T00:02:00.0000000;Chi;6.357320652E+17;200
2016-09-26T00:01:00.0000000;Epsilon;6.36104E+017;214
2016-10-28T00:02:00.0000000;Chi;636132097200000000;676
2015-10-06T00:02:00.0000000;Eta;6.357968652E+17;437
2018-01-05T00:02:00.0000000;Iota;636507073200000000;719
2011-10-23T00:02:00.0000000;Chi;634,549,249,200,000,000.00000000;992
2011-09-17T00:02:00.0000000;Psi;634,518,145,200,000,000.00000000;488
2015-12-04T00:02:00.0000000;Alpha;635,847,841,200,000,000.00000000;620
2015-11-09T00:01:00.0000000;Sigma;6.358262406E+17;197
2016-05-09T00:02:00.0000000;Nu;6.359834892E+17;615
2010-05-02T00:02:00.0000000;Zeta;634083553200000000;7
2015-09-08T00:02:00.0000000;Pi;635772673200000000;990
2019-02-09T00:02:00.0000000;Upsilon;636852673200000000;600
2013-10-31T00:01:00.0000000;Beta;6.351877446E+17;291
2011-05-22T00:03:00.0000000;Zeta;6.344161938E+17;959
2010-04-18T00:02:00.0000000;Mu;6.340714572E+17;368
2019-08-18T00:02:00.0000000;Omicron;6.370168332E+17;220
2010-09-17T00:02:00.0000000;Epsilon;634202785200000000;780
2012-01-19T00:03:00.0000000;Epsilon;634625281800000000;983
2017-06-25T00:01:00.0000000;Sigma;6.36339E+017;601
2019-02-22T00:02:00.0000000;Theta;636863905200000000;650
2015-08-03T00:01:00.0000000;Delta;635741568600000000;728
2017-08-29T00:02:00.0000000;Zeta;636,395,617,200,000,000.00000000;832
2011-04-26T00:02:00.0000000;Sigma;634,393,729,200,000,000.00000000;889
2018-10-09T00:01:00.0000000;Epsilon;6.36746E+017;693
2012-07-17T00:01:00.0000000;Kappa;6.347808006E+17;427
2014-08-30T00:01:00.0000000;Kappa;6.354495366E+17;175
2011-05-14T00:02:00.0000000;Alpha;634,409,281,200,000,000.00000000;351
2015-03-07T00:01:00.0000000;Beta;635612832600000000;84
2018-06-11T00:01:00.0000000;Psi;6.366427206E+17;670
2012-05-25T00:02:00.0000000;Omega;634735009200000000;107
2017-01-22T00:04:00.0000000;Eta;636,206,402,400,000,000.00000000;781
2011-09-21T00:03:00.0000000;Pi;634521601800000000;631
2019-10-11T00:02:00.0000000;Mu;6.370634892E+17;80
2013-03-22T00:01:00.0000000;Phi;6.34995E+017;560
2016-11-07T00:02:00.0000000;Upsilon;6.361407372E+17;641
2019-10-08T00:02:00.0000000;Mu;6.370608972E+17;136
2010-02-09T00:03:00.0000000;Beta;6.340127058E+17;12
2011-11-05T00:02:00.0000000;Psi;6.345604812E+17;457
2010-09-13T00:01:00.0000000;Beta;6.341993286E+17;663
2017-02-03T00:02:00.0000000;Sigma;6.362167692E+17;246
2019-10-02T00:03:00.0000000;Rho;637055713800000000;515
2010-09-24T00:02:00.0000000;Kappa;634208833200000000;63
2013-12-20T00:03:00.0000000;Psi;6.352309458E+17;15
2011-09-26T00:01:00.0000000;Omega;6.345259206E+17;323
2011-03-23T00:03:00.0000000;Omicron;634364353800000000;278
2011-07-31T00:03:00.0000000;Psi;6.34477E+017;237
2012-09-18T00:01:00.0000000;Pi;634835232600000000;219
2011-09-03T00:02:00.0000000;Sigma;634506049200000000;808
2018-11-14T00:01:00.0000000;Zeta;6.36778E+017;730
2016-12-22T00:03:00.0000000;Zeta;636179617800000000;162
2012-01-02T00:02:00.0000000;Zeta;634610593200000000;519
2014-01-26T00:03:00.0000000;Lambda;6.352629138E+17;97
2015-12-19T00:03:00.0000000;Iota;635860801800000000;0
2015-03-26T00:02:00.0000000;Theta;635,629,249,200,000,000.00000000;301
2016-06-02T00:03:00.0000000;Theta;636,004,225,800,000,000.00000000;480
2018-07-03T00:02:00.0000000;Nu;636,661,729,200,000,000.00000000;969
2017-03-04T00:03:00.0000000;Omega;636241825800000000;904
2014-04-08T00:02:00.0000000;Theta;6.353251212E+17;155
2019-05-23T00:03:00.0000000;Phi;636,941,665,800,000,000.00000000;37
2015-10-31T00:03:00.0000000;Kappa;635818465800000000;402
2018-02-20T00:05:00.0000000;Psi;636546819000000000;854
2019-09-18T00:03:00.0000000;Zeta;6.370436178E+17;157
2013-11-26T00:03:00.0000000;Upsilon;6.35210E+017;779
2015-06-10T00:03:00.0000000;Alpha;635694913800000000;559
2013-08-11T00:02:00.0000000;Psi;6.35118E+017;688
2011-02-18T00:03:00.0000000;Psi;6.34336E+017;481
2012-12-29T00:04:00.0000000;Iota;634,923,362,400,000,000.00000000;297
2012-05-13T00:03:00.0000000;Phi;634724641800000000;477
2011-10-28T00:03:00.0000000;Tau;6.34554E+017;640
2012-01-31T00:03:00.0000000;Psi;6.346356498E+17;991
2013-12-05T00:02:00.0000000;Psi;6.352179852E+17;555
2012-07-31T00:02:00.0000000;Phi;6.347928972E+17;729
2010-01-15T00:04:00.0000000;Theta;6.33991E+017;115
2011-01-23T00:02:00.0000000;Kappa;634313377200000000;273
2013-09-22T00:04:00.0000000;Sigma;6.351540504E+17;677
2010-09-25T00:03:00.0000000;Alpha;6.34210E+017;402
2014-02-22T00:02:00.0000000;Alpha;635,286,241,200,000,000.00000000;228
2015-04-20T00:03:00.0000000;Nu;6.35651E+017;571
2014-06-20T00:02:00.0000000;Psi;6.353881932E+17;301
2012-03-01T00:02:00.0000000;Alpha;634661569200000000;499
2016-05-08T00:02:00.0000000;Epsilon;6.359826252E+17;790
2012-03-11T00:01:00.0000000;Sigma;6.346702086E+17;917
2015-04-27T00:02:00.0000000;Gamma;635656897200000000;161
2011-10-26T00:04:00.0000000;Zeta;634551842400000000;683
2016-06-17T00:02:00.0000000;Iota;636017185200000000;72
2011-04-20T00:03:00.0000000;Lambda;6.343885458E+17;871
2012-03-31T00:02:00.0000000;Sigma;634687489200000000;755
2019-03-17T00:01:00.0000000;Xi;636883776600000000;684
2010-07-04T00:03:00.0000000;Kappa;6.341379858E+17;159
2015-03-29T00:02:00.0000000;Rho;635631841200000000;114
2018-02-01T00:04:00.0000000;Kappa;6.365304024E+17;964
2015-05-06T00:03:00.0000000;Sigma;6.35665E+017;491
2011-05-14T00:03:00.0000000;Mu;634,409,281,800,000,000.00000000;549
2014-04-12T00:02:00.0000000;Theta;635328577200000000;128
2013-07-08T00:02:00.0000000;Eta;6.350883852E+17;679
2017-07-30T00:02:00.0000000;Theta;6.36370E+017;972
2018-07-04T00:02:00.0000000;Sigma;636,662,593,200,000,000.00000000;638
2016-06-04T00:03:00.0000000;Lambda;636005953800000000;948
2017-02-01T00:03:00.0000000;Psi;6.362150418E+17;496
2013-02-21T00:03:00.0000000;Chi;634970017800000000;684
2012-11-26T00:03:00.0000000;Omicron;634894849800000000;633
2014-12-17T00:04:00.0000000;Theta;6.355437144E+17;828
2013-11-07T00:04:00.0000000;Alpha;635193794400000000;732
2015-04-24T00:02:00.0000000;Upsilon;6.356543052E+17;680
2011-06-30T00:02:00.0000000;Tau;6.344498892E+17;390
2012-03-13T00:03:00.0000000;Lambda;634671937800000000;254
2012-02-01T00:02:00.0000000;Omega;6.346365132E+17;840
2018-02-27T00:03:00.0000000;Iota;636,552,865,800,000,000.00000000;810
2016-05-29T00:02:00.0000000;Mu;6.360007692E+17;761
2017-12-10T00:03:00.0000000;Tau;6.364846098E+17;407
2015-12-15T00:02:00.0000000;Epsilon;6.358573452E+17;455
2016-07-25T00:02:00.0000000;Psi;636050017200000000;786
2018-02-19T00:03:00.0000000;Xi;6.365459538E+17;723
2016-09-30T00:02:00.0000000;Upsilon;6.361079052E+17;875
2014-02-09T00:03:00.0000000;Theta;6.35275E+017;322
2018-08-28T00:01:00.0000000;Tau;636,710,112,600,000,000.00000000;809
2015-04-28T00:05:00.0000000;Alpha;635,657,763,000,000,000.00000000;460
2016-09-23T00:03:00.0000000;Iota;636101857800000000;104
2013-11-04T00:02:00.0000000;Eta;635,191,201,200,000,000.00000000;498
2011-03-29T00:01:00.0000000;Delta;6.343695366E+17;619
2017-10-10T00:04:00.0000000;Sigma;6.36432E+017;910
2018-08-25T00:03:00.0000000;Zeta;636,707,521,800,000,000.00000000;825
2016-07-08T00:03:00.0000000;Nu;636,035,329,800,000,000.00000000;935
