TM;Category;unknown;Quantity
2019-09-24T00:01:00.0000000;Phi;6.370488006E+17;752
2014-11-27T00:01:00.0000000;Chi;6.35526E+017;226
2018-05-13T00:01:00.0000000;Kappa;636617664600000000;543
2014-04-20T00:01:00.0000000;Pi;635335488600000000;799
2015-09-20T00:01:00.0000000;Theta;635783040600000000;526
2014-05-30T00:01:00.0000000;Phi;6.35370E+017;671
2013-11-16T00:02:00.0000000;Phi;6.352015692E+17;880
2018-07-21T00:01:00.0000000;Xi;636,677,280,600,000,000.00000000;588
2017-08-28T00:01:00.0000000;Upsilon;636394752600000000;464
2014-04-22T00:01:00.0000000;Kappa;6.35337E+017;483
2018-10-16T00:01:00.0000000;Chi;6.367524486E+17;306
2017-03-17T00:01:00.0000000;Tau;636253056600000000;178
2013-04-16T00:01:00.0000000;Xi;635016672600000000;312
2013-12-25T00:01:00.0000000;Eta;635235264600000000;543
2014-07-06T00:01:00.0000000;Omicron;6.354020166E+17;89
2010-01-20T00:01:00.0000000;Iota;6.339954246E+17;638
2018-04-24T00:01:00.0000000;Upsilon;636,601,248,600,000,000.00000000;663
2014-04-25T00:01:00.0000000;Beta;6.353398086E+17;517
2017-08-21T00:02:00.0000000;Mu;6.363887052E+17;159
2019-04-25T00:01:00.0000000;Zeta;6.36917E+017;909
2015-12-09T00:01:00.0000000;Omicron;635852160600000000;858
2011-06-06T00:02:00.0000000;Omega;6.34429E+017;711
2017-02-28T00:01:00.0000000;Theta;636238368600000000;862
2013-06-13T00:01:00.0000000;Sigma;635,066,784,600,000,000.00000000;246
2017-12-22T00:02:00.0000000;Nu;6.36495E+017;859
2015-12-29T00:02:00.0000000;Lambda;6.35869E+017;676
2011-07-29T00:01:00.0000000;Gamma;634474944600000000;981
2012-04-17T00:01:00.0000000;Xi;6.347021766E+17;514
2013-04-12T00:01:00.0000000;Pi;6.350132166E+17;53
2018-10-27T00:02:00.0000000;Phi;6.36762E+017;797
2013-11-13T00:01:00.0000000;Lambda;6.351989766E+17;457
2016-07-16T00:01:00.0000000;Zeta;6.36042E+017;393
2014-02-14T00:01:00.0000000;Pi;6.352793286E+17;775
2016-08-30T00:02:00.0000000;Omicron;636081121200000000;251
2016-11-10T00:01:00.0000000;Kappa;636143328600000000;838
2013-01-11T00:01:00.0000000;Beta;6.349345926E+17;802
2010-10-17T00:01:00.0000000;Delta;6.342287046E+17;210
2011-01-05T00:01:00.0000000;Tau;634297824600000000;928
2016-09-03T00:01:00.0000000;Upsilon;636,084,576,600,000,000.00000000;938
2019-01-17T00:03:00.0000000;Phi;636,832,801,800,000,000.00000000;858
2017-12-03T00:02:00.0000000;Sigma;6.36479E+017;583
2011-01-08T00:02:00.0000000;Chi;634,300,417,200,000,000.00000000;121
2017-03-20T00:01:00.0000000;Delta;636,255,648,600,000,000.00000000;803
2015-03-29T00:01:00.0000000;Chi;635631840600000000;634
2015-04-19T00:01:00.0000000;Omicron;6.35650E+017;223
2019-01-01T00:01:00.0000000;Beta;636,818,976,600,000,000.00000000;834
2018-01-24T00:02:00.0000000;Theta;636523489200000000;770
2012-04-07T00:01:00.0000000;Xi;634693536600000000;715
2010-02-16T00:01:00.0000000;Nu;634,018,752,600,000,000.00000000;176
2018-01-02T00:02:00.0000000;Omicron;636,504,481,200,000,000.00000000;318
2013-07-24T00:01:00.0000000;Delta;6.35102E+017;335
2018-02-26T00:01:00.0000000;Chi;636,552,000,600,000,000.00000000;987
2019-08-07T00:01:00.0000000;Mu;637,007,328,600,000,000.00000000;528
2013-05-30T00:01:00.0000000;Pi;635054688600000000;243
2014-12-06T00:01:00.0000000;Psi;635534208600000000;146
2014-11-28T00:01:00.0000000;Delta;6.355272966E+17;156
2010-12-12T00:01:00.0000000;Gamma;6.342770886E+17;4
2018-05-02T00:02:00.0000000;Tau;6.366081612E+17;17
2014-01-26T00:01:00.0000000;Kappa;6.352629126E+17;549
2019-10-04T00:01:00.0000000;Kappa;637057440600000000;84
2017-03-28T00:02:00.0000000;Eta;6.362625612E+17;609
2016-05-02T00:03:00.0000000;Alpha;6.35977E+017;493
2017-10-02T00:02:00.0000000;Xi;636424993200000000;372
2012-06-17T00:01:00.0000000;Chi;634,754,880,600,000,000.00000000;964
2018-10-01T00:01:00.0000000;Nu;636739488600000000;368
2014-05-31T00:02:00.0000000;Gamma;6.353709132E+17;873
2019-08-10T00:02:00.0000000;Tau;637009921200000000;557
