TM;Category;unknown;Quantity
2011-10-07T00:01:00.0000000;Alpha;634,535,424,600,000,000.00000000;22
2017-12-17T00:01:00.0000000;Omicron;636,490,656,600,000,000.00000000;31
2019-08-29T00:02:00.0000000;Alpha;6.37026E+017;215
2016-01-08T00:01:00.0000000;Pi;635878080600000000;22
2012-02-26T00:01:00.0000000;Zeta;634658112600000000;628
2019-01-24T00:01:00.0000000;Eta;6.36839E+017;478
2014-06-01T00:01:00.0000000;Sigma;6.353717766E+17;192
2017-11-08T00:01:00.0000000;Delta;636456960600000000;93
2013-02-14T00:01:00.0000000;Kappa;6.349639686E+17;920
2015-08-11T00:01:00.0000000;Eta;6.357484806E+17;572
2010-02-06T00:01:00.0000000;Kappa;6.340101126E+17;745
2010-02-13T00:01:00.0000000;Epsilon;634016160600000000;590
2015-03-27T00:01:00.0000000;Kappa;635,630,112,600,000,000.00000000;551
2018-11-19T00:01:00.0000000;Epsilon;6.367818246E+17;742
2016-06-18T00:01:00.0000000;Beta;636018048600000000;311
2014-11-01T00:01:00.0000000;Beta;635,503,968,600,000,000.00000000;17
2017-11-22T00:01:00.0000000;Tau;6.364690566E+17;305
2013-11-08T00:02:00.0000000;Beta;635194657200000000;933
2012-03-07T00:01:00.0000000;Epsilon;6.346667526E+17;487
2011-02-03T00:01:00.0000000;Upsilon;6.343228806E+17;385
2014-10-16T00:01:00.0000000;Xi;635,490,144,600,000,000.00000000;70
2017-03-04T00:01:00.0000000;Chi;636241824600000000;655
2010-11-29T00:01:00.0000000;Zeta;634265856600000000;556
2015-05-21T00:01:00.0000000;Beta;635,677,632,600,000,000.00000000;164
2018-04-29T00:01:00.0000000;Beta;6.36606E+017;229
2016-12-08T00:01:00.0000000;Nu;6.36168E+017;508
2010-07-04T00:01:00.0000000;Epsilon;6.341379846E+17;378
2012-07-20T00:01:00.0000000;Nu;634783392600000000;298
2017-04-17T00:02:00.0000000;Gamma;6.362798412E+17;89
2012-06-24T00:02:00.0000000;Delta;6.347609292E+17;643
2018-06-23T00:02:00.0000000;Omicron;6.366530892E+17;705
2013-08-07T00:01:00.0000000;Xi;635,114,304,600,000,000.00000000;98
2011-03-21T00:01:00.0000000;Kappa;634,362,624,600,000,000.00000000;807
2014-08-20T00:01:00.0000000;Tau;635440896600000000;328
2014-10-21T00:01:00.0000000;Lambda;6.35494E+017;642
2012-07-07T00:03:00.0000000;Nu;6.34772E+017;132
2017-06-17T00:02:00.0000000;Tau;636,332,545,200,000,000.00000000;975
2012-11-07T00:02:00.0000000;Epsilon;634,878,433,200,000,000.00000000;723
2016-06-15T00:01:00.0000000;Omega;6.360154566E+17;828
2013-12-29T00:02:00.0000000;Pi;635,238,721,200,000,000.00000000;937
2013-11-02T00:01:00.0000000;Psi;635189472600000000;956
2016-09-21T00:01:00.0000000;Theta;636,100,128,600,000,000.00000000;210
2012-04-27T00:02:00.0000000;Beta;6.34711E+017;868
2016-05-26T00:01:00.0000000;Chi;6.359981766E+17;115
2018-02-07T00:01:00.0000000;Beta;636535584600000000;193
2012-01-26T00:02:00.0000000;Zeta;634631329200000000;434
2017-11-12T00:01:00.0000000;Eta;636,460,416,600,000,000.00000000;321
2019-07-16T00:01:00.0000000;Epsilon;636988320600000000;367
2010-11-10T00:02:00.0000000;Zeta;634249441200000000;890
2017-06-20T00:01:00.0000000;Zeta;636,335,136,600,000,000.00000000;658
2010-12-31T00:01:00.0000000;Delta;6.342935046E+17;318
2016-04-23T00:01:00.0000000;Eta;6.359696646E+17;313
2018-03-11T00:01:00.0000000;Psi;6.365632326E+17;135
2012-09-10T00:01:00.0000000;Omicron;6.348283206E+17;489
2012-12-15T00:01:00.0000000;Mu;634,911,264,600,000,000.00000000;966
2012-04-10T00:02:00.0000000;Nu;6.34696E+017;727
2013-12-08T00:02:00.0000000;Phi;635220577200000000;675
2014-12-12T00:01:00.0000000;Omicron;635539392600000000;30
2015-10-05T00:03:00.0000000;Omega;6.357960018E+17;376
2016-02-22T00:01:00.0000000;Theta;6.35917E+017;730
2011-03-15T00:02:00.0000000;Iota;6.343574412E+17;412
2018-02-07T00:02:00.0000000;Nu;636,535,585,200,000,000.00000000;101
2011-06-19T00:02:00.0000000;Delta;634,440,385,200,000,000.00000000;135
2013-01-29T00:01:00.0000000;Tau;6.349501446E+17;512
2015-01-12T00:02:00.0000000;Phi;635,566,177,200,000,000.00000000;472
2019-07-28T00:02:00.0000000;Omicron;6.369986892E+17;163
2011-07-17T00:01:00.0000000;Tau;6.344645766E+17;962
2019-07-26T00:02:00.0000000;Zeta;6.36997E+017;317
2014-01-03T00:01:00.0000000;Nu;6.35243E+017;894
2016-10-03T00:02:00.0000000;Theta;6.361104972E+17;478
2010-06-25T00:01:00.0000000;Iota;634130208600000000;461
2011-01-02T00:02:00.0000000;Alpha;6.342952332E+17;771
2010-10-30T00:02:00.0000000;Rho;634239937200000000;438
2015-12-09T00:01:00.0000000;Delta;635852160600000000;106
2016-07-09T00:02:00.0000000;Epsilon;636,036,193,200,000,000.00000000;941
2011-06-20T00:02:00.0000000;Sigma;634,441,249,200,000,000.00000000;618
2012-04-10T00:02:00.0000000;Upsilon;6.34696E+017;852
2015-08-15T00:02:00.0000000;Mu;635751937200000000;785
2019-01-01T00:01:00.0000000;Omega;636,818,976,600,000,000.00000000;47
2012-07-03T00:02:00.0000000;Delta;634,768,705,200,000,000.00000000;141
2014-01-06T00:01:00.0000000;Iota;6.352456326E+17;261
2014-03-15T00:02:00.0000000;Xi;635304385200000000;654
2014-03-11T00:02:00.0000000;Lambda;635,300,929,200,000,000.00000000;288
2011-07-24T00:01:00.0000000;Psi;634470624600000000;175
2013-06-02T00:01:00.0000000;Beta;6.35057E+017;241
2017-01-04T00:02:00.0000000;Mu;636190849200000000;867
2014-03-08T00:01:00.0000000;Psi;635298336600000000;385
2010-12-18T00:02:00.0000000;Tau;634282273200000000;917
2011-11-22T00:01:00.0000000;Pi;6.345751686E+17;117
2011-12-19T00:01:00.0000000;Delta;634,598,496,600,000,000.00000000;854
2012-08-17T00:01:00.0000000;Gamma;6.348075846E+17;270
2010-08-28T00:01:00.0000000;Epsilon;6.341855046E+17;980
2018-11-10T00:02:00.0000000;Zeta;636774049200000000;596
2014-04-08T00:03:00.0000000;Upsilon;6.353251218E+17;76
2014-05-22T00:02:00.0000000;Omicron;635,363,137,200,000,000.00000000;730
2011-04-04T00:03:00.0000000;Gamma;634374721800000000;402
2019-03-27T00:02:00.0000000;Eta;6.368924172E+17;317
2017-11-09T00:02:00.0000000;Psi;636,457,825,200,000,000.00000000;767
2018-04-09T00:03:00.0000000;Iota;6.36588E+017;810
2018-10-28T00:02:00.0000000;Phi;6.367628172E+17;758
2014-12-23T00:01:00.0000000;Theta;635548896600000000;641
2016-09-18T00:01:00.0000000;Delta;636097536600000000;779
2017-11-15T00:02:00.0000000;Iota;6.36463E+017;394
2015-11-05T00:03:00.0000000;Epsilon;6.35823E+017;21
2010-03-06T00:02:00.0000000;Gamma;634,034,305,200,000,000.00000000;330
2010-11-24T00:02:00.0000000;Omega;6.342615372E+17;473
2012-03-07T00:03:00.0000000;Rho;6.346667538E+17;340
2018-03-22T00:02:00.0000000;Nu;6.36573E+017;330
2015-12-29T00:02:00.0000000;Mu;6.35869E+017;204
2013-06-22T00:01:00.0000000;Tau;6.350745606E+17;602
2018-08-10T00:01:00.0000000;Pi;636,694,560,600,000,000.00000000;802
2019-09-02T00:02:00.0000000;Kappa;6.370297932E+17;762
2016-07-03T00:02:00.0000000;Kappa;6.360310092E+17;239
2010-02-05T00:01:00.0000000;Rho;6.34009E+017;406
2015-04-27T00:01:00.0000000;Psi;6.356568966E+17;409
2013-03-06T00:01:00.0000000;Lambda;6.349812486E+17;335
2010-10-01T00:02:00.0000000;Mu;6.342148812E+17;432
2010-07-25T00:03:00.0000000;Lambda;634156129800000000;516
2014-08-23T00:02:00.0000000;Tau;635443489200000000;725
2013-01-31T00:02:00.0000000;Upsilon;6.349518732E+17;452
2018-03-21T00:01:00.0000000;Iota;636571872600000000;701
2015-01-08T00:02:00.0000000;Eta;6.355627212E+17;229
2018-10-14T00:03:00.0000000;Omega;6.367507218E+17;2
2016-09-27T00:02:00.0000000;Theta;6.361053132E+17;518
2015-09-10T00:03:00.0000000;Nu;6.35774E+017;335
2016-02-18T00:03:00.0000000;Sigma;635913505800000000;95
