TM;Category;unknown;Quantity
2014-11-21T00:01:00.0000000;Phi;635,521,248,600,000,000.00000000;953
2016-06-25T00:01:00.0000000;Gamma;636024096600000000;243
2019-04-25T00:01:00.0000000;Tau;6.36917E+017;784
2017-10-06T00:01:00.0000000;Xi;636,428,448,600,000,000.00000000;168
2015-01-30T00:01:00.0000000;Mu;635581728600000000;973
2011-08-23T00:01:00.0000000;Xi;6.344965446E+17;858
2010-06-26T00:01:00.0000000;Pi;634131072600000000;490
2011-03-30T00:01:00.0000000;Upsilon;6.343704006E+17;578
2012-02-08T00:02:00.0000000;Phi;634,642,561,200,000,000.00000000;894
2017-12-11T00:01:00.0000000;Gamma;6.364854726E+17;278
2015-07-07T00:01:00.0000000;Lambda;6.357182406E+17;595
2015-11-01T00:01:00.0000000;Psi;635819328600000000;306
2018-12-27T00:01:00.0000000;Xi;6.368146566E+17;56
2013-03-04T00:01:00.0000000;Psi;6.34980E+017;764
2016-04-04T00:01:00.0000000;Sigma;6.359532486E+17;403
2016-12-15T00:01:00.0000000;Xi;6.361735686E+17;193
2012-07-08T00:01:00.0000000;Iota;634773024600000000;483
2016-10-09T00:01:00.0000000;Tau;636,115,680,600,000,000.00000000;245
2016-10-23T00:01:00.0000000;Eta;636127776600000000;254
2013-10-29T00:03:00.0000000;Gamma;6.351860178E+17;258
2015-10-06T00:01:00.0000000;Mu;6.357968646E+17;204
2016-11-12T00:01:00.0000000;Mu;636145056600000000;458
2015-09-28T00:01:00.0000000;Beta;635789952600000000;100
2018-08-10T00:01:00.0000000;Xi;636,694,560,600,000,000.00000000;792
2018-10-14T00:01:00.0000000;Tau;6.367507206E+17;741
2012-07-21T00:01:00.0000000;Gamma;634,784,256,600,000,000.00000000;710
2018-05-04T00:01:00.0000000;Pi;6.366098886E+17;429
2013-10-21T00:01:00.0000000;Phi;635179104600000000;324
2013-06-24T00:01:00.0000000;Alpha;6.350762886E+17;138
2014-02-23T00:01:00.0000000;Gamma;635,287,104,600,000,000.00000000;228
2011-03-21T00:02:00.0000000;Epsilon;634,362,625,200,000,000.00000000;554
2015-05-21T00:01:00.0000000;Upsilon;635,677,632,600,000,000.00000000;541
2018-02-03T00:01:00.0000000;Nu;6.365321286E+17;889
2011-08-07T00:01:00.0000000;Theta;6.344827206E+17;394
2011-06-04T00:03:00.0000000;Sigma;634427425800000000;857
2018-12-22T00:01:00.0000000;Gamma;6.368103366E+17;544
2013-10-27T00:02:00.0000000;Phi;6.351842892E+17;898
2016-07-30T00:01:00.0000000;Lambda;636054336600000000;925
2019-05-31T00:01:00.0000000;Tau;6.36949E+017;356
2017-09-02T00:01:00.0000000;Lambda;636399072600000000;765
2010-11-09T00:01:00.0000000;Nu;6.342485766E+17;921
2011-07-01T00:02:00.0000000;Kappa;6.344507532E+17;201
2013-10-05T00:01:00.0000000;Xi;6.35165E+017;878
2015-10-02T00:01:00.0000000;Mu;6.357934086E+17;127
2015-11-19T00:02:00.0000000;Kappa;635834881200000000;568
2013-03-23T00:01:00.0000000;Kappa;6.349959366E+17;160
2012-07-01T00:01:00.0000000;Beta;634766976600000000;823
2016-08-11T00:02:00.0000000;Omega;636064705200000000;235
2011-04-10T00:01:00.0000000;Theta;634379904600000000;756
2014-08-14T00:02:00.0000000;Zeta;6.354357132E+17;444
2013-01-14T00:02:00.0000000;Epsilon;634937185200000000;654
2012-05-22T00:01:00.0000000;Gamma;6.347324166E+17;650
2011-08-31T00:01:00.0000000;Pi;634,503,456,600,000,000.00000000;555
2013-01-29T00:01:00.0000000;Nu;6.349501446E+17;862
2016-08-15T00:01:00.0000000;Delta;636,068,160,600,000,000.00000000;640
2013-05-22T00:01:00.0000000;Kappa;635047776600000000;67
2018-12-05T00:02:00.0000000;Sigma;6.367956492E+17;573
2013-10-17T00:02:00.0000000;Kappa;635,175,649,200,000,000.00000000;784
2019-09-09T00:01:00.0000000;Phi;637035840600000000;239
2016-08-18T00:02:00.0000000;Tau;636070753200000000;364
2011-12-25T00:01:00.0000000;Beta;6.34604E+017;494
2013-01-26T00:01:00.0000000;Omega;6.34948E+017;732
2017-07-15T00:01:00.0000000;Beta;6.363567366E+17;201
2015-06-05T00:02:00.0000000;Kappa;635690593200000000;19
2011-01-16T00:01:00.0000000;Zeta;6.343073286E+17;565
2013-04-12T00:04:00.0000000;Xi;6.350132184E+17;466
2012-03-14T00:02:00.0000000;Mu;634672801200000000;932
2019-03-15T00:02:00.0000000;Theta;636,882,049,200,000,000.00000000;293
2014-02-11T00:02:00.0000000;Alpha;6.352767372E+17;481
2017-05-14T00:01:00.0000000;Mu;636,303,168,600,000,000.00000000;564
2012-11-11T00:02:00.0000000;Omega;634881889200000000;796
2017-05-13T00:02:00.0000000;Tau;636,302,305,200,000,000.00000000;704
2015-12-29T00:01:00.0000000;Eta;6.35869E+017;348
2010-03-02T00:03:00.0000000;Theta;634030849800000000;185
2014-10-12T00:01:00.0000000;Upsilon;635486688600000000;556
2014-11-01T00:01:00.0000000;Theta;635,503,968,600,000,000.00000000;224
2017-07-09T00:02:00.0000000;Alpha;636351553200000000;392
2010-07-18T00:01:00.0000000;Iota;6.34150E+017;86
2010-03-08T00:01:00.0000000;Beta;634036032600000000;935
2017-08-11T00:01:00.0000000;Epsilon;636,380,064,600,000,000.00000000;441
2015-09-13T00:01:00.0000000;Omega;6.35777E+017;446
2018-11-30T00:02:00.0000000;Upsilon;6.36791E+017;10
2016-02-10T00:01:00.0000000;Kappa;6.359065926E+17;283
2010-08-13T00:01:00.0000000;Psi;634172544600000000;978
2011-07-14T00:01:00.0000000;Kappa;6.34462E+017;89
2018-03-17T00:01:00.0000000;Lambda;636,568,416,600,000,000.00000000;721
2010-04-16T00:02:00.0000000;Tau;6.34070E+017;95
2017-12-09T00:01:00.0000000;Theta;6.364837446E+17;69
2014-07-07T00:01:00.0000000;Alpha;6.354028806E+17;522
2018-02-08T00:02:00.0000000;Sigma;636,536,449,200,000,000.00000000;768
2013-10-02T00:01:00.0000000;Gamma;635162688600000000;575
2017-09-13T00:01:00.0000000;Psi;636408576600000000;808
2013-05-31T00:02:00.0000000;Omega;6.35056E+017;495
2019-05-12T00:02:00.0000000;Alpha;6.36932E+017;466
